Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1688590800.0 1.0 175 193 303 NA NA NA NA NA NA 308 283 426 NA NA NA NA NA NA 1369 373 1110 NA NA NA NA NA NA 1557 703 1444 NA NA NA NA NA NA
1688590800.0 10.0 NA 226 390 0 NA NA NA NA NA NA 354 587 0 NA NA NA NA NA NA 1474 3307 823 NA NA NA NA NA NA 1209 3496 938 NA NA NA NA NA
1688590800.0 1000.0 NA 402 239 0 130 NA NA NA NA NA 564 373 0 209 NA NA NA NA NA 3182 1083 429 341 NA NA NA NA NA 3829 1258 868 493 NA NA NA NA
1688590800.0 10001.0 NA 311 561 0 169 173 NA NA NA NA 415 851 0 254 274 NA NA NA NA 1523 1967 617 507 696 NA NA NA NA 1833 4625 1611 1487 948 NA NA NA
1688590800.0 10002.0 NA 306 549 0 170 169 NA NA NA NA 437 864 0 262 278 NA NA NA NA 1492 1923 590 511 700 NA NA NA NA 1202 3153 768 1229 1223 NA NA NA
1688590800.0 10003.0 NA 305 547 0 166 171 NA NA NA NA 432 857 0 250 279 NA NA NA NA 1506 1957 595 491 709 NA NA NA NA 1313 3267 704 760 1029 NA NA NA
1688590800.0 10004.0 NA 302 551 0 171 173 NA NA NA NA 422 836 0 251 277 NA NA NA NA 1508 1855 570 489 678 NA NA NA NA 1422 3259 691 964 1010 NA NA NA
1688590800.0 10005.0 NA 300 542 0 170 162 NA NA NA NA 435 858 0 252 269 NA NA NA NA 1490 1884 588 492 707 NA NA NA NA 1210 2692 737 828 1051 NA NA NA
1688590800.0 10006.0 NA 302 538 0 166 164 NA NA NA NA 424 853 0 253 267 NA NA NA NA 1491 1879 579 499 655 NA NA NA NA 1267 2999 655 963 1023 NA NA NA
1688590800.0 10007.0 NA 308 549 0 196 173 NA NA NA NA 439 866 0 330 277 NA NA NA NA 1515 1892 639 506 667 NA NA NA NA 1636 3237 1019 1302 1078 NA NA NA
1688590800.0 10008.0 NA 309 543 0 198 168 NA NA NA NA 435 850 0 328 274 NA NA NA NA 1504 1941 646 502 679 NA NA NA NA 1195 3055 1485 759 896 NA NA NA
1688590800.0 10009.0 NA 312 556 0 201 172 NA NA NA NA 433 883 0 340 278 NA NA NA NA 1507 1983 658 502 711 NA NA NA NA 1475 4038 1092 1006 1387 NA NA NA
1688590800.0 1001.0 NA 359 208 0 0 0 0 0 0 NA 523 311 0 0 0 0 0 0 NA 2826 605 107 92 149 708 193 643 NA 5867 1944 471 396 687 1412 899 1119
1688590800.0 1001.2 NA 629 245 0 0 0 0 NA NA NA 1000 388 0 0 0 0 NA NA NA 10698 1090 127 153 194 212 NA NA NA 6455 1050 333 385 404 369 NA NA
1688590800.0 1001.3 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1688590800.0 1002.0 NA 382 151 NA NA NA NA NA NA NA 540 188 NA NA NA NA NA NA NA 2972 421 NA NA NA NA NA NA NA 3667 392 NA NA NA NA NA NA
1688590800.0 1002.3 NA 611 239 0 NA NA NA NA NA NA 932 376 0 NA NA NA NA NA NA 6874 953 318 NA NA NA NA NA NA 3378 1222 581 NA NA NA NA NA
1688590800.0 1002.4 NA 627 0 NA NA NA NA NA NA NA 950 0 NA NA NA NA NA NA NA 10042 583 NA NA NA NA NA NA NA 4426 697 NA NA NA NA NA NA
1688590800.0 10023.0 NA 306 564 0 170 167 NA NA NA NA 430 854 0 255 271 NA NA NA NA 1513 1866 654 488 648 NA NA NA NA 1324 2774 1095 923 964 NA NA NA
1688590800.0 10024.0 NA 307 566 0 200 166 NA NA NA NA 427 858 0 333 279 NA NA NA NA 1566 2166 787 525 710 NA NA NA NA 1747 3800 1608 1745 898 NA NA NA
1688590800.0 10024.1 NA 320 325 0 NA NA NA NA NA NA 436 543 0 NA NA NA NA NA NA 1528 814 880 NA NA NA NA NA NA 1026 1505 1091 NA NA NA NA NA
1688590800.0 10024.2 NA 315 571 0 NA NA NA NA NA NA 434 855 0 NA NA NA NA NA NA 1543 2108 755 NA NA NA NA NA NA 932 3714 916 NA NA NA NA NA
1688590800.0 10024.3 NA 324 311 0 NA NA NA NA NA NA 450 528 0 NA NA NA NA NA NA 1530 788 763 NA NA NA NA NA NA 1234 1642 831 NA NA NA NA NA
1688590800.0 10024.4 NA 300 570 0 NA NA NA NA NA NA 436 866 0 NA NA NA NA NA NA 1560 2110 719 NA NA NA NA NA NA 1499 3743 919 NA NA NA NA NA
1688590800.0 10024.5 NA 322 178 0 NA NA NA NA NA NA 439 335 0 NA NA NA NA NA NA 1530 519 267 NA NA NA NA NA NA 1212 912 340 NA NA NA NA NA
1688590800.0 10025.0 NA 304 557 0 165 165 NA NA NA NA 431 880 0 268 271 NA NA NA NA 1518 1975 676 516 712 NA NA NA NA 1329 3215 817 1423 1259 NA NA NA
1688590800.0 10026.0 NA 312 567 0 170 168 NA NA NA NA 430 872 0 259 275 NA NA NA NA 1558 2300 766 505 726 NA NA NA NA 1172 3469 884 895 1267 NA NA NA
1688590800.0 1003.0 NA 398 0 NA NA NA NA NA NA NA 676 0 NA NA NA NA NA NA NA 2963 363 NA NA NA NA NA NA NA 3873 462 NA NA NA NA NA NA
1688590800.0 1004.0 NA 292 169 0 0 0 0 NA NA NA 447 255 0 0 0 0 NA NA NA 1160 341 95 141 630 626 NA NA NA 1939 1227 540 277 820 856 NA NA
1688590800.0 10042.0 NA 310 559 0 202 165 NA NA NA NA 434 868 0 334 277 NA NA NA NA 1523 2003 729 501 683 NA NA NA NA 1303 3736 859 781 971 NA NA NA
1688590800.0 1005.0 NA 233 176 0 NA NA NA NA NA NA 396 300 0 NA NA NA NA NA NA 586 300 132 NA NA NA NA NA NA 715 407 156 NA NA NA NA NA
1688590800.0 10059.0 NA 313 562 0 169 170 NA NA NA NA 442 876 0 261 275 NA NA NA NA 1591 2633 765 513 722 NA NA NA NA 1678 3263 888 1138 923 NA NA NA
1688590800.0 10071.0 NA 308 553 0 170 172 NA NA NA NA 458 893 0 258 279 NA NA NA NA 1533 2082 740 501 735 NA NA NA NA 1224 3022 847 892 1349 NA NA NA
1688590800.0 101.0 195 NA NA NA NA NA NA NA NA 340 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA NA
1688590800.0 1010.0 NA 105 124 0 NA NA NA NA NA NA 185 207 0 NA NA NA NA NA NA 149 210 239 NA NA NA NA NA NA 235 320 295 NA NA NA NA NA
1688590800.0 102.0 193 NA NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA NA
1688590800.0 1020.0 NA 111 101 0 109 NA NA NA NA NA 202 192 0 202 NA NA NA NA NA 232 134 81 232 NA NA NA NA NA 374 230 114 299 NA NA NA NA
1688590800.0 10224.0 NA 472 753 0 168 NA NA NA NA NA 659 1151 0 280 NA NA NA NA NA 3717 4276 878 727 NA NA NA NA NA 2469 3821 1057 1298 NA NA NA NA
