Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787259600.0 141.044406 NA 210 201 0 NA NA 282 802 0 NA NA 278 578 62 NA NA 163 270 78 NA 
1787259600.0 141.044407 NA 210 211 0 NA NA 286 824 0 NA NA 289 767 73 NA NA 176 326 96 NA 
1787259600.0 141.044408 NA 211 153 NA NA NA 296 744 NA NA NA 270 92 NA NA NA 162 107 NA NA 
1787259600.0 141.044412 NA 211 179 0 NA NA 295 766 0 NA NA 290 200 64 NA NA 171 176 83 NA 
1787259600.0 141.044413 NA 211 178 0 NA NA 289 759 0 NA NA 288 239 73 NA NA 175 193 94 NA 
1787259600.0 141.044414 NA 211 124 NA NA NA 287 663 NA NA NA 276 76 NA NA NA 166 94 NA NA 
1787259600.0 141.044422 NA 213 179 0 NA NA 302 743 0 NA NA 286 231 65 NA NA 174 180 86 NA 
1787259600.0 141.044423 NA 211 178 0 NA NA 286 737 0 NA NA 286 213 73 NA NA 171 170 95 NA 
1787259600.0 141.044424 NA 210 118 NA NA NA 287 659 NA NA NA 290 72 NA NA NA 175 94 NA NA 
1787259600.0 141.044483 NA 265 0 NA NA NA 890 0 NA NA NA 544 99 NA NA NA 304 126 NA NA 
1787259600.0 160.03502 130 232 116 499 185 163 318 151 1148 260 752 128 57 523 169 526 144 72 552 187 
1787259600.0 18434.402 156 658 303 0 NA 205 1360 957 0 NA 1228 680 284 97 NA 640 514 279 118 NA 
1787259600.0 18434.403 156 661 312 0 NA 210 1389 967 0 NA 1225 686 310 108 NA 709 526 296 127 NA 
1787259600.0 18434.404 155 624 166 NA NA 196 1377 750 NA NA 1207 661 120 NA NA 631 497 138 NA NA 
1787259600.0 18434.406 156 658 300 0 NA 200 1371 953 0 NA 1230 680 289 101 NA 648 495 280 120 NA 
1787259600.0 18434.407 155 664 308 0 NA 196 1396 968 0 NA 1243 668 295 106 NA 649 514 305 127 NA 
1787259600.0 18434.408 155 629 167 NA NA 196 1349 760 NA NA 1206 656 123 NA NA 627 520 142 NA NA 
1787259600.0 18434.412 155 649 279 0 NA 196 1359 933 0 NA 1215 683 275 66 NA 635 556 280 86 NA 
1787259600.0 18434.413 154 661 278 0 NA 203 1381 932 0 NA 1215 665 277 65 NA 641 519 276 84 NA 
1787259600.0 18434.422 156 660 265 0 NA 203 1381 899 0 NA 1205 681 272 63 NA 628 527 268 80 NA 
1787259600.0 18434.423 155 662 274 0 NA 198 1391 912 0 NA 1214 676 273 63 NA 637 502 261 78 NA 
1787259600.0 18434.424 156 625 168 NA NA 208 1357 729 NA NA 1196 667 152 NA NA 624 520 157 NA NA 
1787259600.0 18450.402 151 634 293 0 NA 199 1363 969 0 NA 745 617 282 90 NA 515 501 278 108 NA 
1787259600.0 18450.403 151 632 301 0 NA 189 1338 954 0 NA 757 616 291 97 NA 519 483 288 117 NA 
1787259600.0 18450.404 151 611 165 NA NA 200 1326 750 NA NA 763 616 114 NA NA 532 509 138 NA NA 
1787259600.0 18450.406 153 636 292 0 NA 203 1340 934 0 NA 748 613 285 94 NA 522 482 281 112 NA 
1787259600.0 18450.407 151 606 303 0 NA 188 1369 979 0 NA 755 628 293 99 NA 517 545 286 118 NA 
1787259600.0 18450.408 151 610 168 NA NA 189 1301 753 NA NA 757 625 113 NA NA 521 496 134 NA NA 
1787259600.0 18461.402 128 615 280 0 NA 163 1344 916 0 NA 426 631 254 80 NA 393 504 260 102 NA 
