Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1789117200.0 141.044406 NA 222 219 0 NA NA 320 831 0 NA NA 288 731 76 NA NA 169 321 91 NA 
1789117200.0 141.044407 NA 224 229 0 NA NA 316 838 0 NA NA 291 769 85 NA NA 174 328 106 NA 
1789117200.0 141.044408 NA 224 171 NA NA NA 310 794 NA NA NA 286 106 NA NA NA 167 122 NA NA 
1789117200.0 141.044412 NA 226 196 0 NA NA 321 787 0 NA NA 293 217 79 NA NA 190 192 97 NA 
1789117200.0 141.044413 NA 224 196 0 NA NA 312 788 0 NA NA 281 259 87 NA NA 168 214 107 NA 
1789117200.0 141.044414 NA 225 136 NA NA NA 308 680 NA NA NA 296 84 NA NA NA 187 102 NA NA 
1789117200.0 141.044422 NA 225 195 0 NA NA 312 764 0 NA NA 298 250 78 NA NA 182 197 94 NA 
1789117200.0 141.044423 NA 225 196 0 NA NA 307 775 0 NA NA 288 248 86 NA NA 167 193 108 NA 
1789117200.0 141.044424 NA 227 133 NA NA NA 312 682 NA NA NA 277 86 NA NA NA 168 105 NA NA 
1789117200.0 141.044483 NA 284 0 NA NA NA 953 0 NA NA NA 574 117 NA NA NA 304 140 NA NA 
1789117200.0 160.03502 133 250 115 513 200 168 344 150 1155 286 773 130 59 560 196 541 125 71 611 217 
1789117200.0 18434.402 158 600 269 0 NA 211 1378 876 0 NA 1229 648 266 115 NA 649 460 256 133 NA 
1789117200.0 18434.403 158 591 274 0 NA 204 1373 888 0 NA 1215 665 276 120 NA 831 522 261 142 NA 
1789117200.0 18434.404 160 606 170 NA NA 210 1348 771 NA NA 1241 640 114 NA NA 640 454 131 NA NA 
1789117200.0 18434.406 160 578 273 0 NA 204 1369 880 0 NA 1189 646 267 114 NA 628 478 255 132 NA 
1789117200.0 18434.407 158 626 280 0 NA 201 1363 894 0 NA 1234 633 262 123 NA 828 481 245 139 NA 
1789117200.0 18434.408 160 605 167 NA NA 213 1345 766 NA NA 1247 630 111 NA NA 636 442 130 NA NA 
1789117200.0 18434.412 160 626 238 0 NA 202 1350 829 0 NA 1227 640 242 81 NA 639 454 238 98 NA 
1789117200.0 18434.413 160 595 237 0 NA 198 1361 832 0 NA 1230 660 231 83 NA 634 465 230 99 NA 
1789117200.0 18434.422 160 605 230 0 NA 206 1379 809 0 NA 1225 655 230 77 NA 641 470 223 93 NA 
1789117200.0 18434.423 158 622 231 0 NA 211 1389 807 0 NA 1225 639 240 76 NA 647 446 231 96 NA 
1789117200.0 18434.424 160 600 168 NA NA 209 1345 734 NA NA 1196 630 143 NA NA 629 444 150 NA NA 
