Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1596142800.0 1.0 71 130 191 NA NA NA NA NA NA 208 538 490 NA NA NA NA NA NA 2867 684 1595 NA NA NA NA NA NA 3075 784 1946 NA NA NA NA NA NA
1596142800.0 10.0 NA 156 293 0 NA NA NA NA NA NA 588 677 0 NA NA NA NA NA NA 2957 5575 520 NA NA NA NA NA NA 1938 4982 623 NA NA NA NA NA
1596142800.0 1000.0 NA 310 152 0 61 NA NA NA NA NA 613 289 0 126 NA NA NA NA NA 4221 2173 364 274 NA NA NA NA NA 5336 2239 728 1016 NA NA NA NA
1596142800.0 10001.0 NA 226 384 0 70 131 NA NA NA NA 543 803 0 157 261 NA NA NA NA 3095 3698 722 871 864 NA NA NA NA 2695 4314 1439 1186 1056 NA NA NA
1596142800.0 10002.0 NA 224 383 0 81 157 NA NA NA NA 570 803 0 147 333 NA NA NA NA 3884 4164 775 1240 1187 NA NA NA NA 2731 3794 2174 2096 1504 NA NA NA
1596142800.0 10003.0 NA 227 392 0 76 157 NA NA NA NA 647 804 0 148 332 NA NA NA NA 3181 3876 726 807 816 NA NA NA NA 2137 5476 2014 842 951 NA NA NA
1596142800.0 10004.0 NA 224 383 0 68 131 NA NA NA NA 645 792 0 148 270 NA NA NA NA 2906 2644 731 421 779 NA NA NA NA 2374 3675 1826 653 1563 NA NA NA
1596142800.0 10005.0 NA 227 380 0 69 159 NA NA NA NA 648 806 0 147 321 NA NA NA NA 3510 3551 785 1118 1086 NA NA NA NA 2137 5649 1671 1514 1848 NA NA NA
1596142800.0 10006.0 NA 230 385 0 68 127 NA NA NA NA 575 780 0 147 260 NA NA NA NA 3324 3609 792 870 1036 NA NA NA NA 2555 5703 1632 1590 1626 NA NA NA
1596142800.0 10007.0 NA 235 390 0 69 131 NA NA NA NA 631 806 0 158 264 NA NA NA NA 2912 2708 734 628 838 NA NA NA NA 1747 3439 1308 1497 1541 NA NA NA
1596142800.0 10008.0 NA 236 390 0 71 157 NA NA NA NA 592 782 0 148 338 NA NA NA NA 3222 3685 787 709 1155 NA NA NA NA 2446 5518 1584 1231 1916 NA NA NA
1596142800.0 10009.0 NA 236 392 0 70 157 NA NA NA NA 535 781 0 148 329 NA NA NA NA 3009 2739 737 881 814 NA NA NA NA 1772 4273 1611 1631 1473 NA NA NA
1596142800.0 1001.0 NA 292 115 0 0 0 0 0 0 NA 612 200 0 0 0 0 0 0 NA 4091 1602 89 73 104 238 123 233 NA 4420 1754 487 375 475 983 885 460
1596142800.0 1001.2 NA 403 138 0 NA NA NA NA NA NA 851 265 0 NA NA NA NA NA NA 14543 1914 111 NA NA NA NA NA NA 8526 1486 506 NA NA NA NA NA
1596142800.0 1002.0 NA 316 71 NA NA NA NA NA NA NA 648 152 NA NA NA NA NA NA NA 4310 349 NA NA NA NA NA NA NA 4866 333 NA NA NA NA NA NA
1596142800.0 10023.0 NA 238 385 0 70 129 NA NA NA NA 587 865 0 146 261 NA NA NA NA 3230 4570 792 710 993 NA NA NA NA 2335 5464 1722 1460 1583 NA NA NA
1596142800.0 10024.0 NA 232 404 0 72 158 NA NA NA NA 635 791 0 158 328 NA NA NA NA 3244 4212 761 682 1155 NA NA NA NA 1500 4612 2237 871 2101 NA NA NA
1596142800.0 10024.1 NA 240 213 0 NA NA NA NA NA NA 636 389 0 NA NA NA NA NA NA 2835 1565 408 NA NA NA NA NA NA 1387 1481 686 NA NA NA NA NA
1596142800.0 10024.2 NA 236 409 0 NA NA NA NA NA NA 559 829 0 NA NA NA NA NA NA 3165 3429 725 NA NA NA NA NA NA 2998 2604 894 NA NA NA NA NA
1596142800.0 10024.3 NA 236 197 0 NA NA NA NA NA NA 647 388 0 NA NA NA NA NA NA 3020 1539 362 NA NA NA NA NA NA 1466 1209 619 NA NA NA NA NA
1596142800.0 10024.4 NA 244 393 0 NA NA NA NA NA NA 580 790 0 NA NA NA NA NA NA 2988 2764 747 NA NA NA NA NA NA 1410 2924 1124 NA NA NA NA NA
1596142800.0 10024.5 NA 243 91 0 NA NA NA NA NA NA 579 247 0 NA NA NA NA NA NA 2938 882 133 NA NA NA NA NA NA 1132 796 581 NA NA NA NA NA
