Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1597957200.0 1.0 74 101 196 NA NA NA NA NA NA 197 429 594 NA NA NA NA NA NA 1523 910 1797 NA NA NA NA NA NA 2003 1366 1939 NA NA NA NA NA NA
1597957200.0 10.0 NA 127 298 0 NA NA NA NA NA NA 460 641 0 NA NA NA NA NA NA 2666 4080 500 NA NA NA NA NA NA 2372 4242 682 NA NA NA NA NA
1597957200.0 1000.0 NA 286 150 0 55 NA NA NA NA NA 725 304 0 126 NA NA NA NA NA 3608 1363 370 277 NA NA NA NA NA 3402 1843 818 525 NA NA NA NA
1597957200.0 10001.0 NA 197 386 0 71 132 NA NA NA NA 532 805 0 158 278 NA NA NA NA 3065 2874 769 632 824 NA NA NA NA 1912 4903 1719 1089 2142 NA NA NA
1597957200.0 10002.0 NA 207 386 0 72 157 NA NA NA NA 606 794 0 149 326 NA NA NA NA 2974 2807 744 539 751 NA NA NA NA 2180 3005 2356 713 3011 NA NA NA
1597957200.0 10003.0 NA 203 385 0 71 161 NA NA NA NA 500 845 0 154 333 NA NA NA NA 3000 2910 785 417 1643 NA NA NA NA 2085 3900 1885 695 3112 NA NA NA
1597957200.0 10004.0 NA 195 383 0 68 136 NA NA NA NA 531 816 0 146 265 NA NA NA NA 2859 2678 735 440 800 NA NA NA NA 2105 3286 2146 549 1443 NA NA NA
1597957200.0 10005.0 NA 206 389 0 70 171 NA NA NA NA 507 855 0 158 332 NA NA NA NA 2833 2800 743 559 743 NA NA NA NA 1573 3777 1159 948 1160 NA NA NA
1597957200.0 10006.0 NA 208 385 0 68 132 NA NA NA NA 556 840 0 147 262 NA NA NA NA 2773 2630 741 610 764 NA NA NA NA 1464 4883 1784 948 1374 NA NA NA
1597957200.0 10007.0 NA 208 388 0 75 134 NA NA NA NA 538 834 0 154 261 NA NA NA NA 2793 2735 770 619 1008 NA NA NA NA 1975 3637 2137 967 2177 NA NA NA
1597957200.0 10008.0 NA 211 389 0 72 157 NA NA NA NA 535 780 0 155 323 NA NA NA NA 2906 2784 769 499 810 NA NA NA NA 1853 4898 1833 819 1405 NA NA NA
1597957200.0 10009.0 NA 210 394 0 71 162 NA NA NA NA 613 785 0 155 333 NA NA NA NA 2904 2818 756 760 801 NA NA NA NA 1733 4100 1686 1049 1256 NA NA NA
1597957200.0 1001.0 NA 263 117 0 0 0 0 0 0 NA 581 215 0 0 0 0 0 0 NA 3245 736 91 72 109 234 117 242 NA 3050 1024 307 430 333 550 381 799
1597957200.0 1001.2 NA 409 141 0 NA NA NA NA NA NA 865 263 0 NA NA NA NA NA NA 15455 1844 115 NA NA NA NA NA NA 8519 1592 408 NA NA NA NA NA
1597957200.0 1002.0 NA 298 81 NA NA NA NA NA NA NA 654 164 NA NA NA NA NA NA NA 3896 389 NA NA NA NA NA NA NA 4652 1002 NA NA NA NA NA NA
1597957200.0 10023.0 NA 210 384 0 71 131 NA NA NA NA 557 834 0 154 257 NA NA NA NA 2940 2623 764 468 738 NA NA NA NA 1762 3602 1254 542 1144 NA NA NA
1597957200.0 10024.0 NA 216 407 0 72 160 NA NA NA NA 606 865 0 158 331 NA NA NA NA 3172 3223 787 489 890 NA NA NA NA 1844 4091 1238 660 1677 NA NA NA
1597957200.0 10024.1 NA 203 209 0 NA NA NA NA NA NA 557 379 0 NA NA NA NA NA NA 3463 1635 431 NA NA NA NA NA NA 2158 1596 577 NA NA NA NA NA
1597957200.0 10024.2 NA 205 398 0 NA NA NA NA NA NA 459 849 0 NA NA NA NA NA NA 3140 2811 776 NA NA NA NA NA NA 2337 3183 1973 NA NA NA NA NA
1597957200.0 10024.3 NA 216 195 0 NA NA NA NA NA NA 557 433 0 NA NA NA NA NA NA 3037 1335 392 NA NA NA NA NA NA 1479 1296 659 NA NA NA NA NA
1597957200.0 10024.4 NA 203 401 0 NA NA NA NA NA NA 556 805 0 NA NA NA NA NA NA 2933 2928 768 NA NA NA NA NA NA 1949 4056 1070 NA NA NA NA NA
1597957200.0 10024.5 NA 215 92 0 NA NA NA NA NA NA 542 255 0 NA NA NA NA NA NA 3158 883 141 NA NA NA NA NA NA 1349 968 231 NA NA NA NA NA
1597957200.0 10025.0 NA 199 391 0 72 162 NA NA NA NA 564 784 0 158 332 NA NA NA NA 2879 2877 773 499 825 NA NA NA NA 2027 4588 1860 800 1125 NA NA NA
1597957200.0 10026.0 NA 219 403 0 75 165 NA NA NA NA 597 829 0 159 331 NA NA NA NA 3096 3283 776 542 914 NA NA NA NA 1788 5080 2219 778 1285 NA NA NA
1597957200.0 1003.0 NA 295 0 NA NA NA NA NA NA NA 739 0 NA NA NA NA NA NA NA 3919 341 NA NA NA NA NA NA NA 2868 425 NA NA NA NA NA NA
1597957200.0 1004.0 NA 217 91 0 0 0 0 NA NA NA 373 179 0 0 0 0 NA NA NA 1567 779 75 106 243 232 NA NA NA 2353 693 400 338 399 441 NA NA
1597957200.0 10042.0 NA 211 391 0 72 161 NA NA NA NA 601 763 0 158 329 NA NA NA NA 2916 3004 800 526 809 NA NA NA NA 1644 3974 2056 1026 1444 NA NA NA
1597957200.0 10059.0 NA 210 407 0 88 169 NA NA NA NA 603 849 0 155 346 NA NA NA NA 3198 3874 796 543 835 NA NA NA NA 2279 4796 1444 1005 1275 NA NA NA
1597957200.0 10071.0 NA 204 404 0 72 165 NA NA NA NA 570 850 0 159 337 NA NA NA NA 3011 3126 822 618 928 NA NA NA NA 1736 4966 1412 1125 1348 NA NA NA
1597957200.0 101.0 84 NA NA NA NA NA NA NA NA 182 NA NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA NA 1512 NA NA NA NA NA NA NA NA
1597957200.0 1010.0 NA 24 61 0 NA NA NA NA NA NA 96 134 0 NA NA NA NA NA NA 124 242 165 NA NA NA NA NA NA 534 624 231 NA NA NA NA NA
1597957200.0 102.0 85 NA NA NA NA NA NA NA NA 182 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA 1044 NA NA NA NA NA NA NA NA
1597957200.0 1020.0 NA 47 31 0 42 NA NA NA NA NA 161 87 0 156 NA NA NA NA NA 293 101 70 295 NA NA NA NA NA 441 257 271 515 NA NA NA NA
1597957200.0 10224.0 NA 370 614 0 166 NA NA NA NA NA 759 987 0 327 NA NA NA NA NA 4948 4960 784 1159 NA NA NA NA NA 3242 5854 1229 2599 NA NA NA NA
1597957200.0 10224.15 NA 364 601 0 176 NA NA NA NA NA 765 1103 0 347 NA NA NA NA NA 5008 5012 805 1376 NA NA NA NA NA 2430 5365 1892 2181 NA NA NA NA
1597957200.0 10225.0 NA 373 627 0 158 NA NA NA NA NA 799 1017 0 326 NA NA NA NA NA 4874 5041 794 890 NA NA NA NA NA 3730 6879 1247 1652 NA NA NA NA
1597957200.0 103.0 57 0 0 NA NA NA NA NA NA 152 0 0 NA NA NA NA NA NA 1054 227 2002 NA NA NA NA NA NA 1113 458 2953 NA NA NA NA NA NA
1597957200.0 1030.0 NA 183 42 0 0 NA NA NA NA NA 438 125 0 0 NA NA NA NA NA 7884 253 62 68 NA NA NA NA NA 2909 377 167 315 NA NA NA NA
1597957200.0 1040.0 NA 361 26 0 NA NA NA NA NA NA 793 91 0 NA NA NA NA NA NA 12382 153 113 NA NA NA NA NA NA 5237 413 227 NA NA NA NA NA
1597957200.0 1040.1 NA 72 33 0 NA NA NA NA NA NA 158 91 0 NA NA NA NA NA NA 390 150 107 NA NA NA NA NA NA 877 335 144 NA NA NA NA NA
1597957200.0 10424.0 NA 170 400 0 NA NA NA NA NA NA 537 814 0 NA NA NA NA NA NA 1411 2922 786 NA NA NA NA NA NA 832 3224 1284 NA NA NA NA NA
1597957200.0 105.0 73 104 27 NA NA NA NA NA NA 205 479 95 NA NA NA NA NA NA 1366 650 119 NA NA NA NA NA NA 1160 521 210 NA NA NA NA NA NA
1597957200.0 106.0 57 0 0 NA NA NA NA NA NA 153 0 0 NA NA NA NA NA NA 666 248 1774 NA NA NA NA NA NA 1104 578 2887 NA NA NA NA NA NA
1597957200.0 107.0 78 114 278 NA NA NA NA NA NA 214 487 615 NA NA NA NA NA NA 2127 812 2258 NA NA NA NA NA NA 1348 875 2634 NA NA NA NA NA NA
