Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1594933200.0 1.0 70 135 184 NA NA NA NA NA NA 211 475 551 NA NA NA NA NA NA 1298 752 1693 NA NA NA NA NA NA 1269 1078 1736 NA NA NA NA NA NA
1594933200.0 10.0 NA 164 300 0 NA NA NA NA NA NA 496 663 0 NA NA NA NA NA NA 2430 4052 487 NA NA NA NA NA NA 1785 2981 560 NA NA NA NA NA
1594933200.0 1000.0 NA 316 148 0 53 NA NA NA NA NA 698 298 0 126 NA NA NA NA NA 3544 1443 373 281 NA NA NA NA NA 3320 1806 870 904 NA NA NA NA
1594933200.0 10001.0 NA 229 383 0 69 139 NA NA NA NA 631 736 0 156 281 NA NA NA NA 2993 3176 745 442 963 NA NA NA NA 1854 3790 1573 499 852 NA NA NA
1594933200.0 10002.0 NA 226 382 0 68 156 NA NA NA NA 592 809 0 153 325 NA NA NA NA 3180 2974 732 757 894 NA NA NA NA 2597 3127 1761 1292 1564 NA NA NA
1594933200.0 10003.0 NA 239 390 0 72 157 NA NA NA NA 659 822 0 146 330 NA NA NA NA 2791 2907 738 624 759 NA NA NA NA 1326 4503 1242 776 726 NA NA NA
1594933200.0 10004.0 NA 231 385 0 66 137 NA NA NA NA 600 737 0 147 299 NA NA NA NA 2846 3222 743 533 926 NA NA NA NA 1940 3223 2098 1147 1756 NA NA NA
1594933200.0 10005.0 NA 229 389 0 68 154 NA NA NA NA 599 760 0 155 311 NA NA NA NA 2997 2767 729 542 940 NA NA NA NA 2096 3633 1122 954 1265 NA NA NA
1594933200.0 10006.0 NA 233 383 0 73 129 NA NA NA NA 575 712 0 149 260 NA NA NA NA 2936 2601 738 504 877 NA NA NA NA 1765 4264 1674 457 1241 NA NA NA
1594933200.0 10007.0 NA 231 386 0 68 148 NA NA NA NA 657 733 0 147 326 NA NA NA NA 2862 3293 749 507 1242 NA NA NA NA 1950 5138 1809 1287 1826 NA NA NA
1594933200.0 10008.0 NA 229 384 0 69 161 NA NA NA NA 593 719 0 147 316 NA NA NA NA 3249 2926 740 547 1201 NA NA NA NA 2001 3936 1124 1183 1919 NA NA NA
1594933200.0 10009.0 NA 233 395 0 70 164 NA NA NA NA 663 794 0 149 339 NA NA NA NA 2921 2982 745 525 1264 NA NA NA NA 1773 4661 1588 1112 2236 NA NA NA
1594933200.0 1001.0 NA 288 116 0 0 0 0 0 0 NA 615 199 0 0 0 0 0 0 NA 3250 780 97 73 106 234 122 234 NA 2921 683 652 527 226 310 788 431
1594933200.0 1001.2 NA 410 136 0 NA NA NA NA NA NA 739 260 0 NA NA NA NA NA NA 15151 2011 109 NA NA NA NA NA NA 8882 2450 333 NA NA NA NA NA
1594933200.0 1002.0 NA 332 77 NA NA NA NA NA NA NA 659 159 NA NA NA NA NA NA NA 4029 380 NA NA NA NA NA NA NA 4792 739 NA NA NA NA NA NA
1594933200.0 10023.0 NA 227 382 0 68 127 NA NA NA NA 562 796 0 146 259 NA NA NA NA 2804 3362 746 609 1085 NA NA NA NA 1932 4210 1240 829 1600 NA NA NA
1594933200.0 10024.0 NA 241 410 0 71 167 NA NA NA NA 623 767 0 151 338 NA NA NA NA 3006 3108 773 493 926 NA NA NA NA 1757 3557 1718 783 1354 NA NA NA
1594933200.0 10024.1 NA 248 207 0 NA NA NA NA NA NA 629 384 0 NA NA NA NA NA NA 3068 1701 413 NA NA NA NA NA NA 1176 1400 563 NA NA NA NA NA
1594933200.0 10024.2 NA 241 410 0 NA NA NA NA NA NA 659 818 0 NA NA NA NA NA NA 3494 3152 775 NA NA NA NA NA NA 1704 2516 992 NA NA NA NA NA
1594933200.0 10024.3 NA 247 198 0 NA NA NA NA NA NA 577 365 0 NA NA NA NA NA NA 2915 1529 340 NA NA NA NA NA NA 1073 773 374 NA NA NA NA NA
1594933200.0 10024.4 NA 245 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 3224 NA NA NA NA NA NA NA NA 1812 NA NA NA NA NA NA NA
1594933200.0 10024.5 NA 248 87 0 NA NA NA NA NA NA 647 254 0 NA NA NA NA NA NA 2966 892 134 NA NA NA NA NA NA 1186 898 284 NA NA NA NA NA
1594933200.0 10025.0 NA 234 387 0 73 157 NA NA NA NA 588 742 0 156 335 NA NA NA NA 3043 3036 752 591 984 NA NA NA NA 1979 4680 1116 834 1916 NA NA NA
1594933200.0 10026.0 NA 246 407 0 72 157 NA NA NA NA 577 769 0 149 335 NA NA NA NA 3017 3597 769 742 952 NA NA NA NA 1466 5072 1337 1267 1126 NA NA NA
1594933200.0 1003.0 NA 326 0 NA NA NA NA NA NA NA 736 0 NA NA NA NA NA NA NA 3782 351 NA NA NA NA NA NA NA 3567 1295 NA NA NA NA NA NA
1594933200.0 1004.0 NA 238 88 0 0 0 0 NA NA NA 395 175 0 0 0 0 NA NA NA 1584 542 71 106 238 235 NA NA NA 2175 570 459 743 609 721 NA NA
1594933200.0 10042.0 NA 235 389 0 69 158 NA NA NA NA 619 752 0 151 336 NA NA NA NA 2941 3029 764 567 986 NA NA NA NA 2005 3560 1941 946 1469 NA NA NA
1594933200.0 10059.0 NA 242 408 0 71 160 NA NA NA NA 629 767 0 150 333 NA NA NA NA 2916 3789 750 649 1270 NA NA NA NA 1929 5125 1390 1292 1857 NA NA NA
1594933200.0 10071.0 NA 235 414 0 72 156 NA NA NA NA 619 737 0 157 312 NA NA NA NA 3193 3181 757 500 896 NA NA NA NA 2261 4274 1129 816 816 NA NA NA
1594933200.0 101.0 83 NA NA NA NA NA NA NA NA 182 NA NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA NA 1608 NA NA NA NA NA NA NA NA
1594933200.0 1010.0 NA 33 56 0 NA NA NA NA NA NA 96 127 0 NA NA NA NA NA NA 124 263 159 NA NA NA NA NA NA 1555 885 368 NA NA NA NA NA
1594933200.0 102.0 86 NA NA NA NA NA NA NA NA 182 NA NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA NA 1625 NA NA NA NA NA NA NA NA
1594933200.0 1020.0 NA 52 21 0 43 NA NA NA NA NA 158 87 0 158 NA NA NA NA NA 294 96 69 296 NA NA NA NA NA 947 410 326 500 NA NA NA NA
1594933200.0 10224.0 NA 391 614 0 158 NA NA NA NA NA 777 959 0 326 NA NA NA NA NA 4995 5038 789 941 NA NA NA NA NA 3396 4604 1442 1646 NA NA NA NA
1594933200.0 10224.15 NA 378 619 0 160 NA NA NA NA NA 745 938 0 332 NA NA NA NA NA 5016 5244 783 963 NA NA NA NA NA 2924 5517 1624 1425 NA NA NA NA
1594933200.0 10225.0 NA 409 614 0 158 NA NA NA NA NA 782 978 0 335 NA NA NA NA NA 5182 4921 788 930 NA NA NA NA NA 3392 5144 1472 1726 NA NA NA NA
1594933200.0 103.0 35 0 0 NA NA NA NA NA NA 113 0 0 NA NA NA NA NA NA 567 240 1555 NA NA NA NA NA NA 781 750 2587 NA NA NA NA NA NA
1594933200.0 1030.0 NA 181 40 0 0 NA NA NA NA NA 369 123 0 0 NA NA NA NA NA 8291 250 68 64 NA NA NA NA NA 2999 371 295 221 NA NA NA NA
1594933200.0 1040.0 NA 363 37 0 NA NA NA NA NA NA 772 91 0 NA NA NA NA NA NA 12460 145 108 NA NA NA NA NA NA 4673 227 599 NA NA NA NA NA
1594933200.0 1040.1 NA 61 24 0 NA NA NA NA NA NA 152 91 0 NA NA NA NA NA NA 391 170 117 NA NA NA NA NA NA 883 519 265 NA NA NA NA NA
1594933200.0 10424.0 NA 200 395 0 NA NA NA NA NA NA 577 744 0 NA NA NA NA NA NA 1566 3058 751 NA NA NA NA NA NA 2257 4365 881 NA NA NA NA NA
1594933200.0 105.0 68 135 24 NA NA NA NA NA NA 212 471 96 NA NA NA NA NA NA 1437 1064 115 NA NA NA NA NA NA 1716 1317 300 NA NA NA NA NA NA
1594933200.0 106.0 36 0 0 NA NA NA NA NA NA 112 0 0 NA NA NA NA NA NA 407 268 1776 NA NA NA NA NA NA 699 690 2506 NA NA NA NA NA NA
1594933200.0 107.0 80 138 276 NA NA NA NA NA NA 211 435 621 NA NA NA NA NA NA 1818 1042 2518 NA NA NA NA NA NA 1503 1446 4151 NA NA NA NA NA NA
1594933200.0 108.0 82 142 288 NA NA NA NA NA NA 213 468 693 NA NA NA NA NA NA 3004 827 2463 NA NA NA NA NA NA 1454 809 2441 NA NA NA NA NA NA
1594933200.0 10801.0 NA 230 383 0 79 168 NA NA NA NA 567 741 0 154 334 NA NA NA NA 2845 3149 742 399 1529 NA NA NA NA 2285 5738 1740 790 2651 NA NA NA
1594933200.0 10802.0 NA 218 389 0 69 157 NA NA NA NA 636 703 0 147 330 NA NA NA NA 2785 2826 735 568 851 NA NA NA NA 1995 4667 2379 479 1277 NA NA NA
1594933200.0 10803.0 NA 229 392 0 69 155 NA NA NA NA 530 805 0 155 320 NA NA NA NA 2669 3037 732 573 880 NA NA NA NA 2000 3708 1740 871 1325 NA NA NA
1594933200.0 10804.0 NA 218 386 0 68 154 NA NA NA NA 604 699 0 155 314 NA NA NA NA 2684 2652 728 968 877 NA NA NA NA 1910 3531 1452 1519 1411 NA NA NA
1594933200.0 10805.0 NA 226 390 0 75 152 NA NA NA NA 599 809 0 145 329 NA NA NA NA 2661 3129 727 681 1006 NA NA NA NA 1328 3517 1501 791 1683 NA NA NA
1594933200.0 10806.0 NA 230 379 0 68 128 NA NA NA NA 584 745 0 148 261 NA NA NA NA 2726 3405 721 466 1126 NA NA NA NA 1785 5421 916 1090 1824 NA NA NA
1594933200.0 10807.0 NA 232 388 0 69 158 NA NA NA NA 632 751 0 149 338 NA NA NA NA 2665 2873 749 537 963 NA NA NA NA 1768 3497 1255 770 1206 NA NA NA
1594933200.0 10808.0 NA 231 382 0 70 155 NA NA NA NA 564 721 0 148 331 NA NA NA NA 2991 3110 744 476 1099 NA NA NA NA 1934 3702 1303 1121 1576 NA NA NA
1594933200.0 10809.0 NA 222 394 0 68 154 NA NA NA NA 632 790 0 154 330 NA NA NA NA 2872 2814 742 787 1405 NA NA NA NA 1873 3976 1472 1185 2290 NA NA NA
1594933200.0 10823.0 NA 230 384 0 76 129 NA NA NA NA 606 735 0 148 257 NA NA NA NA 2782 3022 755 450 1076 NA NA NA NA 1684 4657 2021 814 2280 NA NA NA
1594933200.0 10824.0 NA 237 402 0 70 160 NA NA NA NA 639 790 0 149 332 NA NA NA NA 2869 3268 761 543 1175 NA NA NA NA 1788 5053 2109 1043 1449 NA NA NA
1594933200.0 10824.1 NA 229 207 0 NA NA NA NA NA NA 580 381 0 NA NA NA NA NA NA 2848 1637 402 NA NA NA NA NA NA 1449 1116 543 NA NA NA NA NA
1594933200.0 10824.5 NA 237 89 0 NA NA NA NA NA NA 622 258 0 NA NA NA NA NA NA 2720 846 135 NA NA NA NA NA NA 998 954 273 NA NA NA NA NA
1594933200.0 10824.501 NA 242 92 0 NA NA NA NA NA NA 614 257 0 NA NA NA NA NA NA 2703 1204 130 NA NA NA NA NA NA 960 1028 228 NA NA NA NA NA
1594933200.0 10824.502 NA 241 93 0 NA NA NA NA NA NA 592 249 0 NA NA NA NA NA NA 2768 849 133 NA NA NA NA NA NA 979 875 296 NA NA NA NA NA
1594933200.0 10824.511 NA 242 76 0 NA NA NA NA NA NA 625 178 0 NA NA NA NA NA NA 2768 404 138 NA NA NA NA NA NA 1249 552 182 NA NA NA NA NA
1594933200.0 10824.512 NA 234 76 0 NA NA NA NA NA NA 583 183 0 NA NA NA NA NA NA 2794 410 142 NA NA NA NA NA NA 1009 631 194 NA NA NA NA NA
1594933200.0 10824.521 NA 237 81 0 NA NA NA NA NA NA 618 158 0 NA NA NA NA NA NA 2745 338 156 NA NA NA NA NA NA 912 471 299 NA NA NA NA NA
1594933200.0 10824.522 NA 242 69 0 NA NA NA NA NA NA 560 153 0 NA NA NA NA NA NA 2784 350 156 NA NA NA NA NA NA 1086 616 317 NA NA NA NA NA
