Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1788728400.0 1.0 155 196 296 NA NA NA NA NA NA 237 284 408 NA NA NA NA NA NA 632 179 492 NA NA NA NA NA NA 491 579 1135 NA NA NA NA NA NA 
1788728400.0 10.0 150 234 442 0 NA NA NA NA NA 241 319 608 0 NA NA NA NA NA 890 292 1003 189 NA NA NA NA NA 583 493 1752 580 NA NA NA NA NA 
1788728400.0 1000.0 NA 400 273 0 142 NA NA NA NA NA 550 351 0 214 NA NA NA NA NA 1537 333 187 207 NA NA NA NA NA 1998 543 416 334 NA NA NA NA 
1788728400.0 10001.0 126 342 556 0 189 193 NA NA NA 184 437 780 0 272 290 NA NA NA 282 355 1217 237 308 382 NA NA NA 377 812 2480 776 624 808 NA NA NA 
1788728400.0 10002.0 128 340 559 0 188 195 NA NA NA 184 433 793 0 271 302 NA NA NA 365 344 1235 242 303 384 NA NA NA 509 780 2577 764 645 723 NA NA NA 
1788728400.0 10003.0 189 344 561 0 188 196 NA NA NA 293 467 763 0 270 298 NA NA NA 2733 361 1274 248 331 376 NA NA NA 1792 773 2469 680 771 850 NA NA NA 
1788728400.0 10004.0 134 331 512 0 189 195 NA NA NA 186 451 763 0 268 288 NA NA NA 325 369 1271 209 272 318 NA NA NA 579 983 2424 561 646 835 NA NA NA 
1788728400.0 10005.0 133 343 499 0 191 195 NA NA NA 186 442 770 0 271 298 NA NA NA 407 347 1326 202 260 323 NA NA NA 596 976 2521 545 654 812 NA NA NA 
1788728400.0 10006.0 126 310 552 0 190 195 NA NA NA 182 471 747 0 271 291 NA NA NA 274 363 1289 201 259 327 NA NA NA 590 949 2548 560 667 799 NA NA NA 
1788728400.0 10007.0 134 343 499 0 217 194 NA NA NA 183 445 779 0 343 301 NA NA NA 311 353 1341 210 285 330 NA NA NA 561 925 2537 560 641 778 NA NA NA 
1788728400.0 10008.0 128 342 559 0 217 197 NA NA NA 184 462 767 0 340 302 NA NA NA 258 312 1293 243 338 377 NA NA NA 499 721 2742 823 833 779 NA NA NA 
