Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1786741200.0 1.0 165 188 288 NA NA NA NA NA NA 243 268 396 NA NA NA NA NA NA 808 209 667 NA NA NA NA NA NA 678 462 1224 NA NA NA NA NA NA 
1786741200.0 10.0 150 216 427 0 NA NA NA NA NA 243 312 589 0 NA NA NA NA NA 965 358 1283 203 NA NA NA NA NA 542 486 1486 459 NA NA NA NA NA 
1786741200.0 1000.0 NA 357 232 0 124 NA NA NA NA NA 543 351 0 198 NA NA NA NA NA 1712 351 185 277 NA NA NA NA NA 1760 496 328 437 NA NA NA NA 
1786741200.0 10001.0 128 329 544 0 178 181 NA NA NA 181 432 756 0 256 282 NA NA NA 397 411 1441 228 393 428 NA NA NA 540 600 2068 454 733 775 NA NA NA 
1786741200.0 10002.0 137 332 556 0 181 186 NA NA NA 189 436 764 0 258 281 NA NA NA 474 394 1355 266 403 412 NA NA NA 555 807 2018 459 802 713 NA NA NA 
1786741200.0 10003.0 193 334 563 0 183 187 NA NA NA 292 443 777 0 255 279 NA NA NA 3283 376 1393 265 347 426 NA NA NA 1786 689 2502 615 686 825 NA NA NA 
1786741200.0 10004.0 128 337 554 0 182 185 NA NA NA 186 436 755 0 247 284 NA NA NA 356 384 1345 263 397 450 NA NA NA 554 585 1872 519 648 692 NA NA NA 
1786741200.0 10005.0 128 331 548 0 178 181 NA NA NA 185 444 730 0 251 280 NA NA NA 474 385 1347 245 358 437 NA NA NA 448 631 1935 443 686 785 NA NA NA 
1786741200.0 10006.0 124 330 542 0 177 181 NA NA NA 183 435 744 0 253 275 NA NA NA 338 399 1381 257 355 448 NA NA NA 459 541 1980 452 645 818 NA NA NA 
1786741200.0 10007.0 127 334 555 0 210 187 NA NA NA 183 442 760 0 325 287 NA NA NA 355 389 1352 255 376 408 NA NA NA 572 595 2044 463 769 676 NA NA NA 
1786741200.0 10008.0 128 333 557 0 208 186 NA NA NA 181 443 761 0 318 275 NA NA NA 346 379 1384 269 411 441 NA NA NA 570 648 1898 483 847 673 NA NA NA 
1786741200.0 10009.0 137 335 561 0 211 187 NA NA NA 184 438 781 0 329 286 NA NA NA 392 403 1391 270 387 450 NA NA NA 510 605 2169 601 622 707 NA NA NA 
1786741200.0 1001.0 NA 362 227 0 0 0 0 0 0 NA 493 328 0 0 0 0 0 0 NA 1725 438 55 40 56 102 75 115 NA 2510 562 112 93 112 153 141 162 
1786741200.0 1001.2 NA 584 370 0 0 0 0 NA NA NA 790 525 0 0 0 0 NA NA NA 6060 615 66 78 73 84 NA NA NA 2643 790 152 222 189 189 NA NA 
1786741200.0 1001.3 NA 561 276 0 NA NA NA NA NA NA 774 376 0 NA NA NA NA NA NA 5113 410 149 NA NA NA NA NA NA 2554 497 231 NA NA NA NA NA 
1786741200.0 1001.4 NA 560 241 0 0 0 NA NA NA NA 789 356 0 0 0 NA NA NA NA 5547 357 71 60 55 NA NA NA NA 3158 497 136 158 132 NA NA NA 
1786741200.0 1002.0 NA 373 157 NA NA NA NA NA NA NA 559 196 NA NA NA NA NA NA NA 1894 156 NA NA NA NA NA NA NA 2095 265 NA NA NA NA NA NA 
1786741200.0 1002.3 NA 541 317 0 NA NA NA NA NA NA 771 476 0 NA NA NA NA NA NA 4380 604 135 NA NA NA NA NA NA 2742 627 322 NA NA NA NA NA 
1786741200.0 1002.4 NA 556 0 NA NA NA NA NA NA NA 816 0 NA NA NA NA NA NA NA 6118 204 NA NA NA NA NA NA NA 3070 390 NA NA NA NA NA NA 
