Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1789160400.0 1.0 149 195 293 NA NA NA NA NA NA 242 289 413 NA NA NA NA NA NA 652 178 482 NA NA NA NA NA NA 547 428 923 NA NA NA NA NA NA 
1789160400.0 10.0 171 229 442 0 NA NA NA NA NA 246 314 591 0 NA NA NA NA NA 830 294 1184 247 NA NA NA NA NA 513 546 2037 709 NA NA NA NA NA 
1789160400.0 1000.0 NA 373 274 0 142 NA NA NA NA NA 556 376 0 216 NA NA NA NA NA 1635 310 181 228 NA NA NA NA NA 2019 767 585 526 NA NA NA NA 
1789160400.0 10001.0 135 346 504 0 192 195 NA NA NA 180 468 763 0 268 301 NA NA NA 361 395 1497 257 325 387 NA NA NA 621 908 2728 661 701 854 NA NA NA 
1789160400.0 10002.0 136 344 517 0 192 197 NA NA NA 187 440 782 0 272 297 NA NA NA 465 393 1498 245 322 415 NA NA NA 730 869 2871 642 704 874 NA NA NA 
1789160400.0 10003.0 182 344 562 0 188 195 NA NA NA 288 447 744 0 270 297 NA NA NA 2194 255 962 197 258 331 NA NA NA 1207 426 1700 585 634 773 NA NA NA 
1789160400.0 10004.0 135 345 561 0 192 195 NA NA NA 181 453 761 0 261 300 NA NA NA 348 371 1476 263 301 383 NA NA NA 852 925 2893 661 654 906 NA NA NA 
1789160400.0 10005.0 137 345 564 0 192 196 NA NA NA 182 449 754 0 265 300 NA NA NA 438 403 1467 241 340 394 NA NA NA 893 1042 2926 610 724 945 NA NA NA 
1789160400.0 10006.0 134 346 499 0 190 195 NA NA NA 180 455 770 0 258 286 NA NA NA 311 402 1465 246 333 382 NA NA NA 615 918 2738 624 692 888 NA NA NA 
1789160400.0 10007.0 126 343 517 0 216 196 NA NA NA 185 445 758 0 330 302 NA NA NA 218 256 966 194 261 331 NA NA NA 329 490 1844 476 607 825 NA NA NA 
