Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1447970400.0 1000.0 NA 191 112 0 41 NA 235 153 0 66 NA 3614 1019 804 259 NA 3673 1144 825 290
1447970400.0 109.0 69 91 190 NA NA 100 144 228 NA NA 8850 713 1394 NA NA 9081 722 1416 NA NA
1447970400.0 1102.0 NA 82 194 112 65 NA 140 231 154 100 NA 2813 4296 2532 200 NA 2953 4338 2736 314
1447970400.0 117.0 72 88 190 NA NA 100 144 228 NA NA 8358 777 1217 NA NA 8540 790 1235 NA NA
1447970400.0 121.0 71 91 187 NA NA 100 144 227 NA NA 8624 762 1258 NA NA 8876 823 1317 NA NA
1447970400.0 1302.0 80 134 167 NA NA 109 171 205 NA NA 8544 904 1044 NA NA 8702 946 1063 NA NA
1447970400.0 1310.0 NA 142 225 0 NA NA 185 273 0 NA NA 810 1337 1614 NA NA 841 1417 1674 NA
1447970400.0 1313.0 NA 151 229 0 NA NA 192 278 0 NA NA 2171 3164 1940 NA NA 2399 3380 2001 NA
1447970400.0 133.0 70 90 192 NA NA 100 144 229 NA NA 10193 749 1281 NA NA 10420 782 1299 NA NA
1447970400.0 1330.0 NA 141 218 0 NA NA 185 269 0 NA NA 769 1257 1661 NA NA 786 1379 1675 NA
1447970400.0 1337.0 NA 150 231 0 NA NA 191 280 0 NA NA 2108 2959 2003 NA NA 2132 3049 2083 NA
1447970400.0 134.702 NA 117 216 0 NA NA 162 261 0 NA NA 2300 8432 1036 NA NA 2330 8606 1044 NA
1447970400.0 134.703 NA 119 215 0 NA NA 163 273 0 NA NA 2308 8099 1024 NA NA 2382 8896 1030 NA
1447970400.0 134.704 NA 117 215 0 NA NA 160 264 0 NA NA 1958 7574 956 NA NA 2213 8954 998 NA
1447970400.0 134.705 NA 119 224 0 NA NA 165 271 0 NA NA 2286 8950 996 NA NA 2384 9145 1004 NA
1447970400.0 134.706 NA 119 211 0 NA NA 162 269 0 NA NA 2689 8892 1043 NA NA 2745 13062 1054 NA
1447970400.0 134.707 NA 118 220 0 NA NA 164 261 0 NA NA 2294 7937 951 NA NA 2611 8256 1036 NA
1447970400.0 134.71 NA 111 217 0 NA NA 157 260 0 NA NA 1692 6913 1121 NA NA 1856 7139 1128 NA
1447970400.0 134.801 NA 120 213 0 NA NA 165 262 0 NA NA 1641 5802 913 NA NA 1667 7633 961 NA
1447970400.0 134.805 NA 128 226 0 NA NA 172 272 0 NA NA 3331 10173 964 NA NA 3654 10706 980 NA
1447970400.0 134.806 NA 123 219 0 NA NA 168 275 0 NA NA 4922 15264 1079 NA NA 5212 16226 1104 NA
1447970400.0 134.81 NA 125 229 0 NA NA 166 267 0 NA NA 3825 13111 1124 NA NA 4036 13397 1131 NA
1447970400.0 134.812 NA 118 218 0 NA NA 164 261 0 NA NA 1989 7867 1054 NA NA 2191 7920 1059 NA
1447970400.0 134.901 NA 120 213 0 NA NA 166 262 0 NA NA 1736 5767 911 NA NA 1785 7541 957 NA
1447970400.0 134.902 NA 123 204 0 NA NA 168 263 0 NA NA 2317 7498 967 NA NA 2345 9665 982 NA
1447970400.0 134.903 NA 124 213 0 NA NA 168 261 0 NA NA 2227 7007 911 NA NA 2529 7191 918 NA
1447970400.0 134.904 NA 125 216 0 NA NA 172 266 0 NA NA 2888 8854 988 NA NA 2906 8999 995 NA
1447970400.0 134.906 NA 126 220 0 NA NA 169 264 0 NA NA 2592 8615 982 NA NA 2858 8772 990 NA
1447970400.0 134.907 NA 152 234 0 NA NA 209 279 0 NA NA 3208 7783 1006 NA NA 3549 10038 1014 NA
1447970400.0 134.908 NA 151 237 0 NA NA 210 281 0 NA NA 3190 7844 941 NA NA 3599 8682 955 NA
1447970400.0 134.909 NA 123 218 0 NA NA 169 262 0 NA NA 2456 7704 949 NA NA 2567 7916 1015 NA
1447970400.0 134.91 NA 123 216 0 NA NA 168 262 0 NA NA 1923 6976 1045 NA NA 1964 7108 1051 NA
1447970400.0 134.911 NA 124 212 0 NA NA 172 261 0 NA NA 2451 7013 908 NA NA 2751 7139 914 NA
1447970400.0 134.912 NA 117 213 0 NA NA 163 259 0 NA NA 2074 7242 1105 NA NA 2311 7516 1114 NA
1447970400.0 1352.0 NA 136 223 0 NA NA 182 271 0 NA NA 718 1182 1693 NA NA 743 1226 1709 NA
1447970400.0 145.0 NA 193 306 0 NA NA 247 356 0 NA NA 4725 5256 1186 NA NA 5033 5497 1193 NA
1447970400.0 204.0 67 99 205 0 NA 97 150 251 0 NA 5931 1160 1890 995 NA 6114 1825 2583 1004 NA
1447970400.0 25.0 NA 83 200 0 59 NA 140 239 0 83 NA 3901 5128 1180 116 NA 3950 5170 1189 128
1447970400.0 250202.0 NA 188 238 0 NA NA 251 311 0 NA NA 21067 6159 1940 NA NA 21877 12752 1962 NA
1447970400.0 250203.0 NA 189 256 0 NA NA 248 313 0 NA NA 18442 5371 2012 NA NA 19199 11854 2153 NA
1447970400.0 250204.0 NA 192 244 0 NA NA 251 310 0 NA NA 19398 5178 1885 NA NA 20198 11697 1943 NA
1447970400.0 250205.0 NA 179 254 0 NA NA 247 308 0 NA NA 16057 4721 2011 NA NA 19837 11266 2107 NA
1447970400.0 250207.0 NA 183 253 0 NA NA 249 307 0 NA NA 14845 4450 1927 NA NA 15804 4554 6777 NA
1447970400.0 250409.0 214 0 106 NA NA 271 0 139 NA NA 3451 334 868 NA NA 4155 349 906 NA NA
1447970400.0 25208.0 NA 173 287 0 NA NA 246 365 0 NA NA 6254 9650 1979 NA NA 10592 18427 2038 NA
1447970400.0 25400.0 236 0 106 NA NA 302 0 139 NA NA 4619 272 559 NA NA 6005 292 778 NA NA
1447970400.0 25402.0 238 0 104 NA NA 304 0 141 NA NA 4613 304 456 NA NA 9005 324 687 NA NA
1447970400.0 25403.0 224 0 106 NA NA 296 0 139 NA NA 4493 402 459 NA NA 6979 407 477 NA NA
1447970400.0 25405.0 226 0 105 NA NA 299 0 139 NA NA 4021 398 428 NA NA 6734 404 476 NA NA
1447970400.0 25406.0 236 0 104 NA NA 299 0 137 NA NA 3773 324 371 NA NA 7600 462 575 NA NA
