Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1446112800.0 1.0 67 85 127 NA NA NA NA 97 144 171 NA NA NA NA 2215 492 490 NA NA NA NA 2746 681 1147 NA NA NA NA
1446112800.0 10.0 NA 82 193 0 NA NA NA NA 141 230 0 NA NA NA NA 2396 2969 839 NA NA NA NA 2642 3179 871 NA NA NA
1446112800.0 1000.0 NA 185 115 0 43 NA NA NA 235 155 0 67 NA NA NA 2431 537 663 94 NA NA NA 4979 1620 794 456 NA NA
1446112800.0 1001.0 NA 183 177 0 0 0 0 NA 223 203 0 0 0 0 NA 2222 627 83 81 1065 63 NA 4050 873 159 348 1433 117
1446112800.0 1002.0 NA 202 69 NA NA NA NA NA 247 94 NA NA NA NA NA 2444 193 NA NA NA NA NA 4501 410 NA NA NA NA
1446112800.0 1003.0 NA 177 0 NA NA NA NA NA 223 0 NA NA NA NA NA 3424 562 NA NA NA NA NA 4827 708 NA NA NA NA
1446112800.0 101.0 94 NA NA NA NA NA NA 137 NA NA NA NA NA NA 1519 NA NA NA NA NA NA 1778 NA NA NA NA NA NA
1446112800.0 102.0 95 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1040 NA NA NA NA NA NA 1242 NA NA NA NA NA NA
1446112800.0 103.0 61 86 187 NA NA NA NA 91 144 228 NA NA NA NA 969 328 662 NA NA NA NA 1149 402 988 NA NA NA NA
1446112800.0 105.0 66 87 31 NA NA NA NA 97 144 53 NA NA NA NA 2325 502 8 NA NA NA NA 3165 616 24 NA NA NA NA
1446112800.0 106.0 52 0 0 NA NA NA NA 77 0 0 NA NA NA NA 488 141 312 NA NA NA NA 563 195 459 NA NA NA NA
1446112800.0 107.0 70 89 191 NA NA NA NA 98 144 228 NA NA NA NA 4805 477 807 NA NA NA NA 5692 616 1020 NA NA NA NA
1446112800.0 108.0 72 92 192 NA NA NA NA 101 144 229 NA NA NA NA 6554 496 873 NA NA NA NA 7335 648 1157 NA NA NA NA
1446112800.0 109.0 72 90 192 NA NA NA NA 101 144 229 NA NA NA NA 7323 515 1030 NA NA NA NA 8241 618 1309 NA NA NA NA
1446112800.0 11.0 NA 81 200 0 53 NA NA NA 140 238 0 77 NA NA NA 1925 1378 1087 69 NA NA NA 2230 1587 1399 112 NA NA
1446112800.0 110.0 59 88 186 NA NA NA NA 89 144 228 NA NA NA NA 733 417 677 NA NA NA NA 828 480 1051 NA NA NA NA
1446112800.0 1102.0 NA 83 195 119 67 NA NA NA 140 231 155 100 NA NA NA 2308 3235 1994 189 NA NA NA 3612 5321 2686 352 NA NA
1446112800.0 111.0 67 89 190 NA NA NA NA 97 144 228 NA NA NA NA 2569 417 716 NA NA NA NA 3020 544 1013 NA NA NA NA
1446112800.0 112.0 68 89 190 NA NA NA NA 99 144 228 NA NA NA NA 3990 480 711 NA NA NA NA 4334 528 966 NA NA NA NA
1446112800.0 113.0 69 91 191 NA NA NA NA 99 145 228 NA NA NA NA 4897 513 783 NA NA NA NA 5347 648 955 NA NA NA NA
1446112800.0 114.0 68 89 190 NA NA NA NA 99 144 228 NA NA NA NA 3887 503 753 NA NA NA NA 4293 618 948 NA NA NA NA
1446112800.0 115.0 71 89 189 NA NA NA NA 100 144 228 NA NA NA NA 5184 513 813 NA NA NA NA 5690 711 1081 NA NA NA NA
1446112800.0 116.0 70 91 191 NA NA NA NA 100 145 228 NA NA NA NA 4734 510 837 NA NA NA NA 5011 720 1061 NA NA NA NA
1446112800.0 117.0 72 91 191 NA NA NA NA 100 144 228 NA NA NA NA 7188 564 872 NA NA NA NA 7649 598 1073 NA NA NA NA
1446112800.0 118.0 69 89 192 NA NA NA NA 100 145 228 NA NA NA NA 5304 479 879 NA NA NA NA 5816 552 1057 NA NA NA NA
1446112800.0 119.0 68 90 190 NA NA NA NA 98 144 228 NA NA NA NA 3992 554 808 NA NA NA NA 4280 592 1008 NA NA NA NA
1446112800.0 12.0 NA 83 192 0 NA NA NA NA 140 229 0 NA NA NA NA 2205 3215 993 NA NA NA NA 2345 3543 1044 NA NA NA
1446112800.0 120.0 59 85 186 NA NA NA NA 88 144 228 NA NA NA NA 637 464 652 NA NA NA NA 685 699 910 NA NA NA NA
1446112800.0 121.0 70 92 192 NA NA NA NA 100 144 228 NA NA NA NA 6812 487 875 NA NA NA NA 7247 559 1102 NA NA NA NA
1446112800.0 122.0 66 88 188 NA NA NA NA 97 144 228 NA NA NA NA 1455 389 646 NA NA NA NA 1599 488 876 NA NA NA NA
1446112800.0 123.1 172 NA NA NA NA NA NA 214 NA NA NA NA NA NA 799 NA NA NA NA NA NA 987 NA NA NA NA NA NA
1446112800.0 123.2 173 NA NA NA NA NA NA 216 NA NA NA NA NA NA 971 NA NA NA NA NA NA 1152 NA NA NA NA NA NA
1446112800.0 123.3 161 NA NA NA NA NA NA 204 NA NA NA NA NA NA 609 NA NA NA NA NA NA 787 NA NA NA NA NA NA
1446112800.0 124.1 166 NA NA NA NA NA NA 206 NA NA NA NA NA NA 597 NA NA NA NA NA NA 804 NA NA NA NA NA NA
1446112800.0 124.2 171 NA NA NA NA NA NA 214 NA NA NA NA NA NA 772 NA NA NA NA NA NA 932 NA NA NA NA NA NA
1446112800.0 124.4 166 NA NA NA NA NA NA 206 NA NA NA NA NA NA 615 NA NA NA NA NA NA 761 NA NA NA NA NA NA
1446112800.0 124.5 167 NA NA NA NA NA NA 206 NA NA NA NA NA NA 655 NA NA NA NA NA NA 793 NA NA NA NA NA NA
