Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1446804000.0 10.0 NA 83 194 0 NA NA NA NA 140 230 0 NA NA NA NA 4071 4420 1181 NA NA NA NA 4097 4450 1189 NA NA NA
1446804000.0 1000.0 NA 191 113 0 42 NA NA NA 234 153 0 66 NA NA NA 4252 1053 834 276 NA NA NA 4294 1107 849 300 NA NA
1446804000.0 1001.0 NA 182 176 0 0 0 0 NA 222 202 0 0 0 0 NA 3735 1199 128 114 1446 267 NA 3907 1246 138 121 2291 276
1446804000.0 1003.0 NA 177 0 NA NA NA NA NA 222 0 NA NA NA NA NA 6125 826 NA NA NA NA NA 6385 837 NA NA NA NA
1446804000.0 107.0 69 88 187 NA NA NA NA 98 144 226 NA NA NA NA 6370 748 1139 NA NA NA NA 6473 758 1165 NA NA NA NA
1446804000.0 108.0 70 91 190 NA NA NA NA 100 144 228 NA NA NA NA 8423 785 1328 NA NA NA NA 8578 798 1374 NA NA NA NA
1446804000.0 109.0 70 91 191 NA NA NA NA 100 144 228 NA NA NA NA 9364 798 1629 NA NA NA NA 9538 813 1733 NA NA NA NA
1446804000.0 11.0 NA 78 197 0 52 NA NA NA 140 237 0 76 NA NA NA 3336 1992 1318 94 NA NA NA 3474 2117 1366 101 NA NA
1446804000.0 112.0 68 88 189 NA NA NA NA 98 144 226 NA NA NA NA 5407 735 1099 NA NA NA NA 5529 750 1128 NA NA NA NA
1446804000.0 113.0 70 88 188 NA NA NA NA 99 144 226 NA NA NA NA 8072 1070 1032 NA NA NA NA 8143 1082 1045 NA NA NA NA
1446804000.0 114.0 68 89 188 NA NA NA NA 98 144 226 NA NA NA NA 5364 727 1187 NA NA NA NA 5454 736 1204 NA NA NA NA
1446804000.0 115.0 70 90 188 NA NA NA NA 99 144 226 NA NA NA NA 6672 740 1229 NA NA NA NA 6801 850 2591 NA NA NA NA
1446804000.0 116.0 71 90 189 NA NA NA NA 99 144 226 NA NA NA NA 6566 706 1134 NA NA NA NA 6868 718 1150 NA NA NA NA
1446804000.0 117.0 70 90 189 NA NA NA NA 100 144 227 NA NA NA NA 9333 813 1372 NA NA NA NA 9467 835 1444 NA NA NA NA
1446804000.0 118.0 69 91 191 NA NA NA NA 99 144 226 NA NA NA NA 7457 710 1154 NA NA NA NA 7548 722 1178 NA NA NA NA
1446804000.0 119.0 68 88 187 NA NA NA NA 97 144 226 NA NA NA NA 5401 688 1134 NA NA NA NA 5594 703 1158 NA NA NA NA
1446804000.0 12.0 NA 81 190 0 NA NA NA NA 140 229 0 NA NA NA NA 3628 4593 1234 NA NA NA NA 3659 4662 1244 NA NA NA
1446804000.0 121.0 71 91 189 NA NA NA NA 100 144 227 NA NA NA NA 8962 794 1377 NA NA NA NA 9163 810 1428 NA NA NA NA
1446804000.0 125.0 71 91 178 NA NA NA NA 99 144 226 NA NA NA NA 6985 743 1060 NA NA NA NA 7179 752 1116 NA NA NA NA
1446804000.0 1301.0 74 126 162 NA NA NA NA 103 170 200 NA NA NA NA 2288 910 1072 NA NA NA NA 2295 922 1084 NA NA NA NA
