Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1754776800.0 1004.0 NA 252 121 0 0 0 0 NA 337 152 0 0 0 0 NA 377 128 30 45 88 90 NA 537 153 46 71 110 109 
1754776800.0 101.0 119 NA NA NA NA NA NA 162 NA NA NA NA NA NA 392 NA NA NA NA NA NA 563 NA NA NA NA NA NA 
1754776800.0 1010.0 NA 52 62 0 NA NA NA NA 84 97 0 NA NA NA NA 48 121 52 NA NA NA NA 135 149 97 NA NA NA 
1754776800.0 102.0 120 NA NA NA NA NA NA 162 NA NA NA NA NA NA 354 NA NA NA NA NA NA 516 NA NA NA NA NA NA 
1754776800.0 1020.0 NA 94 46 0 98 NA NA NA 142 70 0 143 NA NA NA 91 43 27 96 NA NA NA 194 88 60 146 NA NA 
1754776800.0 10224.0 NA 462 695 0 NA NA NA NA 675 1032 0 NA NA NA NA 2055 2046 410 NA NA NA NA 929 1399 432 NA NA NA 
1754776800.0 10225.0 NA 450 667 0 NA NA NA NA 624 1078 0 NA NA NA NA 2080 1826 403 NA NA NA NA 895 1430 425 NA NA NA 
1754776800.0 103.0 69 0 0 NA NA NA NA 99 0 0 NA NA NA NA 239 82 620 NA NA NA NA 347 108 874 NA NA NA NA 
1754776800.0 1040.1 NA 94 50 0 NA NA NA NA 138 74 0 NA NA NA NA 220 52 50 NA NA NA NA 288 77 75 NA NA NA 
1754776800.0 106.0 70 0 0 NA NA NA NA 98 0 0 NA NA NA NA 240 87 614 NA NA NA NA 360 125 782 NA NA NA NA 
1754776800.0 10802.0 NA 370 468 0 118 236 NA NA 689 756 0 152 299 NA NA 1361 1005 834 186 338 NA NA 899 1183 928 209 363 NA 
1754776800.0 10809.0 NA 325 413 0 121 234 NA NA 594 751 0 159 304 NA NA 1283 936 760 188 251 NA NA 1922 2352 1949 226 405 NA 
1754776800.0 10823.0 NA 366 443 0 116 191 NA NA 637 744 0 143 269 NA NA 1254 875 720 206 246 NA NA 827 886 780 190 298 NA 
1754776800.0 10824.6 NA 390 468 0 127 235 NA NA 637 838 0 166 307 NA NA 1468 1126 810 202 343 NA NA 997 1189 930 227 369 NA 
1754776800.0 10824.7 NA 355 467 0 129 243 NA NA 594 778 0 154 321 NA NA 774 1043 818 202 325 NA NA 721 1194 936 234 360 NA 
1754776800.0 10842.7 NA 308 437 0 123 228 NA NA 594 714 0 162 306 NA NA 711 959 780 190 247 NA NA 1591 2383 2117 272 290 NA 
