Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1729375200.0 1.0 118 207 249 NA NA NA NA 194 584 549 NA NA NA NA 1162 389 1059 NA NA NA NA 973 360 1586 NA NA NA NA 
1729375200.0 1000.0 NA 351 224 0 76 NA NA NA 636 270 0 102 NA NA NA 2714 1124 609 254 NA NA NA 2042 1015 685 251 NA NA 
1729375200.0 1003.0 NA 315 0 NA NA NA NA NA 640 0 NA NA NA NA NA 2838 494 NA NA NA NA NA 1585 561 NA NA NA NA 
1729375200.0 1004.0 NA 276 120 0 0 0 0 NA 356 154 0 0 0 0 NA 1209 266 61 99 211 215 NA 1740 391 115 204 316 317 
1729375200.0 101.0 122 NA NA NA NA NA NA 162 NA NA NA NA NA NA 739 NA NA NA NA NA NA 1066 NA NA NA NA NA NA 
1729375200.0 1010.0 NA 51 63 0 NA NA NA NA 82 97 0 NA NA NA NA 102 165 121 NA NA NA NA 252 249 263 NA NA NA 
1729375200.0 102.0 125 NA NA NA NA NA NA 162 NA NA NA NA NA NA 658 NA NA NA NA NA NA 1014 NA NA NA NA NA NA 
1729375200.0 1020.0 NA 98 46 0 86 NA NA NA 140 70 0 146 NA NA NA 199 88 59 208 NA NA NA 322 142 147 351 NA NA 
1729375200.0 103.0 70 0 0 NA NA NA NA 99 0 0 NA NA NA NA 433 180 1403 NA NA NA NA 775 218 2584 NA NA NA NA 
1729375200.0 1040.1 NA 97 50 0 NA NA NA NA 139 74 0 NA NA NA NA 483 125 104 NA NA NA NA 613 176 159 NA NA NA 
1729375200.0 10424.0 NA 213 424 0 NA NA NA NA 557 659 0 NA NA NA NA 609 1923 883 NA NA NA NA 598 2170 1197 NA NA NA 
1729375200.0 105.0 120 164 53 NA NA NA NA 198 584 75 NA NA NA NA 1046 412 94 NA NA NA NA 809 356 155 NA NA NA NA 
1729375200.0 106.0 71 0 0 NA NA NA NA 100 0 0 NA NA NA NA 443 171 1321 NA NA NA NA 926 165 1783 NA NA NA NA 
1729375200.0 10802.0 NA 356 443 0 117 234 NA NA 634 715 0 152 295 NA NA 2586 1930 1582 442 526 NA NA 2005 2882 2099 496 640 NA 
1729375200.0 10803.0 NA 361 443 0 116 238 NA NA 634 679 0 143 310 NA NA 2664 1969 1597 457 540 NA NA 1761 3175 2188 513 753 NA 
1729375200.0 10805.0 NA 364 439 0 109 236 NA NA 681 735 0 131 291 NA NA 2581 1854 1605 353 536 NA NA 1904 2661 2098 402 788 NA 
1729375200.0 10807.0 NA 352 441 0 125 189 NA NA 679 734 0 163 254 NA NA 2628 1948 1598 398 520 NA NA 2081 2859 2318 527 752 NA 
1729375200.0 10809.0 NA 361 439 0 126 237 NA NA 679 756 0 154 308 NA NA 2677 2045 1600 425 542 NA NA 3047 3262 2340 606 825 NA 
1729375200.0 10823.0 NA 355 447 0 116 203 NA NA 679 736 0 146 277 NA NA 2575 1873 1588 390 508 NA NA 1866 2709 1741 431 645 NA 
1729375200.0 10824.0 NA 381 468 0 127 243 NA NA 680 744 0 161 312 NA NA 2751 2173 1637 418 554 NA NA 2043 2840 2560 530 751 NA 
1729375200.0 10824.1 NA 378 249 0 NA NA NA NA 680 412 0 NA NA NA NA 2794 800 305 NA NA NA NA 2292 947 347 NA NA NA 
1729375200.0 10824.5 NA 378 198 0 NA NA NA NA 634 261 0 NA NA NA NA 2772 539 134 NA NA NA NA 1945 752 201 NA NA NA 
1729375200.0 10824.6 NA 377 435 0 129 237 NA NA 635 671 0 159 295 NA NA 2751 2194 1623 424 565 NA NA 2005 2550 1781 602 782 NA 
1729375200.0 10824.7 NA 341 468 0 127 234 NA NA 636 684 0 160 315 NA NA 1694 2211 1651 429 548 NA NA 1692 2736 2268 587 753 NA 
1729375200.0 10824.8 NA 369 459 0 128 243 NA NA 679 692 0 156 299 NA NA 2817 2282 1672 414 551 NA NA 4583 3011 2893 511 760 NA 
1729375200.0 10825.0 NA 348 448 0 117 237 NA NA 682 702 0 149 318 NA NA 2727 2104 1689 416 541 NA NA 4201 3005 3054 717 917 NA 
1729375200.0 10826.0 NA 358 465 0 126 239 NA NA 634 744 0 153 296 NA NA 2873 2401 1631 424 565 NA NA 2118 3302 1984 605 720 NA 
1729375200.0 10842.0 NA 368 428 0 125 226 NA NA 590 772 0 161 307 NA NA 2646 1998 1615 430 534 NA NA 1893 2406 2420 537 759 NA 
1729375200.0 10859.0 NA 383 463 0 127 237 NA NA 680 772 0 165 317 NA NA 2766 3005 1631 416 577 NA NA 2056 2666 2367 586 836 NA 
1729375200.0 10871.0 NA 366 454 0 117 240 NA NA 680 747 0 147 303 NA NA 2713 2103 1625 402 548 NA NA 1863 3108 2214 503 721 NA 
1729375200.0 110.0 91 164 313 NA NA NA NA 132 584 630 NA NA NA NA 537 393 1566 NA NA NA NA 762 440 2548 NA NA NA NA 
1729375200.0 11024.0 NA 602 823 0 244 NA NA NA 823 1100 0 310 NA NA NA 6402 5404 1658 543 NA NA NA 4480 3915 1908 687 NA NA 
1729375200.0 11024.2 NA 576 813 0 242 NA NA NA 813 1138 0 319 NA NA NA 6307 5715 1681 564 NA NA NA 7005 5121 2934 879 NA NA 
1729375200.0 11024.3 NA 567 792 0 232 NA NA NA 913 1034 0 308 NA NA NA 6402 5033 1671 582 NA NA NA 4549 4358 2135 1213 NA NA 
1729375200.0 11024.6 NA 590 764 0 241 NA NA NA 832 1144 0 318 NA NA NA 6592 5406 1646 546 NA NA NA 3960 3626 1896 691 NA NA 
1729375200.0 11025.0 NA 598 797 0 234 NA NA NA 926 1106 0 305 NA NA NA 6412 5297 1646 561 NA NA NA 4462 3754 2614 843 NA NA 
1729375200.0 111.0 125 206 331 NA NA NA NA 208 539 655 NA NA NA NA 1378 358 1549 NA NA NA NA 808 295 1723 NA NA NA NA 
1729375200.0 114.0 112 202 332 NA NA NA NA 214 585 610 NA NA NA NA 1774 436 1586 NA NA NA NA 1034 316 1722 NA NA NA NA 
1729375200.0 11625.0 NA 208 418 0 101 NA NA NA 603 746 0 131 NA NA NA 588 1724 860 287 NA NA NA 504 2285 1016 285 NA NA 
1729375200.0 12024.0 NA 217 422 0 NA NA NA NA 603 757 0 NA NA NA NA 670 1910 861 NA NA NA NA 847 2439 962 NA NA NA 
1729375200.0 122.0 104 204 324 NA NA NA NA 152 584 609 NA NA NA NA 796 294 1504 NA NA NA NA 1045 321 2103 NA NA NA NA 
1729375200.0 123.1 371 NA NA NA NA NA NA 874 NA NA NA NA NA NA 1196 NA NA NA NA NA NA 1608 NA NA NA NA NA NA 
1729375200.0 123.2 384 NA NA NA NA NA NA 807 NA NA NA NA NA NA 1332 NA NA NA NA NA NA 1681 NA NA NA NA NA NA 
1729375200.0 123.3 289 NA NA NA NA NA NA 810 NA NA NA NA NA NA 1009 NA NA NA NA NA NA 1156 NA NA NA NA NA NA 
1729375200.0 124.1 354 NA NA NA NA NA NA 807 NA NA NA NA NA NA 1049 NA NA NA NA NA NA 1531 NA NA NA NA NA NA 
1729375200.0 124.2 364 NA NA NA NA NA NA 807 NA NA NA NA NA NA 1100 NA NA NA NA NA NA 1556 NA NA NA NA NA NA 
1729375200.0 124.4 362 NA NA NA NA NA NA 872 NA NA NA NA NA NA 1038 NA NA NA NA NA NA 1569 NA NA NA NA NA NA 
1729375200.0 124.5 368 NA NA NA NA NA NA 793 NA NA NA NA NA NA 1043 NA NA NA NA NA NA 1537 NA NA NA NA NA NA 
1729375200.0 124.6 284 NA NA NA NA NA NA 807 NA NA NA NA NA NA 1014 NA NA NA NA NA NA 1415 NA NA NA NA NA NA 
1729375200.0 126.0 95 173 315 NA NA NA NA 158 583 617 NA NA NA NA 1096 383 1529 NA NA NA NA 842 389 2042 NA NA NA NA 
1729375200.0 127.0 89 177 329 NA NA NA NA 130 585 639 NA NA NA NA 783 402 1505 NA NA NA NA 744 360 1788 NA NA NA NA 
1729375200.0 128.0 88 157 316 NA NA NA NA 127 585 592 NA NA NA NA 476 405 1589 NA NA NA NA 660 388 2872 NA NA NA NA 
1729375200.0 129.0 91 158 324 NA NA NA NA 136 582 604 NA NA NA NA 486 377 1483 NA NA NA NA 738 369 2107 NA NA NA NA 
1729375200.0 13.0 NA 162 334 0 NA NA NA NA 601 589 0 NA NA NA NA 394 2099 470 NA NA NA NA 474 2619 538 NA NA NA 
1729375200.0 130.0 91 190 323 NA NA NA NA 127 541 645 NA NA NA NA 523 391 1528 NA NA NA NA 584 362 1940 NA NA NA NA 
1729375200.0 1301.0 107 174 266 NA NA NA NA 158 554 575 NA NA NA NA 1096 525 1062 NA NA NA NA 942 508 1533 NA NA NA NA 
1729375200.0 1302.18 102 323 254 NA NA NA NA 145 586 567 NA NA NA NA 2531 2512 963 NA NA NA NA 1211 1809 1161 NA NA NA NA 
1729375200.0 1306.0 NA 184 372 0 NA NA NA NA 558 658 0 NA NA NA NA 545 1583 544 NA NA NA NA 452 2232 678 NA NA NA 
1729375200.0 1308.0 NA 178 200 67 0 NA NA NA 507 232 90 0 NA NA NA 521 454 117 225 NA NA NA 394 541 165 257 NA NA 
1729375200.0 131.0 91 220 323 NA NA NA NA 130 586 654 NA NA NA NA 925 402 1530 NA NA NA NA 953 283 2053 NA NA NA NA 
1729375200.0 1311.0 NA 182 355 0 93 NA NA NA 600 663 0 125 NA NA NA 564 1177 570 243 NA NA NA 430 1691 778 330 NA NA 
1729375200.0 1313.0 NA 189 367 0 NA NA NA NA 600 568 0 NA NA NA NA 513 1870 550 NA NA NA NA 429 2239 795 NA NA NA 
1729375200.0 1315.0 NA 184 360 0 NA NA NA NA 601 620 0 NA NA NA NA 554 1561 529 NA NA NA NA 379 1726 715 NA NA NA 
