Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1741474800.0 1.0 120 225 280 NA NA NA NA 193 584 568 NA NA NA NA 561 183 485 NA NA NA NA 363 163 536 NA NA NA NA 
1741474800.0 1001.2 NA 457 169 0 NA NA NA NA 809 218 0 NA NA NA NA 6723 883 51 NA NA NA NA 2745 502 89 NA NA NA 
1741474800.0 10024.2 NA 265 450 0 NA NA NA NA 605 746 0 NA NA NA NA 991 884 391 NA NA NA NA 395 846 525 NA NA NA 
1741474800.0 10024.4 NA 273 450 0 NA NA NA NA 606 673 0 NA NA NA NA 978 896 381 NA NA NA NA 464 914 455 NA NA NA 
1741474800.0 101.0 121 NA NA NA NA NA NA 149 NA NA NA NA NA NA 380 NA NA NA NA NA NA 411 NA NA NA NA NA NA 
1741474800.0 102.0 122 NA NA NA NA NA NA 162 NA NA NA NA NA NA 347 NA NA NA NA NA NA 383 NA NA NA NA NA NA 
1741474800.0 10224.0 NA 435 703 0 NA NA NA NA 676 1056 0 NA NA NA NA 2141 2096 417 NA NA NA NA 1082 1533 478 NA NA NA 
1741474800.0 10225.0 NA 441 695 0 NA NA NA NA 676 1010 0 NA NA NA NA 2132 1857 415 NA NA NA NA 1055 1489 490 NA NA NA 
1741474800.0 103.0 70 0 0 NA NA NA NA 99 0 0 NA NA NA NA 236 77 620 NA NA NA NA 394 80 764 NA NA NA NA 
1741474800.0 10424.0 NA 222 430 0 NA NA NA NA 603 831 0 NA NA NA NA 283 884 397 NA NA NA NA 268 1049 516 NA NA NA 
1741474800.0 106.0 72 0 0 NA NA NA NA 100 0 0 NA NA NA NA 245 80 590 NA NA NA NA 421 92 780 NA NA NA NA 
1741474800.0 10801.0 NA 369 448 0 117 207 NA NA 683 809 0 142 281 NA NA 1322 880 730 175 249 NA NA 1070 1201 955 256 330 NA 
1741474800.0 10802.0 NA 372 433 0 115 235 NA NA 637 718 0 141 305 NA NA 1321 863 710 173 243 NA NA 772 1234 820 197 300 NA 
1741474800.0 10803.0 NA 372 476 0 114 237 NA NA 638 799 0 141 298 NA NA 1330 871 741 178 249 NA NA 825 1223 860 251 290 NA 
1741474800.0 10804.0 NA 366 481 0 115 201 NA NA 638 772 0 142 277 NA NA 1396 869 715 205 242 NA NA 1274 1065 874 239 323 NA 
1741474800.0 10805.0 NA 368 457 0 108 232 NA NA 637 799 0 142 299 NA NA 1302 834 698 153 248 NA NA 841 1081 775 162 310 NA 
1741474800.0 10806.0 NA 356 444 0 115 184 NA NA 637 713 0 141 257 NA NA 1297 856 726 204 234 NA NA 1166 1278 1119 230 449 NA 
1741474800.0 10807.0 NA 367 459 0 125 188 NA NA 639 764 0 154 261 NA NA 1341 888 727 184 232 NA NA 1169 1316 1113 281 281 NA 
1741474800.0 10808.0 NA 345 464 0 123 234 NA NA 637 834 0 163 303 NA NA 1335 883 708 183 249 NA NA 1047 967 859 262 308 NA 
1741474800.0 10809.0 NA 344 465 0 127 241 NA NA 637 670 0 162 316 NA NA 1341 891 716 182 247 NA NA 1100 1223 968 253 332 NA 
1741474800.0 10823.0 NA 368 450 0 116 196 NA NA 637 768 0 148 271 NA NA 1325 878 742 170 238 NA NA 873 1387 1255 207 306 NA 
1741474800.0 10824.0 NA 362 479 0 128 241 NA NA 637 761 0 165 308 NA NA 1428 1004 740 190 251 NA NA 1148 1259 958 298 375 NA 
1741474800.0 10824.6 NA 379 470 0 127 241 NA NA 682 766 0 157 309 NA NA 1448 1009 761 189 256 NA NA 1027 1246 1214 253 341 NA 
1741474800.0 10824.8 NA 380 466 0 128 246 NA NA 637 721 0 165 322 NA NA 1409 1030 746 190 245 NA NA 1122 1305 1129 244 373 NA 
1741474800.0 10825.0 NA 370 474 0 116 237 NA NA 592 734 0 144 297 NA NA 1359 937 738 179 243 NA NA 841 992 1183 234 358 NA 
1741474800.0 10826.0 NA 385 476 0 127 242 NA NA 637 849 0 165 317 NA NA 1438 1098 728 191 263 NA NA 1147 1324 906 255 363 NA 
1741474800.0 10842.7 NA 346 460 0 126 237 NA NA 638 768 0 159 300 NA NA 693 930 734 190 243 NA NA 1471 1617 1168 330 344 NA 
1741474800.0 109.0 132 222 343 NA NA NA NA 223 585 640 NA NA NA NA 1257 231 784 NA NA NA NA 751 169 847 NA NA NA NA 
1741474800.0 11024.3 NA 625 882 0 243 NA NA NA 886 1199 0 316 NA NA NA 3331 2812 747 254 NA NA NA 1826 1674 851 317 NA NA 
1741474800.0 11224.0 NA 344 489 0 NA NA NA NA 683 767 0 NA NA NA NA 752 1035 770 NA NA NA NA 1049 970 1066 NA NA NA 
1741474800.0 11224.6 NA 334 470 0 NA NA NA NA 683 820 0 NA NA NA NA 745 1026 774 NA NA NA NA 893 1042 910 NA NA NA 
1741474800.0 117.0 139 220 339 NA NA NA NA 225 585 708 NA NA NA NA 1241 226 786 NA NA NA NA 573 189 1036 NA NA NA NA 
1741474800.0 118.0 136 210 341 NA NA NA NA 209 585 706 NA NA NA NA 1499 248 812 NA NA NA NA 820 234 921 NA NA NA NA 
1741474800.0 11825.0 NA 455 759 0 232 NA NA NA 677 1127 0 299 NA NA NA 2153 2168 401 220 NA NA NA 1294 1603 721 283 NA NA 
1741474800.0 120.0 90 219 329 NA NA NA NA 126 583 637 NA NA NA NA 273 198 703 NA NA NA NA 393 155 787 NA NA NA NA 
1741474800.0 12024.0 NA 225 439 0 NA NA NA NA 606 820 0 NA NA NA NA 305 909 397 NA NA NA NA 303 1126 507 NA NA NA 
1741474800.0 121.0 134 229 334 NA NA NA NA 214 586 638 NA NA NA NA 1401 244 810 NA NA NA NA 784 210 1028 NA NA NA NA 
1741474800.0 122.0 90 234 333 NA NA NA NA 137 583 698 NA NA NA NA 442 136 685 NA NA NA NA 477 144 865 NA NA NA NA 
1741474800.0 123.1 402 NA NA NA NA NA NA 919 NA NA NA NA NA NA 532 NA NA NA NA NA NA 518 NA NA NA NA NA NA 
1741474800.0 123.2 381 NA NA NA NA NA NA 829 NA NA NA NA NA NA 603 NA NA NA NA NA NA 551 NA NA NA NA NA NA 
1741474800.0 123.3 297 NA NA NA NA NA NA 826 NA NA NA NA NA NA 449 NA NA NA NA NA NA 463 NA NA NA NA NA NA 
1741474800.0 124.1 362 NA NA NA NA NA NA 808 NA NA NA NA NA NA 450 NA NA NA NA NA NA 449 NA NA NA NA NA NA 
1741474800.0 124.2 395 NA NA NA NA NA NA 872 NA NA NA NA NA NA 489 NA NA NA NA NA NA 480 NA NA NA NA NA NA 
1741474800.0 124.4 373 NA NA NA NA NA NA 947 NA NA NA NA NA NA 450 NA NA NA NA NA NA 416 NA NA NA NA NA NA 
1741474800.0 124.5 372 NA NA NA NA NA NA 870 NA NA NA NA NA NA 462 NA NA NA NA NA NA 504 NA NA NA NA NA NA 
1741474800.0 124.6 329 NA NA NA NA NA NA 947 NA NA NA NA NA NA 449 NA NA NA NA NA NA 476 NA NA NA NA NA NA 
1741474800.0 125.0 112 201 344 NA NA NA NA 208 586 606 NA NA NA NA 987 220 745 NA NA NA NA 506 204 1040 NA NA NA NA 
1741474800.0 126.0 94 222 336 NA NA NA NA 157 586 615 NA NA NA NA 538 202 711 NA NA NA NA 414 157 861 NA NA NA NA 
1741474800.0 127.0 90 188 329 NA NA NA NA 131 584 645 NA NA NA NA 408 196 694 NA NA NA NA 335 136 765 NA NA NA NA 
1741474800.0 128.0 89 241 352 NA NA NA NA 126 586 723 NA NA NA NA 252 195 708 NA NA NA NA 320 148 886 NA NA NA NA 
