Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1760220000.0 1.0 96 237 236 NA NA NA NA 194 584 557 NA NA NA NA 593 197 517 NA NA NA NA 460 142 564 NA NA NA NA 
1760220000.0 10006.0 NA 266 437 0 97 NA NA NA 561 768 0 127 NA NA NA 1101 1096 491 188 NA NA NA 452 1171 624 197 NA NA 
1760220000.0 1003.0 NA 311 0 NA NA NA NA NA 641 0 NA NA NA NA NA 1497 224 NA NA NA NA NA 932 296 NA NA NA NA 
1760220000.0 1004.0 NA 252 116 0 0 0 0 NA 340 154 0 0 0 0 NA 388 130 31 45 90 91 NA 823 155 64 58 101 140 
1760220000.0 101.0 122 NA NA NA NA NA NA 162 NA NA NA NA NA NA 404 NA NA NA NA NA NA 692 NA NA NA NA NA NA 
1760220000.0 1010.0 NA 48 61 0 NA NA NA NA 85 98 0 NA NA NA NA 51 93 51 NA NA NA NA 146 95 75 NA NA NA 
1760220000.0 102.0 121 NA NA NA NA NA NA 162 NA NA NA NA NA NA 357 NA NA NA NA NA NA 479 NA NA NA NA NA NA 
1760220000.0 1020.0 NA 91 43 0 92 NA NA NA 142 70 0 138 NA NA NA 96 41 27 97 NA NA NA 210 85 58 157 NA NA 
1760220000.0 103.0 68 0 0 NA NA NA NA 99 0 0 NA NA NA NA 243 89 645 NA NA NA NA 262 88 798 NA NA NA NA 
1760220000.0 1040.1 NA 71 49 0 NA NA NA NA 139 73 0 NA NA NA NA 207 53 54 NA NA NA NA 238 64 105 NA NA NA 
1760220000.0 10424.0 NA 206 409 0 NA NA NA NA 604 744 0 NA NA NA NA 302 928 431 NA NA NA NA 320 1459 832 NA NA NA 
1760220000.0 106.0 68 0 0 NA NA NA NA 99 0 0 NA NA NA NA 242 90 623 NA NA NA NA 311 98 710 NA NA NA NA 
1760220000.0 10805.0 NA 331 423 0 111 216 NA NA 639 860 0 146 311 NA NA 1280 936 783 214 260 NA NA 1312 1801 1598 306 519 NA 
1760220000.0 10806.0 NA 398 424 0 111 172 NA NA 707 632 0 142 245 NA NA 1277 912 780 179 249 NA NA 1242 1568 1474 279 479 NA 
1760220000.0 10807.0 NA 339 437 0 120 187 NA NA 637 747 0 164 263 NA NA 1314 939 777 189 265 NA NA 1411 1807 1496 327 441 NA 
1760220000.0 10809.0 NA 309 428 0 120 215 NA NA 594 768 0 158 314 NA NA 1298 971 778 193 266 NA NA 1403 1838 1438 340 419 NA 
1760220000.0 10824.0 NA 334 443 0 122 226 NA NA 682 822 0 160 320 NA NA 1388 1044 796 202 267 NA NA 1455 1625 1515 325 395 NA 
1760220000.0 10824.5 NA 352 191 0 NA NA NA NA 678 257 0 NA NA NA NA 1389 260 62 NA NA NA NA 1373 501 125 NA NA NA 
1760220000.0 10824.6 NA 351 444 0 121 218 NA NA 638 796 0 163 306 NA NA 1401 1071 822 201 268 NA NA 1185 1636 1472 315 405 NA 
1760220000.0 10824.8 NA 351 427 0 123 224 NA NA 638 756 0 164 309 NA NA 1383 1086 799 198 271 NA NA 1346 1804 1479 325 458 NA 
1760220000.0 10826.0 NA 355 439 0 121 223 NA NA 592 844 0 156 322 NA NA 1420 1151 791 233 278 NA NA 1195 1738 1430 354 447 NA 
1760220000.0 10842.7 NA 303 420 0 122 219 NA NA 594 745 0 156 313 NA NA 738 971 781 193 259 NA NA 1133 1762 1301 379 490 NA 
1760220000.0 10859.0 NA 337 448 0 100 223 NA NA 639 772 0 166 319 NA NA 1424 1421 812 210 281 NA NA 1278 1686 1361 396 510 NA 
1760220000.0 110.0 84 210 335 NA NA NA NA 132 585 649 NA NA NA NA 286 204 730 NA NA NA NA 347 168 925 NA NA NA NA 
1760220000.0 11024.0 NA 566 761 0 222 NA NA NA 870 1182 0 305 NA NA NA 3471 2794 818 276 NA NA NA 2606 2977 1427 477 NA NA 
1760220000.0 11024.2 NA 572 814 0 224 NA NA NA 819 1193 0 302 NA NA NA 3491 2846 821 265 NA NA NA 2859 2528 1357 330 NA NA 
1760220000.0 11024.3 NA 586 813 0 225 NA NA NA 873 1271 0 321 NA NA NA 3490 2993 794 264 NA NA NA 2841 2074 1041 327 NA NA 
1760220000.0 11024.6 NA 593 815 0 225 NA NA NA 818 1193 0 317 NA NA NA 3344 2818 795 268 NA NA NA 1596 1963 951 444 NA NA 
1760220000.0 11025.0 NA 576 853 0 222 NA NA NA 919 1254 0 306 NA NA NA 3482 2885 811 270 NA NA NA 2559 2724 1473 437 NA NA 
1760220000.0 111.0 104 169 321 NA NA NA NA 208 584 732 NA NA NA NA 741 196 775 NA NA NA NA 723 249 1345 NA NA NA NA 
1760220000.0 11224.0 NA 347 477 0 NA NA NA NA 638 756 0 NA NA NA NA 802 1000 786 NA NA NA NA 723 961 869 NA NA NA 
1760220000.0 11224.6 NA 345 474 0 NA NA NA NA 638 740 0 NA NA NA NA 784 1002 766 NA NA NA NA 695 944 800 NA NA NA 
1760220000.0 11624.0 NA 205 410 0 98 NA NA NA 606 685 0 128 NA NA NA 320 933 412 128 NA NA NA 672 1520 733 229 NA NA 
1760220000.0 11642.0 NA 214 426 0 103 NA NA NA 560 685 0 134 NA NA NA 298 830 400 114 NA NA NA 320 975 425 146 NA NA 
