Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1782597600.0 1.0 96 168 201 NA NA NA 194 585 619 NA NA NA 718 248 678 NA NA NA 543 276 882 NA NA NA 
1782597600.0 101.0 118 NA NA NA NA NA 162 NA NA NA NA NA 473 NA NA NA NA NA 537 NA NA NA NA NA 
1782597600.0 102.0 116 NA NA NA NA NA 162 NA NA NA NA NA 446 NA NA NA NA NA 631 NA NA NA NA NA 
1782597600.0 1020.0 NA 88 41 0 91 NA NA 138 70 0 144 NA NA 128 49 35 121 NA NA 278 108 75 231 NA 
1782597600.0 10224.0 NA 428 675 0 NA NA NA 623 1058 0 NA NA NA 2654 3374 671 NA NA NA 1622 2683 747 NA NA 
1782597600.0 103.0 68 0 0 NA NA NA 99 0 0 NA NA NA 296 119 898 NA NA NA 385 126 1530 NA NA NA 
1782597600.0 1040.1 NA 96 46 0 NA NA NA 133 73 0 NA NA NA 198 78 70 NA NA NA 263 120 116 NA NA 
1782597600.0 10424.0 NA 199 404 0 NA NA NA 595 743 0 NA NA NA 444 1474 674 NA NA NA 422 1554 789 NA NA 
1782597600.0 106.0 68 0 0 NA NA NA 100 0 0 NA NA NA 316 95 773 NA NA NA 454 110 960 NA NA NA 
1782597600.0 10802.0 NA 334 426 0 113 227 NA 637 708 0 141 289 NA 1627 1506 1210 267 382 NA 1496 1838 1776 329 440 
1782597600.0 10803.0 NA 336 406 0 112 237 NA 638 774 0 151 309 NA 1978 1581 1150 281 410 NA 1249 2130 1549 358 491 
1782597600.0 10804.0 NA 339 411 0 111 211 NA 644 774 0 147 297 NA 1867 1467 1196 319 402 NA 1728 1876 1734 319 498 
1782597600.0 10805.0 NA 324 430 0 111 218 NA 639 772 0 146 302 NA 1624 1271 992 277 358 NA 2035 2000 1324 285 435 
1782597600.0 10807.0 NA 333 426 0 121 174 NA 639 739 0 152 255 NA 1620 1231 999 238 332 NA 2145 2195 1385 279 390 
1782597600.0 10808.0 NA 326 433 0 121 204 NA 594 812 0 161 314 NA 1925 1575 1140 281 411 NA 1355 1924 1537 333 464 
1782597600.0 10809.0 NA 340 439 0 122 218 NA 637 732 0 163 307 NA 2052 1522 1131 280 415 NA 1386 1590 1491 334 494 
1782597600.0 10824.6 NA 355 447 0 123 230 NA 638 776 0 159 323 NA 2043 1663 1238 295 397 NA 1382 1888 1783 378 505 
1782597600.0 10824.7 NA 326 445 0 120 212 NA 638 769 0 165 327 NA 988 1425 1039 261 345 NA 1825 2644 1761 314 479 
1782597600.0 10824.8 NA 338 463 0 123 224 NA 639 768 0 160 316 NA 2091 1758 1220 311 415 NA 1514 1918 1825 373 489 
1782597600.0 10825.0 NA 341 439 0 113 230 NA 685 824 0 142 306 NA 1672 1600 1209 267 373 NA 1502 1893 1831 333 488 
1782597600.0 10842.0 NA 316 415 0 120 222 NA 684 744 0 160 304 NA 1700 1310 1000 243 347 NA 2499 2536 1566 280 439 
1782597600.0 10842.7 NA 307 436 0 120 222 NA 636 821 0 160 304 NA 932 1606 1198 271 390 NA 1203 1958 1708 354 533 
1782597600.0 10859.0 NA 354 446 0 123 232 NA 637 775 0 164 321 NA 2133 2265 1218 295 427 NA 1605 1979 1605 385 479 
1782597600.0 11024.0 NA 596 775 0 219 NA NA 821 1116 0 302 NA NA 4163 3610 1005 361 NA NA 2003 2238 1124 553 NA 
1782597600.0 11024.2 NA 555 809 0 225 NA NA 871 1143 0 312 NA NA 4248 3722 1047 374 NA NA 3886 3103 1451 468 NA 
1782597600.0 11024.3 NA 582 801 0 224 NA NA 881 1142 0 310 NA NA 4239 4004 1081 356 NA NA 3630 3090 1562 412 NA 
1782597600.0 11224.0 NA 311 443 0 NA NA NA 638 698 0 NA NA NA 934 1492 1102 NA NA NA 1717 2119 1482 NA NA 
1782597600.0 11224.6 NA 330 444 0 NA NA NA 636 786 0 NA NA NA 1046 1728 1215 NA NA NA 1405 1938 1511 NA NA 
1782597600.0 114.0 113 200 321 NA NA NA 209 585 684 NA NA NA 1251 319 1016 NA NA NA 649 228 1155 NA NA NA 
1782597600.0 11624.0 NA 204 408 0 104 NA NA 606 831 0 135 NA NA 466 1504 660 189 NA NA 376 1825 779 259 NA 
1782597600.0 11825.0 NA 446 728 0 222 NA NA 624 1155 0 293 NA NA 3081 3927 640 359 NA NA 1666 2441 731 436 NA 
1782597600.0 12024.0 NA 207 410 0 NA NA NA 607 733 0 NA NA NA 499 1482 609 NA NA NA 368 1731 704 NA NA 
1782597600.0 122.0 83 199 308 NA NA NA 135 584 628 NA NA NA 447 207 827 NA NA NA 450 211 1078 NA NA NA 
1782597600.0 123.1 363 NA NA NA NA NA 950 NA NA NA NA NA 770 NA NA NA NA NA 827 NA NA NA NA NA 
1782597600.0 123.2 356 NA NA NA NA NA 873 NA NA NA NA NA 878 NA NA NA NA NA 1002 NA NA NA NA NA 
1782597600.0 123.3 290 NA NA NA NA NA 874 NA NA NA NA NA 655 NA NA NA NA NA 872 NA NA NA NA NA 
1782597600.0 124.1 341 NA NA NA NA NA 868 NA NA NA NA NA 633 NA NA NA NA NA 894 NA NA NA NA NA 
1782597600.0 124.2 357 NA NA NA NA NA 918 NA NA NA NA NA 719 NA NA NA NA NA 771 NA NA NA NA NA 
1782597600.0 124.4 354 NA NA NA NA NA 903 NA NA NA NA NA 689 NA NA NA NA NA 781 NA NA NA NA NA 
1782597600.0 124.5 344 NA NA NA NA NA 873 NA NA NA NA NA 689 NA NA NA NA NA 894 NA NA NA NA NA 
1782597600.0 124.6 285 NA NA NA NA NA 871 NA NA NA NA NA 644 NA NA NA NA NA 853 NA NA NA NA NA 
1782597600.0 126.0 87 175 316 NA NA NA 158 583 613 NA NA NA 692 282 1084 NA NA NA 565 268 1367 NA NA NA 
1782597600.0 127.0 71 173 322 NA NA NA 127 582 727 NA NA NA 508 301 982 NA NA NA 646 238 1149 NA NA NA 
1782597600.0 129.0 66 205 294 NA NA NA 135 587 719 NA NA NA 328 267 997 NA NA NA 490 261 1313 NA NA NA 
1782597600.0 130.0 68 175 314 NA NA NA 135 585 632 NA NA NA 355 267 1007 NA NA NA 505 200 1247 NA NA NA 
1782597600.0 1301.0 97 163 237 NA NA NA 162 588 590 NA NA NA 768 335 766 NA NA NA 648 256 906 NA NA NA 
1782597600.0 131.0 84 187 305 NA NA NA 132 585 722 NA NA NA 661 276 1009 NA NA NA 598 248 1174 NA NA NA 
1782597600.0 1325.5 NA 191 0 NA NA NA NA 274 0 NA NA NA NA 1043 85 NA NA NA NA 1213 114 NA NA NA 
1782597600.0 1325.516 NA 178 0 NA NA NA NA 272 0 NA NA NA NA 1044 89 NA NA NA NA 1137 169 NA NA NA 
1782597600.0 1325.517 NA 198 0 NA NA NA NA 263 0 NA NA NA NA 1067 85 NA NA NA NA 1134 110 NA NA NA 
1782597600.0 134.0 NA 349 57 0 NA NA NA 710 85 0 NA NA NA 1729 72 34 NA NA NA 1349 114 59 NA NA 
1782597600.0 135.1 363 0 157 214 NA NA 825 0 216 315 NA NA 938 186 411 351 NA NA 885 267 530 487 NA NA 
1782597600.0 135.12 358 0 154 212 NA NA 950 0 209 297 NA NA 802 132 328 299 NA NA 889 241 528 406 NA NA 
1782597600.0 136.733 NA 198 89 0 NA NA NA 298 136 0 NA NA NA 609 217 137 NA NA NA 575 267 188 NA NA 
1782597600.0 136.761 NA 115 428 0 NA NA NA 156 822 0 NA NA NA 404 13332 493 NA NA NA 350 5068 682 NA NA 
1782597600.0 136.7611 NA 206 0 NA NA NA NA 278 0 NA NA NA NA 1189 76 NA NA NA NA 944 132 NA NA NA 
1782597600.0 136.76111 NA 204 0 NA NA NA NA 287 0 NA NA NA NA 1115 81 NA NA NA NA 1202 133 NA NA NA 
1782597600.0 136.766 NA 111 415 0 NA NA NA 163 886 0 NA NA NA 318 8725 358 NA NA NA 266 3154 392 NA NA 
1782597600.0 136.7802 NA 98 0 NA NA NA NA 137 0 NA NA NA NA 174 87 NA NA NA NA 364 159 NA NA NA 
1782597600.0 136.795 NA 141 483 0 NA NA NA 192 960 0 NA NA NA 313 9887 676 NA NA NA 371 3770 775 NA NA 
1782597600.0 136.812 NA 128 485 0 NA NA NA 183 894 0 NA NA NA 303 7587 490 NA NA NA 267 2930 649 NA NA 
1782597600.0 136.817 NA 128 487 0 NA NA NA 186 915 0 NA NA NA 347 12547 639 NA NA NA 402 4865 850 NA NA 
1782597600.0 136.819 NA 131 473 0 NA NA NA 176 1005 0 NA NA NA 325 10661 475 NA NA NA 277 3786 657 NA NA 
1782597600.0 136.822 NA 132 459 0 NA NA NA 181 952 0 NA NA NA 351 12153 646 NA NA NA 358 5174 735 NA NA 
1782597600.0 136.824 NA 133 497 0 NA NA NA 188 1068 0 NA NA NA 317 11873 526 NA NA NA 282 4113 608 NA NA 
1782597600.0 136.8311 NA 203 0 NA NA NA NA 270 0 NA NA NA NA 1085 91 NA NA NA NA 765 165 NA NA NA 
1782597600.0 136.836 NA 137 491 0 NA NA NA 178 1115 0 NA NA NA 347 11860 469 NA NA NA 241 4096 580 NA NA 
1782597600.0 136.837 NA 133 453 0 NA NA NA 191 865 0 NA NA NA 306 8415 466 NA NA NA 255 3090 502 NA NA 
1782597600.0 136.841 NA 137 490 0 NA NA NA 187 895 0 NA NA NA 365 11114 641 NA NA NA 320 4214 690 NA NA 
1782597600.0 136.843 NA 128 509 0 NA NA NA 181 936 0 NA NA NA 381 14870 517 NA NA NA 501 5628 583 NA NA 
1782597600.0 136.847 NA 138 456 0 NA NA NA 189 838 0 NA NA NA 457 12871 662 NA NA NA 376 5011 732 NA NA 
1782597600.0 136.8561 NA 260 401 0 NA NA NA 391 691 0 NA NA NA 833 1426 413 NA NA NA 882 1473 602 NA NA 
1782597600.0 136.8562 NA 229 382 0 NA NA NA 333 780 0 NA NA NA 929 1883 553 NA NA NA 1164 2164 622 NA NA 
1782597600.0 136.858 NA 269 396 0 NA NA NA 391 798 0 NA NA NA 927 1694 565 NA NA NA 873 1632 665 NA NA 
