Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1764457200.0 1.0 121 212 263 NA NA NA NA 193 585 669 NA NA NA NA 628 245 646 NA NA NA NA 390 214 861 NA NA NA NA 
1764457200.0 1002.0 NA 344 109 NA NA NA NA NA 641 138 NA NA NA NA NA 1519 211 NA NA NA NA NA 1614 139 NA NA NA NA 
1764457200.0 10024.1 NA 258 261 0 NA NA NA NA 606 343 0 NA NA NA NA 934 379 155 NA NA NA NA 396 509 207 NA NA NA 
1764457200.0 10024.3 NA 241 241 0 NA NA NA NA 605 360 0 NA NA NA NA 958 359 129 NA NA NA NA 412 480 151 NA NA NA 
1764457200.0 10024.5 NA 255 183 0 NA NA NA NA 607 233 0 NA NA NA NA 951 237 67 NA NA NA NA 450 479 106 NA NA NA 
1764457200.0 1003.0 NA 313 0 NA NA NA NA NA 643 0 NA NA NA NA NA 1875 289 NA NA NA NA NA 1118 357 NA NA NA NA 
1764457200.0 1004.0 NA 253 122 0 0 0 0 NA 315 157 0 0 0 0 NA 392 146 33 56 118 105 NA 677 242 90 95 198 123 
1764457200.0 101.0 126 NA NA NA NA NA NA 162 NA NA NA NA NA NA 482 NA NA NA NA NA NA 608 NA NA NA NA NA NA 
1764457200.0 1010.0 NA 51 63 0 NA NA NA NA 86 98 0 NA NA NA NA 58 124 72 NA NA NA NA 159 150 89 NA NA NA 
1764457200.0 102.0 121 NA NA NA NA NA NA 162 NA NA NA NA NA NA 414 NA NA NA NA NA NA 477 NA NA NA NA NA NA 
1764457200.0 1020.0 NA 97 45 0 98 NA NA NA 143 71 0 145 NA NA NA 99 49 31 105 NA NA NA 251 117 59 203 NA NA 
1764457200.0 103.0 69 0 0 NA NA NA NA 98 0 0 NA NA NA NA 256 110 779 NA NA NA NA 495 159 890 NA NA NA NA 
1764457200.0 1030.0 NA 241 68 0 0 NA NA NA 443 100 0 0 NA NA NA 3673 135 31 29 NA NA NA 1276 146 65 41 NA NA 
1764457200.0 1040.1 NA 90 50 0 NA NA NA NA 127 74 0 NA NA NA NA 273 72 65 NA NA NA NA 311 114 134 NA NA NA 
1764457200.0 105.0 117 227 53 NA NA NA NA 194 585 75 NA NA NA NA 683 282 57 NA NA NA NA 487 241 80 NA NA NA NA 
1764457200.0 106.0 70 0 0 NA NA NA NA 99 0 0 NA NA NA NA 284 113 774 NA NA NA NA 292 128 989 NA NA NA NA 
1764457200.0 10824.1 NA 382 282 0 NA NA NA NA 639 390 0 NA NA NA NA 1644 507 178 NA NA NA NA 998 599 231 NA NA NA 
1764457200.0 10824.5 NA 380 202 0 NA NA NA NA 638 256 0 NA NA NA NA 1644 328 83 NA NA NA NA 1065 432 133 NA NA NA 
1764457200.0 11024.0 NA 619 830 0 240 NA NA NA 933 1194 0 316 NA NA NA 3531 3307 817 336 NA NA NA 3302 2876 1341 386 NA NA 
1764457200.0 11024.2 NA 605 856 0 244 NA NA NA 868 1232 0 311 NA NA NA 3488 3229 916 347 NA NA NA 3244 2321 1006 494 NA NA 
1764457200.0 11024.3 NA 576 857 0 247 NA NA NA 872 1193 0 311 NA NA NA 3619 3105 842 315 NA NA NA 2557 2337 1044 375 NA NA 
