Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1555275600.0 1.0 88 111 230 NA NA NA 204 597 571 NA NA NA 2312 1015 1716 NA NA NA 1590 951 2300 NA NA NA
1555275600.0 1001.2 NA 401 135 0 NA NA NA 826 209 0 NA NA NA 15516 1788 151 NA NA NA 7148 1713 587 NA NA
1555275600.0 1002.0 NA 323 88 NA NA NA NA 619 140 NA NA NA NA 3622 780 NA NA NA NA 3817 1165 NA NA NA
1555275600.0 10024.1 NA 196 200 0 NA NA NA 577 340 0 NA NA NA 1126 1310 521 NA NA NA 1301 2506 1256 NA NA
1555275600.0 10024.2 NA 189 385 0 NA NA NA 577 713 0 NA NA NA 871 2500 1124 NA NA NA 1110 3911 1536 NA NA
1555275600.0 10024.3 NA 197 199 0 NA NA NA 623 352 0 NA NA NA 1402 1116 347 NA NA NA 1922 2460 638 NA NA
1555275600.0 10024.4 NA 197 393 0 NA NA NA 576 757 0 NA NA NA 1303 3786 1803 NA NA NA 1441 5652 2913 NA NA
1555275600.0 10024.5 NA 188 150 0 NA NA NA 621 239 0 NA NA NA 877 638 191 NA NA NA 1752 1636 500 NA NA
1555275600.0 1003.0 NA 271 0 NA NA NA NA 620 0 NA NA NA NA 3391 667 NA NA NA NA 3415 1093 NA NA NA
1555275600.0 101.0 99 NA NA NA NA NA 177 NA NA NA NA NA 922 NA NA NA NA NA 1180 NA NA NA NA NA
1555275600.0 102.0 95 NA NA NA NA NA 161 NA NA NA NA NA 827 NA NA NA NA NA 1104 NA NA NA NA NA
