Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742684400.0 1.0 117 237 262 NA NA NA NA 193 585 504 NA NA NA NA 577 193 494 NA NA NA NA 571 175 574 NA NA NA NA 
1742684400.0 1004.0 NA 259 122 0 0 0 0 NA 327 164 0 0 0 0 NA 378 128 30 45 86 83 NA 485 162 51 75 125 111 
1742684400.0 101.0 127 NA NA NA NA NA NA 162 NA NA NA NA NA NA 385 NA NA NA NA NA NA 475 NA NA NA NA NA NA 
1742684400.0 102.0 125 NA NA NA NA NA NA 162 NA NA NA NA NA NA 354 NA NA NA NA NA NA 485 NA NA NA NA NA NA 
1742684400.0 1020.0 NA 100 46 0 98 NA NA NA 143 70 0 142 NA NA NA 92 43 26 93 NA NA NA 164 71 40 158 NA NA 
1742684400.0 103.0 71 0 0 NA NA NA NA 100 0 0 NA NA NA NA 249 84 624 NA NA NA NA 373 109 784 NA NA NA NA 
1742684400.0 106.0 71 0 0 NA NA NA NA 99 0 0 NA NA NA NA 259 83 624 NA NA NA NA 532 127 788 NA NA NA NA 
1742684400.0 10842.7 NA 347 454 0 125 240 NA NA 683 745 0 163 307 NA NA 721 972 779 191 257 NA NA 1273 1624 1327 224 344 NA 
1742684400.0 110.0 92 234 354 NA NA NA NA 126 584 717 NA NA NA NA 281 199 728 NA NA NA NA 396 165 935 NA NA NA NA 
1742684400.0 11024.0 NA 607 869 0 239 NA NA NA 869 1257 0 306 NA NA NA 3506 2893 780 257 NA NA NA 1870 1914 885 313 NA NA 
1742684400.0 11024.3 NA 615 850 0 238 NA NA NA 816 1168 0 316 NA NA NA 3534 2777 783 256 NA NA NA 1990 1917 935 307 NA NA 
1742684400.0 11024.6 NA 596 846 0 236 NA NA NA 933 1201 0 316 NA NA NA 3503 2950 777 251 NA NA NA 2082 1980 918 275 NA NA 
1742684400.0 11025.0 NA 598 833 0 237 NA NA NA 932 1231 0 307 NA NA NA 3494 2730 781 257 NA NA NA 1961 1826 931 314 NA NA 
1742684400.0 123.1 400 NA NA NA NA NA NA 871 NA NA NA NA NA NA 577 NA NA NA NA NA NA 619 NA NA NA NA NA NA 
1742684400.0 123.2 404 NA NA NA NA NA NA 783 NA NA NA NA NA NA 624 NA NA NA NA NA NA 584 NA NA NA NA NA NA 
1742684400.0 123.3 317 NA NA NA NA NA NA 868 NA NA NA NA NA NA 467 NA NA NA NA NA NA 535 NA NA NA NA NA NA 
1742684400.0 124.1 393 NA NA NA NA NA NA 871 NA NA NA NA NA NA 477 NA NA NA NA NA NA 563 NA NA NA NA NA NA 
1742684400.0 124.2 410 NA NA NA NA NA NA 949 NA NA NA NA NA NA 509 NA NA NA NA NA NA 490 NA NA NA NA NA NA 
1742684400.0 124.4 374 NA NA NA NA NA NA 870 NA NA NA NA NA NA 469 NA NA NA NA NA NA 502 NA NA NA NA NA NA 
1742684400.0 124.5 378 NA NA NA NA NA NA 841 NA NA NA NA NA NA 483 NA NA NA NA NA NA 538 NA NA NA NA NA NA 
1742684400.0 124.6 319 NA NA NA NA NA NA 828 NA NA NA NA NA NA 472 NA NA NA NA NA NA 496 NA NA NA NA NA NA 
1742684400.0 126.0 93 217 342 NA NA NA NA 164 585 628 NA NA NA NA 549 201 709 NA NA NA NA 451 173 806 NA NA NA NA 
1742684400.0 1301.0 108 223 276 NA NA NA NA 160 599 594 NA NA NA NA 631 231 501 NA NA NA NA 407 202 661 NA NA NA NA 
1742684400.0 1307.0 NA 222 218 67 0 NA NA NA 597 263 93 0 NA NA NA 247 263 60 102 NA NA NA 226 324 107 147 NA NA 
1742684400.0 1308.0 NA 216 201 67 0 NA NA NA 597 263 91 0 NA NA NA 236 229 57 104 NA NA NA 248 274 90 189 NA NA 
1742684400.0 1314.0 NA 231 390 0 NA NA NA NA 603 674 0 NA NA NA NA 273 777 237 NA NA NA NA 242 844 302 NA NA NA 
1742684400.0 1317.0 NA 217 371 0 NA NA NA NA 604 620 0 NA NA NA NA 243 752 232 NA NA NA NA 231 1017 331 NA NA NA 
1742684400.0 1321.0 NA 230 389 0 NA NA NA NA 605 752 0 NA NA NA NA 245 724 234 NA NA NA NA 217 795 314 NA NA NA 
1742684400.0 1322.0 NA 220 364 0 NA NA NA NA 605 744 0 NA NA NA NA 263 777 231 NA NA NA NA 230 1108 287 NA NA NA 
1742684400.0 1325.1 NA 233 199 0 NA NA NA NA 604 255 0 NA NA NA NA 286 296 122 NA NA NA NA 192 307 146 NA NA NA 
1742684400.0 1325.3 NA 220 182 0 NA NA NA NA 559 269 0 NA NA NA NA 289 294 118 NA NA NA NA 238 370 153 NA NA NA 
1742684400.0 1325.4 NA 234 393 0 NA NA NA NA 604 717 0 NA NA NA NA 295 840 237 NA NA NA NA 243 849 256 NA NA NA 
1742684400.0 1325.5 NA 211 0 NA NA NA NA NA 271 0 NA NA NA NA NA 791 59 NA NA NA NA NA 653 98 NA NA NA NA 
1742684400.0 1325.5161 NA 223 0 NA NA NA NA NA 275 0 NA NA NA NA NA 799 60 NA NA NA NA NA 782 83 NA NA NA NA 
1742684400.0 1327.0 NA 238 390 0 NA NA NA NA 606 665 0 NA NA NA NA 275 764 241 NA NA NA NA 231 806 316 NA NA NA 
1742684400.0 1331.0 NA 207 354 0 NA NA NA NA 606 640 0 NA NA NA NA 268 783 238 NA NA NA NA 269 877 301 NA NA NA 
1742684400.0 1333.0 NA 193 375 0 NA NA NA NA 605 656 0 NA NA NA NA 270 786 238 NA NA NA NA 279 905 321 NA NA NA 
1742684400.0 1337.0 NA 207 396 0 NA NA NA NA 603 756 0 NA NA NA NA 321 993 242 NA NA NA NA 258 847 288 NA NA NA 
1742684400.0 134.0 NA 348 60 0 NA NA NA NA 636 85 0 NA NA NA NA 1580 51 30 NA NA NA NA 1229 88 47 NA NA NA 
1742684400.0 134.813 NA 201 89 0 NA NA NA NA 270 125 0 NA NA NA NA 421 89 106 NA NA NA NA 389 110 137 NA NA NA 
1742684400.0 1344.0 NA 200 381 0 NA NA NA NA 605 664 0 NA NA NA NA 275 813 239 NA NA NA NA 241 997 312 NA NA NA 
1742684400.0 1347.0 NA 225 356 0 NA NA NA NA 560 742 0 NA NA NA NA 278 794 239 NA NA NA NA 249 875 320 NA NA NA 
1742684400.0 135.11 394 0 158 236 NA NA NA 873 0 200 300 NA NA NA 682 109 283 235 NA NA NA 572 219 288 294 NA NA NA 
1742684400.0 135.12 377 0 159 232 NA NA NA 869 0 209 309 NA NA NA 562 105 261 214 NA NA NA 734 147 320 287 NA NA NA 
1742684400.0 135.13 390 0 NA NA NA NA NA 855 0 NA NA NA NA NA 551 113 NA NA NA NA NA 526 155 NA NA NA NA NA 
1742684400.0 135.2 324 0 161 192 NA NA NA 871 0 204 253 NA NA NA 480 98 245 214 NA NA NA 617 162 290 327 NA NA NA 
1742684400.0 135.4 378 0 164 231 NA NA NA 870 0 214 289 NA NA NA 557 107 251 219 NA NA NA 703 142 354 280 NA NA NA 
1742684400.0 135.5 381 0 160 228 NA NA NA 873 0 203 297 NA NA NA 544 107 248 216 NA NA NA 664 152 281 284 NA NA NA 
1742684400.0 135.6 381 0 164 231 NA NA NA 824 0 206 297 NA NA NA 558 107 253 224 NA NA NA 605 167 339 271 NA NA NA 
1742684400.0 135.9 416 0 158 221 NA NA NA 871 0 205 292 NA NA NA 500 104 243 209 NA NA NA 578 132 310 280 NA NA NA 
1742684400.0 1350.0 NA 245 376 0 NA NA NA NA 605 728 0 NA NA NA NA 272 757 241 NA NA NA NA 190 832 305 NA NA NA 
1742684400.0 1355.0 NA 198 396 0 NA NA NA NA 560 673 0 NA NA NA NA 286 830 244 NA NA NA NA 278 945 317 NA NA NA 
1742684400.0 136.72411 NA 210 0 NA NA NA NA NA 272 0 NA NA NA NA NA 754 60 NA NA NA NA NA 647 98 NA NA NA NA 
1742684400.0 136.733 NA 226 97 0 NA NA NA NA 292 128 0 NA NA NA NA 456 157 106 NA NA NA NA 486 166 136 NA NA NA 
1742684400.0 136.7611 NA 214 0 NA NA NA NA NA 285 0 NA NA NA NA NA 915 60 NA NA NA NA NA 728 93 NA NA NA NA 
1742684400.0 136.76111 NA 228 0 NA NA NA NA NA 282 0 NA NA NA NA NA 878 57 NA NA NA NA NA 741 106 NA NA NA NA 
1742684400.0 136.774 NA 123 412 0 NA NA NA NA 169 737 0 NA NA NA NA 293 5550 316 NA NA NA NA 190 2066 368 NA NA NA 
1742684400.0 136.7801 NA 143 0 NA NA NA NA NA 173 0 NA NA NA NA NA 174 95 NA NA NA NA NA 227 132 NA NA NA NA 
1742684400.0 136.7803 NA 149 0 NA NA NA NA NA 187 0 NA NA NA NA NA 250 78 NA NA NA NA NA 478 97 NA NA NA NA 
1742684400.0 136.794 NA 147 475 0 NA NA NA NA 188 944 0 NA NA NA NA 326 6494 393 NA NA NA NA 234 2861 431 NA NA NA 
1742684400.0 136.795 NA 142 513 0 NA NA NA NA 188 962 0 NA NA NA NA 279 7084 389 NA NA NA NA 276 3160 447 NA NA NA 
1742684400.0 136.831 NA 144 551 0 NA NA NA NA 183 1019 0 NA NA NA NA 306 10158 381 NA NA NA NA 196 3738 440 NA NA NA 
1742684400.0 136.832 NA 143 585 0 NA NA NA NA 186 942 0 NA NA NA NA 327 11548 382 NA NA NA NA 316 4371 406 NA NA NA 
1742684400.0 136.835 NA 146 604 0 NA NA NA NA 178 1014 0 NA NA NA NA 309 8894 410 NA NA NA NA 249 3655 552 NA NA NA 
1742684400.0 136.843 NA 142 538 0 NA NA NA NA 178 987 0 NA NA NA NA 314 11957 383 NA NA NA NA 267 4561 408 NA NA NA 
1742684400.0 136.848 NA 144 512 0 NA NA NA NA 192 917 0 NA NA NA NA 353 10057 384 NA NA NA NA 319 3731 439 NA NA NA 
1742684400.0 136.8642 NA 292 573 0 NA NA NA NA 423 886 0 NA NA NA NA 2027 10785 559 NA NA NA NA 3027 5836 659 NA NA NA 
1742684400.0 136.888 NA 314 567 0 NA NA NA NA 422 1049 0 NA NA NA NA 1926 9497 565 NA NA NA NA 1444 4634 765 NA NA NA 
1742684400.0 1363.18 104 368 482 0 NA NA NA 147 632 824 0 NA NA NA 4783 1401 982 766 NA NA NA 1761 952 901 1201 NA NA NA 
1742684400.0 139902.0 NA 244 407 0 NA NA NA NA 605 754 0 NA NA NA NA 292 844 244 NA NA NA NA 220 853 332 NA NA NA 
1742684400.0 140.52 NA 315 272 0 NA NA NA NA 415 355 0 NA NA NA NA 1051 907 124 NA NA NA NA 689 569 194 NA NA NA 
1742684400.0 140.54 NA 344 0 NA NA NA NA NA 675 0 NA NA NA NA NA 902 176 NA NA NA NA NA 981 305 NA NA NA NA 
1742684400.0 140.57 NA 497 0 NA NA NA NA NA 861 0 NA NA NA NA NA 1550 307 NA NA NA NA NA 1536 497 NA NA NA NA 
1742684400.0 144.6 NA 341 NA NA NA NA NA NA 689 NA NA NA NA NA NA 1243 NA NA NA NA NA NA 1197 NA NA NA NA NA 
1742684400.0 158.0 96 306 437 96 0 NA NA 130 637 757 126 0 NA NA 2026 381 1038 132 453 NA NA 2671 494 1393 170 503 NA NA 
1742684400.0 2017.12 455 0 167 234 NA NA NA 885 0 209 307 NA NA NA 599 122 261 215 NA NA NA 787 156 315 272 NA NA NA 
1742684400.0 2017.13 460 0 NA NA NA NA NA 896 0 NA NA NA NA NA 598 130 NA NA NA NA NA 663 189 NA NA NA NA NA 
1742684400.0 2017.2 391 0 159 181 NA NA NA 963 0 206 248 NA NA NA 516 111 239 208 NA NA NA 557 137 293 308 NA NA NA 
1742684400.0 2017.3 384 0 162 232 NA NA NA 837 0 207 294 NA NA NA 522 114 242 215 NA NA NA 742 188 320 303 NA NA NA 
1742684400.0 2017.7 460 0 162 236 NA NA NA 884 0 210 294 NA NA NA 578 117 247 216 NA NA NA 552 158 350 299 NA NA NA 
1742684400.0 2017.8 252 NA NA NA NA NA NA 305 NA NA NA NA NA NA 318 NA NA NA NA NA NA 256 NA NA NA NA NA NA 
1742684400.0 2017.9 432 0 162 224 NA NA NA 836 0 205 290 NA NA NA 516 114 246 211 NA NA NA 790 161 331 298 NA NA NA 
1742684400.0 2018.1 459 0 162 237 NA NA NA 892 0 203 315 NA NA NA 651 121 251 232 NA NA NA 720 153 284 303 NA NA NA 
1742684400.0 2018.13 471 0 NA NA NA NA NA 932 0 NA NA NA NA NA 624 129 NA NA NA NA NA 580 172 NA NA NA NA NA 
1742684400.0 2018.2 382 0 154 181 NA NA NA 961 0 206 256 NA NA NA 520 113 248 217 NA NA NA 723 166 355 282 NA NA NA 
1742684400.0 2018.3 376 0 157 235 NA NA NA 961 0 193 297 NA NA NA 530 115 256 224 NA NA NA 706 183 363 347 NA NA NA 
1742684400.0 2018.4 456 0 159 232 NA NA NA 845 0 212 306 NA NA NA 593 118 251 225 NA NA NA 737 161 295 271 NA NA NA 
1742684400.0 2018.5 450 0 160 230 NA NA NA 843 0 205 302 NA NA NA 596 119 257 217 NA NA NA 821 158 328 273 NA NA NA 
1742684400.0 2018.6 460 0 164 238 NA NA NA 839 0 207 304 NA NA NA 641 121 262 224 NA NA NA 817 148 399 288 NA NA NA 
1742684400.0 2018.9 425 0 160 221 NA NA NA 918 0 209 287 NA NA NA 540 118 247 214 NA NA NA 670 181 345 290 NA NA NA 
1742684400.0 250200.0 NA 411 483 0 NA NA NA NA 723 754 0 NA NA NA NA 7004 1432 246 NA NA NA NA 3042 1072 332 NA NA NA 
1742684400.0 250200.17 NA 463 533 0 NA NA NA NA 778 910 0 NA NA NA NA 8169 1802 403 NA NA NA NA 8357 2374 518 NA NA NA 
1742684400.0 250202.17 NA 506 541 0 NA NA NA NA 840 801 0 NA NA NA NA 9085 1844 417 NA NA NA NA 6041 1348 486 NA NA NA 
1742684400.0 250203.17 NA 450 545 0 NA NA NA NA 828 909 0 NA NA NA NA 9192 1703 418 NA NA NA NA 9644 1232 444 NA NA NA 
1742684400.0 250203.18 NA 629 627 0 NA NA NA NA 1112 921 0 NA NA NA NA 14175 2391 785 NA NA NA NA 14687 1631 1151 NA NA NA 
1742684400.0 250204.17 NA 490 541 0 NA NA NA NA 894 898 0 NA NA NA NA 9453 1645 422 NA NA NA NA 4411 1136 585 NA NA NA 
1742684400.0 250204.18 NA 651 605 0 NA NA NA NA 1251 874 0 NA NA NA NA 13653 2232 772 NA NA NA NA 14065 1726 1117 NA NA NA 
1742684400.0 250205.0 NA 420 481 0 NA NA NA NA 724 738 0 NA NA NA NA 7283 1629 249 NA NA NA NA 3663 1116 316 NA NA NA 
