Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1758405600.0 1.0 106 202 212 NA NA NA 189 584 625 NA NA NA 610 194 524 NA NA NA 525 211 806 NA NA NA 
1758405600.0 101.0 118 NA NA NA NA NA 162 NA NA NA NA NA 393 NA NA NA NA NA 684 NA NA NA NA NA 
1758405600.0 102.0 112 NA NA NA NA NA 162 NA NA NA NA NA 353 NA NA NA NA NA 422 NA NA NA NA NA 
1758405600.0 1020.0 NA 86 46 0 97 NA NA 141 69 0 141 NA NA 96 42 29 108 NA NA 212 80 53 165 NA 
1758405600.0 103.0 71 0 0 NA NA NA 100 0 0 NA NA NA 252 88 625 NA NA NA 412 119 848 NA NA NA 
1758405600.0 1040.1 NA 99 48 0 NA NA NA 138 73 0 NA NA NA 248 59 52 NA NA NA 240 89 88 NA NA 
1758405600.0 10424.0 NA 220 433 0 NA NA NA 560 671 0 NA NA NA 290 886 400 NA NA NA 282 1260 532 NA NA 
1758405600.0 106.0 69 0 0 NA NA NA 99 0 0 NA NA NA 246 89 636 NA NA NA 406 120 1090 NA NA NA 
1758405600.0 10801.0 NA 355 453 0 114 202 NA 638 769 0 146 262 NA 1253 857 727 199 238 NA 965 1253 1057 244 268 
1758405600.0 10802.0 NA 362 453 0 113 235 NA 591 662 0 141 297 NA 1272 865 732 205 240 NA 815 1089 1245 294 331 
1758405600.0 10805.0 NA 362 456 0 109 238 NA 638 833 0 143 299 NA 1249 851 724 155 243 NA 792 1002 1245 203 304 
1758405600.0 10806.0 NA 332 433 0 113 176 NA 637 757 0 137 254 NA 1255 894 766 183 237 NA 1095 1163 1160 262 265 
1758405600.0 10807.0 NA 366 450 0 123 188 NA 639 809 0 165 257 NA 1283 877 707 186 248 NA 881 1024 790 261 338 
1758405600.0 10808.0 NA 371 449 0 126 234 NA 638 836 0 162 303 NA 1267 869 712 183 246 NA 1057 1247 780 209 295 
1758405600.0 10809.0 NA 356 431 0 124 220 NA 639 688 0 157 313 NA 1303 931 781 188 258 NA 1319 1636 1396 293 486 
1758405600.0 10823.0 NA 359 448 0 115 203 NA 681 673 0 142 268 NA 1264 856 722 177 234 NA 790 1006 892 204 339 
1758405600.0 10824.6 NA 379 452 0 127 242 NA 641 820 0 165 321 NA 1349 1018 743 195 250 NA 1282 1260 1013 241 372 
1758405600.0 10824.7 NA 358 480 0 124 245 NA 638 810 0 158 305 NA 745 1033 748 193 255 NA 746 1104 1365 275 347 
1758405600.0 10824.8 NA 378 468 0 127 243 NA 682 783 0 164 319 NA 1352 1022 742 191 251 NA 1024 1413 1074 220 286 
1758405600.0 10826.0 NA 384 483 0 124 247 NA 637 756 0 157 320 NA 1369 1089 734 236 259 NA 1138 1100 1039 248 267 
1758405600.0 10842.7 NA 309 449 0 121 226 NA 591 852 0 161 309 NA 714 954 764 199 257 NA 1486 1490 1401 260 286 
1758405600.0 10859.0 NA 387 465 0 127 241 NA 593 675 0 157 306 NA 1375 1249 745 191 263 NA 1242 1552 922 218 344 
1758405600.0 10871.0 NA 377 460 0 115 242 NA 639 795 0 145 318 NA 1296 945 725 218 249 NA 1062 1267 906 249 352 
1758405600.0 110.0 89 196 324 NA NA NA 134 583 723 NA NA NA 295 211 739 NA NA NA 424 237 1107 NA NA NA 
1758405600.0 11024.0 NA 607 846 0 244 NA NA 886 1226 0 312 NA NA 3342 2707 746 254 NA NA 1837 2021 942 345 NA 
1758405600.0 11024.2 NA 596 806 0 227 NA NA 881 1193 0 321 NA NA 3511 2893 805 260 NA NA 2231 2466 1257 382 NA 
1758405600.0 11024.3 NA 596 807 0 225 NA NA 870 1166 0 305 NA NA 3408 2907 803 265 NA NA 2365 2250 1218 418 NA 
1758405600.0 11024.6 NA 589 822 0 244 NA NA 867 1181 0 317 NA NA 3302 2635 748 255 NA NA 1679 1623 865 362 NA 
1758405600.0 11025.0 NA 605 848 0 236 NA NA 869 1207 0 305 NA NA 3272 2691 743 249 NA NA 1761 1781 824 282 NA 
1758405600.0 11824.0 NA 467 771 0 233 NA NA 728 1122 0 286 NA NA 2071 2686 405 227 NA NA 1241 1697 522 257 NA 
1758405600.0 11825.0 NA 477 801 0 233 NA NA 675 1078 0 296 NA NA 2113 2317 389 218 NA NA 1406 1816 416 245 NA 
1758405600.0 120.0 83 217 326 NA NA NA 139 584 599 NA NA NA 273 199 687 NA NA NA 302 157 767 NA NA NA 
1758405600.0 12024.0 NA 221 438 0 NA NA NA 561 733 0 NA NA NA 310 872 382 NA NA NA 361 1239 425 NA NA 
1758405600.0 122.0 106 226 312 NA NA NA 160 583 710 NA NA NA 502 146 720 NA NA NA 468 168 1058 NA NA NA 
1758405600.0 123.1 369 NA NA NA NA NA 949 NA NA NA NA NA 589 NA NA NA NA NA 597 NA NA NA NA NA 
1758405600.0 123.2 392 NA NA NA NA NA 872 NA NA NA NA NA 659 NA NA NA NA NA 744 NA NA NA NA NA 
1758405600.0 123.3 284 NA NA NA NA NA 916 NA NA NA NA NA 493 NA NA NA NA NA 543 NA NA NA NA NA 
1758405600.0 124.1 325 NA NA NA NA NA 871 NA NA NA NA NA 502 NA NA NA NA NA 525 NA NA NA NA NA 
1758405600.0 124.2 373 NA NA NA NA NA 871 NA NA NA NA NA 527 NA NA NA NA NA 740 NA NA NA NA NA 
1758405600.0 124.4 328 NA NA NA NA NA 872 NA NA NA NA NA 505 NA NA NA NA NA 622 NA NA NA NA NA 
1758405600.0 124.5 362 NA NA NA NA NA 872 NA NA NA NA NA 497 NA NA NA NA NA 643 NA NA NA NA NA 
1758405600.0 124.6 280 NA NA NA NA NA 761 NA NA NA NA NA 496 NA NA NA NA NA 671 NA NA NA NA NA 
