Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1569708000.0 1000.0 NA 330 191 0 55 NA NA 628 284 0 102 NA NA 2919 1134 757 269 NA NA 3676 1234 1062 421 NA
1569708000.0 10003.0 NA 228 386 0 74 NA NA 606 710 0 126 NA NA 1973 2070 1011 350 NA NA 962 2257 1187 464 NA
1569708000.0 10008.0 NA 225 382 0 80 NA NA 606 724 0 126 NA NA 2111 2048 1153 440 NA NA 1826 2154 1743 544 NA
1569708000.0 10024.0 NA 226 394 0 75 NA NA 608 719 0 128 NA NA 2231 2491 1041 276 NA NA 1235 2375 1243 488 NA
1569708000.0 10025.0 NA 223 376 0 77 NA NA 606 714 0 126 NA NA 2043 2315 1085 382 NA NA 951 2738 1317 468 NA
1569708000.0 10026.0 NA 224 397 0 82 NA NA 561 682 0 129 NA NA 2178 2419 898 282 NA NA 1269 2367 978 383 NA
1569708000.0 10059.0 NA 234 411 0 85 NA NA 607 732 0 133 NA NA 2137 3256 1081 373 NA NA 934 2889 1386 445 NA
1569708000.0 10071.0 NA 226 395 0 74 NA NA 605 725 0 126 NA NA 2188 2587 1054 311 NA NA 1199 3015 1257 644 NA
1569708000.0 10224.0 NA 394 667 0 NA NA NA 673 1004 0 NA NA NA 4233 4215 896 NA NA NA 1857 2502 928 NA NA
1569708000.0 10225.0 NA 385 595 0 NA NA NA 623 977 0 NA NA NA 4276 3885 927 NA NA NA 2009 2898 982 NA NA
1569708000.0 10801.0 NA 294 403 0 90 167 NA 686 628 0 143 265 NA 3045 2309 1814 428 672 NA 3205 2937 1958 1074 755
1569708000.0 10802.0 NA 299 357 0 80 160 NA 684 729 0 139 267 NA 3105 2588 1799 495 902 NA 3424 2972 1887 849 1513
1569708000.0 10803.0 NA 317 360 0 83 162 NA 639 776 0 144 269 NA 3245 2712 1855 515 905 NA 2776 3096 2026 850 1205
1569708000.0 10804.0 NA 305 412 0 90 166 NA 638 717 0 138 262 NA 3015 2151 1795 557 676 NA 3227 3404 1938 910 973
1569708000.0 10805.0 NA 289 396 0 88 159 NA 639 765 0 136 264 NA 3175 2376 1885 403 854 NA 3128 2935 2092 581 1193
1569708000.0 10807.0 NA 292 405 0 93 147 NA 685 643 0 157 251 NA 3058 2257 1815 470 732 NA 3241 4323 1958 607 871
1569708000.0 10808.0 NA 299 372 0 100 163 NA 596 743 0 151 271 NA 3264 2653 1789 511 942 NA 3191 2972 2160 726 1327
1569708000.0 10823.0 NA 290 401 0 89 142 NA 685 726 0 143 237 NA 3020 2401 1725 498 674 NA 3230 3567 1844 787 1009
1569708000.0 10824.0 NA 327 356 0 94 165 NA 685 675 0 162 269 NA 3445 2898 1868 511 874 NA 3189 3151 2059 737 1267
1569708000.0 10824.8 NA 327 358 0 96 173 NA 736 772 0 162 264 NA 3324 2943 2019 472 897 NA 2530 3151 2680 764 1245
1569708000.0 10825.0 NA 312 418 0 91 161 NA 641 759 0 149 270 NA 3132 2386 1745 488 905 NA 3107 4022 2013 711 1592
1569708000.0 10826.0 NA 325 438 0 95 167 NA 686 761 0 156 276 NA 3340 3044 1843 577 801 NA 3288 3943 2204 607 937
1569708000.0 10842.0 NA 311 365 0 100 172 NA 684 666 0 161 278 NA 3291 2677 1796 504 752 NA 3187 2991 1890 1204 947
1569708000.0 10859.0 NA 330 429 0 93 181 NA 641 755 0 157 285 NA 3325 3101 1876 517 710 NA 3274 4245 2178 507 832
1569708000.0 10871.0 NA 319 384 0 78 166 NA 639 677 0 143 267 NA 3299 2679 1939 561 894 NA 2776 3598 2109 884 1224
1569708000.0 11.0 NA 138 289 0 66 NA NA 557 657 0 116 NA NA 1837 2225 677 419 NA NA 1187 2505 854 510 NA
1569708000.0 1102.0 NA 142 319 189 102 NA NA 603 641 516 193 NA NA 2385 4420 2049 424 NA NA 1861 2702 1081 397 NA
