Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1567674000.0 1.0 75 164 200 NA NA NA NA NA NA 201 585 550 NA NA NA NA NA NA 974 449 1242 NA NA NA NA NA NA 796 397 1314 NA NA NA NA NA NA
1567674000.0 10.0 NA 132 302 0 NA NA NA NA NA NA 602 586 0 NA NA NA NA NA NA 2394 3958 585 NA NA NA NA NA NA 2531 2748 748 NA NA NA NA NA
1567674000.0 1000.0 NA 335 193 0 55 NA NA NA NA NA 674 288 0 103 NA NA NA NA NA 2825 1089 695 269 NA NA NA NA NA 1594 931 774 329 NA NA NA NA
1567674000.0 10001.0 NA 221 391 0 82 NA NA NA NA NA 562 733 0 126 NA NA NA NA NA 1899 1824 905 417 NA NA NA NA NA 990 2072 961 794 NA NA NA NA
1567674000.0 10002.0 NA 221 386 0 73 NA NA NA NA NA 607 738 0 131 NA NA NA NA NA 1799 1721 846 235 NA NA NA NA NA 736 1819 900 338 NA NA NA NA
1567674000.0 10003.0 NA 217 397 0 76 NA NA NA NA NA 606 765 0 127 NA NA NA NA NA 1912 1869 852 244 NA NA NA NA NA 1017 2043 899 358 NA NA NA NA
1567674000.0 10004.0 NA 230 391 0 71 NA NA NA NA NA 608 757 0 131 NA NA NA NA NA 1810 1806 848 324 NA NA NA NA NA 746 2126 905 329 NA NA NA NA
1567674000.0 10005.0 NA 218 381 0 82 NA NA NA NA NA 562 701 0 131 NA NA NA NA NA 1800 1703 853 236 NA NA NA NA NA 770 1771 900 342 NA NA NA NA
1567674000.0 10006.0 NA 222 383 0 80 NA NA NA NA NA 608 747 0 131 NA NA NA NA NA 1887 1745 906 312 NA NA NA NA NA 769 1971 1044 320 NA NA NA NA
1567674000.0 10007.0 NA 224 388 0 83 NA NA NA NA NA 562 771 0 131 NA NA NA NA NA 1808 1664 899 244 NA NA NA NA NA 773 1694 959 366 NA NA NA NA
1567674000.0 10008.0 NA 222 391 0 73 NA NA NA NA NA 607 717 0 131 NA NA NA NA NA 1846 1744 862 237 NA NA NA NA NA 758 1804 929 337 NA NA NA NA
1567674000.0 10009.0 NA 221 394 0 73 NA NA NA NA NA 606 666 0 128 NA NA NA NA NA 1932 1979 959 240 NA NA NA NA NA 782 2154 1032 348 NA NA NA NA
1567674000.0 1001.0 NA 272 114 0 0 0 0 0 0 NA 551 177 0 0 0 0 0 0 NA 2917 724 112 85 118 268 122 271 NA 4916 3017 288 194 171 311 209 308
1567674000.0 1001.2 NA 393 137 0 NA NA NA NA NA NA 818 210 0 NA NA NA NA NA NA 15283 1823 126 NA NA NA NA NA NA 5423 1092 179 NA NA NA NA NA
1567674000.0 1002.0 NA 324 93 NA NA NA NA NA NA NA 672 138 NA NA NA NA NA NA NA 3861 388 NA NA NA NA NA NA NA 2662 290 NA NA NA NA NA NA
