Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1570395600.0 1.0 75 121 201 NA NA NA NA NA NA 194 585 553 NA NA NA NA NA NA 1104 548 1435 NA NA NA NA NA NA 2930 1567 3534 NA NA NA NA NA NA
1570395600.0 10.0 NA 134 312 0 NA NA NA NA NA NA 603 634 0 NA NA NA NA NA NA 2471 4274 760 NA NA NA NA NA NA 1978 3478 1104 NA NA NA NA NA
1570395600.0 1000.0 NA 300 151 0 52 NA NA NA NA NA 672 286 0 102 NA NA NA NA NA 3489 1301 755 321 NA NA NA NA NA 3191 1275 860 410 NA NA NA NA
1570395600.0 10001.0 NA 212 369 0 75 NA NA NA NA NA 607 746 0 129 NA NA NA NA NA 2208 2164 1055 406 NA NA NA NA NA 1093 2676 1166 467 NA NA NA NA
1570395600.0 10002.0 NA 216 365 0 69 NA NA NA NA NA 604 772 0 130 NA NA NA NA NA 2037 2166 1047 286 NA NA NA NA NA 1307 2393 1131 472 NA NA NA NA
1570395600.0 10003.0 NA 212 376 0 77 NA NA NA NA NA 561 659 0 131 NA NA NA NA NA 2111 2265 1052 416 NA NA NA NA NA 1175 2679 1145 488 NA NA NA NA
1570395600.0 10004.0 NA 211 369 0 69 NA NA NA NA NA 561 665 0 131 NA NA NA NA NA 2245 2190 1047 415 NA NA NA NA NA 1030 2336 1141 447 NA NA NA NA
1570395600.0 10005.0 NA 208 379 0 68 NA NA NA NA NA 606 786 0 132 NA NA NA NA NA 2235 2190 1041 282 NA NA NA NA NA 1054 2701 1135 409 NA NA NA NA
1570395600.0 10006.0 NA 210 360 0 67 NA NA NA NA NA 604 674 0 127 NA NA NA NA NA 2096 2118 1047 423 NA NA NA NA NA 1233 2546 1154 456 NA NA NA NA
1570395600.0 10007.0 NA 215 371 0 74 NA NA NA NA NA 605 775 0 131 NA NA NA NA NA 2105 2189 1059 287 NA NA NA NA NA 1219 2594 1200 436 NA NA NA NA
1570395600.0 10008.0 NA 211 371 0 76 NA NA NA NA NA 606 788 0 131 NA NA NA NA NA 2253 2290 1060 296 NA NA NA NA NA 1033 2604 1158 463 NA NA NA NA
1570395600.0 10009.0 NA 217 370 0 68 NA NA NA NA NA 606 762 0 126 NA NA NA NA NA 2092 2237 1051 282 NA NA NA NA NA 1384 2389 1130 452 NA NA NA NA
1570395600.0 1001.0 NA 283 117 0 0 0 0 0 0 NA 629 174 0 0 0 0 0 0 NA 2875 700 95 78 103 216 105 270 NA 4490 1684 226 122 140 284 143 356
1570395600.0 1001.2 NA 391 129 0 NA NA NA NA NA NA 804 212 0 NA NA NA NA NA NA 16128 1911 151 NA NA NA NA NA NA 8829 1553 449 NA NA NA NA NA
1570395600.0 1002.0 NA 308 78 NA NA NA NA NA NA NA 644 135 NA NA NA NA NA NA NA 3638 402 NA NA NA NA NA NA NA 4535 775 NA NA NA NA NA NA
1570395600.0 10023.0 NA 210 370 0 69 NA NA NA NA NA 604 674 0 132 NA NA NA NA NA 2090 2118 1093 289 NA NA NA NA NA 1217 2507 1213 439 NA NA NA NA
1570395600.0 10024.0 NA 221 395 0 74 NA NA NA NA NA 605 775 0 132 NA NA NA NA NA 2095 2522 1130 297 NA NA NA NA NA 1475 3085 1262 462 NA NA NA NA
1570395600.0 10024.1 NA 220 196 0 NA NA NA NA NA NA 607 366 0 NA NA NA NA NA NA 2111 884 361 NA NA NA NA NA NA 862 907 440 NA NA NA NA NA
1570395600.0 10024.2 NA 219 381 0 NA NA NA NA NA NA 563 738 0 NA NA NA NA NA NA 2161 2492 1122 NA NA NA NA NA NA 1329 2734 1564 NA NA NA NA NA
1570395600.0 10024.3 NA 222 190 0 NA NA NA NA NA NA 562 376 0 NA NA NA NA NA NA 2132 861 320 NA NA NA NA NA NA 928 894 388 NA NA NA NA NA
1570395600.0 10024.4 NA 228 399 0 NA NA NA NA NA NA 608 774 0 NA NA NA NA NA NA 2016 2126 924 NA NA NA NA NA NA 1238 2132 1119 NA NA NA NA NA
1570395600.0 10024.5 NA 228 146 0 NA NA NA NA NA NA 607 228 0 NA NA NA NA NA NA 2137 521 145 NA NA NA NA NA NA 879 663 209 NA NA NA NA NA
1570395600.0 10025.0 NA 214 375 0 68 NA NA NA NA NA 606 773 0 131 NA NA NA NA NA 2044 2318 1073 294 NA NA NA NA NA 1035 2393 1168 413 NA NA NA NA
1570395600.0 10026.0 NA 220 388 0 79 NA NA NA NA NA 607 736 0 127 NA NA NA NA NA 2309 2720 1088 296 NA NA NA NA NA 1031 2625 1193 443 NA NA NA NA
1570395600.0 1003.0 NA 285 0 NA NA NA NA NA NA NA 575 0 NA NA NA NA NA NA NA 3415 628 NA NA NA NA NA NA NA 2220 760 NA NA NA NA NA NA
1570395600.0 1004.0 NA 230 94 0 0 0 0 NA NA NA 343 169 0 0 0 0 NA NA NA 921 324 75 119 278 268 NA NA NA 992 419 120 160 320 308 NA NA
1570395600.0 10042.0 NA 214 379 0 69 NA NA NA NA NA 607 686 0 132 NA NA NA NA NA 2046 2347 1079 294 NA NA NA NA NA 1178 2421 1217 445 NA NA NA NA
1570395600.0 10059.0 NA 229 393 0 78 NA NA NA NA NA 604 800 0 131 NA NA NA NA NA 2162 3163 1092 415 NA NA NA NA NA 1488 2639 1181 434 NA NA NA NA
1570395600.0 10071.0 NA 219 391 0 75 NA NA NA NA NA 606 693 0 126 NA NA NA NA NA 2096 2541 1130 399 NA NA NA NA NA 899 2583 1222 434 NA NA NA NA
1570395600.0 101.0 93 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 892 NA NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA NA
1570395600.0 1010.0 NA 29 41 0 NA NA NA NA NA NA 85 94 0 NA NA NA NA NA NA 128 204 135 NA NA NA NA NA NA 223 234 180 NA NA NA NA NA
1570395600.0 102.0 94 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA
1570395600.0 1020.0 NA 75 25 0 76 NA NA NA NA NA 141 70 0 147 NA NA NA NA NA 229 114 70 223 NA NA NA NA NA 328 168 115 310 NA NA NA NA
1570395600.0 10224.0 NA 411 652 0 NA NA NA NA NA NA 674 1036 0 NA NA NA NA NA NA 4102 4286 904 NA NA NA NA NA NA 1825 2764 963 NA NA NA NA NA
1570395600.0 10225.0 NA 401 626 0 NA NA NA NA NA NA 623 933 0 NA NA NA NA NA NA 4403 3752 1124 NA NA NA NA NA NA 2010 2774 1499 NA NA NA NA NA
1570395600.0 103.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 485 271 1823 NA NA NA NA NA NA 1351 616 3964 NA NA NA NA NA NA
1570395600.0 1030.0 NA 199 46 0 0 NA NA NA NA NA 433 96 0 0 NA NA NA NA NA 8222 282 68 69 NA NA NA NA NA 2755 281 106 113 NA NA NA NA
