Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1757624400.0 10.0 NA 278 539 0 NA NA NA NA NA NA 376 730 0 NA NA NA NA NA NA 797 1486 177 NA NA NA NA NA NA 391 1030 189 NA NA NA NA NA 
1757624400.0 1000.0 NA 390 205 0 115 NA NA NA NA NA 565 291 0 175 NA NA NA NA NA 1124 207 129 130 NA NA NA NA NA 702 210 140 132 NA NA NA NA 
1757624400.0 10001.0 NA 344 583 0 163 179 NA NA NA NA 475 824 0 227 269 NA NA NA NA 1038 1045 242 208 327 NA NA NA NA 562 1006 262 231 358 NA NA NA 
1757624400.0 10002.0 NA 366 585 0 163 182 NA NA NA NA 476 826 0 225 264 NA NA NA NA 748 1181 287 217 300 NA NA NA NA 395 1192 316 236 322 NA NA NA 
1757624400.0 10003.0 NA 366 591 0 162 182 NA NA NA NA 473 852 0 228 264 NA NA NA NA 978 1250 258 206 258 NA NA NA NA 515 1281 278 263 280 NA NA NA 
1757624400.0 10004.0 NA 365 584 0 163 179 NA NA NA NA 467 832 0 232 265 NA NA NA NA 802 849 183 170 242 NA NA NA NA 438 819 199 228 282 NA NA NA 
1757624400.0 10005.0 NA 363 584 0 163 181 NA NA NA NA 462 830 0 236 275 NA NA NA NA 1020 1084 263 210 269 NA NA NA NA 532 1072 286 281 308 NA NA NA 
1757624400.0 10006.0 NA 367 580 0 163 179 NA NA NA NA 471 799 0 225 266 NA NA NA NA 947 1297 233 172 242 NA NA NA NA 517 1298 250 193 265 NA NA NA 
1757624400.0 10007.0 NA 370 583 0 192 181 NA NA NA NA 471 848 0 305 264 NA NA NA NA 999 1135 257 230 244 NA NA NA NA 582 1142 377 251 269 NA NA NA 
1757624400.0 10008.0 NA 369 585 0 192 183 NA NA NA NA 480 848 0 303 269 NA NA NA NA 1042 1322 274 241 239 NA NA NA NA 574 1339 289 308 256 NA NA NA 
1757624400.0 10009.0 NA 370 589 0 191 182 NA NA NA NA 480 848 0 301 270 NA NA NA NA 873 1264 260 242 244 NA NA NA NA 470 1256 296 273 258 NA NA NA 
1757624400.0 1001.0 NA 410 252 0 0 0 0 0 0 NA 581 347 0 0 0 0 0 0 NA 1492 380 58 54 78 147 75 134 NA 1376 518 77 70 99 162 99 160 
1757624400.0 1001.3 NA 639 276 0 NA NA NA NA NA NA 929 434 0 NA NA NA NA NA NA 5114 301 121 NA NA NA NA NA NA 2177 300 149 NA NA NA NA NA 
1757624400.0 1001.4 NA 626 186 0 0 0 NA NA NA NA 922 288 0 0 0 NA NA NA NA 5387 173 56 56 56 NA NA NA NA 2433 255 68 68 73 NA NA NA 
1757624400.0 1002.0 NA 453 190 NA NA NA NA NA NA NA 666 259 NA NA NA NA NA NA NA 1617 222 NA NA NA NA NA NA NA 1346 208 NA NA NA NA NA NA 
1757624400.0 1002.3 NA 609 340 0 NA NA NA NA NA NA 882 515 0 NA NA NA NA NA NA 2986 366 129 NA NA NA NA NA NA 1425 306 163 NA NA NA NA NA 
1757624400.0 1002.4 NA 638 0 NA NA NA NA NA NA NA 914 0 NA NA NA NA NA NA NA 4407 188 NA NA NA NA NA NA NA 1774 235 NA NA NA NA NA NA 
1757624400.0 10023.0 NA 369 583 0 162 180 NA NA NA NA 481 831 0 227 265 NA NA NA NA 769 1232 255 229 244 NA NA NA NA 410 1236 270 287 263 NA NA NA 
1757624400.0 10024.0 NA 381 608 0 194 183 NA NA NA NA 491 863 0 302 264 NA NA NA NA 968 1030 211 169 258 NA NA NA NA 579 951 336 271 279 NA NA NA 
1757624400.0 10025.0 NA 371 590 0 163 182 NA NA NA NA 474 824 0 237 276 NA NA NA NA 761 880 189 172 241 NA NA NA NA 388 863 273 198 257 NA NA NA 
1757624400.0 10026.0 NA 383 618 0 165 184 NA NA NA NA 482 872 0 235 268 NA NA NA NA 1112 1407 274 211 242 NA NA NA NA 567 1191 307 263 254 NA NA NA 
