Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1757710800.0 10001.0 NA 366 580 0 163 180 NA NA 460 826 0 231 269 NA NA 930 1132 268 213 324 NA NA 522 1111 315 241 365 NA 
1757710800.0 10002.0 NA 365 540 0 163 181 NA NA 474 836 0 232 273 NA NA 992 1112 270 240 296 NA NA 523 1205 365 306 334 NA 
1757710800.0 10003.0 NA 366 589 0 163 182 NA NA 482 841 0 233 267 NA NA 876 1124 271 240 296 NA NA 556 1068 346 277 329 NA 
1757710800.0 10005.0 NA 365 582 0 163 181 NA NA 459 831 0 231 268 NA NA 961 1176 265 218 321 NA NA 547 1176 292 265 379 NA 
1757710800.0 10006.0 NA 365 579 0 163 179 NA NA 459 830 0 229 267 NA NA 926 1177 252 234 307 NA NA 560 1182 274 266 367 NA 
1757710800.0 10007.0 NA 335 585 0 192 181 NA NA 481 831 0 304 272 NA NA 836 1175 270 229 322 NA NA 517 1127 308 269 383 NA 
1757710800.0 10008.0 NA 366 581 0 191 182 NA NA 478 829 0 311 266 NA NA 802 1029 259 235 294 NA NA 467 1065 346 273 321 NA 
1757710800.0 10009.0 NA 369 588 0 192 182 NA NA 454 810 0 312 269 NA NA 816 1204 261 235 336 NA NA 428 1215 350 276 362 NA 
1757710800.0 1001.2 NA 660 279 0 0 0 0 NA 970 408 0 0 0 0 NA 5357 460 72 97 81 76 NA 2011 314 107 144 97 89 
1757710800.0 1001.3 NA 628 276 0 NA NA NA NA 926 430 0 NA NA NA NA 5053 354 163 NA NA NA NA 2365 442 197 NA NA NA 
1757710800.0 1001.4 NA 621 185 0 0 0 NA NA 921 284 0 0 0 NA NA 4448 226 78 89 72 NA NA 2100 303 96 155 88 NA 
1757710800.0 10023.0 NA 369 582 0 163 179 NA NA 471 826 0 230 270 NA NA 893 1110 251 210 318 NA NA 461 1102 312 278 407 NA 
1757710800.0 10026.0 NA 378 621 0 165 183 NA NA 478 842 0 229 271 NA NA 1035 1419 267 224 320 NA NA 663 1207 285 273 355 NA 
1757710800.0 1003.0 NA 465 0 NA NA NA NA NA 751 0 NA NA NA NA NA 1296 129 NA NA NA NA NA 931 172 NA NA NA NA 
1757710800.0 1005.0 NA 221 160 0 0 NA NA NA 390 253 0 0 NA NA NA 265 113 53 71 NA NA NA 383 174 78 136 NA NA 
1757710800.0 10059.0 NA 382 615 0 165 184 NA NA 493 867 0 238 266 NA NA 915 1755 294 225 333 NA NA 491 1405 338 305 356 NA 
