Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1454320800.0 1.0 67 86 141 NA NA 167 236 288 NA NA 3101 651 720 NA NA 3132 671 739 NA NA
1454320800.0 10.0 NA 90 NA NA NA NA 241 NA NA NA NA 2505 NA NA NA NA 2802 NA NA NA
1454320800.0 1002.0 NA 208 NA NA NA NA 402 NA NA NA NA 612 NA NA NA NA 651 NA NA NA
1454320800.0 1003.0 NA 178 NA NA NA NA 351 NA NA NA NA 974 NA NA NA NA 1217 NA NA NA
1454320800.0 10039.0 NA 93 NA NA NA NA 236 NA NA NA NA 1148 NA NA NA NA 1324 NA NA NA
1454320800.0 10046.0 NA 89 NA NA NA NA 236 NA NA NA NA 1040 NA NA NA NA 1154 NA NA NA
1454320800.0 10060.0 NA 90 126 NA NA NA 236 267 NA NA NA 1099 1279 NA NA NA 1182 1380 NA NA
1454320800.0 101.0 103 NA NA NA NA 236 NA NA NA NA 2039 NA NA NA NA 2132 NA NA NA NA
1454320800.0 102.0 103 NA NA NA NA 236 NA NA NA NA 1572 NA NA NA NA 1695 NA NA NA NA
1454320800.0 103.0 62 90 202 NA NA 162 238 390 NA NA 826 274 518 NA NA 856 293 554 NA NA
1454320800.0 105.0 68 89 31 NA NA 167 238 126 NA NA 1970 397 4 NA NA 2129 410 17 NA NA
1454320800.0 106.0 52 0 0 NA NA 147 0 0 NA NA 698 170 331 NA NA 732 196 429 NA NA
1454320800.0 107.0 68 90 204 NA NA 169 238 390 NA NA 5926 725 1032 NA NA 6006 814 1319 NA NA
1454320800.0 108.0 72 93 206 NA NA 171 238 390 NA NA 5381 469 752 NA NA 5470 586 863 NA NA
1454320800.0 109.0 72 94 NA NA NA 171 238 NA NA NA 6406 470 NA NA NA 6505 517 NA NA NA
1454320800.0 11.0 NA 88 NA NA NA NA 241 NA NA NA NA 1559 NA NA NA NA 2495 NA NA NA
1454320800.0 110.0 59 90 199 NA NA 154 238 384 NA NA 700 411 550 NA NA 728 464 688 NA NA
1454320800.0 1102.0 NA 91 NA NA NA NA 241 NA NA NA NA 2599 NA NA NA NA 2999 NA NA NA
1454320800.0 111.0 67 91 NA NA NA 168 238 NA NA NA 2270 386 NA NA NA 2360 480 NA NA NA
1454320800.0 112.0 69 92 203 NA NA 169 238 390 NA NA 5382 715 998 NA NA 5444 754 1045 NA NA
1454320800.0 113.0 71 92 NA NA NA 169 238 NA NA NA 6777 755 NA NA NA 6860 845 NA NA NA
1454320800.0 114.0 70 91 NA NA NA 169 238 NA NA NA 5261 724 NA NA NA 5369 749 NA NA NA
1454320800.0 115.0 70 92 NA NA NA 170 238 NA NA NA 6848 741 NA NA NA 7059 787 NA NA NA
1454320800.0 116.0 69 92 NA NA NA 170 238 NA NA NA 6652 735 NA NA NA 6750 810 NA NA NA
1454320800.0 117.0 72 91 NA NA NA 171 238 NA NA NA 6260 505 NA NA NA 6413 758 NA NA NA
1454320800.0 118.0 72 92 205 NA NA 170 238 390 NA NA 7219 740 1165 NA NA 7487 826 1306 NA NA
1454320800.0 119.0 68 91 202 NA NA 168 238 388 NA NA 5364 808 1027 NA NA 5445 906 1157 NA NA
1454320800.0 12.0 NA 89 NA NA NA NA 241 NA NA NA NA 2204 NA NA NA NA 2423 NA NA NA
1454320800.0 120.0 60 87 200 NA NA 158 238 390 NA NA 615 400 555 NA NA 622 418 581 NA NA
1454320800.0 121.0 69 93 NA NA NA 170 238 NA NA NA 6221 475 NA NA NA 6321 563 NA NA NA
