Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1454666400.0 1.0 68 87 NA NA NA 166 235 NA NA NA 2991 612 NA NA NA 3268 662 NA NA NA
1454666400.0 10.0 NA 91 NA NA NA NA 241 NA NA NA NA 3956 NA NA NA NA 4388 NA NA NA
1454666400.0 1001.0 NA 189 NA NA NA NA 366 NA NA NA NA 667 NA NA NA NA 701 NA NA NA
1454666400.0 10039.0 NA 89 NA NA NA NA 230 NA NA NA NA 691 NA NA NA NA 733 NA NA NA
1454666400.0 10046.0 NA 85 139 0 NA NA 230 293 0 NA NA 640 640 282 NA NA 737 672 296 NA
1454666400.0 10060.0 NA 85 141 0 NA NA 230 295 0 NA NA 1177 1312 279 NA NA 1243 1327 282 NA
1454666400.0 101.0 104 NA NA NA NA 237 NA NA NA NA 1269 NA NA NA NA 1296 NA NA NA NA
1454666400.0 102.0 104 NA NA NA NA 237 NA NA NA NA 933 NA NA NA NA 954 NA NA NA NA
1454666400.0 103.0 63 91 204 NA NA 162 238 390 NA NA 1014 351 901 NA NA 1044 367 939 NA NA
1454666400.0 105.0 68 90 32 NA NA 167 238 126 NA NA 1913 410 4 NA NA 1979 431 10 NA NA
1454666400.0 106.0 53 0 0 NA NA 148 0 0 NA NA 463 119 226 NA NA 475 132 243 NA NA
1454666400.0 107.0 69 91 182 NA NA 169 238 390 NA NA 5805 782 1378 NA NA 5920 808 3424 NA NA
1454666400.0 108.0 73 94 208 NA NA 171 238 391 NA NA 7908 643 1148 NA NA 8037 654 1173 NA NA
1454666400.0 109.0 74 95 NA NA NA 171 238 NA NA NA 8615 654 NA NA NA 8688 704 NA NA NA
1454666400.0 11.0 NA 89 NA NA NA NA 240 NA NA NA NA 3317 NA NA NA NA 3348 NA NA NA
1454666400.0 110.0 60 90 203 NA NA 154 238 390 NA NA 893 623 881 NA NA 964 634 919 NA NA
1454666400.0 1102.0 NA 92 NA NA NA NA 241 NA NA NA NA 4208 NA NA NA NA 4283 NA NA NA
1454666400.0 111.0 67 92 186 NA NA 168 238 390 NA NA 3296 581 649 NA NA 3438 602 719 NA NA
1454666400.0 112.0 69 93 182 NA NA 169 238 390 NA NA 5842 794 1345 NA NA 5963 825 3408 NA NA
1454666400.0 113.0 70 93 NA NA NA 169 237 NA NA NA 5140 2142 NA NA NA 5548 2537 NA NA NA
1454666400.0 114.0 69 90 NA NA NA 168 237 NA NA NA 4997 2503 NA NA NA 5448 2710 NA NA NA
1454666400.0 115.0 70 92 NA NA NA 169 237 NA NA NA 6658 2174 NA NA NA 7230 2691 NA NA NA
1454666400.0 116.0 70 91 NA NA NA 169 237 NA NA NA 6321 2482 NA NA NA 6770 3106 NA NA NA
1454666400.0 117.0 71 94 NA NA NA 171 238 NA NA NA 8101 662 NA NA NA 8189 678 NA NA NA
1454666400.0 118.0 71 90 NA NA NA 169 237 NA NA NA 6154 2931 NA NA NA 6403 3516 NA NA NA
1454666400.0 119.0 69 92 NA NA NA 167 237 NA NA NA 4764 678 NA NA NA 4894 737 NA NA NA
1454666400.0 12.0 NA 90 NA NA NA NA 240 NA NA NA NA 3326 NA NA NA NA 3630 NA NA NA
1454666400.0 120.0 60 88 202 NA NA 158 238 390 NA NA 682 631 859 NA NA 695 648 911 NA NA
1454666400.0 121.0 71 94 NA NA NA 171 238 NA NA NA 8199 563 NA NA NA 8289 599 NA NA NA
1454666400.0 122.0 68 92 203 NA NA 167 237 389 NA NA 2022 464 1415 NA NA 2078 486 1504 NA NA
1454666400.0 123.1 186 NA NA NA NA 371 NA NA NA NA 740 NA NA NA NA 774 NA NA NA NA
1454666400.0 123.2 187 NA NA NA NA 372 NA NA NA NA 893 NA NA NA NA 951 NA NA NA NA
1454666400.0 123.3 173 NA NA NA NA 357 NA NA NA NA 566 NA NA NA NA 584 NA NA NA NA
1454666400.0 124.1 179 NA NA NA NA 362 NA NA NA NA 581 NA NA NA NA 611 NA NA NA NA
1454666400.0 124.2 187 NA NA NA NA 372 NA NA NA NA 683 NA NA NA NA 722 NA NA NA NA
1454666400.0 124.4 180 NA NA NA NA 362 NA NA NA NA 588 NA NA NA NA 621 NA NA NA NA
1454666400.0 124.5 180 NA NA NA NA 362 NA NA NA NA 593 NA NA NA NA 624 NA NA NA NA
1454666400.0 124.6 173 NA NA NA NA 357 NA NA NA NA 581 NA NA NA NA 611 NA NA NA NA
1454666400.0 125.0 73 94 NA NA NA 170 237 NA NA NA 6453 1839 NA NA NA 6822 2041 NA NA NA
1454666400.0 126.0 61 88 202 NA NA 158 237 389 NA NA 1745 715 1024 NA NA 1844 809 1069 NA NA
1454666400.0 127.0 60 88 199 NA NA 158 237 389 NA NA 2332 646 1345 NA NA 2673 684 1542 NA NA
1454666400.0 128.0 59 89 202 NA NA 153 238 390 NA NA 760 524 997 NA NA 774 534 1034 NA NA
1454666400.0 129.0 59 88 202 NA NA 154 238 390 NA NA 800 610 874 NA NA 811 631 908 NA NA
1454666400.0 13.0 NA 89 NA NA NA NA 241 NA NA NA NA 546 NA NA NA NA 572 NA NA NA
1454666400.0 130.0 61 88 202 NA NA 159 238 390 NA NA 849 496 910 NA NA 875 532 956 NA NA
1454666400.0 1301.0 74 133 NA NA NA 174 304 NA NA NA 3043 1035 NA NA NA 3629 1168 NA NA NA
1454666400.0 1302.0 81 142 NA NA NA 179 304 NA NA NA 7285 770 NA NA NA 7510 777 NA NA NA
1454666400.0 1303.0 78 148 NA NA NA 180 305 NA NA NA 10781 932 NA NA NA 13647 1208 NA NA NA
1454666400.0 1306.0 NA 147 242 0 NA NA 314 447 0 NA NA 1162 1753 1852 NA NA 1201 1888 3982 NA
1454666400.0 1307.0 NA 132 NA NA NA NA 309 NA NA NA NA 563 NA NA NA NA 584 NA NA NA
1454666400.0 1308.0 NA 132 142 55 0 NA 308 308 151 0 NA 828 641 92 531 NA 843 656 99 536
1454666400.0 1309.0 NA 148 NA NA NA NA 320 NA NA NA NA 1294 NA NA NA NA 1337 NA NA NA
1454666400.0 131.0 61 90 201 NA NA 155 237 389 NA NA 2076 637 1943 NA NA 2284 709 2332 NA NA
1454666400.0 1310.0 NA 149 NA NA NA NA 320 NA NA NA NA 1443 NA NA NA NA 1471 NA NA NA
1454666400.0 1311.0 NA 146 NA NA NA NA 316 NA NA NA NA 1049 NA NA NA NA 1109 NA NA NA
1454666400.0 1312.0 NA 148 NA NA NA NA 319 NA NA NA NA 1315 NA NA NA NA 1338 NA NA NA
1454666400.0 1313.0 NA 159 NA NA NA NA 327 NA NA NA NA 2488 NA NA NA NA 2521 NA NA NA
1454666400.0 1314.0 NA 149 NA NA NA NA 320 NA NA NA NA 1279 NA NA NA NA 1330 NA NA NA
1454666400.0 1315.0 NA 147 243 0 NA NA 314 447 0 NA NA 1077 1731 1811 NA NA 1146 1806 1859 NA
1454666400.0 1316.0 NA 148 241 0 NA NA 316 446 0 NA NA 1033 3619 1911 NA NA 1232 4150 1976 NA
1454666400.0 1317.0 NA 146 238 0 NA NA 314 446 0 NA NA 1142 3116 2037 NA NA 1301 3477 2292 NA
1454666400.0 1318.0 NA 146 238 0 NA NA 313 446 0 NA NA 961 2702 2338 NA NA 1265 3362 2676 NA
