Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1447840800.0 10.0 NA 84 196 0 NA NA 234 379 0 NA NA 2277 2681 783 NA NA 2306 2708 976 NA
1447840800.0 107.0 69 89 192 NA NA 168 237 375 NA NA 5765 729 1107 NA NA 5887 747 1218 NA NA
1447840800.0 108.0 72 92 195 NA NA 171 237 377 NA NA 5683 494 809 NA NA 6571 513 833 NA NA
1447840800.0 109.0 70 92 195 NA NA 171 237 378 NA NA 6943 572 815 NA NA 7187 648 977 NA NA
1447840800.0 1102.0 NA 84 192 119 66 NA 234 380 259 153 NA 2461 3966 2405 198 NA 2548 4111 2462 208
1447840800.0 112.0 68 91 192 NA NA 169 237 375 NA NA 5677 742 1046 NA NA 5916 758 1062 NA NA
1447840800.0 115.0 71 91 193 NA NA 170 237 375 NA NA 4677 532 818 NA NA 4910 543 842 NA NA
1447840800.0 116.0 69 91 191 NA NA 170 237 376 NA NA 4576 451 754 NA NA 4786 469 769 NA NA
1447840800.0 117.0 69 92 194 NA NA 171 237 376 NA NA 6745 554 787 NA NA 7025 635 945 NA NA
1447840800.0 118.0 71 91 194 NA NA 170 237 376 NA NA 5038 456 833 NA NA 5894 495 866 NA NA
1447840800.0 119.0 70 91 192 NA NA 169 237 375 NA NA 5554 745 1076 NA NA 5714 766 1116 NA NA
1447840800.0 121.0 71 92 194 NA NA 171 237 377 NA NA 6139 479 884 NA NA 7058 519 900 NA NA
1447840800.0 125.0 71 92 193 NA NA 170 238 376 NA NA 5802 459 709 NA NA 6521 478 736 NA NA
1447840800.0 1303.0 80 125 171 NA NA 181 300 331 NA NA 17504 1717 3019 NA NA 18532 6281 21246 NA NA
1447840800.0 1309.0 NA 143 232 0 NA NA 316 425 0 NA NA 781 1215 1405 NA NA 834 1275 1415 NA
1447840800.0 1310.0 NA 141 232 0 NA NA 315 427 0 NA NA 1428 2029 1989 NA NA 1778 2132 2025 NA
1447840800.0 1312.0 NA 142 232 0 NA NA 314 427 0 NA NA 791 1300 1472 NA NA 1098 1337 1489 NA
1447840800.0 1313.0 NA 152 236 0 NA NA 322 431 0 NA NA 2557 4828 2025 NA NA 2705 4926 2101 NA
1447840800.0 1314.0 NA 143 234 0 NA NA 314 425 0 NA NA 817 1101 1292 NA NA 851 1122 1305 NA
1447840800.0 1322.0 NA 142 228 0 NA NA 311 422 0 NA NA 1120 1791 1879 NA NA 1179 1830 1899 NA
1447840800.0 1324.0 NA 143 232 0 NA NA 315 425 0 NA NA 846 1178 1341 NA NA 920 1214 1347 NA
1447840800.0 1325.0 NA 143 234 0 68 NA 315 427 0 167 NA 837 1259 1420 156 NA 866 1287 1435 174
1447840800.0 133.0 70 92 195 NA NA 171 237 379 NA NA 7663 568 1035 NA NA 8171 627 1062 NA NA
1447840800.0 1330.0 NA 142 232 0 NA NA 314 423 0 NA NA 747 1072 1355 NA NA 771 1117 1363 NA
1447840800.0 1331.0 NA 142 230 0 NA NA 313 423 0 NA NA 1108 1671 1989 NA NA 1190 1729 2065 NA
1447840800.0 1332.0 NA 140 230 0 NA NA 313 424 0 NA NA 800 1054 1284 NA NA 834 1083 1299 NA
1447840800.0 1334.0 NA 142 231 0 NA NA 314 424 0 NA NA 1244 1862 1958 NA NA 1309 1898 1982 NA
1447840800.0 1335.0 NA 141 231 0 NA NA 313 423 0 NA NA 750 963 1295 NA NA 798 1009 1300 NA
1447840800.0 1336.0 NA 149 230 0 NA NA 318 426 0 NA NA 1287 2882 1289 NA NA 1348 2947 1304 NA
1447840800.0 1337.0 NA 153 237 0 NA NA 321 434 0 NA NA 1581 2439 1374 NA NA 4938 2619 1708 NA
1447840800.0 1338.0 NA 144 233 0 NA NA 317 428 0 NA NA 862 1182 1348 NA NA 2247 1221 1409 NA
1447840800.0 1339.0 NA 145 235 0 NA NA 318 429 0 NA NA 1163 2065 1293 NA NA 1199 19244 1299 NA
1447840800.0 134.701 NA 115 228 0 NA NA 277 406 0 NA NA 2242 9450 1168 NA NA 2382 18067 1187 NA
1447840800.0 134.702 NA 118 217 0 NA NA 276 400 0 NA NA 3470 13303 1108 NA NA 3591 14286 1125 NA
1447840800.0 134.703 NA 120 220 0 NA NA 276 410 0 NA NA 3486 13204 1138 NA NA 5037 14631 1154 NA
1447840800.0 134.705 NA 122 217 0 NA NA 278 407 0 NA NA 3630 14698 1290 NA NA 26195 18481 1323 NA
1447840800.0 134.706 NA 121 227 0 NA NA 275 408 0 NA NA 4147 15016 1192 NA NA 4729 15716 2103 NA
1447840800.0 134.707 NA 120 218 0 NA NA 277 401 0 NA NA 3648 12416 1124 NA NA 4701 13580 1165 NA
1447840800.0 134.709 NA 120 225 0 NA NA 274 425 0 NA NA 3411 13393 1141 NA NA 3813 13959 1147 NA
1447840800.0 134.71 NA 112 214 0 NA NA 271 399 0 NA NA 1189 5265 825 NA NA 1687 5789 834 NA
1447840800.0 134.801 NA 123 222 0 NA NA 279 403 0 NA NA 2615 9692 1144 NA NA 32461 9774 1476 NA
1447840800.0 134.802 NA 125 225 0 NA NA 281 407 0 NA NA 4729 16627 1058 NA NA 5644 18208 1106 NA
1447840800.0 134.803 NA 125 223 0 NA NA 283 408 0 NA NA 4196 15894 1117 NA NA 4749 16645 2049 NA
1447840800.0 134.806 NA 129 217 0 NA NA 283 416 0 NA NA 5946 18442 1023 NA NA 6334 19524 3143 NA
1447840800.0 134.807 NA 125 240 0 NA NA 321 427 0 NA NA 5854 16518 1205 NA NA 42246 18996 1275 NA
1447840800.0 134.808 NA 146 245 0 NA NA 319 428 0 NA NA 5197 16594 1181 NA NA 34933 19535 1205 NA
1447840800.0 134.81 NA 127 211 0 NA NA 280 407 0 NA NA 4890 16775 1196 NA NA 27474 20014 1224 NA
1447840800.0 134.811 NA 130 211 0 NA NA 287 411 0 NA NA 5177 18110 1232 NA NA 27784 20601 1283 NA
1447840800.0 134.812 NA 120 220 0 NA NA 278 401 0 NA NA 2468 9785 1151 NA NA 2897 10099 1175 NA
1447840800.0 134.901 NA 122 219 0 NA NA 280 403 0 NA NA 2778 9899 1196 NA NA 12962 10256 1253 NA
1447840800.0 134.904 NA 126 209 0 NA NA 285 407 0 NA NA 4959 15166 1216 NA NA 27552 18173 1260 NA
1447840800.0 134.905 NA 126 222 0 NA NA 281 402 0 NA NA 3339 11544 1180 NA NA 13503 11952 1248 NA
1447840800.0 134.906 NA 128 214 0 NA NA 282 405 0 NA NA 4548 13813 1203 NA NA 27120 17043 1282 NA
1447840800.0 134.907 NA 156 219 0 NA NA 324 420 0 NA NA 5126 12838 1285 NA NA 5382 19053 1329 NA
1447840800.0 134.908 NA 154 220 0 NA NA 324 421 0 NA NA 4740 13099 1269 NA NA 27398 17270 1372 NA
1447840800.0 134.909 NA 126 211 0 NA NA 283 402 0 NA NA 3958 13343 1191 NA NA 26565 17356 1266 NA
1447840800.0 134.911 NA 125 205 0 NA NA 286 402 0 NA NA 4008 12595 1131 NA NA 4403 13123 1141 NA
1447840800.0 134.912 NA 120 220 0 NA NA 278 400 0 NA NA 2410 8440 1134 NA NA 31619 8629 1462 NA
1447840800.0 1340.0 NA 142 231 0 NA NA 312 424 0 NA NA 1120 1586 1969 NA NA 1154 1684 1990 NA
1447840800.0 1341.0 NA 147 238 0 NA NA 316 431 0 NA NA 1054 1842 1450 NA NA 5165 1875 1752 NA
1447840800.0 1344.0 NA 140 231 0 NA NA 314 423 0 NA NA 1265 1839 1941 NA NA 1354 1918 1954 NA
1447840800.0 1345.0 NA 143 232 0 NA NA 317 425 0 NA NA 808 1214 1440 NA NA 1099 1252 1469 NA
1447840800.0 1347.0 NA 142 231 0 NA NA 315 424 0 NA NA 848 1081 1365 NA NA 891 1117 1377 NA
1447840800.0 1348.0 NA 141 230 0 NA NA 312 423 0 NA NA 1109 1660 1961 NA NA 1223 1698 1983 NA
1447840800.0 135.1 206 0 103 NA NA 392 0 229 NA NA 1185 248 266 NA NA 1881 289 299 NA NA
1447840800.0 135.11 207 0 104 NA NA 398 0 229 NA NA 1482 239 280 NA NA 1611 242 795 NA NA
1447840800.0 135.12 200 0 103 NA NA 393 0 227 NA NA 1014 233 231 NA NA 1067 264 241 NA NA
1447840800.0 135.4 201 0 103 NA NA 392 0 229 NA NA 977 242 238 NA NA 1009 247 249 NA NA
1447840800.0 135.6 201 0 103 NA NA 393 0 229 NA NA 1086 244 260 NA NA 1201 262 274 NA NA
1447840800.0 1351.0 NA 141 233 0 NA NA 315 427 0 NA NA 726 1021 1308 NA NA 757 1045 1314 NA
1447840800.0 1353.0 NA 142 231 0 NA NA 315 424 0 NA NA 803 1162 1435 NA NA 831 1220 1458 NA
1447840800.0 1354.0 NA 141 231 0 NA NA 316 424 0 NA NA 731 1126 1444 NA NA 772 1192 1464 NA
1447840800.0 1355.0 NA 146 236 0 NA NA 316 429 0 NA NA 829 1184 1371 NA NA 871 1203 1385 NA
1447840800.0 14.0 NA 83 193 0 NA NA 234 376 0 NA NA 2128 2351 871 NA NA 2160 2377 891 NA
1447840800.0 140.51 NA 46 211 0 NA NA 145 375 0 NA NA 2670 2188 992 NA NA 2804 2228 1019 NA
1447840800.0 140.53 NA 245 0 NA NA NA 413 0 NA NA NA 7974 995 NA NA NA 8013 1003 NA NA
1447840800.0 145.0 NA 194 309 0 NA NA 358 488 0 NA NA 3296 5531 964 NA NA 3336 5694 972 NA
1447840800.0 16.0 NA 82 192 0 NA NA 234 375 0 NA NA 3259 2452 1016 NA NA 3464 2493 1047 NA
1447840800.0 2.0 70 90 139 NA NA 171 236 285 NA NA 6097 444 650 NA NA 6142 456 767 NA NA
1447840800.0 200.0 NA 91 208 0 NA NA 234 400 0 NA NA 1254 2452 1064 NA NA 2049 3091 1144 NA
1447840800.0 204.0 68 101 208 0 NA 168 244 401 0 NA 5929 1425 2634 1081 NA 6300 2325 3456 1100 NA
1447840800.0 22.0 NA 81 191 0 NA NA 234 375 0 NA NA 2081 2366 702 NA NA 2119 2393 716 NA
1447840800.0 23.0 NA 84 193 0 NA NA 234 375 0 NA NA 2189 2188 758 NA NA 2269 2228 842 NA
1447840800.0 24.0 NA 84 195 0 NA NA 234 377 0 NA NA 2393 2976 771 NA NA 2422 3007 860 NA
1447840800.0 25.0 NA 84 196 0 60 NA 234 389 0 158 NA 2459 3947 831 76 NA 2535 4055 848 98
1447840800.0 250200.0 NA 318 228 0 NA NA 504 526 0 NA NA 18455 5449 1890 NA NA 19407 43055 1922 NA
1447840800.0 250200.1 78 182 182 NA NA 178 355 345 NA NA 6926 2879 5019 NA NA 10988 21344 19725 NA NA
1447840800.0 250202.0 NA 200 234 0 NA NA 379 464 0 NA NA 24926 6865 1969 NA NA 25787 44056 1989 NA
1447840800.0 250203.0 NA 197 234 0 NA NA 380 466 0 NA NA 21583 6151 1918 NA NA 22312 43180 1939 NA
1447840800.0 250204.0 NA 197 230 0 NA NA 379 463 0 NA NA 22342 5910 1928 NA NA 23203 43439 1945 NA
1447840800.0 250205.0 NA 193 238 0 NA NA 375 460 0 NA NA 17939 5226 1948 NA NA 22017 42997 1970 NA
1447840800.0 250206.0 NA 190 256 0 NA NA 376 462 0 NA NA 18389 5909 1959 NA NA 49216 6508 2042 NA
1447840800.0 250207.0 NA 192 254 0 NA NA 378 460 0 NA NA 15973 5116 1908 NA NA 18039 5297 1978 NA
1447840800.0 250400.0 211 0 105 NA NA 411 0 232 NA NA 1586 246 436 NA NA 2064 340 460 NA NA
1447840800.0 250402.0 208 0 106 NA NA 413 0 231 NA NA 1888 249 455 NA NA 2448 259 576 NA NA
1447840800.0 250403.0 210 0 105 NA NA 410 0 229 NA NA 1496 229 452 NA NA 1812 253 458 NA NA
1447840800.0 250405.0 210 0 106 NA NA 412 0 231 NA NA 1561 242 428 NA NA 1842 256 489 NA NA
1447840800.0 250406.0 212 0 106 NA NA 412 0 231 NA NA 1340 242 367 NA NA 2251 253 1153 NA NA
1447840800.0 250407.0 195 0 106 NA NA 395 0 232 NA NA 1262 204 352 NA NA 1934 208 1089 NA NA
1447840800.0 250408.0 209 0 107 NA NA 414 0 231 NA NA 1985 238 550 NA NA 2475 259 652 NA NA
1447840800.0 250409.0 218 0 107 NA NA 420 0 232 NA NA 2316 249 568 NA NA 2800 261 594 NA NA
1447840800.0 25208.0 NA 190 273 0 NA NA 375 507 0 NA NA 7429 11841 1862 NA NA 10833 15918 2268 NA
1447840800.0 25400.0 240 0 107 NA NA 446 0 232 NA NA 6729 387 822 NA NA 16986 875 15566 NA NA
1447840800.0 25402.0 240 0 105 NA NA 448 0 233 NA NA 7562 419 800 NA NA 9241 430 848 NA NA
1447840800.0 25403.0 240 0 107 NA NA 443 0 232 NA NA 6630 373 753 NA NA 16258 418 831 NA NA
1447840800.0 25405.0 237 0 106 NA NA 445 0 231 NA NA 6399 374 730 NA NA 8906 397 789 NA NA
1447840800.0 25406.0 233 0 105 NA NA 445 0 230 NA NA 3492 282 326 NA NA 4083 287 347 NA NA
1447840800.0 25407.0 227 0 105 NA NA 425 0 230 NA NA 5980 351 678 NA NA 15368 402 812 NA NA
1447840800.0 25409.0 245 0 106 NA NA 459 0 232 NA NA 6937 372 772 NA NA 8018 404 801 NA NA
1447840800.0 26.0 NA 82 199 0 NA NA 234 385 0 NA NA 3579 3002 1093 NA NA 3693 3076 1114 NA
1447840800.0 27.0 NA 83 194 0 NA NA 234 376 0 NA NA 2073 1898 837 NA NA 2143 1947 851 NA
1447840800.0 28.0 NA 83 195 0 NA NA 234 377 0 NA NA 2286 2637 787 NA NA 2315 2656 802 NA
1447840800.0 29.0 NA 82 200 0 NA NA 234 386 0 NA NA 2139 1967 727 NA NA 2162 1997 742 NA
