Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1454061600.0 1.0 68 87 141 NA NA 168 237 289 NA NA 2986 625 666 NA NA 3039 646 699 NA NA
1454061600.0 10.0 NA 91 NA NA NA NA 242 NA NA NA NA 4293 NA NA NA NA 4335 NA NA NA
1454061600.0 10039.0 NA 94 NA NA NA NA 237 NA NA NA NA 780 NA NA NA NA 836 NA NA NA
1454061600.0 1004.0 NA 186 NA NA NA NA 358 NA NA NA NA 854 NA NA NA NA 998 NA NA NA
1454061600.0 10046.0 NA 91 NA NA NA NA 237 NA NA NA NA 1074 NA NA NA NA 1241 NA NA NA
1454061600.0 10060.0 NA 91 127 NA NA NA 237 269 NA NA NA 741 884 NA NA NA 847 947 NA NA
1454061600.0 101.0 104 NA NA NA NA 237 NA NA NA NA 1968 NA NA NA NA 2052 NA NA NA NA
1454061600.0 102.0 104 NA NA NA NA 237 NA NA NA NA 1451 NA NA NA NA 1582 NA NA NA NA
1454061600.0 103.0 62 91 203 NA NA 163 239 391 NA NA 906 290 556 NA NA 915 318 596 NA NA
1454061600.0 105.0 69 90 32 NA NA 168 239 127 NA NA 2129 462 5 NA NA 2152 495 16 NA NA
1454061600.0 106.0 53 0 0 NA NA 147 0 0 NA NA 713 171 390 NA NA 720 200 423 NA NA
1454061600.0 107.0 69 91 204 NA NA 170 239 391 NA NA 5313 720 1029 NA NA 5433 738 1076 NA NA
1454061600.0 108.0 73 92 NA NA NA 171 239 NA NA NA 7626 804 NA NA NA 7927 817 NA NA NA
1454061600.0 109.0 72 95 NA NA NA 172 239 NA NA NA 6729 493 NA NA NA 6941 520 NA NA NA
1454061600.0 11.0 NA 89 NA NA NA NA 241 NA NA NA NA 3418 NA NA NA NA 3460 NA NA NA
1454061600.0 110.0 60 90 201 NA NA 155 239 390 NA NA 751 440 592 NA NA 759 452 626 NA NA
1454061600.0 1102.0 NA 92 206 NA NA NA 241 391 NA NA NA 4538 1413 NA NA NA 4655 1426 NA NA
1454061600.0 111.0 68 92 NA NA NA 169 239 NA NA NA 3774 659 NA NA NA 3905 672 NA NA NA
1454061600.0 112.0 72 93 201 NA NA 170 239 391 NA NA 6270 763 1120 NA NA 6789 804 1437 NA NA
1454061600.0 113.0 71 93 NA NA NA 170 239 NA NA NA 5252 715 NA NA NA 5454 734 NA NA NA
1454061600.0 114.0 70 90 NA NA NA 170 239 NA NA NA 5000 777 NA NA NA 5303 800 NA NA NA
1454061600.0 115.0 70 93 NA NA NA 171 239 NA NA NA 6551 696 NA NA NA 6809 729 NA NA NA
1454061600.0 116.0 71 93 NA NA NA 171 239 NA NA NA 4790 538 NA NA NA 4869 552 NA NA NA
1454061600.0 117.0 71 94 NA NA NA 172 239 NA NA NA 6646 493 NA NA NA 6764 520 NA NA NA
1454061600.0 118.0 72 93 203 NA NA 171 239 389 NA NA 7904 830 1321 NA NA 8273 889 1434 NA NA
1454061600.0 119.0 71 91 194 NA NA 169 239 391 NA NA 5355 754 991 NA NA 5527 773 2531 NA NA
1454061600.0 12.0 NA 91 NA NA NA NA 241 NA NA NA NA 3881 NA NA NA NA 3910 NA NA NA
1454061600.0 120.0 60 88 201 NA NA 159 239 390 NA NA 636 437 580 NA NA 657 455 608 NA NA
1454061600.0 121.0 69 94 NA NA NA 171 239 NA NA NA 6225 518 NA NA NA 6327 542 NA NA NA
1454061600.0 122.0 66 91 203 NA NA 168 239 390 NA NA 1962 458 802 NA NA 1999 470 816 NA NA
1454061600.0 123.1 185 NA NA NA NA 371 NA NA NA NA 1059 NA NA NA NA 1382 NA NA NA NA
1454061600.0 123.2 187 NA NA NA NA 371 NA NA NA NA 1364 NA NA NA NA 1720 NA NA NA NA
1454061600.0 123.3 173 NA NA NA NA 357 NA NA NA NA 746 NA NA NA NA 788 NA NA NA NA
1454061600.0 124.1 180 NA NA NA NA 362 NA NA NA NA 790 NA NA NA NA 888 NA NA NA NA
1454061600.0 124.2 185 NA NA NA NA 371 NA NA NA NA 908 NA NA NA NA 1212 NA NA NA NA
1454061600.0 124.4 180 NA NA NA NA 362 NA NA NA NA 754 NA NA NA NA 787 NA NA NA NA
1454061600.0 124.5 180 NA NA NA NA 362 NA NA NA NA 815 NA NA NA NA 933 NA NA NA NA
1454061600.0 124.6 173 NA NA NA NA 357 NA NA NA NA 820 NA NA NA NA 934 NA NA NA NA
