Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1445677200.0 1.0 67 88 NA NA NA 167 238 NA NA NA 2323 483 NA NA NA 2410 553 NA NA NA
1445677200.0 10.0 NA 85 NA NA NA NA 235 NA NA NA NA 2769 NA NA NA NA 2798 NA NA NA
1445677200.0 103.0 61 90 192 NA NA 162 239 376 NA NA 1001 322 608 NA NA 1015 337 642 NA NA
1445677200.0 105.0 67 91 31 NA NA 167 239 126 NA NA 2366 489 5 NA NA 2372 501 16 NA NA
1445677200.0 106.0 52 0 0 NA NA 147 0 0 NA NA 579 105 256 NA NA 597 114 278 NA NA
1445677200.0 107.0 68 91 NA NA NA 168 239 NA NA NA 4275 513 NA NA NA 4313 521 NA NA NA
1445677200.0 108.0 72 94 NA NA NA 170 239 NA NA NA 6695 551 NA NA NA 6742 571 NA NA NA
1445677200.0 109.0 71 94 NA NA NA 170 239 NA NA NA 7459 539 NA NA NA 7491 553 NA NA NA
1445677200.0 11.0 NA 84 NA NA NA NA 235 NA NA NA NA 2250 NA NA NA NA 2294 NA NA NA
1445677200.0 110.0 60 90 NA NA NA 158 239 NA NA NA 817 460 NA NA NA 832 474 NA NA NA
1445677200.0 1102.0 NA 85 NA NA NA NA 235 NA NA NA NA 2478 NA NA NA NA 2585 NA NA NA
1445677200.0 111.0 67 92 NA NA NA 168 239 NA NA NA 2691 429 NA NA NA 2712 448 NA NA NA
1445677200.0 112.0 69 93 NA NA NA 169 239 NA NA NA 4340 591 NA NA NA 4362 611 NA NA NA
1445677200.0 113.0 69 93 NA NA NA 169 239 NA NA NA 4397 491 NA NA NA 4418 512 NA NA NA
1445677200.0 114.0 69 93 NA NA NA 168 239 NA NA NA 4199 534 NA NA NA 4211 551 NA NA NA
1445677200.0 115.0 70 93 NA NA NA 170 239 NA NA NA 5457 490 NA NA NA 5474 505 NA NA NA
1445677200.0 116.0 70 93 NA NA NA 170 239 NA NA NA 5959 522 NA NA NA 5970 544 NA NA NA
1445677200.0 117.0 72 93 195 NA NA 170 239 377 NA NA 7234 527 990 NA NA 7267 553 1047 NA NA
1445677200.0 118.0 69 93 NA NA NA 170 239 NA NA NA 5632 533 NA NA NA 5649 541 NA NA NA
1445677200.0 119.0 69 93 NA NA NA 169 239 NA NA NA 4451 505 NA NA NA 4473 515 NA NA NA
1445677200.0 12.0 NA 84 NA NA NA NA 235 NA NA NA NA 2461 NA NA NA NA 2481 NA NA NA
1445677200.0 120.0 58 88 NA NA NA 158 239 NA NA NA 693 482 NA NA NA 698 503 NA NA NA
1445677200.0 121.0 72 94 195 NA NA 170 239 378 NA NA 7437 539 940 NA NA 7448 559 973 NA NA
1445677200.0 122.0 65 91 NA NA NA 167 239 NA NA NA 1669 383 NA NA NA 1676 402 NA NA NA
