Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1445940000.0 1.0 68 87 NA NA NA 167 236 NA NA NA 2664 676 NA NA NA 2984 938 NA NA NA
1445940000.0 10.0 NA 83 NA NA NA NA 234 NA NA NA NA 2812 NA NA NA NA 2846 NA NA NA
1445940000.0 103.0 61 88 192 NA NA 162 237 376 NA NA 1107 366 704 NA NA 1118 383 742 NA NA
1445940000.0 105.0 67 90 31 NA NA 167 237 126 NA NA 2502 499 8 NA NA 2513 518 19 NA NA
1445940000.0 106.0 52 0 0 NA NA 147 0 0 NA NA 613 132 322 NA NA 626 143 344 NA NA
1445940000.0 107.0 69 89 NA NA NA 168 237 NA NA NA 4895 546 NA NA NA 4953 556 NA NA NA
1445940000.0 108.0 72 92 NA NA NA 170 237 NA NA NA 6908 649 NA NA NA 6939 665 NA NA NA
1445940000.0 109.0 72 92 NA NA NA 171 237 NA NA NA 8814 694 NA NA NA 8861 711 NA NA NA
1445940000.0 11.0 NA 82 NA NA NA NA 233 NA NA NA NA 2248 NA NA NA NA 2290 NA NA NA
1445940000.0 110.0 60 89 NA NA NA 158 237 NA NA NA 856 512 NA NA NA 868 528 NA NA NA
1445940000.0 111.0 67 90 NA NA NA 168 237 NA NA NA 2952 432 NA NA NA 2968 445 NA NA NA
1445940000.0 112.0 69 91 NA NA NA 169 237 NA NA NA 4988 575 NA NA NA 5021 584 NA NA NA
1445940000.0 113.0 69 92 NA NA NA 169 237 NA NA NA 4634 641 NA NA NA 4658 683 NA NA NA
1445940000.0 114.0 69 91 NA NA NA 169 237 NA NA NA 4677 615 NA NA NA 4696 648 NA NA NA
1445940000.0 115.0 69 91 NA NA NA 170 237 NA NA NA 6195 661 NA NA NA 6246 676 NA NA NA
1445940000.0 116.0 69 91 NA NA NA 170 237 NA NA NA 6166 660 NA NA NA 6185 689 NA NA NA
1445940000.0 117.0 72 92 194 NA NA 170 237 377 NA NA 8278 660 1117 NA NA 8318 680 1172 NA NA
1445940000.0 118.0 69 91 NA NA NA 170 237 NA NA NA 6343 680 NA NA NA 6362 695 NA NA NA
1445940000.0 119.0 69 91 NA NA NA 169 237 NA NA NA 5171 551 NA NA NA 5207 560 NA NA NA
