Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1445896800.0 1.0 67 86 NA NA NA 167 236 NA NA NA 3139 793 NA NA NA 3579 989 NA NA NA
1445896800.0 10.0 NA 84 NA NA NA NA 234 NA NA NA NA 4130 NA NA NA NA 4170 NA NA NA
1445896800.0 103.0 61 88 190 NA NA 162 237 374 NA NA 1376 437 994 NA NA 1383 442 1030 NA NA
1445896800.0 105.0 67 90 31 NA NA 167 237 126 NA NA 3111 772 8 NA NA 3159 794 11 NA NA
1445896800.0 106.0 52 0 0 NA NA 147 0 0 NA NA 752 166 409 NA NA 761 170 437 NA NA
1445896800.0 107.0 69 89 NA NA NA 168 237 NA NA NA 6195 787 NA NA NA 6239 795 NA NA NA
1445896800.0 108.0 73 92 NA NA NA 172 237 NA NA NA 8926 792 NA NA NA 8984 804 NA NA NA
1445896800.0 109.0 71 92 NA NA NA 171 237 NA NA NA 9606 819 NA NA NA 9666 831 NA NA NA
1445896800.0 11.0 NA 82 NA NA NA NA 233 NA NA NA NA 3306 NA NA NA NA 3351 NA NA NA
1445896800.0 110.0 60 89 NA NA NA 158 237 NA NA NA 1175 836 NA NA NA 1191 856 NA NA NA
1445896800.0 1102.0 NA 84 NA NA NA NA 233 NA NA NA NA 4191 NA NA NA NA 4604 NA NA NA
1445896800.0 111.0 68 91 191 NA NA 168 237 375 NA NA 4415 607 1073 NA NA 4434 627 1110 NA NA
1445896800.0 112.0 69 91 NA NA NA 169 237 NA NA NA 5842 788 NA NA NA 5871 807 NA NA NA
1445896800.0 113.0 70 92 193 NA NA 169 237 376 NA NA 6747 755 1148 NA NA 6776 769 1176 NA NA
1445896800.0 114.0 69 91 NA NA NA 168 237 NA NA NA 6554 757 NA NA NA 6580 771 NA NA NA
1445896800.0 115.0 70 91 193 NA NA 170 237 376 NA NA 7101 777 1212 NA NA 7135 793 1270 NA NA
1445896800.0 116.0 69 91 NA NA NA 170 237 NA NA NA 6811 803 NA NA NA 6842 815 NA NA NA
1445896800.0 117.0 72 92 NA NA NA 170 237 NA NA NA 10037 799 NA NA NA 10096 808 NA NA NA
1445896800.0 118.0 69 92 194 NA NA 169 237 376 NA NA 7139 779 1390 NA NA 7162 798 1432 NA NA
1445896800.0 119.0 71 89 NA NA NA 168 237 NA NA NA 7382 858 NA NA NA 7415 873 NA NA NA
1445896800.0 12.0 NA 83 NA NA NA NA 233 NA NA NA NA 3740 NA NA NA NA 3769 NA NA NA
1445896800.0 120.0 59 86 NA NA NA 158 237 NA NA NA 999 679 NA NA NA 1005 692 NA NA NA
1445896800.0 121.0 71 92 194 NA NA 170 237 377 NA NA 8660 803 1379 NA NA 8688 818 1422 NA NA
1445896800.0 122.0 65 90 NA NA NA 167 237 NA NA NA 2037 534 NA NA NA 2048 544 NA NA NA
1445896800.0 123.2 175 NA NA NA NA 354 NA NA NA NA 1528 NA NA NA NA 1576 NA NA NA NA
1445896800.0 124.4 168 NA NA NA NA 344 NA NA NA NA 962 NA NA NA NA 997 NA NA NA NA
1445896800.0 125.0 71 92 193 NA NA 169 237 376 NA NA 6820 797 1167 NA NA 6856 810 1195 NA NA
1445896800.0 126.0 60 86 189 NA NA 158 237 376 NA NA 1965 684 1005 NA NA 1973 698 1051 NA NA
1445896800.0 127.0 59 86 NA NA NA 158 237 NA NA NA 2353 685 NA NA NA 2362 700 NA NA NA
1445896800.0 128.0 58 87 189 NA NA 153 237 376 NA NA 945 720 952 NA NA 957 736 996 NA NA
1445896800.0 129.0 58 86 NA NA NA 153 237 NA NA NA 969 687 NA NA NA 976 702 NA NA NA
1445896800.0 13.0 NA 81 194 0 NA NA 233 377 0 NA NA 533 2594 1122 NA NA 554 2640 1140 NA
1445896800.0 130.0 60 86 NA NA NA 158 237 NA NA NA 1096 691 NA NA NA 1103 703 NA NA NA
1445896800.0 1301.0 73 NA NA NA NA 173 NA NA NA NA 2548 NA NA NA NA 6139 NA NA NA NA
1445896800.0 131.0 61 87 NA NA NA 159 237 NA NA NA 2256 707 NA NA NA 2268 719 NA NA NA
1445896800.0 132.0 65 87 NA NA NA 163 237 NA NA NA 2621 718 NA NA NA 2653 728 NA NA NA
1445896800.0 133.0 73 92 NA NA NA 171 237 NA NA NA 11217 808 NA NA NA 11261 815 NA NA NA
1445896800.0 135.1 203 0 103 NA NA 392 0 229 NA NA 2003 362 404 NA NA 2085 368 414 NA NA
1445896800.0 135.11 208 0 104 NA NA 398 0 228 NA NA 2513 379 452 NA NA 2642 388 463 NA NA
1445896800.0 135.12 199 0 103 NA NA 392 0 226 NA NA 1772 340 413 NA NA 1869 349 421 NA NA
1445896800.0 135.2 186 0 101 NA NA 374 0 224 NA NA 1400 330 343 NA NA 1459 339 353 NA NA
1445896800.0 135.3 186 0 101 NA NA 374 0 225 NA NA 1387 299 349 NA NA 1463 304 355 NA NA
1445896800.0 135.4 199 0 103 NA NA 391 0 228 NA NA 1760 343 399 NA NA 1858 349 406 NA NA
1445896800.0 135.5 197 0 103 NA NA 391 0 226 NA NA 1674 341 377 NA NA 1751 354 387 NA NA
1445896800.0 135.6 199 0 104 NA NA 393 0 229 NA NA 1879 349 411 NA NA 1958 355 421 NA NA
1445896800.0 135.7 199 0 103 NA NA 390 0 229 NA NA 1673 343 375 NA NA 1768 349 390 NA NA
1445896800.0 135.8 91 NA NA NA NA 214 NA NA NA NA 468 NA NA NA NA 483 NA NA NA NA
1445896800.0 135.9 201 0 103 NA NA 392 0 226 NA NA 1493 321 377 NA NA 1567 326 391 NA NA
1445896800.0 14.0 NA 83 NA NA NA NA 233 NA NA NA NA 3743 NA NA NA NA 3768 NA NA NA
1445896800.0 140.1 NA 100 216 0 NA NA 263 383 0 NA NA 542 1114 1182 NA NA 563 1140 1189 NA
1445896800.0 140.2 NA 98 216 0 NA NA 263 394 0 NA NA 476 1226 1183 NA NA 490 1253 1199 NA
1445896800.0 140.4 NA 101 NA NA NA NA 263 NA NA NA NA 520 NA NA NA NA 535 NA NA NA
1445896800.0 140.51 NA 46 NA NA NA NA 144 NA NA NA NA 5717 NA NA NA NA 5922 NA NA NA
1445896800.0 145.0 NA 195 NA NA NA NA 358 NA NA NA NA 5779 NA NA NA NA 5814 NA NA NA
1445896800.0 15.0 NA 78 NA NA NA NA 233 NA NA NA NA 3154 NA NA NA NA 3181 NA NA NA
1445896800.0 16.0 NA 83 NA NA NA NA 233 NA NA NA NA 3291 NA NA NA NA 3342 NA NA NA
1445896800.0 17.0 NA 78 NA NA NA NA 233 NA NA NA NA 3147 NA NA NA NA 3179 NA NA NA
1445896800.0 18.0 NA 78 NA NA NA NA 233 NA NA NA NA 3208 NA NA NA NA 3246 NA NA NA
1445896800.0 19.0 NA 78 NA NA NA NA 233 NA NA NA NA 3184 NA NA NA NA 3197 NA NA NA
1445896800.0 2.0 71 89 135 NA NA 170 236 284 NA NA 9010 785 1170 NA NA 9813 801 1241 NA NA
1445896800.0 20.0 NA 81 NA NA NA NA 233 NA NA NA NA 3333 NA NA NA NA 3379 NA NA NA
1445896800.0 200.0 NA 91 209 0 NA NA 234 400 0 NA NA 1336 2655 1113 NA NA 2118 3385 1630 NA
1445896800.0 202.0 NA 90 NA NA NA NA 234 NA NA NA NA 1266 NA NA NA NA 1919 NA NA NA
1445896800.0 203.0 NA 92 NA NA NA NA 234 NA NA NA NA 1322 NA NA NA NA 2071 NA NA NA
1445896800.0 204.0 70 102 NA NA NA 168 244 NA NA NA 6192 1347 NA NA NA 6260 2322 NA NA NA
1445896800.0 205.0 NA 89 NA NA NA NA 234 NA NA NA NA 1214 NA NA NA NA 1962 NA NA NA
1445896800.0 21.0 NA 81 NA NA NA NA 233 NA NA NA NA 3536 NA NA NA NA 3562 NA NA NA
1445896800.0 22.0 NA 81 NA NA NA NA 233 NA NA NA NA 3707 NA NA NA NA 3749 NA NA NA
1445896800.0 23.0 NA 84 NA NA NA NA 233 NA NA NA NA 3915 NA NA NA NA 3957 NA NA NA
1445896800.0 24.0 NA 84 NA NA NA NA 233 NA NA NA NA 4197 NA NA NA NA 4227 NA NA NA
1445896800.0 25.0 NA 84 NA NA NA NA 233 NA NA NA NA 4264 NA NA NA NA 4310 NA NA NA
1445896800.0 26.0 NA 82 NA NA NA NA 233 NA NA NA NA 3689 NA NA NA NA 3737 NA NA NA
1445896800.0 27.0 NA 83 NA NA NA NA 233 NA NA NA NA 3683 NA NA NA NA 3769 NA NA NA
1445896800.0 28.0 NA 83 NA NA NA NA 233 NA NA NA NA 3977 NA NA NA NA 4001 NA NA NA
1445896800.0 29.0 NA 83 NA NA NA NA 233 NA NA NA NA 3739 NA NA NA NA 3761 NA NA NA
1445896800.0 3.0 73 89 NA NA NA 171 236 NA NA NA 14905 618 NA NA NA 15686 675 NA NA NA
1445896800.0 30.0 NA 83 NA NA NA NA 233 NA NA NA NA 3775 NA NA NA NA 3857 NA NA NA
1445896800.0 300.0 67 NA NA NA NA 161 NA NA NA NA 833 NA NA NA NA 845 NA NA NA NA
1445896800.0 301.0 67 NA NA NA NA 161 NA NA NA NA 830 NA NA NA NA 840 NA NA NA NA
1445896800.0 302.0 67 NA NA NA NA 161 NA NA NA NA 869 NA NA NA NA 877 NA NA NA NA
1445896800.0 31.0 NA 82 NA NA NA NA 233 NA NA NA NA 3749 NA NA NA NA 3773 NA NA NA
1445896800.0 32.0 NA 83 NA NA NA NA 233 NA NA NA NA 3807 NA NA NA NA 3864 NA NA NA
