Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1446199200.0 1.0 67 88 NA NA NA 168 236 NA NA NA 2975 654 NA NA NA 3225 688 NA NA NA
1446199200.0 10.0 NA 83 NA NA NA NA 234 NA NA NA NA 5404 NA NA NA NA 5472 NA NA NA
1446199200.0 103.0 61 88 192 NA NA 162 237 374 NA NA 1269 372 757 NA NA 1333 401 795 NA NA
1446199200.0 105.0 67 89 31 NA NA 168 237 126 NA NA 2830 651 5 NA NA 2987 684 21 NA NA
1446199200.0 106.0 52 0 0 NA NA 147 0 0 NA NA 706 141 314 NA NA 759 154 333 NA NA
1446199200.0 107.0 69 89 NA NA NA 168 237 NA NA NA 5386 677 NA NA NA 5531 684 NA NA NA
1446199200.0 108.0 73 92 NA NA NA 172 237 NA NA NA 7876 737 NA NA NA 8109 754 NA NA NA
1446199200.0 109.0 72 92 NA NA NA 171 237 NA NA NA 8948 733 NA NA NA 9080 748 NA NA NA
1446199200.0 11.0 NA 81 NA NA NA NA 234 NA NA NA NA 4254 NA NA NA NA 4347 NA NA NA
1446199200.0 110.0 60 88 NA NA NA 159 237 NA NA NA 1084 616 NA NA NA 1097 690 NA NA NA
1446199200.0 1102.0 NA 83 NA NA NA NA 233 NA NA NA NA 4015 NA NA NA NA 4079 NA NA NA
1446199200.0 111.0 67 90 191 NA NA 168 237 375 NA NA 4002 532 912 NA NA 4093 544 947 NA NA
1446199200.0 112.0 68 91 NA NA NA 169 237 NA NA NA 5439 733 NA NA NA 5488 760 NA NA NA
1446199200.0 113.0 69 92 193 NA NA 169 237 375 NA NA 5342 719 988 NA NA 5399 738 1025 NA NA
1446199200.0 114.0 68 91 NA NA NA 169 237 NA NA NA 5011 717 NA NA NA 5048 740 NA NA NA
1446199200.0 115.0 71 91 193 NA NA 170 237 375 NA NA 8302 727 1069 NA NA 8358 751 1239 NA NA
1446199200.0 116.0 71 91 NA NA NA 170 237 NA NA NA 6646 711 NA NA NA 6703 729 NA NA NA
1446199200.0 117.0 72 92 NA NA NA 170 237 NA NA NA 8789 748 NA NA NA 9018 768 NA NA NA
1446199200.0 118.0 69 91 193 NA NA 170 237 376 NA NA 6691 731 1212 NA NA 6900 749 1266 NA NA
1446199200.0 119.0 69 91 NA NA NA 169 237 NA NA NA 5583 718 NA NA NA 5774 737 NA NA NA
1446199200.0 12.0 NA 82 NA NA NA NA 233 NA NA NA NA 4792 NA NA NA NA 4876 NA NA NA
1446199200.0 120.0 59 86 NA NA NA 158 237 NA NA NA 989 644 NA NA NA 1002 662 NA NA NA
1446199200.0 121.0 72 92 194 NA NA 170 237 377 NA NA 8516 723 1210 NA NA 8732 744 1255 NA NA
1446199200.0 122.0 65 90 NA NA NA 167 237 NA NA NA 2164 474 NA NA NA 2173 485 NA NA NA
1446199200.0 123.2 175 NA NA NA NA 354 NA NA NA NA 1332 NA NA NA NA 1391 NA NA NA NA
1446199200.0 124.4 168 NA NA NA NA 344 NA NA NA NA 757 NA NA NA NA 803 NA NA NA NA
1446199200.0 125.0 71 91 192 NA NA 170 237 375 NA NA 6873 710 1025 NA NA 6989 730 1067 NA NA
1446199200.0 126.0 59 86 189 NA NA 159 237 374 NA NA 1814 648 892 NA NA 1833 658 920 NA NA
1446199200.0 127.0 60 86 NA NA NA 159 237 NA NA NA 2310 610 NA NA NA 2325 645 NA NA NA
1446199200.0 128.0 58 87 189 NA NA 153 237 374 NA NA 919 647 880 NA NA 925 661 910 NA NA
1446199200.0 129.0 58 86 NA NA NA 153 237 NA NA NA 944 644 NA NA NA 958 669 NA NA NA
1446199200.0 13.0 NA 81 194 0 NA NA 233 376 0 NA NA 811 3590 1596 NA NA 851 3650 1630 NA
1446199200.0 130.0 60 86 NA NA NA 158 237 NA NA NA 1061 647 NA NA NA 1086 670 NA NA NA
1446199200.0 1301.0 73 NA NA NA NA 174 NA NA NA NA 2349 NA NA NA NA 2655 NA NA NA NA
1446199200.0 131.0 61 88 NA NA NA 160 237 NA NA NA 2109 656 NA NA NA 2153 683 NA NA NA
1446199200.0 132.0 65 86 NA NA NA 164 237 NA NA NA 2463 647 NA NA NA 2505 671 NA NA NA
1446199200.0 133.0 72 91 NA NA NA 171 237 NA NA NA 10126 734 NA NA NA 10256 799 NA NA NA
1446199200.0 135.1 202 0 103 NA NA 393 0 229 NA NA 1135 239 245 NA NA 1426 256 253 NA NA
1446199200.0 135.11 209 0 104 NA NA 399 0 229 NA NA 1426 256 289 NA NA 1688 275 299 NA NA
1446199200.0 135.12 200 0 103 NA NA 393 0 226 NA NA 963 228 254 NA NA 1249 239 281 NA NA
1446199200.0 135.2 188 0 100 NA NA 374 0 224 NA NA 761 201 231 NA NA 1033 217 257 NA NA
1446199200.0 135.3 188 0 101 NA NA 374 0 225 NA NA 772 198 230 NA NA 1033 215 258 NA NA
1446199200.0 135.4 201 0 103 NA NA 392 0 229 NA NA 981 227 256 NA NA 1266 239 284 NA NA
1446199200.0 135.5 198 0 102 NA NA 391 0 226 NA NA 897 225 255 NA NA 1182 236 285 NA NA
1446199200.0 135.6 200 0 103 NA NA 393 0 229 NA NA 1036 238 262 NA NA 1093 251 271 NA NA
1446199200.0 135.7 200 0 103 NA NA 391 0 230 NA NA 832 214 220 NA NA 894 223 229 NA NA
1446199200.0 135.8 91 NA NA NA NA 214 NA NA NA NA 276 NA NA NA NA 287 NA NA NA NA
1446199200.0 135.9 201 0 103 NA NA 393 0 226 NA NA 817 217 210 NA NA 870 230 226 NA NA
1446199200.0 14.0 NA 82 NA NA NA NA 233 NA NA NA NA 4822 NA NA NA NA 4921 NA NA NA
1446199200.0 140.1 NA 99 216 0 NA NA 263 394 0 NA NA 295 649 785 NA NA 319 681 792 NA
1446199200.0 140.2 NA 97 216 0 NA NA 263 394 0 NA NA 293 659 797 NA NA 331 692 808 NA
1446199200.0 140.4 NA 101 NA NA NA NA 263 NA NA NA NA 310 NA NA NA NA 344 NA NA NA
1446199200.0 140.51 NA 46 NA NA NA NA 145 NA NA NA NA 2575 NA NA NA NA 3315 NA NA NA
1446199200.0 145.0 NA 195 NA NA NA NA 358 NA NA NA NA 3053 NA NA NA NA 3100 NA NA NA
1446199200.0 15.0 NA 78 NA NA NA NA 233 NA NA NA NA 4135 NA NA NA NA 4201 NA NA NA
1446199200.0 16.0 NA 82 NA NA NA NA 233 NA NA NA NA 4502 NA NA NA NA 4599 NA NA NA
1446199200.0 17.0 NA 78 NA NA NA NA 233 NA NA NA NA 3984 NA NA NA NA 4053 NA NA NA
1446199200.0 18.0 NA 78 NA NA NA NA 233 NA NA NA NA 4101 NA NA NA NA 4162 NA NA NA
1446199200.0 19.0 NA 78 NA NA NA NA 233 NA NA NA NA 3966 NA NA NA NA 4023 NA NA NA
1446199200.0 2.0 70 90 138 NA NA 170 236 285 NA NA 8592 673 945 NA NA 8962 722 1034 NA NA
1446199200.0 20.0 NA 81 NA NA NA NA 233 NA NA NA NA 4573 NA NA NA NA 4623 NA NA NA
1446199200.0 200.0 NA 90 209 0 NA NA 234 400 0 NA NA 707 1411 703 NA NA 1409 2102 721 NA
1446199200.0 202.0 NA 90 NA NA NA NA 234 NA NA NA NA 678 NA NA NA NA 1253 NA NA NA
1446199200.0 203.0 NA 92 NA NA NA NA 234 NA NA NA NA 703 NA NA NA NA 1354 NA NA NA
1446199200.0 204.0 69 100 NA NA NA 168 244 NA NA NA 4138 791 NA NA NA 4550 1622 NA NA NA
1446199200.0 205.0 NA 89 NA NA NA NA 234 NA NA NA NA 650 NA NA NA NA 1366 NA NA NA
1446199200.0 21.0 NA 81 NA NA NA NA 233 NA NA NA NA 4517 NA NA NA NA 4551 NA NA NA
1446199200.0 22.0 NA 81 NA NA NA NA 233 NA NA NA NA 4899 NA NA NA NA 4944 NA NA NA
1446199200.0 23.0 NA 83 NA NA NA NA 233 NA NA NA NA 5152 NA NA NA NA 5214 NA NA NA
1446199200.0 24.0 NA 84 NA NA NA NA 234 NA NA NA NA 5653 NA NA NA NA 5707 NA NA NA
1446199200.0 25.0 NA 84 NA NA NA NA 233 NA NA NA NA 5919 NA NA NA NA 6020 NA NA NA
1446199200.0 25400.0 246 0 107 NA NA 450 0 231 NA NA 5986 354 763 NA NA 15181 361 1049 NA NA
1446199200.0 25402.0 242 0 106 NA NA 451 0 233 NA NA 6583 377 759 NA NA 18057 386 800 NA NA
1446199200.0 25403.0 236 0 107 NA NA 443 0 231 NA NA 5987 361 749 NA NA 14088 402 1061 NA NA
1446199200.0 25405.0 236 0 106 NA NA 446 0 231 NA NA 5831 356 732 NA NA 14655 360 1028 NA NA
1446199200.0 25406.0 236 0 105 NA NA 444 0 229 NA NA 4614 359 592 NA NA 12534 399 898 NA NA
1446199200.0 25407.0 203 0 105 NA NA 429 0 229 NA NA 5328 322 591 NA NA 13986 327 603 NA NA
1446199200.0 25408.0 226 0 108 NA NA 465 0 233 NA NA 8221 378 948 NA NA 18391 413 956 NA NA
1446199200.0 25409.0 228 0 107 NA NA 459 0 232 NA NA 6231 346 677 NA NA 17124 350 683 NA NA
1446199200.0 26.0 NA 82 NA NA NA NA 233 NA NA NA NA 5299 NA NA NA NA 5341 NA NA NA
1446199200.0 27.0 NA 83 NA NA NA NA 233 NA NA NA NA 4900 NA NA NA NA 4988 NA NA NA
1446199200.0 28.0 NA 83 NA NA NA NA 233 NA NA NA NA 5392 NA NA NA NA 5425 NA NA NA
