Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1454623200.0 1.0 67 86 NA NA NA 167 235 NA NA NA 2133 397 NA NA NA 2190 404 NA NA NA
1454623200.0 10.0 NA 91 NA NA NA NA 239 NA NA NA NA 4187 NA NA NA NA 4288 NA NA NA
1454623200.0 1000.0 NA 209 NA NA NA NA 391 NA NA NA NA 1078 NA NA NA NA 1231 NA NA NA
1454623200.0 10039.0 NA 88 NA NA NA NA 230 NA NA NA NA 1145 NA NA NA NA 1286 NA NA NA
1454623200.0 10046.0 NA 84 138 0 NA NA 230 292 0 NA NA 1057 1026 436 NA NA 1169 1145 464 NA
1454623200.0 10060.0 NA 84 140 0 NA NA 230 294 0 NA NA 1095 877 236 NA NA 1372 890 239 NA
1454623200.0 101.0 103 NA NA NA NA 237 NA NA NA NA 1837 NA NA NA NA 1894 NA NA NA NA
1454623200.0 102.0 104 NA NA NA NA 237 NA NA NA NA 1333 NA NA NA NA 1406 NA NA NA NA
1454623200.0 103.0 62 90 203 NA NA 162 237 389 NA NA 1118 433 953 NA NA 1132 457 1018 NA NA
1454623200.0 105.0 66 89 31 NA NA 167 238 126 NA NA 2713 658 6 NA NA 3171 720 13 NA NA
1454623200.0 106.0 52 0 0 NA NA 147 0 0 NA NA 643 192 342 NA NA 675 223 371 NA NA
1454623200.0 107.0 68 90 202 NA NA 168 238 389 NA NA 3920 500 820 NA NA 4118 527 901 NA NA
1454623200.0 108.0 71 94 NA NA NA 170 238 NA NA NA 6989 686 NA NA NA 8446 725 NA NA NA
1454623200.0 109.0 71 94 NA NA NA 171 238 NA NA NA 8464 718 NA NA NA 9881 755 NA NA NA
1454623200.0 11.0 NA 88 NA NA NA NA 239 NA NA NA NA 3248 NA NA NA NA 3317 NA NA NA
1454623200.0 110.0 59 90 202 NA NA 154 237 389 NA NA 1009 627 1011 NA NA 1035 655 1098 NA NA
1454623200.0 1102.0 NA 92 NA NA NA NA 239 NA NA NA NA 4066 NA NA NA NA 4190 NA NA NA
1454623200.0 111.0 67 91 NA NA NA 167 237 NA NA NA 3032 576 NA NA NA 3247 599 NA NA NA
1454623200.0 112.0 71 92 202 NA NA 167 237 389 NA NA 5076 677 1210 NA NA 5295 693 1396 NA NA
1454623200.0 113.0 69 93 NA NA NA 168 237 NA NA NA 5054 688 NA NA NA 5229 708 NA NA NA
1454623200.0 114.0 69 92 NA NA NA 168 237 NA NA NA 4786 696 NA NA NA 4959 724 NA NA NA
1454623200.0 115.0 70 92 NA NA NA 170 238 NA NA NA 4925 508 NA NA NA 4992 523 NA NA NA
1454623200.0 116.0 69 92 NA NA NA 169 238 NA NA NA 4923 551 NA NA NA 5046 577 NA NA NA
1454623200.0 117.0 71 93 NA NA NA 170 238 NA NA NA 9424 725 NA NA NA 10903 795 NA NA NA
1454623200.0 118.0 70 92 NA NA NA 170 238 NA NA NA 4622 517 NA NA NA 4746 537 NA NA NA
1454623200.0 119.0 69 92 183 NA NA 167 237 389 NA NA 5106 708 1319 NA NA 5272 738 7610 NA NA
1454623200.0 12.0 NA 90 NA NA NA NA 239 NA NA NA NA 3537 NA NA NA NA 4326 NA NA NA
1454623200.0 120.0 59 87 201 NA NA 157 237 389 NA NA 819 534 978 NA NA 856 545 1201 NA NA
1454623200.0 121.0 71 93 204 NA NA 170 238 389 NA NA 7771 706 1350 NA NA 9223 732 1404 NA NA
1454623200.0 122.0 66 91 204 NA NA 167 237 389 NA NA 1576 335 763 NA NA 1623 360 790 NA NA
1454623200.0 123.1 186 NA NA NA NA 370 NA NA NA NA 1134 NA NA NA NA 1254 NA NA NA NA
1454623200.0 123.2 187 NA NA NA NA 371 NA NA NA NA 1420 NA NA NA NA 1544 NA NA NA NA
1454623200.0 123.3 172 NA NA NA NA 357 NA NA NA NA 913 NA NA NA NA 984 NA NA NA NA
1454623200.0 124.1 179 NA NA NA NA 361 NA NA NA NA 927 NA NA NA NA 1005 NA NA NA NA
1454623200.0 124.2 186 NA NA NA NA 371 NA NA NA NA 1054 NA NA NA NA 1115 NA NA NA NA
1454623200.0 124.4 179 NA NA NA NA 361 NA NA NA NA 942 NA NA NA NA 980 NA NA NA NA
1454623200.0 124.5 179 NA NA NA NA 361 NA NA NA NA 918 NA NA NA NA 987 NA NA NA NA
1454623200.0 124.6 172 NA NA NA NA 357 NA NA NA NA 917 NA NA NA NA 1008 NA NA NA NA
1454623200.0 125.0 71 93 206 NA NA 170 238 390 NA NA 4731 520 803 NA NA 4790 533 843 NA NA
1454623200.0 126.0 60 87 202 NA NA 158 237 389 NA NA 1296 431 684 NA NA 1310 444 701 NA NA
1454623200.0 127.0 61 87 199 NA NA 158 237 385 NA NA 1717 439 741 NA NA 1728 467 762 NA NA
1454623200.0 128.0 58 88 201 NA NA 153 237 389 NA NA 731 577 1006 NA NA 746 590 1339 NA NA
1454623200.0 129.0 58 87 201 NA NA 153 237 389 NA NA 773 630 1003 NA NA 780 660 1323 NA NA
1454623200.0 13.0 NA 88 NA NA NA NA 240 NA NA NA NA 486 NA NA NA NA 514 NA NA NA
1454623200.0 130.0 60 88 201 NA NA 158 237 389 NA NA 957 635 948 NA NA 982 662 1028 NA NA
1454623200.0 1301.0 74 131 NA NA NA 172 302 NA NA NA 2212 1028 NA NA NA 2383 1200 NA NA NA
1454623200.0 1302.0 78 139 NA NA NA 179 303 NA NA NA 9448 1157 NA NA NA 9701 1306 NA NA NA
1454623200.0 1303.0 78 147 NA NA NA 180 304 NA NA NA 14641 1438 NA NA NA 14940 1611 NA NA NA
1454623200.0 1306.0 NA 146 241 0 NA NA 313 446 0 NA NA 626 1008 1357 NA NA 658 1054 1377 NA
1454623200.0 1307.0 NA 131 NA NA NA NA 309 NA NA NA NA 829 NA NA NA NA 883 NA NA NA
1454623200.0 1308.0 NA 131 142 54 0 NA 308 308 152 0 NA 616 566 73 476 NA 634 582 86 485
1454623200.0 1309.0 NA 148 NA NA NA NA 319 NA NA NA NA 1239 NA NA NA NA 1272 NA NA NA
1454623200.0 131.0 61 89 202 NA NA 155 237 389 NA NA 1589 436 707 NA NA 1626 461 738 NA NA
1454623200.0 1310.0 NA 140 NA NA NA NA 318 NA NA NA NA 1334 NA NA NA NA 1696 NA NA NA
1454623200.0 1311.0 NA 141 NA NA NA NA 314 NA NA NA NA 1073 NA NA NA NA 1216 NA NA NA
1454623200.0 1312.0 NA 145 243 NA NA NA 317 446 NA NA NA 1365 1277 NA NA NA 1412 1318 NA NA
1454623200.0 1313.0 NA 159 NA NA NA NA 325 NA NA NA NA 2457 NA NA NA NA 2536 NA NA NA
1454623200.0 1314.0 NA 148 NA NA NA NA 318 NA NA NA NA 1162 NA NA NA NA 1185 NA NA NA
1454623200.0 1315.0 NA 146 241 0 NA NA 312 445 0 NA NA 1043 1519 1826 NA NA 1226 1764 1862 NA
1454623200.0 1316.0 NA 147 242 0 NA NA 315 445 0 NA NA 1057 1652 1837 NA NA 1102 1694 7181 NA
1454623200.0 1317.0 NA 146 241 0 NA NA 314 446 0 NA NA 739 1066 1415 NA NA 787 1121 1469 NA
1454623200.0 1318.0 NA 145 241 0 NA NA 313 446 0 NA NA 647 982 1307 NA NA 674 1002 1321 NA
1454623200.0 1319.0 NA 140 242 0 NA NA 313 445 0 NA NA 1148 1596 1823 NA NA 1352 1645 1935 NA
1454623200.0 132.0 65 90 202 NA NA 163 237 389 NA NA 1684 543 745 NA NA 1914 636 764 NA NA
1454623200.0 1320.0 NA 146 237 0 NA NA 315 446 0 NA NA 689 1068 1337 NA NA 715 1123 1379 NA
1454623200.0 1321.0 NA 147 243 0 NA NA 315 446 0 NA NA 674 1164 1382 NA NA 714 1184 1469 NA
1454623200.0 1322.0 NA 147 242 0 NA NA 316 446 0 NA NA 695 1172 1413 NA NA 710 1358 1423 NA
1454623200.0 1323.0 NA 146 240 0 NA NA 312 445 0 NA NA 947 1559 1858 NA NA 970 1652 7518 NA
1454623200.0 1324.0 NA 146 NA NA NA NA 318 NA NA NA NA 1438 NA NA NA NA 1552 NA NA NA
1454623200.0 1325.0 NA 148 244 0 78 NA 320 447 0 177 NA 859 1439 1499 157 NA 896 1521 1538 174
1454623200.0 1326.0 NA 147 244 NA NA NA 318 446 NA NA NA 741 933 NA NA NA 811 955 NA NA
1454623200.0 1327.0 NA 144 241 0 NA NA 316 446 0 NA NA 1174 1851 1853 NA NA 1366 1895 2232 NA
1454623200.0 1328.0 NA 148 NA NA NA NA 316 NA NA NA NA 1263 NA NA NA NA 1318 NA NA NA
1454623200.0 1329.0 NA 144 NA NA NA NA 317 NA NA NA NA 846 NA NA NA NA 937 NA NA NA
1454623200.0 133.0 72 93 NA NA NA 171 238 NA NA NA 9418 722 NA NA NA 10899 771 NA NA NA
1454623200.0 1330.0 NA 144 246 0 NA NA 318 445 0 NA NA 1178 1920 1810 NA NA 1205 1948 2090 NA
1454623200.0 1331.0 NA 140 NA NA NA NA 317 NA NA NA NA 1138 NA NA NA NA 1206 NA NA NA
1454623200.0 1332.0 NA 145 NA NA NA NA 317 NA NA NA NA 1285 NA NA NA NA 1338 NA NA NA
1454623200.0 1333.0 NA 143 245 0 NA NA 316 445 0 NA NA 1194 1679 1831 NA NA 1419 1726 2054 NA
1454623200.0 1334.0 NA 147 NA NA NA NA 318 NA NA NA NA 1170 NA NA NA NA 1208 NA NA NA
1454623200.0 1335.0 NA 147 NA NA NA NA 316 NA NA NA NA 1136 NA NA NA NA 1160 NA NA NA
1454623200.0 1336.0 NA 154 NA NA NA NA 321 NA NA NA NA 1950 NA NA NA NA 2304 NA NA NA
1454623200.0 1337.0 NA 157 NA NA NA NA 325 NA NA NA NA 2505 NA NA NA NA 2951 NA NA NA
1454623200.0 1338.0 NA 148 220 NA NA NA 321 430 NA NA NA 939 522 NA NA NA 1154 545 NA NA
1454623200.0 1339.0 NA 151 243 NA NA NA 323 445 NA NA NA 1826 1429 NA NA NA 1997 1832 NA NA
1454623200.0 134.701 NA 47 NA NA NA NA 154 NA NA NA NA 160 NA NA NA NA 229 NA NA NA
1454623200.0 134.702 NA 49 NA NA NA NA 154 NA NA NA NA 218 NA NA NA NA 269 NA NA NA
1454623200.0 134.703 NA 51 NA NA NA NA 154 NA NA NA NA 223 NA NA NA NA 262 NA NA NA
1454623200.0 134.704 NA 49 NA NA NA NA 154 NA NA NA NA 216 NA NA NA NA 239 NA NA NA
1454623200.0 134.705 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1454623200.0 134.706 NA 50 NA NA NA NA 152 NA NA NA NA 206 NA NA NA NA 264 NA NA NA
1454623200.0 134.707 NA 50 NA NA NA NA 152 NA NA NA NA 222 NA NA NA NA 306 NA NA NA
1454623200.0 134.708 NA 49 NA NA NA NA 154 NA NA NA NA 223 NA NA NA NA 277 NA NA NA
1454623200.0 134.709 NA 51 NA NA NA NA 153 NA NA NA NA 163 NA NA NA NA 186 NA NA NA
1454623200.0 134.71 NA 45 NA NA NA NA 149 NA NA NA NA 188 NA NA NA NA 256 NA NA NA
1454623200.0 134.801 NA 126 NA NA NA NA 283 NA NA NA NA 2375 NA NA NA NA 2829 NA NA NA
1454623200.0 134.802 NA 131 NA NA NA NA 285 NA NA NA NA 4630 NA NA NA NA 5089 NA NA NA
1454623200.0 134.803 NA 131 NA NA NA NA 287 NA NA NA NA 3956 NA NA NA NA 4032 NA NA NA
1454623200.0 134.804 NA 133 NA NA NA NA 285 NA NA NA NA 3015 NA NA NA NA 3115 NA NA NA
1454623200.0 134.805 NA 135 NA NA NA NA 291 NA NA NA NA 3537 NA NA NA NA 3589 NA NA NA
1454623200.0 134.806 NA 134 NA NA NA NA 288 NA NA NA NA 4089 NA NA NA NA 4134 NA NA NA
1454623200.0 134.807 NA 156 250 NA NA NA 326 425 NA NA NA 5329 1577 NA NA NA 5556 1692 NA NA
1454623200.0 134.808 NA 156 NA NA NA NA 324 NA NA NA NA 3569 NA NA NA NA 3797 NA NA NA
1454623200.0 134.809 NA 132 NA NA NA NA 287 NA NA NA NA 3328 NA NA NA NA 3378 NA NA NA
1454623200.0 134.81 NA 131 NA NA NA NA 286 NA NA NA NA 2936 NA NA NA NA 3083 NA NA NA
1454623200.0 134.811 NA 137 NA NA NA NA 290 NA NA NA NA 3342 NA NA NA NA 3541 NA NA NA
1454623200.0 134.812 NA 124 NA NA NA NA 282 NA NA NA NA 2166 NA NA NA NA 2720 NA NA NA
1454623200.0 134.901 NA 126 NA NA NA NA 284 NA NA NA NA 2671 NA NA NA NA 2805 NA NA NA
1454623200.0 134.902 NA 129 NA NA NA NA 285 NA NA NA NA 3507 NA NA NA NA 4689 NA NA NA
1454623200.0 134.903 NA 130 NA NA NA NA 287 NA NA NA NA 2070 NA NA NA NA 2156 NA NA NA
1454623200.0 134.904 NA 131 NA NA NA NA 289 NA NA NA NA 3285 NA NA NA NA 3416 NA NA NA
1454623200.0 134.905 NA 130 NA NA NA NA 285 NA NA NA NA 3119 NA NA NA NA 4907 NA NA NA
1454623200.0 134.906 NA 132 NA NA NA NA 288 NA NA NA NA 2794 NA NA NA NA 3022 NA NA NA
1454623200.0 134.907 NA 153 NA NA NA NA 329 NA NA NA NA 4120 NA NA NA NA 4296 NA NA NA
1454623200.0 134.908 NA 158 NA NA NA NA 329 NA NA NA NA 3120 NA NA NA NA 3232 NA NA NA
1454623200.0 134.909 NA 130 NA NA NA NA 287 NA NA NA NA 3617 NA NA NA NA 4498 NA NA NA
1454623200.0 134.91 NA 130 NA NA NA NA 287 NA NA NA NA 2032 NA NA NA NA 2181 NA NA NA
1454623200.0 134.911 NA 132 NA NA NA NA 287 NA NA NA NA 3615 NA NA NA NA 4071 NA NA NA
1454623200.0 134.912 NA 122 NA NA NA NA 282 NA NA NA NA 2175 NA NA NA NA 2233 NA NA NA
1454623200.0 134.99901 NA 129 NA NA NA NA 286 NA NA NA NA 2778 NA NA NA NA 2832 NA NA NA
1454623200.0 1340.0 NA 144 NA NA NA NA 316 NA NA NA NA 1263 NA NA NA NA 1470 NA NA NA
1454623200.0 1341.0 NA 151 NA NA NA NA 319 NA NA NA NA 1797 NA NA NA NA 1985 NA NA NA
1454623200.0 1343.0 NA 146 NA NA NA NA 320 NA NA NA NA 863 NA NA NA NA 1220 NA NA NA
1454623200.0 1344.0 NA 144 NA NA NA NA 317 NA NA NA NA 1341 NA NA NA NA 1608 NA NA NA
1454623200.0 1345.0 NA 148 NA NA NA NA 320 NA NA NA NA 1369 NA NA NA NA 1414 NA NA NA
1454623200.0 1347.0 NA 147 NA NA NA NA 319 NA NA NA NA 1232 NA NA NA NA 1255 NA NA NA
1454623200.0 1348.0 NA 144 243 0 NA NA 315 445 0 NA NA 1198 1737 1869 NA NA 1426 1804 1881 NA
1454623200.0 135.1 214 0 106 NA NA 410 0 240 NA NA 1210 507 380 NA NA 1297 518 398 NA NA
1454623200.0 135.11 216 0 106 NA NA 414 0 240 NA NA 1497 533 379 NA NA 1554 541 397 NA NA
1454623200.0 135.12 211 0 106 NA NA 408 0 240 NA NA 1497 647 481 NA NA 1550 662 497 NA NA
1454623200.0 135.2 197 0 105 NA NA 391 0 239 NA NA 878 417 354 NA NA 963 427 369 NA NA
1454623200.0 135.3 198 0 105 NA NA 391 0 240 NA NA 988 429 387 NA NA 1054 469 465 NA NA
1454623200.0 135.4 213 0 106 NA NA 408 0 240 NA NA 1131 474 379 NA NA 1171 490 391 NA NA
1454623200.0 135.5 208 0 106 NA NA 408 0 240 NA NA 1082 437 360 NA NA 1111 459 387 NA NA
1454623200.0 135.6 212 0 106 NA NA 409 0 240 NA NA 1590 656 535 NA NA 1641 666 595 NA NA
1454623200.0 135.7 211 0 106 NA NA 408 0 240 NA NA 1098 439 348 NA NA 1160 455 359 NA NA
1454623200.0 135.8 94 NA NA NA NA 216 NA NA NA NA 329 NA NA NA NA 405 NA NA NA NA
1454623200.0 135.9 213 0 106 NA NA 411 0 240 NA NA 1301 636 509 NA NA 1354 682 532 NA NA
1454623200.0 1350.0 NA 143 NA NA NA NA 316 NA NA NA NA 1058 NA NA NA NA 1263 NA NA NA
1454623200.0 1351.0 NA 147 NA NA NA NA 319 NA NA NA NA 1119 NA NA NA NA 1227 NA NA NA
1454623200.0 1352.0 NA 144 NA NA NA NA 315 NA NA NA NA 1194 NA NA NA NA 1230 NA NA NA
1454623200.0 1353.0 NA 147 NA NA NA NA 318 NA NA NA NA 1170 NA NA NA NA 1199 NA NA NA
1454623200.0 1354.0 NA 145 NA NA NA NA 319 NA NA NA NA 1377 NA NA NA NA 1598 NA NA NA
1454623200.0 1355.0 NA 149 NA NA NA NA 320 NA NA NA NA 1356 NA NA NA NA 1408 NA NA NA
1454623200.0 1356.0 77 154 NA NA NA 178 313 NA NA NA 6449 1052 NA NA NA 7899 1097 NA NA NA
1454623200.0 139901.0 NA 143 242 0 NA NA 318 446 0 NA NA 1283 1824 1930 NA NA 1615 2002 2001 NA
1454623200.0 139902.0 NA 141 NA NA NA NA 321 NA NA NA NA 1407 NA NA NA NA 1793 NA NA NA
1454623200.0 13992501.0 NA 185 NA NA NA NA 363 NA NA NA NA 4427 NA NA NA NA 5008 NA NA NA
1454623200.0 13992502.0 NA 191 NA NA NA NA 364 NA NA NA NA 4672 NA NA NA NA 6568 NA NA NA
1454623200.0 14.0 NA 90 NA NA NA NA 239 NA NA NA NA 3493 NA NA NA NA 4420 NA NA NA
1454623200.0 140.1 NA 132 204 0 NA NA 295 379 0 NA NA 631 831 445 NA NA 688 1128 562 NA
1454623200.0 140.2 NA 130 202 0 NA NA 296 379 0 NA NA 550 797 441 NA NA 604 889 493 NA
1454623200.0 140.4 NA 133 203 0 NA NA 298 379 0 NA NA 578 804 407 NA NA 669 867 443 NA
1454623200.0 140.51 NA 41 184 0 NA NA 133 347 0 NA NA 610 1707 401 NA NA 717 1743 420 NA
1454623200.0 140.52 NA 196 185 0 NA NA 368 348 0 NA NA 2291 1793 433 NA NA 2518 1850 473 NA
1454623200.0 15.0 NA 83 199 0 NA NA 239 384 0 NA NA 3109 1782 936 NA NA 3561 2184 1028 NA
1454623200.0 16.0 NA 89 204 0 NA NA 239 388 0 NA NA 3308 2259 947 NA NA 3903 2774 1009 NA
