Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1447711200.0 1102.0 NA 84 195 119 66 NA 234 380 259 153 NA 4218 5859 3603 295 NA 4315 5960 3617 303
1447711200.0 1302.0 81 119 165 NA NA 180 300 329 NA NA 7073 829 950 NA NA 7607 2553 1007 NA NA
1447711200.0 1303.0 75 141 169 NA NA 181 300 330 NA NA 11137 895 1973 NA NA 12270 1206 2012 NA NA
1447711200.0 1313.0 NA 153 233 0 NA NA 323 431 0 NA NA 2594 4994 2177 NA NA 2994 5058 2185 NA
1447711200.0 133.0 72 92 194 NA NA 171 237 379 NA NA 11580 879 1312 NA NA 12178 936 1349 NA NA
1447711200.0 134.701 NA 114 208 0 NA NA 277 406 0 NA NA 2442 9741 1425 NA NA 2803 10227 1464 NA
1447711200.0 134.702 NA 118 218 0 NA NA 275 400 0 NA NA 2060 8001 801 NA NA 2101 8610 858 NA
1447711200.0 134.703 NA 120 222 0 NA NA 276 412 0 NA NA 1983 7969 821 NA NA 2046 8992 893 NA
1447711200.0 134.704 NA 118 214 0 NA NA 276 403 0 NA NA 1796 7262 793 NA NA 2193 8734 845 NA
1447711200.0 134.706 NA 120 224 0 NA NA 275 408 0 NA NA 2616 8601 868 NA NA 3206 9925 939 NA
1447711200.0 134.707 NA 119 218 0 NA NA 277 401 0 NA NA 2046 7634 807 NA NA 2084 8330 891 NA
1447711200.0 134.708 NA 119 213 0 NA NA 279 401 0 NA NA 2053 7090 766 NA NA 2468 8771 785 NA
1447711200.0 134.71 NA 112 219 0 NA NA 270 399 0 NA NA 2085 7963 1122 NA NA 2439 8029 1133 NA
1447711200.0 134.801 NA 121 218 0 NA NA 280 403 0 NA NA 1677 5914 781 NA NA 2000 7501 853 NA
1447711200.0 134.803 NA 125 220 0 NA NA 283 408 0 NA NA 2691 9195 823 NA NA 3364 10211 892 NA
1447711200.0 134.805 NA 129 230 0 NA NA 286 413 0 NA NA 3237 10740 786 NA NA 3868 11918 794 NA
1447711200.0 134.806 NA 124 212 0 NA NA 282 415 0 NA NA 5933 18222 1052 NA NA 6350 19440 1067 NA
1447711200.0 134.807 NA 143 223 0 NA NA 320 426 0 NA NA 5974 16442 1236 NA NA 6455 17714 1290 NA
1447711200.0 134.81 NA 125 223 0 NA NA 280 407 0 NA NA 2805 9870 789 NA NA 3086 10299 795 NA
1447711200.0 134.811 NA 129 220 0 NA NA 287 411 0 NA NA 3104 10721 776 NA NA 3374 11065 782 NA
1447711200.0 134.812 NA 119 204 0 NA NA 278 401 0 NA NA 2528 9706 1287 NA NA 2782 10179 1324 NA
1447711200.0 134.903 NA 125 219 0 NA NA 282 401 0 NA NA 2000 6974 825 NA NA 2427 10241 836 NA
1447711200.0 134.904 NA 127 204 0 NA NA 286 407 0 NA NA 2963 8834 803 NA NA 2990 9867 819 NA
1447711200.0 134.905 NA 127 198 0 NA NA 281 402 0 NA NA 3474 11383 1179 NA NA 3731 12425 1215 NA
1447711200.0 134.906 NA 126 210 0 NA NA 282 405 0 NA NA 3077 8010 782 NA NA 3120 9554 794 NA
1447711200.0 134.907 NA 148 237 0 NA NA 324 420 0 NA NA 3040 7579 838 NA NA 3287 8364 912 NA
1447711200.0 134.908 NA 152 233 0 NA NA 324 421 0 NA NA 2888 7428 822 NA NA 2979 7990 837 NA
1447711200.0 134.909 NA 125 216 0 NA NA 283 402 0 NA NA 2381 7481 829 NA NA 2444 8307 870 NA
1447711200.0 134.91 NA 124 215 0 NA NA 282 400 0 NA NA 1893 6109 776 NA NA 2289 8141 832 NA
1447711200.0 134.912 NA 118 211 0 NA NA 277 399 0 NA NA 1557 5152 799 NA NA 1578 6887 863 NA
1447711200.0 25.0 NA 84 202 0 60 NA 234 390 0 158 NA 4194 6073 1230 127 NA 4346 6156 1242 142
1447711200.0 250200.0 NA 305 256 0 NA NA 503 526 0 NA NA 18086 5496 1907 NA NA 19686 5826 1950 NA
1447711200.0 250202.0 NA 191 255 0 NA NA 379 463 0 NA NA 24169 6821 1882 NA NA 25516 8635 2670 NA
1447711200.0 250204.0 NA 190 246 0 NA NA 379 461 0 NA NA 21759 6116 1836 NA NA 23056 7728 1900 NA
1447711200.0 250205.0 NA 184 249 0 NA NA 377 460 0 NA NA 17542 5175 1874 NA NA 21848 5526 2036 NA
1447711200.0 250400.0 211 0 105 NA NA 411 0 232 NA NA 2751 312 760 NA NA 2926 324 774 NA NA
1447711200.0 250402.0 212 0 106 NA NA 413 0 231 NA NA 2900 481 660 NA NA 3103 498 855 NA NA
1447711200.0 250408.0 213 0 107 NA NA 414 0 232 NA NA 3028 436 767 NA NA 3144 447 969 NA NA
1447711200.0 25207.0 NA 173 278 0 NA NA 353 495 0 NA NA 3082 3797 1340 NA NA 6727 6033 1368 NA
1447711200.0 25208.0 NA 183 274 0 NA NA 374 506 0 NA NA 7636 12255 1876 NA NA 11303 17563 2795 NA
1447711200.0 25400.0 230 0 107 NA NA 446 0 232 NA NA 4476 274 422 NA NA 8358 284 447 NA NA
1447711200.0 25402.0 241 0 106 NA NA 448 0 233 NA NA 4638 284 455 NA NA 8114 331 498 NA NA
1447711200.0 25406.0 238 0 106 NA NA 444 0 230 NA NA 5206 356 683 NA NA 5484 361 691 NA NA
1447711200.0 36.0 NA 83 192 0 NA NA 233 378 0 NA NA 3709 21818 1071 NA NA 3820 22903 1083 NA
1447711200.0 39.0 NA 86 194 0 NA NA 234 383 0 NA NA 2515 8058 774 NA NA 2586 9631 794 NA
1447711200.0 4.42 NA 36 208 0 NA NA 140 395 0 NA NA 254 14482 1095 NA NA 320 14795 1101 NA
1447711200.0 4.45 NA 36 214 0 NA NA 139 393 0 NA NA 132 9512 726 NA NA 170 10992 740 NA
1447711200.0 4.52 NA 36 212 0 NA NA 140 396 0 NA NA 130 9379 705 NA NA 152 11143 714 NA
1447711200.0 4.53 NA 36 208 0 NA NA 139 395 0 NA NA 257 15064 1138 NA NA 305 15348 1150 NA
1447711200.0 4.54 NA 36 207 0 NA NA 139 396 0 NA NA 259 15551 1078 NA NA 358 15887 1087 NA
1447711200.0 4.55 NA 36 215 0 NA NA 139 396 0 NA NA 135 13056 731 NA NA 169 13565 745 NA
1447711200.0 4.58 NA 37 210 0 NA NA 141 389 0 NA NA 198 8695 1297 NA NA 237 8744 1308 NA
1447711200.0 4.61 NA 36 207 0 NA NA 139 396 0 NA NA 132 9011 859 NA NA 204 9904 867 NA
1447711200.0 4.63 NA 36 210 0 NA NA 139 395 0 NA NA 135 10843 779 NA NA 178 11893 807 NA
1447711200.0 4.65 NA 36 213 0 NA NA 139 403 0 NA NA 157 15523 719 NA NA 280 17293 728 NA
1447711200.0 4.68 NA 37 209 0 NA NA 141 392 0 NA NA 127 10410 720 NA NA 151 11930 730 NA
1447711200.0 4.72 NA 36 204 0 NA NA 139 393 0 NA NA 253 12659 1220 NA NA 305 13052 1264 NA
1447711200.0 4.73 NA 38 211 0 NA NA 142 398 0 NA NA 139 10079 711 NA NA 239 13083 721 NA
1447711200.0 4.74 NA 36 218 0 NA NA 139 391 0 NA NA 262 12793 987 NA NA 338 12895 995 NA
1447711200.0 4.75 NA 36 208 0 NA NA 139 392 0 NA NA 133 10079 718 NA NA 153 11196 730 NA
1447711200.0 4.76 NA 53 207 0 NA NA 153 399 0 NA NA 248 14437 1017 NA NA 287 14856 1030 NA
1447711200.0 4.77 NA 55 227 0 NA NA 159 403 0 NA NA 373 10914 1656 NA NA 485 10973 1668 NA
1447711200.0 500200.1 77 147 159 NA NA 178 324 341 NA NA 4872 1182 2513 NA NA 5462 1287 4801 NA NA
1447711200.0 500203.0 NA 171 231 0 NA NA 344 450 0 NA NA 8236 3006 1370 NA NA 9638 5275 1388 NA
1447711200.0 500206.0 NA 169 235 0 NA NA 341 446 0 NA NA 7975 2762 1360 NA NA 8965 4025 1382 NA
1447711200.0 50200.0 NA 158 242 0 NA NA 330 474 0 NA NA 2203 3645 1323 NA NA 3791 7873 1346 NA
1447711200.0 50203.0 NA 159 250 0 NA NA 333 469 0 NA NA 2056 3359 1441 NA NA 3695 6747 1454 NA
1447711200.0 50204.0 NA 162 251 0 NA NA 334 474 0 NA NA 2162 3906 1451 NA NA 3672 8149 1458 NA
1447711200.0 50205.0 NA 157 248 0 NA NA 332 476 0 NA NA 2108 3489 1525 NA NA 3492 7817 1542 NA
1447711200.0 50206.0 NA 157 256 0 NA NA 332 468 0 NA NA 2030 3429 1480 NA NA 3735 7232 1488 NA
1447711200.0 50207.0 NA 157 244 0 NA NA 332 470 0 NA NA 1972 3145 1429 NA NA 3417 8288 1438 NA
1447711200.0 50208.0 NA 173 265 0 NA NA 342 482 0 NA NA 3453 6022 1417 NA NA 5190 8479 1449 NA
1447711200.0 512.0 28 41 0 NA NA 173 135 0 NA NA 16 33 19 NA NA 4718 45 23 NA NA
