Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1449482400.0 1.0 67 86 NA NA NA 167 236 NA NA NA 1990 432 NA NA NA 2028 445 NA NA NA
1449482400.0 103.0 61 89 192 NA NA 162 237 377 NA NA 826 298 377 NA NA 842 308 388 NA NA
1449482400.0 105.0 67 88 31 NA NA 167 237 126 NA NA 1694 305 2 NA NA 1702 311 6 NA NA
1449482400.0 106.0 52 0 0 NA NA 147 0 0 NA NA 701 138 319 NA NA 771 145 369 NA NA
1449482400.0 107.0 68 89 193 NA NA 169 237 378 NA NA 4103 506 706 NA NA 4143 555 730 NA NA
1449482400.0 108.0 70 93 NA NA NA 171 237 NA NA NA 5360 521 NA NA NA 5400 533 NA NA NA
1449482400.0 109.0 70 93 NA NA NA 171 237 NA NA NA 5822 526 NA NA NA 5911 546 NA NA NA
1449482400.0 11.0 NA 82 202 NA NA NA 234 389 NA NA NA 1693 782 NA NA NA 1904 811 NA NA
1449482400.0 110.0 59 89 191 NA NA 154 237 377 NA NA 708 460 399 NA NA 718 472 411 NA NA
1449482400.0 1102.0 NA 84 NA NA NA NA 234 NA NA NA NA 2690 NA NA NA NA 2767 NA NA NA
1449482400.0 111.0 67 90 193 NA NA 168 237 377 NA NA 1984 347 553 NA NA 2011 364 578 NA NA
1449482400.0 112.0 68 91 NA NA NA 169 237 NA NA NA 3365 453 NA NA NA 3393 469 NA NA NA
1449482400.0 113.0 71 92 191 NA NA 170 238 378 NA NA 7685 827 1164 NA NA 7971 856 1216 NA NA
1449482400.0 114.0 68 90 NA NA NA 169 237 NA NA NA 3116 437 NA NA NA 3142 450 NA NA NA
1449482400.0 115.0 72 91 NA NA NA 171 237 NA NA NA 7791 807 NA NA NA 8099 820 NA NA NA
1449482400.0 116.0 67 89 190 NA NA 169 236 376 NA NA 6102 793 818 NA NA 6381 906 1013 NA NA
1449482400.0 117.0 70 92 195 NA NA 171 237 379 NA NA 6278 518 664 NA NA 6311 538 688 NA NA
1449482400.0 118.0 70 91 194 NA NA 170 237 378 NA NA 7350 838 1161 NA NA 7417 846 1193 NA NA
1449482400.0 119.0 68 90 NA NA NA 168 237 NA NA NA 3357 423 NA NA NA 3408 441 NA NA NA
