Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1453932000.0 1.0 68 86 NA NA NA 168 237 NA NA NA 2218 479 NA NA NA 2334 502 NA NA NA
1453932000.0 10.0 NA 91 NA NA NA NA 242 NA NA NA NA 4623 NA NA NA NA 4674 NA NA NA
1453932000.0 1003.0 NA 178 NA NA NA NA 352 NA NA NA NA 1002 NA NA NA NA 1059 NA NA NA
1453932000.0 10039.0 NA 94 NA NA NA NA 237 NA NA NA NA 1164 NA NA NA NA 1217 NA NA NA
1453932000.0 10046.0 NA 90 NA NA NA NA 238 NA NA NA NA 1126 NA NA NA NA 1164 NA NA NA
1453932000.0 10060.0 NA 90 127 NA NA NA 237 269 NA NA NA 1179 1343 NA NA NA 1213 1369 NA NA
1453932000.0 101.0 105 NA NA NA NA 238 NA NA NA NA 2015 NA NA NA NA 2041 NA NA NA NA
1453932000.0 102.0 104 NA NA NA NA 238 NA NA NA NA 1520 NA NA NA NA 1542 NA NA NA NA
1453932000.0 103.0 62 91 201 NA NA 163 239 387 NA NA 749 290 544 NA NA 763 314 581 NA NA
1453932000.0 105.0 68 90 32 NA NA 168 239 127 NA NA 1887 470 4 NA NA 1911 494 11 NA NA
1453932000.0 106.0 53 0 0 NA NA 148 0 0 NA NA 737 177 355 NA NA 746 206 381 NA NA
1453932000.0 107.0 70 86 202 NA NA 169 239 388 NA NA 4656 572 704 NA NA 4693 847 766 NA NA
1453932000.0 108.0 71 94 207 NA NA 171 239 391 NA NA 6354 552 830 NA NA 6626 581 872 NA NA
1453932000.0 109.0 71 95 NA NA NA 172 239 NA NA NA 5956 466 NA NA NA 6051 493 NA NA NA
1453932000.0 11.0 NA 90 NA NA NA NA 241 NA NA NA NA 3690 NA NA NA NA 3779 NA NA NA
1453932000.0 110.0 60 90 201 NA NA 155 239 390 NA NA 646 427 573 NA NA 661 472 620 NA NA
1453932000.0 1102.0 NA 92 NA NA NA NA 241 NA NA NA NA 4756 NA NA NA NA 4813 NA NA NA
1453932000.0 111.0 70 92 NA NA NA 169 239 NA NA NA 3635 821 NA NA NA 3826 848 NA NA NA
1453932000.0 112.0 72 91 201 NA NA 170 239 390 NA NA 5759 951 1125 NA NA 5971 1016 1268 NA NA
1453932000.0 113.0 70 93 202 NA NA 170 239 391 NA NA 6113 849 1089 NA NA 6360 871 1175 NA NA
1453932000.0 114.0 70 92 NA NA NA 169 239 NA NA NA 3873 470 NA NA NA 4024 494 NA NA NA
1453932000.0 115.0 72 93 NA NA NA 171 239 NA NA NA 5328 554 NA NA NA 5431 566 NA NA NA
1453932000.0 116.0 71 93 NA NA NA 171 239 NA NA NA 5673 556 NA NA NA 5959 575 NA NA NA
1453932000.0 117.0 71 94 NA NA NA 172 239 NA NA NA 5957 456 NA NA NA 6014 487 NA NA NA
