Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1454450400.0 1.0 67 86 NA NA NA 167 235 NA NA NA 2644 607 NA NA NA 2676 636 NA NA NA
1454450400.0 10.0 NA 90 NA NA NA NA 240 NA NA NA NA 2487 NA NA NA NA 2514 NA NA NA
1454450400.0 1001.0 NA 187 NA NA NA NA 364 NA NA NA NA 686 NA NA NA NA 766 NA NA NA
1454450400.0 10039.0 NA 88 NA NA NA NA 229 NA NA NA NA 742 NA NA NA NA 851 NA NA NA
1454450400.0 10046.0 NA 85 137 0 NA NA 229 292 0 NA NA 693 658 293 NA NA 725 697 304 NA
1454450400.0 10060.0 NA 85 139 0 NA NA 229 293 0 NA NA 712 1004 308 NA NA 772 1051 316 NA
1454450400.0 101.0 103 NA NA NA NA 237 NA NA NA NA 1282 NA NA NA NA 1310 NA NA NA NA
1454450400.0 102.0 103 NA NA NA NA 237 NA NA NA NA 953 NA NA NA NA 970 NA NA NA NA
1454450400.0 103.0 62 90 203 NA NA 161 237 389 NA NA 838 306 695 NA NA 859 320 758 NA NA
1454450400.0 105.0 67 89 31 NA NA 167 238 125 NA NA 1522 292 2 NA NA 1537 311 7 NA NA
1454450400.0 106.0 52 0 0 NA NA 147 0 0 NA NA 477 128 238 NA NA 488 205 254 NA NA
1454450400.0 107.0 68 90 204 NA NA 168 238 389 NA NA 5202 698 1166 NA NA 5391 733 1258 NA NA
1454450400.0 108.0 70 94 207 NA NA 170 237 390 NA NA 5241 489 958 NA NA 5284 510 995 NA NA
1454450400.0 109.0 71 94 NA NA NA 171 238 NA NA NA 5775 517 NA NA NA 5829 551 NA NA NA
1454450400.0 11.0 NA 89 NA NA NA NA 240 NA NA NA NA 2073 NA NA NA NA 2120 NA NA NA
1454450400.0 110.0 59 90 201 NA NA 153 237 389 NA NA 699 462 703 NA NA 720 477 734 NA NA
1454450400.0 1102.0 NA 90 NA NA NA NA 240 NA NA NA NA 2532 NA NA NA NA 2585 NA NA NA
1454450400.0 111.0 68 91 NA NA NA 168 238 NA NA NA 2602 387 NA NA NA 2802 423 NA NA NA
1454450400.0 112.0 69 92 NA NA NA 168 237 NA NA NA 5048 700 NA NA NA 5198 760 NA NA NA
1454450400.0 113.0 70 92 NA NA NA 169 238 NA NA NA 3814 481 NA NA NA 3967 498 NA NA NA
1454450400.0 114.0 70 91 NA NA NA 168 237 NA NA NA 3617 476 NA NA NA 3836 515 NA NA NA
1454450400.0 115.0 70 92 NA NA NA 170 238 NA NA NA 6395 682 NA NA NA 6524 747 NA NA NA
1454450400.0 116.0 69 92 NA NA NA 170 238 NA NA NA 6222 705 NA NA NA 6411 752 NA NA NA
1454450400.0 117.0 70 93 NA NA NA 170 237 NA NA NA 5958 495 NA NA NA 6016 511 NA NA NA
1454450400.0 118.0 70 92 NA NA NA 170 238 NA NA NA 4464 513 NA NA NA 4538 537 NA NA NA
1454450400.0 119.0 63 91 204 NA NA 168 238 389 NA NA 4204 475 803 NA NA 4968 514 886 NA NA
1454450400.0 12.0 NA 90 NA NA NA NA 240 NA NA NA NA 2312 NA NA NA NA 2344 NA NA NA
1454450400.0 120.0 59 87 201 NA NA 157 237 389 NA NA 609 436 708 NA NA 617 489 729 NA NA
1454450400.0 121.0 69 93 206 NA NA 170 237 389 NA NA 5213 508 977 NA NA 5255 526 1000 NA NA
1454450400.0 122.0 67 91 203 NA NA 167 237 389 NA NA 1817 484 886 NA NA 1857 503 905 NA NA
1454450400.0 123.1 185 NA NA NA NA 370 NA NA NA NA 778 NA NA NA NA 816 NA NA NA NA
1454450400.0 123.2 186 NA NA NA NA 371 NA NA NA NA 912 NA NA NA NA 1003 NA NA NA NA
1454450400.0 123.3 171 NA NA NA NA 357 NA NA NA NA 594 NA NA NA NA 630 NA NA NA NA
1454450400.0 124.1 178 NA NA NA NA 361 NA NA NA NA 594 NA NA NA NA 632 NA NA NA NA
1454450400.0 124.2 185 NA NA NA NA 371 NA NA NA NA 722 NA NA NA NA 770 NA NA NA NA
1454450400.0 124.4 179 NA NA NA NA 361 NA NA NA NA 605 NA NA NA NA 648 NA NA NA NA
1454450400.0 124.5 179 NA NA NA NA 361 NA NA NA NA 622 NA NA NA NA 654 NA NA NA NA
1454450400.0 124.6 172 NA NA NA NA 357 NA NA NA NA 616 NA NA NA NA 648 NA NA NA NA
1454450400.0 125.0 72 94 205 NA NA 170 238 389 NA NA 6472 683 1071 NA NA 6541 735 1190 NA NA
1454450400.0 126.0 60 87 201 NA NA 158 237 389 NA NA 1773 607 789 NA NA 1818 644 805 NA NA
1454450400.0 127.0 60 87 201 NA NA 158 237 389 NA NA 2014 627 915 NA NA 2051 677 957 NA NA
1454450400.0 128.0 58 88 201 NA NA 152 237 389 NA NA 572 459 722 NA NA 583 488 755 NA NA
1454450400.0 129.0 58 87 200 NA NA 153 237 389 NA NA 591 424 646 NA NA 601 468 699 NA NA
1454450400.0 13.0 NA 88 NA NA NA NA 240 NA NA NA NA 369 NA NA NA NA 394 NA NA NA
1454450400.0 130.0 60 87 201 NA NA 157 237 389 NA NA 707 476 706 NA NA 718 489 739 NA NA
1454450400.0 1301.0 74 132 172 NA NA 173 303 339 NA NA 1631 645 782 NA NA 1715 676 925 NA NA
1454450400.0 1302.0 79 141 NA NA NA 179 303 NA NA NA 7403 911 NA NA NA 7622 950 NA NA NA
1454450400.0 1303.0 78 147 NA NA NA 180 304 NA NA NA 11874 1023 NA NA NA 12686 1326 NA NA NA
1454450400.0 1306.0 NA 146 240 0 NA NA 314 444 0 NA NA 908 1399 1708 NA NA 949 1530 1766 NA
1454450400.0 1307.0 NA 131 NA NA NA NA 308 NA NA NA NA 613 NA NA NA NA 641 NA NA NA
1454450400.0 1308.0 NA 131 142 54 0 NA 309 308 152 0 NA 696 585 62 428 NA 704 595 69 431
1454450400.0 1309.0 NA 148 NA NA NA NA 320 NA NA NA NA 854 NA NA NA NA 943 NA NA NA
1454450400.0 131.0 61 89 202 NA NA 155 237 389 NA NA 1995 628 980 NA NA 2051 647 1025 NA NA
1454450400.0 1310.0 NA 148 245 NA NA NA 319 445 NA NA NA 834 989 NA NA NA 860 1020 NA NA
1454450400.0 1311.0 NA 145 230 NA NA NA 315 421 NA NA NA 643 1005 NA NA NA 668 1048 NA NA
1454450400.0 1312.0 NA 147 NA NA NA NA 318 NA NA NA NA 848 NA NA NA NA 887 NA NA NA
1454450400.0 1313.0 NA 158 NA NA NA NA 326 NA NA NA NA 1593 NA NA NA NA 1618 NA NA NA
1454450400.0 1314.0 NA 149 247 0 NA NA 319 445 0 NA NA 840 1245 1477 NA NA 1017 1310 1532 NA
1454450400.0 1315.0 NA 146 NA NA NA NA 314 NA NA NA NA 730 NA NA NA NA 758 NA NA NA
1454450400.0 1316.0 NA 147 241 0 NA NA 316 445 0 NA NA 706 1059 1324 NA NA 971 1130 1344 NA
1454450400.0 1317.0 NA 146 240 0 NA NA 315 445 0 NA NA 947 1450 1658 NA NA 984 1595 1690 NA
1454450400.0 1318.0 NA 145 239 0 NA NA 313 444 0 NA NA 662 1066 1327 NA NA 726 1441 2732 NA
1454450400.0 1319.0 NA 147 240 0 NA NA 314 445 0 NA NA 675 1076 1304 NA NA 780 1461 2703 NA
1454450400.0 132.0 64 89 201 NA NA 163 237 389 NA NA 1960 642 993 NA NA 2015 680 1066 NA NA
1454450400.0 1320.0 NA 148 240 0 NA NA 316 445 0 NA NA 982 1519 1730 NA NA 1033 1628 1767 NA
1454450400.0 1321.0 NA 147 241 0 NA NA 316 445 0 NA NA 940 1490 1937 NA NA 1107 1574 1986 NA
1454450400.0 1322.0 NA 147 237 0 NA NA 316 445 0 NA NA 723 1191 1354 NA NA 778 1564 2037 NA
1454450400.0 1323.0 NA 145 238 0 NA NA 314 444 0 NA NA 876 1337 1819 NA NA 927 1419 1914 NA
1454450400.0 1324.0 NA 149 244 NA NA NA 319 445 NA NA NA 819 896 NA NA NA 864 946 NA NA
1454450400.0 1325.0 NA 148 NA NA NA NA 321 NA NA NA NA 1131 NA NA NA NA 1187 NA NA NA
1454450400.0 1326.0 NA 147 243 NA NA NA 318 445 NA NA NA 988 1261 NA NA NA 1016 1367 NA NA
1454450400.0 1327.0 NA 145 NA NA NA NA 316 NA NA NA NA 720 NA NA NA NA 834 NA NA NA
1454450400.0 1328.0 NA 148 NA NA NA NA 317 NA NA NA NA 790 NA NA NA NA 845 NA NA NA
1454450400.0 1329.0 NA 145 NA NA NA NA 318 NA NA NA NA 1091 NA NA NA NA 1171 NA NA NA
1454450400.0 133.0 73 93 NA NA NA 171 238 NA NA NA 7410 493 NA NA NA 7582 514 NA NA NA
1454450400.0 1330.0 NA 148 NA NA NA NA 319 NA NA NA NA 719 NA NA NA NA 765 NA NA NA
1454450400.0 1331.0 NA 144 243 0 NA NA 318 445 0 NA NA 727 1099 1363 NA NA 760 1144 1375 NA
1454450400.0 1332.0 NA 146 NA NA NA NA 318 NA NA NA NA 751 NA NA NA NA 783 NA NA NA
1454450400.0 1333.0 NA 146 243 0 NA NA 317 445 0 NA NA 1016 1506 1745 NA NA 1049 1580 1760 NA
1454450400.0 1334.0 NA 147 NA NA NA NA 319 NA NA NA NA 779 NA NA NA NA 815 NA NA NA
1454450400.0 1335.0 NA 147 NA NA NA NA 317 NA NA NA NA 734 NA NA NA NA 772 NA NA NA
1454450400.0 1336.0 NA 154 NA NA NA NA 322 NA NA NA NA 1266 NA NA NA NA 1314 NA NA NA
1454450400.0 1337.0 NA 157 NA NA NA NA 325 NA NA NA NA 1646 NA NA NA NA 1760 NA NA NA
1454450400.0 1338.0 NA 150 NA NA NA NA 321 NA NA NA NA 846 NA NA NA NA 888 NA NA NA
1454450400.0 1339.0 NA 151 NA NA NA NA 324 NA NA NA NA 1191 NA NA NA NA 1258 NA NA NA
1454450400.0 134.701 NA 47 NA NA NA NA 155 NA NA NA NA 157 NA NA NA NA 202 NA NA NA
1454450400.0 134.702 NA 49 NA NA NA NA 154 NA NA NA NA 168 NA NA NA NA 205 NA NA NA
1454450400.0 134.703 NA 51 NA NA NA NA 154 NA NA NA NA 170 NA NA NA NA 294 NA NA NA
1454450400.0 134.704 NA 49 NA NA NA NA 154 NA NA NA NA 174 NA NA NA NA 215 NA NA NA
1454450400.0 134.705 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1454450400.0 134.706 NA 50 NA NA NA NA 152 NA NA NA NA 178 NA NA NA NA 339 NA NA NA
1454450400.0 134.707 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1454450400.0 134.708 NA 49 NA NA NA NA 154 NA NA NA NA 165 NA NA NA NA 298 NA NA NA
1454450400.0 134.709 NA 51 NA NA NA NA 153 NA NA NA NA 168 NA NA NA NA 185 NA NA NA
1454450400.0 134.71 NA 45 NA NA NA NA 149 NA NA NA NA 186 NA NA NA NA 213 NA NA NA
1454450400.0 134.801 NA 126 189 NA NA NA 284 394 NA NA NA 1582 503 NA NA NA 1750 519 NA NA
1454450400.0 134.802 NA 131 NA NA NA NA 286 NA NA NA NA 3025 NA NA NA NA 3150 NA NA NA
1454450400.0 134.803 NA 131 NA NA NA NA 288 NA NA NA NA 2731 NA NA NA NA 3040 NA NA NA
1454450400.0 134.804 NA 133 202 NA NA NA 287 394 NA NA NA 4162 783 NA NA NA 4358 851 NA NA
1454450400.0 134.805 NA 134 NA NA NA NA 291 NA NA NA NA 4575 NA NA NA NA 4733 NA NA NA
1454450400.0 134.806 NA 134 NA NA NA NA 289 NA NA NA NA 5379 NA NA NA NA 5654 NA NA NA
1454450400.0 134.807 NA 156 NA NA NA NA 326 NA NA NA NA 3490 NA NA NA NA 3765 NA NA NA
1454450400.0 134.808 NA 156 NA NA NA NA 324 NA NA NA NA 4845 NA NA NA NA 5027 NA NA NA
1454450400.0 134.809 NA 132 233 NA NA NA 288 412 NA NA NA 4009 1315 NA NA NA 4097 1392 NA NA
1454450400.0 134.81 NA 131 NA NA NA NA 286 NA NA NA NA 3712 NA NA NA NA 3839 NA NA NA
1454450400.0 134.811 NA 136 NA NA NA NA 292 NA NA NA NA 3159 NA NA NA NA 3948 NA NA NA
1454450400.0 134.812 NA 125 NA NA NA NA 283 NA NA NA NA 1472 NA NA NA NA 1592 NA NA NA
1454450400.0 134.901 NA 127 NA NA NA NA 285 NA NA NA NA 1801 NA NA NA NA 2147 NA NA NA
1454450400.0 134.902 NA 132 194 NA NA NA 287 394 NA NA NA 2368 515 NA NA NA 2461 557 NA NA
1454450400.0 134.903 NA 130 NA NA NA NA 287 NA NA NA NA 2196 NA NA NA NA 2779 NA NA NA
1454450400.0 134.904 NA 131 NA NA NA NA 291 NA NA NA NA 4189 NA NA NA NA 4248 NA NA NA
1454450400.0 134.905 NA 130 NA NA NA NA 286 NA NA NA NA 2157 NA NA NA NA 2192 NA NA NA
1454450400.0 134.906 NA 132 NA NA NA NA 287 NA NA NA NA 3840 NA NA NA NA 4106 NA NA NA
1454450400.0 134.907 NA 153 NA NA NA NA 329 NA NA NA NA 4197 NA NA NA NA 4380 NA NA NA
1454450400.0 134.908 NA 159 211 NA NA NA 330 402 NA NA NA 3846 856 NA NA NA 4017 891 NA NA
1454450400.0 134.909 NA 130 NA NA NA NA 288 NA NA NA NA 2444 NA NA NA NA 2504 NA NA NA
