Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1454104800.0 1.0 67 86 NA NA NA 167 236 NA NA NA 2033 402 NA NA NA 2062 458 NA NA NA
1454104800.0 10.0 NA 91 NA NA NA NA 241 NA NA NA NA 2860 NA NA NA NA 2922 NA NA NA
1454104800.0 10039.0 NA 93 NA NA NA NA 237 NA NA NA NA 700 NA NA NA NA 794 NA NA NA
1454104800.0 10046.0 NA 90 124 NA NA NA 237 266 NA NA NA 675 546 NA NA NA 738 575 NA NA
1454104800.0 10060.0 NA 90 126 NA NA NA 237 268 NA NA NA 719 824 NA NA NA 779 852 NA NA
1454104800.0 101.0 103 NA NA NA NA 237 NA NA NA NA 1256 NA NA NA NA 1313 NA NA NA NA
1454104800.0 102.0 103 NA NA NA NA 237 NA NA NA NA 933 NA NA NA NA 949 NA NA NA NA
1454104800.0 103.0 62 90 202 NA NA 162 238 390 NA NA 897 299 554 NA NA 912 314 597 NA NA
1454104800.0 105.0 67 89 31 NA NA 167 238 126 NA NA 2048 436 4 NA NA 2069 451 23 NA NA
1454104800.0 106.0 52 0 0 NA NA 147 0 0 NA NA 470 122 221 NA NA 485 140 232 NA NA
1454104800.0 107.0 68 90 203 NA NA 168 238 390 NA NA 3779 445 660 NA NA 4005 463 713 NA NA
1454104800.0 108.0 72 94 NA NA NA 171 238 NA NA NA 5565 468 NA NA NA 5613 486 NA NA NA
1454104800.0 109.0 72 94 NA NA NA 171 238 NA NA NA 7170 502 NA NA NA 7236 597 NA NA NA
1454104800.0 11.0 NA 89 NA NA NA NA 240 NA NA NA NA 2242 NA NA NA NA 2283 NA NA NA
1454104800.0 110.0 59 90 199 NA NA 154 238 384 NA NA 745 430 592 NA NA 755 454 624 NA NA
1454104800.0 1102.0 NA 91 NA NA NA NA 241 NA NA NA NA 2965 NA NA NA NA 3015 NA NA NA
1454104800.0 111.0 67 91 NA NA NA 168 238 NA NA NA 2544 412 NA NA NA 2713 440 NA NA NA
1454104800.0 112.0 71 92 NA NA NA 169 238 NA NA NA 3645 451 NA NA NA 3708 473 NA NA NA
1454104800.0 113.0 70 92 NA NA NA 169 238 NA NA NA 3592 439 NA NA NA 3720 481 NA NA NA
1454104800.0 114.0 69 91 NA NA NA 168 238 NA NA NA 3506 461 NA NA NA 3541 473 NA NA NA
1454104800.0 115.0 71 92 NA NA NA 170 238 NA NA NA 4749 491 NA NA NA 4768 526 NA NA NA
1454104800.0 116.0 71 92 NA NA NA 170 238 NA NA NA 4767 462 NA NA NA 4927 487 NA NA NA
1454104800.0 117.0 72 93 NA NA NA 171 238 NA NA NA 6813 515 NA NA NA 6978 541 NA NA NA
1454104800.0 118.0 71 93 NA NA NA 170 238 NA NA NA 4734 474 NA NA NA 4769 501 NA NA NA
1454104800.0 119.0 69 91 203 NA NA 168 238 388 NA NA 3507 436 672 NA NA 3604 456 709 NA NA
1454104800.0 12.0 NA 90 NA NA NA NA 240 NA NA NA NA 2553 NA NA NA NA 2795 NA NA NA
1454104800.0 120.0 59 87 200 NA NA 158 238 390 NA NA 630 430 566 NA NA 644 447 587 NA NA
1454104800.0 121.0 69 93 NA NA NA 171 238 NA NA NA 6566 505 NA NA NA 6681 583 NA NA NA
1454104800.0 122.0 66 91 201 NA NA 167 238 390 NA NA 1295 321 562 NA NA 1318 350 633 NA NA
1454104800.0 123.1 184 NA NA NA NA 371 NA NA NA NA 642 NA NA NA NA 688 NA NA NA NA
1454104800.0 123.2 186 NA NA NA NA 371 NA NA NA NA 811 NA NA NA NA 854 NA NA NA NA
1454104800.0 123.3 172 NA NA NA NA 357 NA NA NA NA 486 NA NA NA NA 566 NA NA NA NA
1454104800.0 124.1 179 NA NA NA NA 362 NA NA NA NA 486 NA NA NA NA 537 NA NA NA NA
1454104800.0 124.2 185 NA NA NA NA 372 NA NA NA NA 577 NA NA NA NA 622 NA NA NA NA
1454104800.0 124.4 179 NA NA NA NA 362 NA NA NA NA 483 NA NA NA NA 568 NA NA NA NA
1454104800.0 124.5 180 NA NA NA NA 362 NA NA NA NA 489 NA NA NA NA 551 NA NA NA NA
1454104800.0 124.6 172 NA NA NA NA 357 NA NA NA NA 493 NA NA NA NA 521 NA NA NA NA
1454104800.0 125.0 70 93 NA NA NA 171 238 NA NA NA 4688 467 NA NA NA 4718 490 NA NA NA
1454104800.0 126.0 60 87 200 NA NA 158 238 389 NA NA 1245 426 563 NA NA 1251 540 588 NA NA
1454104800.0 127.0 60 87 200 NA NA 158 238 389 NA NA 1537 405 552 NA NA 1603 427 664 NA NA
1454104800.0 128.0 58 88 199 NA NA 153 238 389 NA NA 588 425 563 NA NA 604 438 601 NA NA
1454104800.0 129.0 58 87 200 NA NA 153 238 390 NA NA 613 446 593 NA NA 621 479 621 NA NA
1454104800.0 13.0 NA 88 NA NA NA NA 240 NA NA NA NA 324 NA NA NA NA 338 NA NA NA
1454104800.0 130.0 60 87 200 NA NA 158 238 390 NA NA 744 419 595 NA NA 750 433 642 NA NA
1454104800.0 1301.0 74 132 173 NA NA 174 303 340 NA NA 1526 611 615 NA NA 1566 633 654 NA NA
1454104800.0 1302.0 80 141 NA NA NA 179 304 NA NA NA 7323 759 NA NA NA 7384 841 NA NA NA
1454104800.0 1303.0 78 147 NA NA NA 180 304 NA NA NA 11100 956 NA NA NA 15189 1209 NA NA NA
1454104800.0 1306.0 NA 146 235 0 NA NA 314 446 0 NA NA 650 863 1293 NA NA 687 934 1309 NA
1454104800.0 1307.0 NA 131 NA NA NA NA 309 NA NA NA NA 580 NA NA NA NA 597 NA NA NA
1454104800.0 1308.0 NA 132 141 54 0 NA 309 309 152 0 NA 621 558 70 491 NA 979 570 79 504
1454104800.0 1309.0 NA 148 NA NA NA NA 320 NA NA NA NA 914 NA NA NA NA 1011 NA NA NA
1454104800.0 131.0 61 89 199 NA NA 156 238 385 NA NA 1520 416 572 NA NA 1536 439 646 NA NA
1454104800.0 1310.0 NA 148 NA NA NA NA 320 NA NA NA NA 874 NA NA NA NA 900 NA NA NA
1454104800.0 1311.0 NA 145 230 0 73 NA 316 422 0 173 NA 716 1012 1823 138 NA 750 1054 1837 152
1454104800.0 1312.0 NA 147 NA NA NA NA 319 NA NA NA NA 960 NA NA NA NA 1000 NA NA NA
1454104800.0 1313.0 NA 158 NA NA NA NA 327 NA NA NA NA 1708 NA NA NA NA 1787 NA NA NA
1454104800.0 1314.0 NA 148 248 0 NA NA 320 446 0 NA NA 839 1191 1586 NA NA 878 1231 1603 NA
1454104800.0 1315.0 NA 147 NA NA NA NA 314 NA NA NA NA 610 NA NA NA NA 641 NA NA NA
1454104800.0 1316.0 NA 147 241 0 NA NA 317 446 0 NA NA 691 893 1270 NA NA 762 936 1291 NA
1454104800.0 1317.0 NA 140 235 0 NA NA 315 446 0 NA NA 789 999 1395 NA NA 1224 1313 1505 NA
1454104800.0 1318.0 NA 139 235 0 NA NA 314 446 0 NA NA 727 1003 1344 NA NA 1127 1321 1442 NA
1454104800.0 1319.0 NA 145 240 0 NA NA 314 446 0 NA NA 663 867 1268 NA NA 699 908 1288 NA
1454104800.0 132.0 64 89 200 NA NA 164 238 390 NA NA 1568 430 579 NA NA 1625 443 619 NA NA
1454104800.0 1320.0 NA 146 240 0 NA NA 316 446 0 NA NA 633 900 1308 NA NA 671 972 1317 NA
1454104800.0 1321.0 NA 141 236 0 NA NA 316 446 0 NA NA 759 1064 1324 NA NA 1168 1405 1394 NA
1454104800.0 1322.0 NA 147 242 0 NA NA 316 446 0 NA NA 658 1011 1270 NA NA 694 1047 1285 NA
1454104800.0 1323.0 NA 145 238 0 NA NA 314 446 0 NA NA 727 893 1382 NA NA 748 939 1401 NA
1454104800.0 1324.0 NA 149 NA NA NA NA 320 NA NA NA NA 862 NA NA NA NA 941 NA NA NA
1454104800.0 1325.0 NA 148 248 0 78 NA 321 446 0 178 NA 790 1195 1355 174 NA 823 1251 1385 489
