Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1454882400.0 1.0 67 86 NA NA NA 167 235 NA NA NA 1884 459 NA NA NA 1916 472 NA NA NA
1454882400.0 10039.0 NA 88 143 0 NA NA 229 297 0 NA NA 697 819 323 NA NA 758 842 330 NA
1454882400.0 101.0 103 NA NA NA NA 237 NA NA NA NA 1250 NA NA NA NA 1284 NA NA NA NA
1454882400.0 102.0 104 NA NA NA NA 237 NA NA NA NA 916 NA NA NA NA 931 NA NA NA NA
1454882400.0 103.0 62 90 202 NA NA 162 237 386 NA NA 828 277 635 NA NA 833 299 668 NA NA
1454882400.0 105.0 67 89 31 NA NA 167 238 126 NA NA 1909 416 4 NA NA 1938 444 18 NA NA
1454882400.0 106.0 52 0 0 NA NA 147 0 0 NA NA 465 123 221 NA NA 473 129 246 NA NA
1454882400.0 107.0 70 91 204 NA NA 169 238 390 NA NA 5399 717 1217 NA NA 5660 739 1266 NA NA
1454882400.0 109.0 72 94 NA NA NA 171 238 NA NA NA 6210 477 NA NA NA 6265 498 NA NA NA
1454882400.0 11.0 NA 88 NA NA NA NA 240 NA NA NA NA 2031 NA NA NA NA 2153 NA NA NA
1454882400.0 110.0 59 90 202 NA NA 154 237 389 NA NA 703 410 662 NA NA 720 430 693 NA NA
1454882400.0 112.0 69 92 202 NA NA 169 238 390 NA NA 5265 741 1275 NA NA 5343 761 1340 NA NA
1454882400.0 113.0 69 93 NA NA NA 169 238 NA NA NA 3422 487 NA NA NA 3460 499 NA NA NA
1454882400.0 114.0 69 91 NA NA NA 169 238 NA NA NA 5350 741 NA NA NA 5440 754 NA NA NA
1454882400.0 115.0 70 92 NA NA NA 170 238 NA NA NA 4811 564 NA NA NA 4868 607 NA NA NA
1454882400.0 116.0 69 92 NA NA NA 170 238 NA NA NA 4510 522 NA NA NA 4539 540 NA NA NA
1454882400.0 117.0 73 93 NA NA NA 170 238 NA NA NA 6205 481 NA NA NA 6388 504 NA NA NA
1454882400.0 118.0 70 92 NA NA NA 170 238 NA NA NA 4725 559 NA NA NA 4762 658 NA NA NA
1454882400.0 119.0 68 92 NA NA NA 168 238 NA NA NA 3288 501 NA NA NA 3323 522 NA NA NA
1454882400.0 120.0 59 87 199 NA NA 157 237 385 NA NA 623 430 635 NA NA 653 508 675 NA NA
1454882400.0 121.0 71 93 NA NA NA 170 238 NA NA NA 6099 508 NA NA NA 6179 517 NA NA NA
1454882400.0 122.0 66 91 203 NA NA 167 238 387 NA NA 1170 324 559 NA NA 1195 338 599 NA NA
1454882400.0 123.1 186 NA NA NA NA 371 NA NA NA NA 742 NA NA NA NA 819 NA NA NA NA
1454882400.0 123.2 187 NA NA NA NA 371 NA NA NA NA 901 NA NA NA NA 944 NA NA NA NA
