Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1449396000.0 1.0 67 86 NA NA NA 167 236 NA NA NA 2098 449 NA NA NA 2183 475 NA NA NA
1449396000.0 103.0 61 89 194 NA NA 162 237 377 NA NA 838 279 620 NA NA 843 295 634 NA NA
1449396000.0 105.0 68 88 30 NA NA 167 237 126 NA NA 2056 464 4 NA NA 2065 478 12 NA NA
1449396000.0 106.0 51 0 0 NA NA 148 0 0 NA NA 459 88 203 NA NA 526 93 231 NA NA
1449396000.0 107.0 68 89 NA NA NA 169 237 NA NA NA 6795 897 NA NA NA 6860 914 NA NA NA
1449396000.0 108.0 72 92 NA NA NA 171 237 NA NA NA 9144 904 NA NA NA 9234 926 NA NA NA
1449396000.0 109.0 72 93 NA NA NA 171 237 NA NA NA 10587 938 NA NA NA 10662 954 NA NA NA
1449396000.0 11.0 NA 82 NA NA NA NA 234 NA NA NA NA 3656 NA NA NA NA 3763 NA NA NA
1449396000.0 110.0 59 89 190 NA NA 154 237 377 NA NA 728 420 617 NA NA 752 432 649 NA NA
1449396000.0 1102.0 NA 85 NA NA NA NA 234 NA NA NA NA 2524 NA NA NA NA 2562 NA NA NA
1449396000.0 112.0 70 91 NA NA NA 169 237 NA NA NA 6731 877 NA NA NA 6876 892 NA NA NA
1449396000.0 113.0 71 91 194 NA NA 170 237 377 NA NA 6899 803 1116 NA NA 7206 828 1163 NA NA
1449396000.0 114.0 68 89 194 NA NA 169 237 377 NA NA 6021 1143 1270 NA NA 6132 1226 1299 NA NA
1449396000.0 117.0 70 92 NA NA NA 171 237 NA NA NA 6552 542 NA NA NA 6620 585 NA NA NA
1449396000.0 119.0 69 90 194 NA NA 168 237 378 NA NA 6574 788 1187 NA NA 6645 800 1217 NA NA
1449396000.0 12.0 NA 82 NA NA NA NA 234 NA NA NA NA 4098 NA NA NA NA 4160 NA NA NA
1449396000.0 120.0 59 86 190 NA NA 158 237 377 NA NA 596 391 520 NA NA 607 411 563 NA NA
1449396000.0 121.0 69 92 193 NA NA 171 237 377 NA NA 6266 501 565 NA NA 6336 512 582 NA NA
1449396000.0 123.1 177 NA NA NA NA 356 NA NA NA NA 655 NA NA NA NA 696 NA NA NA NA
1449396000.0 123.2 178 NA NA NA NA 357 NA NA NA NA 804 NA NA NA NA 859 NA NA NA NA
1449396000.0 124.2 177 NA NA NA NA 356 NA NA NA NA 583 NA NA NA NA 633 NA NA NA NA
1449396000.0 124.6 165 NA NA NA NA 342 NA NA NA NA 477 NA NA NA NA 505 NA NA NA NA
1449396000.0 125.0 72 91 NA NA NA 171 238 NA NA NA 7948 777 NA NA NA 8123 794 NA NA NA
1449396000.0 126.0 59 86 189 NA NA 159 237 374 NA NA 1282 403 607 NA NA 1289 419 640 NA NA
1449396000.0 127.0 59 86 190 NA NA 159 237 377 NA NA 1619 476 584 NA NA 1644 504 628 NA NA
1449396000.0 128.0 57 87 188 NA NA 153 237 374 NA NA 541 429 527 NA NA 568 484 584 NA NA
1449396000.0 129.0 58 86 188 NA NA 153 237 374 NA NA 618 410 588 NA NA 625 424 621 NA NA
1449396000.0 13.0 NA 81 NA NA NA NA 234 NA NA NA NA 339 NA NA NA NA 361 NA NA NA
1449396000.0 130.0 59 86 189 NA NA 158 237 374 NA NA 732 413 528 NA NA 742 427 545 NA NA
1449396000.0 1302.0 80 138 NA NA NA 179 300 NA NA NA 7922 770 NA NA NA 8014 783 NA NA NA
1449396000.0 1303.0 81 143 NA NA NA 181 301 NA NA NA 11107 911 NA NA NA 11301 1024 NA NA NA
1449396000.0 1306.0 NA 141 229 0 NA NA 309 432 0 NA NA 1211 1552 2317 NA NA 1255 1586 2365 NA
1449396000.0 1307.0 NA 129 137 NA NA NA 305 304 NA NA NA 630 436 NA NA NA 648 455 NA NA
1449396000.0 1308.0 NA 127 137 NA NA NA 305 304 NA NA NA 604 439 NA NA NA 616 462 NA NA
1449396000.0 131.0 60 88 191 NA NA 156 237 377 NA NA 1612 429 616 NA NA 1634 480 630 NA NA
1449396000.0 1310.0 NA 143 NA NA NA NA 315 NA NA NA NA 826 NA NA NA NA 853 NA NA NA
1449396000.0 1311.0 NA 140 220 0 61 NA 311 412 0 160 NA 1047 1673 2761 251 NA 1070 1705 2776 268
1449396000.0 1313.0 NA 153 NA NA NA NA 322 NA NA NA NA 2790 NA NA NA NA 2829 NA NA NA
1449396000.0 132.0 63 89 189 NA NA 164 237 374 NA NA 1563 429 581 NA NA 1614 436 611 NA NA
1449396000.0 1320.0 NA 141 229 0 NA NA 311 432 0 NA NA 1386 1658 2417 NA NA 1412 1701 2435 NA
1449396000.0 1321.0 NA 141 230 0 NA NA 311 432 0 NA NA 1270 1834 2087 NA NA 1362 1990 2111 NA
1449396000.0 1327.0 NA 139 232 0 NA NA 312 433 0 NA NA 1244 1754 2218 NA NA 1350 2368 2247 NA
1449396000.0 133.0 70 90 NA NA NA 171 237 NA NA NA 6733 485 NA NA NA 7040 493 NA NA NA
1449396000.0 1331.0 NA 142 232 0 NA NA 314 433 0 NA NA 1323 1774 2394 NA NA 1347 1815 2492 NA
1449396000.0 1333.0 NA 140 232 0 NA NA 313 433 0 NA NA 1225 1947 2256 NA NA 1529 2049 2267 NA
1449396000.0 1336.0 NA 148 NA NA NA NA 318 NA NA NA NA 1375 NA NA NA NA 1410 NA NA NA
1449396000.0 1337.0 NA 152 240 NA NA NA 321 433 NA NA NA 2943 1937 NA NA NA 2989 1961 NA NA
1449396000.0 134.701 NA 115 NA NA NA NA 277 NA NA NA NA 1435 NA NA NA NA 1519 NA NA NA
1449396000.0 134.702 NA 124 NA NA NA NA 275 NA NA NA NA 2180 NA NA NA NA 2211 NA NA NA
1449396000.0 134.703 NA 123 177 NA NA NA 277 381 NA NA NA 3884 868 NA NA NA 4062 890 NA NA
1449396000.0 134.704 NA 118 NA NA NA NA 276 NA NA NA NA 3509 NA NA NA NA 3721 NA NA NA
1449396000.0 134.705 NA 121 NA NA NA NA 278 NA NA NA NA 3910 NA NA NA NA 4049 NA NA NA
1449396000.0 134.706 NA 121 NA NA NA NA 275 NA NA NA NA 4816 NA NA NA NA 5141 NA NA NA
1449396000.0 134.707 NA 122 NA NA NA NA 278 NA NA NA NA 3843 NA NA NA NA 3874 NA NA NA
1449396000.0 134.708 NA 119 NA NA NA NA 279 NA NA NA NA 3683 NA NA NA NA 3717 NA NA NA
1449396000.0 134.71 NA 112 NA NA NA NA 271 NA NA NA NA 2054 NA NA NA NA 2092 NA NA NA
1449396000.0 134.801 NA 122 NA NA NA NA 280 NA NA NA NA 1612 NA NA NA NA 1647 NA NA NA
1449396000.0 134.802 NA 126 NA NA NA NA 282 NA NA NA NA 5577 NA NA NA NA 5613 NA NA NA
1449396000.0 134.803 NA 125 NA NA NA NA 283 NA NA NA NA 4683 NA NA NA NA 4863 NA NA NA
1449396000.0 134.804 NA 127 NA NA NA NA 283 NA NA NA NA 5456 NA NA NA NA 5635 NA NA NA
1449396000.0 134.805 NA 131 NA NA NA NA 287 NA NA NA NA 6226 NA NA NA NA 6315 NA NA NA
1449396000.0 134.806 NA 130 NA NA NA NA 283 NA NA NA NA 3789 NA NA NA NA 3831 NA NA NA
1449396000.0 134.807 NA 150 NA NA NA NA 321 NA NA NA NA 3756 NA NA NA NA 4118 NA NA NA
1449396000.0 134.808 NA 153 NA NA NA NA 320 NA NA NA NA 3696 NA NA NA NA 3743 NA NA NA
1449396000.0 134.809 NA 127 NA NA NA NA 283 NA NA NA NA 5836 NA NA NA NA 6024 NA NA NA
1449396000.0 134.81 NA 127 NA NA NA NA 281 NA NA NA NA 5211 NA NA NA NA 5309 NA NA NA
1449396000.0 134.811 NA 129 NA NA NA NA 286 NA NA NA NA 3269 NA NA NA NA 3391 NA NA NA
1449396000.0 134.812 NA 119 NA NA NA NA 278 NA NA NA NA 2710 NA NA NA NA 2830 NA NA NA
1449396000.0 134.901 NA 121 NA NA NA NA 280 NA NA NA NA 2964 NA NA NA NA 3037 NA NA NA
1449396000.0 134.902 NA 124 NA NA NA NA 282 NA NA NA NA 4537 NA NA NA NA 4579 NA NA NA
1449396000.0 134.903 NA 125 NA NA NA NA 282 NA NA NA NA 3704 NA NA NA NA 3744 NA NA NA
