Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1453802400.0 1.0 69 87 136 NA NA 168 237 289 NA NA 3492 791 792 NA NA 3523 820 808 NA NA
1453802400.0 10.0 NA 92 NA NA NA NA 242 NA NA NA NA 4452 NA NA NA NA 4975 NA NA NA
1453802400.0 10039.0 NA 94 NA NA NA NA 237 NA NA NA NA 1171 NA NA NA NA 1218 NA NA NA
1453802400.0 1004.0 NA 186 NA NA NA NA 355 NA NA NA NA 872 NA NA NA NA 899 NA NA NA
1453802400.0 10046.0 NA 91 NA NA NA NA 238 NA NA NA NA 1088 NA NA NA NA 1141 NA NA NA
1453802400.0 10060.0 NA 90 127 NA NA NA 237 268 NA NA NA 1150 1300 NA NA NA 1211 1343 NA NA
1453802400.0 101.0 104 NA NA NA NA 238 NA NA NA NA 1971 NA NA NA NA 2004 NA NA NA NA
1453802400.0 102.0 104 NA NA NA NA 238 NA NA NA NA 1479 NA NA NA NA 1511 NA NA NA NA
1453802400.0 103.0 63 91 203 NA NA 163 239 390 NA NA 859 293 519 NA NA 869 308 541 NA NA
1453802400.0 105.0 68 90 32 NA NA 168 239 127 NA NA 2035 433 4 NA NA 2060 458 18 NA NA
1453802400.0 106.0 53 0 0 NA NA 148 0 0 NA NA 728 195 357 NA NA 737 215 436 NA NA
1453802400.0 107.0 69 91 202 NA NA 170 239 390 NA NA 6016 731 1209 NA NA 6240 809 1462 NA NA
1453802400.0 108.0 73 95 207 NA NA 172 239 391 NA NA 5645 482 845 NA NA 5696 539 872 NA NA
1453802400.0 109.0 73 94 NA NA NA 172 239 NA NA NA 6912 500 NA NA NA 7060 611 NA NA NA
1453802400.0 11.0 NA 89 213 NA NA NA 241 401 NA NA NA 3523 1282 NA NA NA 3557 1311 NA NA
1453802400.0 110.0 59 90 201 NA NA 155 239 390 NA NA 705 413 578 NA NA 721 439 598 NA NA
1453802400.0 1102.0 NA 75 NA NA NA NA 241 NA NA NA NA 4658 NA NA NA NA 5374 NA NA NA
1453802400.0 111.0 68 92 NA NA NA 169 239 NA NA NA 4199 674 NA NA NA 4459 854 NA NA NA
1453802400.0 112.0 71 92 202 NA NA 170 239 388 NA NA 6008 936 1136 NA NA 6328 956 1205 NA NA
1453802400.0 113.0 70 93 NA NA NA 170 239 NA NA NA 5968 755 NA NA NA 6162 868 NA NA NA
1453802400.0 114.0 71 90 NA NA NA 170 239 NA NA NA 6012 959 NA NA NA 6131 981 NA NA NA
1453802400.0 115.0 72 93 NA NA NA 171 239 NA NA NA 8785 979 NA NA NA 8871 1003 NA NA NA
1453802400.0 116.0 70 93 NA NA NA 171 239 NA NA NA 4736 471 NA NA NA 4848 479 NA NA NA
1453802400.0 117.0 73 93 NA NA NA 172 239 NA NA NA 6962 506 NA NA NA 7075 590 NA NA NA
1453802400.0 118.0 73 93 NA NA NA 171 239 NA NA NA 4867 464 NA NA NA 4902 488 NA NA NA
1453802400.0 119.0 71 92 202 NA NA 169 239 390 NA NA 6107 764 1109 NA NA 6880 845 1257 NA NA
1453802400.0 12.0 NA 90 NA NA NA NA 241 NA NA NA NA 3858 NA NA NA NA 4125 NA NA NA
1453802400.0 120.0 60 88 200 NA NA 159 239 390 NA NA 631 413 540 NA NA 644 434 562 NA NA
1453802400.0 121.0 71 93 206 NA NA 171 239 390 NA NA 6395 494 855 NA NA 6557 533 934 NA NA
1453802400.0 122.0 66 91 203 NA NA 168 239 390 NA NA 2583 484 974 NA NA 2709 515 991 NA NA
1453802400.0 123.1 187 NA NA NA NA 372 NA NA NA NA 1062 NA NA NA NA 1159 NA NA NA NA
1453802400.0 123.2 188 NA NA NA NA 373 NA NA NA NA 1402 NA NA NA NA 1475 NA NA NA NA
1453802400.0 123.3 174 NA NA NA NA 358 NA NA NA NA 809 NA NA NA NA 845 NA NA NA NA
1453802400.0 124.1 180 NA NA NA NA 363 NA NA NA NA 821 NA NA NA NA 848 NA NA NA NA
1453802400.0 124.2 187 NA NA NA NA 372 NA NA NA NA 941 NA NA NA NA 982 NA NA NA NA
1453802400.0 124.4 182 NA NA NA NA 363 NA NA NA NA 783 NA NA NA NA 811 NA NA NA NA
1453802400.0 124.5 182 NA NA NA NA 363 NA NA NA NA 785 NA NA NA NA 822 NA NA NA NA
1453802400.0 124.6 174 NA NA NA NA 358 NA NA NA NA 822 NA NA NA NA 849 NA NA NA NA
1453802400.0 125.0 71 90 NA NA NA 171 239 NA NA NA 7154 921 NA NA NA 7426 952 NA NA NA
1453802400.0 126.0 61 88 201 NA NA 159 239 390 NA NA 2046 667 1004 NA NA 2050 679 1035 NA NA
1453802400.0 127.0 60 88 201 NA NA 159 239 390 NA NA 2648 755 941 NA NA 2653 767 997 NA NA
1453802400.0 128.0 58 89 201 NA NA 154 239 390 NA NA 882 704 855 NA NA 919 742 933 NA NA
1453802400.0 129.0 59 88 201 NA NA 154 239 390 NA NA 577 406 545 NA NA 593 425 583 NA NA
1453802400.0 13.0 NA 89 205 0 NA NA 241 389 0 NA NA 597 2783 1041 NA NA 611 2819 1052 NA
1453802400.0 130.0 61 88 201 NA NA 159 239 390 NA NA 711 397 555 NA NA 726 422 585 NA NA
1453802400.0 1301.0 74 132 NA NA NA 174 304 NA NA NA 2469 1113 NA NA NA 3251 1371 NA NA NA
1453802400.0 1302.0 80 142 NA NA NA 180 304 NA NA NA 7605 815 NA NA NA 7715 1065 NA NA NA
1453802400.0 1303.0 82 138 NA NA NA 181 311 NA NA NA 15208 1886 NA NA NA 15474 3799 NA NA NA
1453802400.0 1306.0 NA 139 240 0 NA NA 314 447 0 NA NA 1286 1708 2025 NA NA 1353 1746 2035 NA
1453802400.0 1307.0 NA 132 NA NA NA NA 309 NA NA NA NA 940 NA NA NA NA 964 NA NA NA
1453802400.0 1308.0 NA 132 142 55 0 NA 310 297 151 0 NA 1042 1101 184 818 NA 1196 1143 196 831
1453802400.0 1309.0 NA 148 NA NA NA NA 321 NA NA NA NA 1462 NA NA NA NA 2261 NA NA NA
1453802400.0 131.0 62 89 NA NA NA 160 239 NA NA NA 2710 769 NA NA NA 2734 783 NA NA NA
1453802400.0 1310.0 NA 149 NA NA NA NA 320 NA NA NA NA 1542 NA NA NA NA 1645 NA NA NA
1453802400.0 1311.0 NA 147 NA NA NA NA 316 NA NA NA NA 1006 NA NA NA NA 1238 NA NA NA
1453802400.0 1312.0 NA 148 244 NA NA NA 319 447 NA NA NA 1365 1100 NA NA NA 1515 1197 NA NA
1453802400.0 1313.0 NA 159 NA NA NA NA 329 NA NA NA NA 2760 NA NA NA NA 3681 NA NA NA
1453802400.0 1314.0 NA 149 NA NA NA NA 320 NA NA NA NA 1277 NA NA NA NA 1565 NA NA NA
1453802400.0 1315.0 NA 146 240 0 NA NA 315 446 0 NA NA 1229 1558 2189 NA NA 1301 1676 2260 NA
1453802400.0 1316.0 NA 148 242 0 NA NA 317 446 0 NA NA 1174 1635 2010 NA NA 1274 1834 2115 NA
1453802400.0 1317.0 NA 146 237 0 NA NA 315 447 0 NA NA 1166 1794 1994 NA NA 1462 1845 2020 NA
