Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1447581600.0 10.0 NA 84 196 0 NA NA 234 378 0 NA NA 3820 4111 1071 NA NA 3889 4220 1083 NA
1447581600.0 107.0 68 89 193 NA NA 169 237 375 NA NA 4651 485 770 NA NA 4859 513 794 NA NA
1447581600.0 108.0 71 91 193 NA NA 172 237 378 NA NA 7962 772 1170 NA NA 8113 787 1201 NA NA
1447581600.0 109.0 70 92 195 NA NA 171 237 377 NA NA 9374 742 1206 NA NA 9447 765 1246 NA NA
1447581600.0 1102.0 NA 84 196 119 70 NA 234 380 259 153 NA 2742 4154 2766 211 NA 2784 4246 2853 225
1447581600.0 114.0 70 92 192 NA NA 169 237 375 NA NA 4041 580 862 NA NA 4235 618 886 NA NA
1447581600.0 117.0 71 92 194 NA NA 170 237 376 NA NA 8301 740 1215 NA NA 8572 761 1242 NA NA
1447581600.0 118.0 71 91 191 NA NA 170 237 376 NA NA 6685 728 1233 NA NA 7037 751 1256 NA NA
1447581600.0 12.0 NA 83 193 0 NA NA 234 378 0 NA NA 3576 4485 1115 NA NA 3603 4553 1143 NA
1447581600.0 121.0 71 92 192 NA NA 170 237 376 NA NA 8287 734 1200 NA NA 8471 755 1230 NA NA
1447581600.0 125.0 69 91 193 NA NA 170 238 375 NA NA 6504 706 1019 NA NA 6771 724 1045 NA NA
1447581600.0 1302.0 80 131 166 NA NA 180 300 330 NA NA 8324 833 952 NA NA 9214 1111 1064 NA NA
1447581600.0 1310.0 NA 143 228 0 NA NA 315 426 0 NA NA 936 1293 1403 NA NA 968 1362 3783 NA
1447581600.0 1313.0 NA 153 213 0 NA NA 322 431 0 NA NA 2417 4359 1945 NA NA 2774 16153 1954 NA
1447581600.0 1322.0 NA 141 228 0 NA NA 311 421 0 NA NA 779 1285 1501 NA NA 1074 1350 1527 NA
