Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1443387600.0 1.0 63 88 122 NA NA NA NA 92 143 166 NA NA NA NA 2781 604 605 NA NA NA NA 3758 782 793 NA NA NA NA
1443387600.0 10.0 NA 84 190 0 NA NA NA NA 140 228 0 NA NA NA NA 3331 3915 1173 NA NA NA NA 3462 4056 1248 NA NA NA
1443387600.0 1000.0 NA 183 111 0 43 NA NA NA 231 150 0 67 NA NA NA 3145 759 842 135 NA NA NA 4151 1056 876 403 NA NA
1443387600.0 1001.0 NA 180 176 0 0 0 0 NA 220 202 0 0 0 0 NA 2994 709 118 136 1320 69 NA 3969 896 271 152 1359 147
1443387600.0 1002.0 NA 198 68 NA NA NA NA NA 246 93 NA NA NA NA NA 3394 306 NA NA NA NA NA 3984 474 NA NA NA NA
1443387600.0 1003.0 NA 173 0 NA NA NA NA NA 216 0 NA NA NA NA NA 4608 906 NA NA NA NA NA 5762 932 NA NA NA NA
1443387600.0 101.0 90 NA NA NA NA NA NA 131 NA NA NA NA NA NA 1908 NA NA NA NA NA NA 2021 NA NA NA NA NA NA
1443387600.0 102.0 91 NA NA NA NA NA NA 131 NA NA NA NA NA NA 1296 NA NA NA NA NA NA 1369 NA NA NA NA NA NA
1443387600.0 103.0 56 89 185 NA NA NA NA 86 144 227 NA NA NA NA 1276 372 744 NA NA NA NA 1382 387 778 NA NA NA NA
1443387600.0 105.0 62 90 30 NA NA NA NA 92 144 53 NA NA NA NA 3027 655 7 NA NA NA NA 3182 668 15 NA NA NA NA
1443387600.0 106.0 48 0 0 NA NA NA NA 73 0 0 NA NA NA NA 610 199 404 NA NA NA NA 614 218 424 NA NA NA NA
1443387600.0 107.0 64 91 188 NA NA NA NA 93 144 228 NA NA NA NA 5473 648 954 NA NA NA NA 5688 707 1038 NA NA NA NA
1443387600.0 108.0 67 93 189 NA NA NA NA 96 144 227 NA NA NA NA 8511 660 1179 NA NA NA NA 8805 718 1303 NA NA NA NA
1443387600.0 109.0 68 94 189 NA NA NA NA 96 144 226 NA NA NA NA 10244 759 1237 NA NA NA NA 10604 794 1331 NA NA NA NA
1443387600.0 11.0 NA 82 196 0 52 NA NA NA 140 238 0 76 NA NA NA 2671 1708 1236 73 NA NA NA 2795 1853 1316 81 NA NA
1443387600.0 110.0 54 89 185 NA NA NA NA 79 144 227 NA NA NA NA 1072 554 842 NA NA NA NA 1106 640 956 NA NA NA NA
1443387600.0 1102.0 NA 84 191 113 65 NA NA NA 140 228 149 99 NA NA NA 2830 4996 2643 267 NA NA NA 4361 5239 2724 299 NA NA
1443387600.0 111.0 62 91 186 NA NA NA NA 93 144 223 NA NA NA NA 3457 523 831 NA NA NA NA 3688 564 942 NA NA NA NA
1443387600.0 112.0 64 92 188 NA NA NA NA 94 144 228 NA NA NA NA 6383 587 1065 NA NA NA NA 6592 614 1157 NA NA NA NA
1443387600.0 113.0 64 92 188 NA NA NA NA 94 144 228 NA NA NA NA 5462 625 973 NA NA NA NA 5707 662 1068 NA NA NA NA
1443387600.0 114.0 64 92 188 NA NA NA NA 94 144 228 NA NA NA NA 6179 652 1006 NA NA NA NA 6457 711 1119 NA NA NA NA
1443387600.0 115.0 65 92 189 NA NA NA NA 95 144 228 NA NA NA NA 7095 625 1083 NA NA NA NA 7317 670 1198 NA NA NA NA
1443387600.0 116.0 65 92 188 NA NA NA NA 95 144 228 NA NA NA NA 6534 738 1028 NA NA NA NA 6711 775 1128 NA NA NA NA
1443387600.0 117.0 66 91 187 NA NA NA NA 95 144 228 NA NA NA NA 9699 627 1081 NA NA NA NA 10160 657 1180 NA NA NA NA
1443387600.0 118.0 65 91 187 NA NA NA NA 95 144 228 NA NA NA NA 7521 687 1160 NA NA NA NA 7929 725 1266 NA NA NA NA
1443387600.0 119.0 62 91 188 NA NA NA NA 93 144 228 NA NA NA NA 5539 680 965 NA NA NA NA 5688 716 1048 NA NA NA NA
1443387600.0 12.0 NA 83 191 0 NA NA NA NA 140 227 0 NA NA NA NA 3035 4104 1196 NA NA NA NA 3137 4275 1269 NA NA NA
1443387600.0 120.0 54 86 184 NA NA NA NA 83 144 227 NA NA NA NA 782 554 828 NA NA NA NA 811 594 929 NA NA NA NA
1443387600.0 121.0 65 92 190 NA NA NA NA 95 144 228 NA NA NA NA 8595 679 1083 NA NA NA NA 8765 716 1126 NA NA NA NA
1443387600.0 122.0 62 90 185 NA NA NA NA 92 144 223 NA NA NA NA 2034 484 813 NA NA NA NA 2086 505 901 NA NA NA NA
1443387600.0 123.1 170 NA NA NA NA NA NA 208 NA NA NA NA NA NA 1053 NA NA NA NA NA NA 1329 NA NA NA NA NA NA
1443387600.0 123.2 171 NA NA NA NA NA NA 209 NA NA NA NA NA NA 1217 NA NA NA NA NA NA 1407 NA NA NA NA NA NA
1443387600.0 123.3 158 NA NA NA NA NA NA 205 NA NA NA NA NA NA 732 NA NA NA NA NA NA 817 NA NA NA NA NA NA
1443387600.0 124.1 166 NA NA NA NA NA NA 205 NA NA NA NA NA NA 658 NA NA NA NA NA NA 740 NA NA NA NA NA NA
1443387600.0 124.2 169 NA NA NA NA NA NA 209 NA NA NA NA NA NA 838 NA NA NA NA NA NA 938 NA NA NA NA NA NA
1443387600.0 124.4 167 NA NA NA NA NA NA 205 NA NA NA NA NA NA 647 NA NA NA NA NA NA 727 NA NA NA NA NA NA
