Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1440536400.0 1.0 65 88 122 NA NA NA 94 142 166 NA NA NA 1849 478 461 NA NA NA 1853 505 549 NA NA NA
1440536400.0 10.0 NA 84 193 0 NA NA NA 139 228 0 NA NA NA 2395 2813 761 NA NA NA 2424 2857 767 NA NA
1440536400.0 1000.0 NA 184 112 0 43 NA NA 233 149 0 66 NA NA 2640 582 581 112 NA NA 2784 644 587 157 NA
1440536400.0 1001.0 NA 182 109 0 0 0 NA 219 134 0 0 0 NA 2536 209 89 68 282 NA 2655 216 96 74 302
1440536400.0 1002.0 NA 203 68 NA NA NA NA 247 92 NA NA NA NA 2649 225 NA NA NA NA 2768 233 NA NA NA
1440536400.0 1003.0 NA 175 0 NA NA NA NA 219 0 NA NA NA NA 3940 551 NA NA NA NA 4034 559 NA NA NA
1440536400.0 101.0 94 NA NA NA NA NA 134 NA NA NA NA NA 1451 NA NA NA NA NA 1479 NA NA NA NA NA
1440536400.0 102.0 94 NA NA NA NA NA 134 NA NA NA NA NA 1100 NA NA NA NA NA 1119 NA NA NA NA NA
1440536400.0 103.0 58 90 188 NA NA NA 88 143 223 NA NA NA 1015 310 555 NA NA NA 1019 321 584 NA NA NA
1440536400.0 105.0 64 90 30 NA NA NA 94 143 52 NA NA NA 2320 475 4 NA NA NA 2327 483 9 NA NA NA
1440536400.0 106.0 49 0 0 NA NA NA 74 0 0 NA NA NA 463 153 267 NA NA NA 469 160 282 NA NA NA
1440536400.0 107.0 66 90 190 NA NA NA 95 143 228 NA NA NA 4393 496 685 NA NA NA 4405 519 712 NA NA NA
1440536400.0 108.0 70 93 193 NA NA NA 99 143 228 NA NA NA 6540 478 863 NA NA NA 6566 490 891 NA NA NA
1440536400.0 109.0 68 93 192 NA NA NA 97 143 228 NA NA NA 7584 472 941 NA NA NA 7612 481 968 NA NA NA
1440536400.0 11.0 NA 82 199 0 52 NA NA 139 238 0 75 NA NA 1881 1229 818 46 NA NA 1921 1272 824 51 NA
1440536400.0 110.0 57 89 186 NA NA NA 86 143 222 NA NA NA 795 458 636 NA NA NA 808 466 667 NA NA NA
1440536400.0 1102.0 NA 84 192 113 66 NA NA 139 228 149 99 NA NA 2423 3703 2245 177 NA NA 2619 3731 2282 201 NA
1440536400.0 111.0 64 91 188 NA NA NA 95 143 224 NA NA NA 2682 391 657 NA NA NA 2689 411 702 NA NA NA
1440536400.0 112.0 66 92 190 NA NA NA 96 143 228 NA NA NA 4261 471 644 NA NA NA 4281 493 674 NA NA NA
1440536400.0 113.0 65 92 189 NA NA NA 96 143 225 NA NA NA 4098 486 648 NA NA NA 4119 502 677 NA NA NA
1440536400.0 114.0 65 89 189 NA NA NA 95 143 228 NA NA NA 4024 450 646 NA NA NA 4048 459 674 NA NA NA
1440536400.0 115.0 66 90 191 NA NA NA 96 143 228 NA NA NA 5307 470 699 NA NA NA 5341 480 722 NA NA NA
1440536400.0 116.0 66 91 191 NA NA NA 97 143 228 NA NA NA 5072 472 765 NA NA NA 5100 482 791 NA NA NA
1440536400.0 117.0 69 91 189 NA NA NA 97 143 228 NA NA NA 7305 537 831 NA NA NA 7327 545 857 NA NA NA
1440536400.0 118.0 66 92 191 NA NA NA 96 143 228 NA NA NA 5451 454 823 NA NA NA 5477 462 875 NA NA NA
1440536400.0 119.0 65 90 189 NA NA NA 95 143 225 NA NA NA 4359 481 722 NA NA NA 4384 491 749 NA NA NA
1440536400.0 12.0 NA 83 193 0 NA NA NA 139 228 0 NA NA NA 2168 3015 760 NA NA NA 2187 3068 771 NA NA
1440536400.0 120.0 56 87 186 NA NA NA 85 143 228 NA NA NA 679 437 576 NA NA NA 687 447 620 NA NA NA
1440536400.0 121.0 67 92 189 NA NA NA 97 143 228 NA NA NA 6912 533 851 NA NA NA 6931 554 890 NA NA NA
1440536400.0 122.0 63 90 189 NA NA NA 94 143 228 NA NA NA 1741 351 584 NA NA NA 1757 367 615 NA NA NA
1440536400.0 123.1 167 NA NA NA NA NA 205 NA NA NA NA NA 720 NA NA NA NA NA 773 NA NA NA NA NA
1440536400.0 123.2 169 NA NA NA NA NA 205 NA NA NA NA NA 834 NA NA NA NA NA 889 NA NA NA NA NA
1440536400.0 123.3 157 NA NA NA NA NA 201 NA NA NA NA NA 568 NA NA NA NA NA 610 NA NA NA NA NA
1440536400.0 124.1 164 NA NA NA NA NA 201 NA NA NA NA NA 577 NA NA NA NA NA 627 NA NA NA NA NA
1440536400.0 124.2 167 NA NA NA NA NA 203 NA NA NA NA NA 647 NA NA NA NA NA 679 NA NA NA NA NA
1440536400.0 124.4 164 NA NA NA NA NA 201 NA NA NA NA NA 573 NA NA NA NA NA 606 NA NA NA NA NA
1440536400.0 124.5 165 NA NA NA NA NA 201 NA NA NA NA NA 584 NA NA NA NA NA 622 NA NA NA NA NA
1440536400.0 124.6 157 NA NA NA NA NA 201 NA NA NA NA NA 549 NA NA NA NA NA 575 NA NA NA NA NA
1440536400.0 125.0 68 91 190 NA NA NA 97 143 228 NA NA NA 5525 519 626 NA NA NA 5547 534 652 NA NA NA
1440536400.0 126.0 56 87 187 NA NA NA 86 143 228 NA NA NA 1436 386 672 NA NA NA 1452 401 699 NA NA NA
1440536400.0 127.0 57 87 187 NA NA NA 86 143 228 NA NA NA 1690 415 602 NA NA NA 1695 433 626 NA NA NA
1440536400.0 128.0 55 88 186 NA NA NA 80 143 228 NA NA NA 619 439 585 NA NA NA 623 456 608 NA NA NA
1440536400.0 129.0 55 87 187 NA NA NA 81 143 228 NA NA NA 680 419 589 NA NA NA 684 434 639 NA NA NA
1440536400.0 13.0 NA 82 191 0 NA NA NA 139 228 0 NA NA NA 360 1324 641 NA NA NA 376 1355 656 NA NA
1440536400.0 130.0 57 87 187 NA NA NA 86 143 228 NA NA NA 796 412 616 NA NA NA 801 420 641 NA NA NA
1440536400.0 1301.0 70 126 154 NA NA NA 101 176 199 NA NA NA 1778 663 655 NA NA NA 1805 681 682 NA NA NA
1440536400.0 1302.0 76 134 158 NA NA NA 107 177 203 NA NA NA 7873 804 981 NA NA NA 7895 814 1009 NA NA NA
