Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1446847200.0 10.0 NA 83 192 0 NA NA 140 229 0 NA NA 2119 2485 760 NA NA 2145 2506 766 NA
1446847200.0 108.0 70 91 192 NA NA 101 144 228 NA NA 5598 429 739 NA NA 5623 435 750 NA NA
1446847200.0 117.0 69 90 190 NA NA 100 144 228 NA NA 6440 463 776 NA NA 6543 467 793 NA NA
1446847200.0 12.0 NA 82 192 0 NA NA 140 228 0 NA NA 1964 2644 766 NA NA 1982 2657 770 NA
1446847200.0 121.0 70 90 192 NA NA 99 144 227 NA NA 5772 467 755 NA NA 5784 476 768 NA NA
1446847200.0 1302.0 77 135 166 NA NA 109 171 205 NA NA 10321 1170 1522 NA NA 10636 1401 1531 NA NA
1446847200.0 1313.0 NA 151 222 0 NA NA 192 278 0 NA NA 1404 2147 1438 NA NA 1424 2468 1563 NA
1446847200.0 1338.0 NA 143 227 0 NA NA 187 274 0 NA NA 716 1126 1292 NA NA 747 1172 1298 NA
1446847200.0 134.704 NA 117 215 0 NA NA 160 264 0 NA NA 1834 7285 936 NA NA 1861 7620 944 NA
1446847200.0 134.705 NA 119 221 0 NA NA 165 271 0 NA NA 2023 7699 889 NA NA 2287 9233 919 NA
1446847200.0 134.707 NA 118 210 0 NA NA 163 261 0 NA NA 1952 7250 934 NA NA 1969 7672 940 NA
1446847200.0 134.708 NA 118 212 0 NA NA 165 262 0 NA NA 1974 6885 925 NA NA 1994 7107 931 NA
1446847200.0 134.803 NA 124 213 0 NA NA 166 267 0 NA NA 2489 8549 948 NA NA 2528 8723 953 NA
1446847200.0 134.809 NA 125 218 0 NA NA 168 266 0 NA NA 2793 8974 877 NA NA 3049 10259 885 NA
1446847200.0 134.904 NA 129 218 0 NA NA 171 266 0 NA NA 2638 7993 938 NA NA 2674 8203 945 NA
1446847200.0 134.905 NA 123 210 0 NA NA 167 262 0 NA NA 3076 9761 1131 NA NA 3336 10811 1138 NA
1446847200.0 134.906 NA 123 219 0 NA NA 169 264 0 NA NA 2571 7663 963 NA NA 2922 7882 985 NA
1446847200.0 134.907 NA 147 231 0 NA NA 209 279 0 NA NA 2980 7004 922 NA NA 3298 9331 932 NA
1446847200.0 134.908 NA 151 NA NA NA NA 210 NA NA NA NA 2847 NA NA NA NA 3112 NA NA NA
1446847200.0 134.91 NA 123 212 0 NA NA 168 259 0 NA NA 3009 9379 1152 NA NA 3307 10290 1162 NA
1446847200.0 1341.0 NA 146 234 0 NA NA 186 277 0 NA NA 937 1542 1329 NA NA 970 1555 1336 NA
1446847200.0 1343.0 NA 139 223 0 NA NA 185 271 0 NA NA 661 1125 1305 NA NA 685 1180 1311 NA
1446847200.0 1344.0 NA 139 223 0 NA NA 184 270 0 NA NA 650 1003 1309 NA NA 679 1072 1315 NA
1446847200.0 1353.0 NA 140 228 0 NA NA 185 271 0 NA NA 1116 1775 1995 NA NA 1133 1796 2079 NA
1446847200.0 14.0 NA 82 189 0 NA NA 139 226 0 NA NA 1941 2174 780 NA NA 1953 2202 789 NA
1446847200.0 145.0 NA 193 305 0 NA NA 246 353 0 NA NA 3072 2973 823 NA NA 3107 3000 829 NA
1446847200.0 2.0 69 89 137 NA NA 99 143 171 NA NA 5708 427 594 NA NA 5802 435 604 NA NA
1446847200.0 22.0 NA 81 188 0 NA NA 139 224 0 NA NA 1920 2161 702 NA NA 1948 2218 707 NA
1446847200.0 23.0 NA 82 188 0 NA NA 140 226 0 NA NA 1964 1953 760 NA NA 1999 1988 765 NA
1446847200.0 24.0 NA 82 192 0 NA NA 140 228 0 NA NA 2113 2819 782 NA NA 2138 2841 788 NA
1446847200.0 250400.0 210 0 104 NA NA 262 0 137 NA NA 1436 227 382 NA NA 1510 232 389 NA NA
1446847200.0 250402.0 209 0 100 NA NA 264 0 138 NA NA 1843 262 434 NA NA 2268 319 701 NA NA
1446847200.0 250403.0 208 0 104 NA NA 261 0 137 NA NA 1377 223 336 NA NA 1509 226 340 NA NA
1446847200.0 250405.0 208 0 105 NA NA 263 0 139 NA NA 1437 226 376 NA NA 1668 232 539 NA NA
1446847200.0 250408.0 213 0 106 NA NA 267 0 139 NA NA 1679 239 409 NA NA 1756 243 424 NA NA
1446847200.0 250409.0 216 0 106 NA NA 272 0 139 NA NA 2027 246 482 NA NA 2092 250 509 NA NA
1446847200.0 25200.0 NA 176 270 0 NA NA 228 355 0 NA NA 3274 4113 1597 NA NA 6256 6685 1605 NA
1446847200.0 25400.0 240 0 106 NA NA 304 0 139 NA NA 6194 347 683 NA NA 6703 356 702 NA NA
1446847200.0 25402.0 241 0 104 NA NA 304 0 137 NA NA 6371 344 669 NA NA 6856 352 684 NA NA
1446847200.0 25403.0 235 0 106 NA NA 300 0 139 NA NA 6346 350 703 NA NA 8197 364 929 NA NA
1446847200.0 25405.0 238 0 105 NA NA 303 0 139 NA NA 5561 340 601 NA NA 6915 346 605 NA NA
1446847200.0 280.0 100 90 190 0 NA 169 143 227 0 NA 11034 718 1067 984 NA 11315 772 1080 988 NA
1446847200.0 30.0 NA 82 190 0 NA NA 139 227 0 NA NA 1978 2030 759 NA NA 2034 2123 765 NA
1446847200.0 34.0 67 89 188 0 NA 97 144 226 0 NA 3964 435 692 672 NA 4075 444 703 679 NA
1446847200.0 35.0 NA 82 191 0 NA NA 139 227 0 NA NA 1989 2073 774 NA NA 2041 2098 780 NA
1446847200.0 38.0 NA 82 191 0 NA NA 140 230 0 NA NA 2335 3347 877 NA NA 2449 3547 1028 NA
1446847200.0 4.17 NA 35 198 0 96 NA 67 239 0 154 NA 144 3856 960 1126 NA 157 3995 1026 1937
1446847200.0 4.23 NA 60 210 0 NA NA 96 248 0 NA NA 156 2474 894 NA NA 200 2531 897 NA
1446847200.0 4.27 NA 55 206 0 NA NA 86 245 0 NA NA 105 3229 822 NA NA 144 3323 831 NA
1446847200.0 4.28 NA 64 209 0 NA NA 102 250 0 NA NA 182 2176 2101 NA NA 330 2203 2107 NA
1446847200.0 4.29 NA 35 203 0 116 NA 67 244 0 157 NA 84 2723 780 628 NA 117 2759 786 815
1446847200.0 4.34 NA 59 211 0 NA NA 95 251 0 NA NA 160 3123 840 NA NA 230 3186 847 NA
1446847200.0 4.37 NA 54 209 0 NA NA 84 250 0 NA NA 105 4034 758 NA NA 122 4070 765 NA
1446847200.0 4.4 NA 35 208 0 NA NA 67 249 0 NA NA 91 3743 721 NA NA 108 3848 752 NA
1446847200.0 4.44 NA 35 194 0 NA NA 67 246 0 NA NA 110 5090 793 NA NA 167 5285 802 NA
1446847200.0 4.62 NA 35 214 0 NA NA 67 254 0 NA NA 267 11573 1040 NA NA 292 11752 1053 NA
1446847200.0 4.64 NA 35 209 0 NA NA 67 254 0 NA NA 245 13146 1161 NA NA 283 13787 1168 NA
1446847200.0 4.67 NA 53 209 0 NA NA 83 264 0 NA NA 173 10255 815 NA NA 211 12422 823 NA
1446847200.0 4.68 NA 36 207 0 NA NA 68 255 0 NA NA 161 9630 813 NA NA 194 9795 830 NA
1446847200.0 4.75 NA 35 206 0 NA NA 67 253 0 NA NA 250 12531 1016 NA NA 272 13268 1025 NA
