Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1440406800.0 1.0 64 87 122 NA NA NA 94 142 166 NA NA NA 3162 807 683 NA NA NA 3354 902 963 NA NA NA
1440406800.0 10.0 NA 85 193 0 NA NA NA 139 228 0 NA NA NA 4089 4693 1055 NA NA NA 4172 4744 1061 NA NA
1440406800.0 1000.0 NA 183 111 0 43 NA NA 233 149 0 66 NA NA 4533 1317 813 274 NA NA 9432 2892 819 298 NA
1440406800.0 1001.0 NA 181 109 0 0 0 NA 219 134 0 0 0 NA 4039 626 136 111 555 NA 5597 1596 268 169 741
1440406800.0 1002.0 NA 199 68 NA NA NA NA 247 92 NA NA NA NA 4420 367 NA NA NA NA 8500 948 NA NA NA
1440406800.0 1003.0 NA 175 0 NA NA NA NA 221 0 NA NA NA NA 6179 967 NA NA NA NA 9165 1465 NA NA NA
1440406800.0 101.0 94 NA NA NA NA NA 134 NA NA NA NA NA 2373 NA NA NA NA NA 2448 NA NA NA NA NA
1440406800.0 102.0 94 NA NA NA NA NA 134 NA NA NA NA NA 1574 NA NA NA NA NA 1626 NA NA NA NA NA
1440406800.0 103.0 58 90 189 NA NA NA 88 143 228 NA NA NA 1725 500 1126 NA NA NA 1785 511 1158 NA NA NA
1440406800.0 105.0 64 90 30 NA NA NA 94 143 52 NA NA NA 3538 778 8 NA NA NA 3764 784 10 NA NA NA
1440406800.0 106.0 49 0 0 NA NA NA 74 0 0 NA NA NA 862 197 404 NA NA NA 870 201 417 NA NA NA
1440406800.0 107.0 66 90 190 NA NA NA 95 143 228 NA NA NA 6465 741 1061 NA NA NA 6663 747 1085 NA NA NA
1440406800.0 108.0 70 93 191 NA NA NA 99 143 228 NA NA NA 9350 803 1360 NA NA NA 9450 812 1390 NA NA NA
1440406800.0 109.0 69 93 191 NA NA NA 98 143 227 NA NA NA 11138 718 1346 NA NA NA 11187 724 1412 NA NA NA
1440406800.0 11.0 NA 82 200 0 52 NA NA 139 238 0 75 NA NA 3404 1989 1277 60 NA NA 3440 2027 1285 67 NA
1440406800.0 110.0 57 89 188 NA NA NA 86 143 228 NA NA NA 1485 720 962 NA NA NA 1492 727 980 NA NA NA
