Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1440104400.0 1.0 64 88 124 NA NA 94 142 163 NA NA 2302 565 583 NA NA 2347 636 613 NA NA
1440104400.0 10.0 NA 84 194 0 NA NA 140 228 0 NA NA 2708 3229 791 NA NA 2776 3273 799 NA
1440104400.0 101.0 94 NA NA NA NA 134 NA NA NA NA 1770 NA NA NA NA 1796 NA NA NA NA
1440104400.0 102.0 95 NA NA NA NA 135 NA NA NA NA 1307 NA NA NA NA 1324 NA NA NA NA
1440104400.0 103.0 59 90 189 NA NA 88 143 228 NA NA 1117 393 653 NA NA 1128 407 688 NA NA
1440104400.0 105.0 64 90 30 NA NA 94 143 52 NA NA 3171 523 4 NA NA 3254 532 7 NA NA
1440104400.0 106.0 49 0 0 NA NA 74 0 0 NA NA 545 127 330 NA NA 549 133 351 NA NA
1440104400.0 107.0 67 90 190 NA NA 95 143 228 NA NA 5207 587 863 NA NA 5272 608 1008 NA NA
1440104400.0 108.0 70 93 193 NA NA 99 143 228 NA NA 7466 617 1106 NA NA 7583 627 1132 NA NA
1440104400.0 109.0 69 93 193 NA NA 98 143 228 NA NA 8195 532 1127 NA NA 8309 544 1156 NA NA
1440104400.0 11.0 NA 83 199 0 52 NA 139 238 0 75 NA 2090 1379 976 47 NA 2123 1417 985 50
1440104400.0 110.0 57 89 187 NA NA 86 143 228 NA NA 881 548 741 NA NA 887 556 790 NA NA
1440104400.0 1102.0 NA 84 194 114 70 NA 139 228 149 99 NA 2446 4177 2621 249 NA 3533 4276 2666 258
1440104400.0 111.0 64 91 190 NA NA 95 143 228 NA NA 2810 463 739 NA NA 2835 495 846 NA NA
1440104400.0 112.0 66 92 190 NA NA 96 143 228 NA NA 4949 581 883 NA NA 5013 632 920 NA NA
1440104400.0 113.0 66 92 190 NA NA 96 143 228 NA NA 4607 584 838 NA NA 4680 621 865 NA NA
1440104400.0 114.0 66 90 189 NA NA 96 143 228 NA NA 5384 604 779 NA NA 5460 614 817 NA NA
1440104400.0 115.0 67 91 191 NA NA 97 143 228 NA NA 5561 512 884 NA NA 5647 521 913 NA NA
1440104400.0 116.0 67 92 191 NA NA 97 143 228 NA NA 5339 595 929 NA NA 5427 605 959 NA NA
1440104400.0 117.0 70 92 192 NA NA 98 143 228 NA NA 9058 544 839 NA NA 9185 555 868 NA NA
1440104400.0 118.0 67 92 191 NA NA 97 143 228 NA NA 5783 614 1101 NA NA 5866 625 1137 NA NA
1440104400.0 119.0 65 90 190 NA NA 95 143 228 NA NA 5039 501 777 NA NA 5063 511 809 NA NA
1440104400.0 12.0 NA 84 193 0 NA NA 139 228 0 NA NA 2387 3501 893 NA NA 2406 3545 904 NA
1440104400.0 120.0 56 87 186 NA NA 86 143 228 NA NA 748 557 746 NA NA 752 567 774 NA NA
1440104400.0 121.0 69 92 192 NA NA 97 143 228 NA NA 7753 574 955 NA NA 7784 584 987 NA NA
1440104400.0 122.0 64 90 189 NA NA 94 143 228 NA NA 1761 388 663 NA NA 1769 395 694 NA NA
1440104400.0 123.1 168 NA NA NA NA 205 NA NA NA NA 762 NA NA NA NA 799 NA NA NA NA
1440104400.0 123.2 169 NA NA NA NA 205 NA NA NA NA 963 NA NA NA NA 994 NA NA NA NA
1440104400.0 123.3 158 NA NA NA NA 201 NA NA NA NA 736 NA NA NA NA 769 NA NA NA NA
1440104400.0 124.1 164 NA NA NA NA 201 NA NA NA NA 801 NA NA NA NA 834 NA NA NA NA
1440104400.0 124.2 167 NA NA NA NA 205 NA NA NA NA 915 NA NA NA NA 946 NA NA NA NA
1440104400.0 124.4 164 NA NA NA NA 201 NA NA NA NA 674 NA NA NA NA 710 NA NA NA NA
1440104400.0 124.5 164 NA NA NA NA 201 NA NA NA NA 624 NA NA NA NA 648 NA NA NA NA
1440104400.0 124.6 157 NA NA NA NA 201 NA NA NA NA 582 NA NA NA NA 609 NA NA NA NA
1440104400.0 125.0 69 94 191 NA NA 97 143 228 NA NA 5401 487 851 NA NA 5419 497 873 NA NA
1440104400.0 126.0 57 87 187 NA NA 87 143 228 NA NA 1543 487 705 NA NA 1547 494 726 NA NA
1440104400.0 127.0 57 87 187 NA NA 86 143 228 NA NA 2040 534 692 NA NA 2046 549 718 NA NA
1440104400.0 128.0 55 88 187 NA NA 81 143 228 NA NA 697 488 665 NA NA 701 497 694 NA NA
1440104400.0 129.0 55 87 186 NA NA 81 143 228 NA NA 731 488 655 NA NA 735 494 679 NA NA
1440104400.0 13.0 NA 82 191 0 NA NA 139 228 0 NA NA 411 1460 707 NA NA 432 1488 722 NA
1440104400.0 130.0 57 87 187 NA NA 86 143 228 NA NA 890 476 647 NA NA 895 483 671 NA NA
1440104400.0 1301.0 71 127 161 NA NA 101 177 196 NA NA 2169 652 644 NA NA 2253 662 678 NA NA
1440104400.0 1302.0 76 136 166 NA NA 107 177 200 NA NA 8871 888 1184 NA NA 8986 900 1282 NA NA
1440104400.0 1303.0 79 136 166 NA NA 108 177 202 NA NA 15917 931 1662 NA NA 16074 947 1707 NA NA
1440104400.0 1306.0 NA 140 222 0 NA NA 185 265 0 NA NA 838 901 1411 NA NA 851 946 1417 NA
1440104400.0 1307.0 NA 128 136 47 0 NA 183 189 70 0 NA 746 797 77 578 NA 763 811 82 584
1440104400.0 1308.0 NA 126 134 45 0 NA 183 189 67 0 NA 714 637 52 520 NA 728 652 57 527
1440104400.0 1309.0 NA 145 232 0 NA NA 186 273 0 NA NA 969 1408 1440 NA NA 1020 1442 1447 NA
1440104400.0 131.0 58 89 188 NA NA 87 143 228 NA NA 1882 474 657 NA NA 1893 483 686 NA NA
1440104400.0 1310.0 NA 143 229 0 NA NA 186 268 0 NA NA 953 1320 1530 NA NA 981 1366 1539 NA
1440104400.0 1311.0 NA 140 215 0 53 NA 186 256 0 76 NA 759 940 1676 71 NA 784 980 1682 75
1440104400.0 1312.0 NA 145 229 0 NA NA 186 272 0 NA NA 839 1322 1473 NA NA 853 1361 1500 NA
1440104400.0 1313.0 NA 145 236 0 NA NA 188 277 0 NA NA 811 2093 1593 NA NA 841 2129 1666 NA
1440104400.0 1314.0 NA 140 227 0 NA NA 186 268 0 NA NA 836 1299 1497 NA NA 857 1331 1551 NA
1440104400.0 1315.0 NA 140 223 0 NA NA 185 265 0 NA NA 674 1076 1404 NA NA 692 1168 1460 NA
1440104400.0 1316.0 NA 143 224 0 NA NA 185 265 0 NA NA 836 1091 1388 NA NA 861 1150 1394 NA
1440104400.0 1317.0 NA 141 224 0 NA NA 185 265 0 NA NA 847 1062 1624 NA NA 864 1094 1638 NA
1440104400.0 1318.0 NA 139 223 0 NA NA 185 265 0 NA NA 759 974 1722 NA NA 789 1001 1731 NA
1440104400.0 1319.0 NA 140 224 0 NA NA 185 265 0 NA NA 775 1061 1499 NA NA 791 1100 1509 NA
1440104400.0 132.0 63 90 190 NA NA 93 143 228 NA NA 3635 484 860 NA NA 3658 492 890 NA NA
1440104400.0 1320.0 NA 142 223 0 NA NA 185 265 0 NA NA 811 1318 1604 NA NA 839 1357 1622 NA
1440104400.0 1321.0 NA 142 224 0 NA NA 185 265 0 NA NA 784 1310 1580 NA NA 806 1350 1591 NA
1440104400.0 1322.0 NA 142 223 0 NA NA 185 265 0 NA NA 771 1274 1349 NA NA 788 1306 1356 NA
1440104400.0 1323.0 NA 140 218 0 NA NA 185 261 0 NA NA 788 1041 1614 NA NA 806 1074 1625 NA
1440104400.0 1324.0 NA 142 228 NA NA NA 186 269 NA NA NA 980 1081 NA NA NA 996 1115 NA NA
1440104400.0 1325.0 NA 143 226 0 60 NA 186 272 0 83 NA 881 1493 1552 116 NA 914 1529 1561 130
1440104400.0 1326.0 NA 142 227 0 NA NA 186 268 0 NA NA 849 1089 1430 NA NA 873 1125 1435 NA
1440104400.0 1327.0 NA 138 227 0 NA NA 186 268 0 NA NA 887 1379 1392 NA NA 908 1412 1402 NA
