Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1440450000.0 1.0 65 87 122 NA NA NA 94 142 166 NA NA NA 2074 571 445 NA NA NA 2081 612 538 NA NA NA
1440450000.0 10.0 NA 84 191 0 NA NA NA 139 228 0 NA NA NA 2794 3315 780 NA NA NA 2835 3383 788 NA NA
1440450000.0 1000.0 NA 183 111 0 43 NA NA 233 149 0 66 NA NA 2804 633 620 106 NA NA 3023 761 630 159 NA
1440450000.0 1001.0 NA 181 109 0 0 0 NA 219 134 0 0 0 NA 2633 212 83 89 298 NA 2780 227 89 95 303
1440450000.0 1002.0 NA 199 68 NA NA NA NA 247 92 NA NA NA NA 2853 233 NA NA NA NA 3012 241 NA NA NA
1440450000.0 1003.0 NA 176 0 NA NA NA NA 221 0 NA NA NA NA 4056 620 NA NA NA NA 4196 628 NA NA NA
1440450000.0 101.0 94 NA NA NA NA NA 134 NA NA NA NA NA 1645 NA NA NA NA NA 1666 NA NA NA NA NA
1440450000.0 102.0 94 NA NA NA NA NA 134 NA NA NA NA NA 1146 NA NA NA NA NA 1172 NA NA NA NA NA
1440450000.0 103.0 58 88 188 NA NA NA 88 143 223 NA NA NA 1071 361 545 NA NA NA 1084 372 584 NA NA NA
1440450000.0 105.0 64 90 30 NA NA NA 94 143 52 NA NA NA 2449 485 6 NA NA NA 2460 510 72 NA NA NA
1440450000.0 106.0 49 0 0 NA NA NA 74 0 0 NA NA NA 474 154 262 NA NA NA 480 164 279 NA NA NA
1440450000.0 107.0 66 90 190 NA NA NA 95 143 228 NA NA NA 4731 467 754 NA NA NA 4744 475 780 NA NA NA
1440450000.0 108.0 70 93 191 NA NA NA 99 143 227 NA NA NA 7112 460 831 NA NA NA 7127 467 860 NA NA NA
1440450000.0 109.0 69 93 191 NA NA NA 98 143 227 NA NA NA 7933 503 930 NA NA NA 7943 512 988 NA NA NA
1440450000.0 11.0 NA 83 199 0 52 NA NA 139 238 0 75 NA NA 2145 1440 959 42 NA NA 2212 1484 998 47 NA
1440450000.0 110.0 57 89 187 NA NA NA 86 143 228 NA NA NA 839 468 644 NA NA NA 846 479 680 NA NA NA
1440450000.0 1102.0 NA 84 193 114 65 NA NA 139 228 149 98 NA NA 2356 3594 2275 190 NA NA 2613 3627 2298 214 NA
1440450000.0 111.0 64 91 190 NA NA NA 95 143 228 NA NA NA 2764 421 690 NA NA NA 2778 432 730 NA NA NA
1440450000.0 112.0 66 92 190 NA NA NA 96 143 228 NA NA NA 4370 529 702 NA NA NA 4386 542 725 NA NA NA
1440450000.0 113.0 66 92 190 NA NA NA 96 143 228 NA NA NA 4647 467 732 NA NA NA 4659 494 758 NA NA NA
1440450000.0 114.0 66 90 189 NA NA NA 95 143 228 NA NA NA 4318 459 742 NA NA NA 4333 471 767 NA NA NA
1440450000.0 115.0 66 90 189 NA NA NA 96 143 228 NA NA NA 5554 518 738 NA NA NA 5566 529 762 NA NA NA
1440450000.0 116.0 67 92 191 NA NA NA 97 143 228 NA NA NA 5276 465 778 NA NA NA 5301 474 803 NA NA NA
1440450000.0 117.0 69 91 190 NA NA NA 97 143 228 NA NA NA 7165 510 866 NA NA NA 7180 520 892 NA NA NA
1440450000.0 118.0 66 91 191 NA NA NA 96 143 228 NA NA NA 5819 493 789 NA NA NA 5832 503 835 NA NA NA
1440450000.0 119.0 65 90 189 NA NA NA 95 143 228 NA NA NA 4593 424 714 NA NA NA 4601 438 741 NA NA NA
1440450000.0 12.0 NA 83 191 0 NA NA NA 139 228 0 NA NA NA 2500 3495 864 NA NA NA 2531 3589 871 NA NA
1440450000.0 120.0 56 87 187 NA NA NA 85 143 228 NA NA NA 689 452 580 NA NA NA 720 462 612 NA NA NA
1440450000.0 121.0 67 92 189 NA NA NA 97 143 228 NA NA NA 7201 504 914 NA NA NA 7220 516 940 NA NA NA
1440450000.0 122.0 63 90 189 NA NA NA 94 143 228 NA NA NA 1724 365 591 NA NA NA 1730 374 626 NA NA NA
1440450000.0 123.1 167 NA NA NA NA NA 205 NA NA NA NA NA 697 NA NA NA NA NA 729 NA NA NA NA NA
1440450000.0 123.2 169 NA NA NA NA NA 205 NA NA NA NA NA 871 NA NA NA NA NA 901 NA NA NA NA NA
1440450000.0 123.3 157 NA NA NA NA NA 201 NA NA NA NA NA 590 NA NA NA NA NA 620 NA NA NA NA NA
1440450000.0 124.1 164 NA NA NA NA NA 201 NA NA NA NA NA 574 NA NA NA NA NA 607 NA NA NA NA NA
1440450000.0 124.2 167 NA NA NA NA NA 203 NA NA NA NA NA 728 NA NA NA NA NA 770 NA NA NA NA NA
1440450000.0 124.4 164 NA NA NA NA NA 201 NA NA NA NA NA 572 NA NA NA NA NA 615 NA NA NA NA NA
1440450000.0 124.5 165 NA NA NA NA NA 201 NA NA NA NA NA 620 NA NA NA NA NA 664 NA NA NA NA NA
