Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1446631200.0 1.0 66 85 135 NA NA NA NA 97 143 171 NA NA NA NA 2091 399 447 NA NA NA NA 2370 417 602 NA NA NA NA
1446631200.0 10.0 NA 82 193 0 NA NA NA NA 140 229 0 NA NA NA NA 4269 5035 1424 NA NA NA NA 4355 5065 1431 NA NA NA
1446631200.0 1000.0 NA 191 113 0 42 NA NA NA 235 153 0 66 NA NA NA 4109 1134 1163 268 NA NA NA 4215 1276 1173 296 NA NA
1446631200.0 1001.0 NA 182 176 0 0 0 0 NA 222 203 0 0 0 0 NA 2456 530 100 101 1175 61 NA 2500 2130 112 117 3951 113
1446631200.0 1002.0 NA 201 67 NA NA NA NA NA 246 93 NA NA NA NA NA 2394 195 NA NA NA NA NA 2436 206 NA NA NA NA
1446631200.0 1003.0 NA 177 0 NA NA NA NA NA 222 0 NA NA NA NA NA 3817 587 NA NA NA NA NA 3977 623 NA NA NA NA
1446631200.0 101.0 94 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1945 NA NA NA NA NA NA 1980 NA NA NA NA NA NA
1446631200.0 102.0 94 NA NA NA NA NA NA 136 NA NA NA NA NA NA 1209 NA NA NA NA NA NA 1257 NA NA NA NA NA NA
1446631200.0 103.0 60 87 187 NA NA NA NA 91 144 224 NA NA NA NA 857 261 533 NA NA NA NA 877 286 600 NA NA NA NA
1446631200.0 105.0 66 87 30 NA NA NA NA 97 144 53 NA NA NA NA 2042 403 4 NA NA NA NA 2204 427 12 NA NA NA NA
1446631200.0 106.0 51 0 0 NA NA NA NA 76 0 0 NA NA NA NA 566 130 289 NA NA NA NA 577 171 366 NA NA NA NA
1446631200.0 107.0 67 88 189 NA NA NA NA 98 144 227 NA NA NA NA 4313 517 812 NA NA NA NA 4398 527 830 NA NA NA NA
1446631200.0 108.0 71 91 191 NA NA NA NA 100 144 228 NA NA NA NA 9471 869 1359 NA NA NA NA 9651 892 1416 NA NA NA NA
1446631200.0 109.0 71 91 190 NA NA NA NA 100 144 228 NA NA NA NA 10903 764 1575 NA NA NA NA 11122 788 1595 NA NA NA NA
1446631200.0 110.0 59 87 187 NA NA NA NA 88 143 227 NA NA NA NA 697 401 573 NA NA NA NA 713 436 644 NA NA NA NA
1446631200.0 1102.0 NA 83 192 117 65 NA NA NA 140 231 154 100 NA NA NA 2421 3769 2264 220 NA NA NA 2511 3989 2312 226 NA NA
1446631200.0 111.0 66 88 189 NA NA NA NA 97 144 227 NA NA NA NA 2228 361 616 NA NA NA NA 2380 407 651 NA NA NA NA
1446631200.0 112.0 70 88 187 NA NA NA NA 98 144 225 NA NA NA NA 4422 510 780 NA NA NA NA 4464 519 804 NA NA NA NA
1446631200.0 114.0 67 90 187 NA NA NA NA 98 144 225 NA NA NA NA 3876 442 717 NA NA NA NA 3897 450 771 NA NA NA NA
1446631200.0 116.0 68 91 188 NA NA NA NA 99 144 226 NA NA NA NA 4697 454 774 NA NA NA NA 4761 465 796 NA NA NA NA
1446631200.0 117.0 71 91 190 NA NA NA NA 100 144 227 NA NA NA NA 9862 937 1469 NA NA NA NA 10154 949 1495 NA NA NA NA
1446631200.0 118.0 70 90 189 NA NA NA NA 99 144 227 NA NA NA NA 8651 783 1376 NA NA NA NA 9025 792 1419 NA NA NA NA
1446631200.0 119.0 67 88 188 NA NA NA NA 97 144 226 NA NA NA NA 3951 470 718 NA NA NA NA 3987 479 746 NA NA NA NA
1446631200.0 12.0 NA 81 192 0 NA NA NA NA 140 228 0 NA NA NA NA 3872 5231 1406 NA NA NA NA 3910 5305 1411 NA NA NA
1446631200.0 120.0 57 85 184 NA NA NA NA 88 143 222 NA NA NA NA 602 393 538 NA NA NA NA 644 446 588 NA NA NA NA
1446631200.0 121.0 71 91 191 NA NA NA NA 100 144 227 NA NA NA NA 10015 852 1365 NA NA NA NA 10135 871 1392 NA NA NA NA
1446631200.0 122.0 66 88 186 NA NA NA NA 96 144 225 NA NA NA NA 1335 316 589 NA NA NA NA 1384 332 723 NA NA NA NA
1446631200.0 123.1 173 NA NA NA NA NA NA 213 NA NA NA NA NA NA 1103 NA NA NA NA NA NA 1142 NA NA NA NA NA NA
1446631200.0 123.2 174 NA NA NA NA NA NA 215 NA NA NA NA NA NA 1180 NA NA NA NA NA NA 1271 NA NA NA NA NA NA
