Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1699221600.0 10805.31 NA 271 512 0 143 154 NA 443 800 0 210 232 NA 1905 1541 430 335 522 NA 1251 5896 1026 1347 757
1699221600.0 10806.0 NA 272 498 0 102 146 NA 445 837 0 206 217 NA 1877 1540 429 332 489 NA 970 2375 711 1329 656
1699221600.0 110.0 119 165 324 NA NA NA 193 234 483 NA NA NA 574 310 1304 NA NA NA 843 1138 2822 NA NA NA
1699221600.0 111.0 125 168 358 NA NA NA 252 233 470 NA NA NA 1119 279 1316 NA NA NA 1586 736 1979 NA NA NA
1699221600.0 112.0 150 167 350 NA NA NA 261 228 468 NA NA NA 1439 326 1301 NA NA NA 1366 667 2166 NA NA NA
1699221600.0 11224.0 NA 244 478 0 NA NA NA 365 692 0 NA NA NA 895 1668 457 NA NA NA 893 3494 600 NA NA
1699221600.0 113.0 163 169 350 NA NA NA 270 237 464 NA NA NA 1513 336 1340 NA NA NA 1213 949 2024 NA NA NA
1699221600.0 119.0 150 167 356 NA NA NA 262 231 473 NA NA NA 1204 321 1313 NA NA NA 1439 631 1805 NA NA NA
1699221600.0 121.0 159 173 366 NA NA NA 270 248 495 NA NA NA 2705 353 1511 NA NA NA 2454 722 2607 NA NA NA
1699221600.0 124.1 331 NA NA NA NA NA 546 NA NA NA NA NA 782 NA NA NA NA NA 2982 NA NA NA NA NA
1699221600.0 125.0 155 170 358 NA NA NA 267 232 480 NA NA NA 1795 336 1354 NA NA NA 2198 1045 1954 NA NA NA
1699221600.0 126.0 125 165 343 NA NA NA 208 222 484 NA NA NA 1033 312 1313 NA NA NA 1473 614 2239 NA NA NA
1699221600.0 127.0 124 163 348 NA NA NA 196 233 458 NA NA NA 765 310 1301 NA NA NA 845 1162 2480 NA NA NA
1699221600.0 128.0 124 135 343 NA NA NA 195 231 481 NA NA NA 505 343 1269 NA NA NA 1163 2224 2576 NA NA NA
1699221600.0 129.0 90 166 344 NA NA NA 193 233 485 NA NA NA 514 311 1237 NA NA NA 853 874 1784 NA NA NA
1699221600.0 130.0 122 164 342 NA NA NA 195 228 467 NA NA NA 557 310 1257 NA NA NA 1117 563 1699 NA NA NA
1699221600.0 131.0 126 164 350 NA NA NA 209 234 470 NA NA NA 841 307 1298 NA NA NA 1319 722 1955 NA NA NA
1699221600.0 132.0 152 171 360 NA NA NA 262 242 489 NA NA NA 1956 348 1432 NA NA NA 1447 1074 2687 NA NA NA
1699221600.0 1321.0 NA 211 364 0 137 NA NA 389 532 0 218 NA NA 661 1367 352 375 NA NA 1072 2315 657 440 NA
1699221600.0 134.901 NA 90 390 0 NA NA NA 150 557 0 NA NA NA 160 3345 314 NA NA NA 309 2781 398 NA NA
1699221600.0 136.815 NA 177 501 0 NA NA NA 242 768 0 NA NA NA 375 2214 319 NA NA NA 544 3289 929 NA NA
1699221600.0 136.831 NA 171 534 0 NA NA NA 235 913 0 NA NA NA 503 14517 283 NA NA NA 707 6964 464 NA NA
1699221600.0 136.9 NA 212 225 336 NA NA NA 378 337 469 NA NA NA 6953 1137 1540 NA NA NA 9111 2181 2891 NA NA
1699221600.0 144.6 NA 356 NA NA NA NA NA 485 NA NA NA NA NA 2204 NA NA NA NA NA 2592 NA NA NA NA
1699221600.0 145.0 143 172 254 0 NA NA 215 245 373 0 NA NA 1779 248 727 228 NA NA 2655 661 1820 340 NA NA
1699221600.0 158.2 NA 209 511 0 NA NA NA 355 807 0 NA NA NA 447 1577 436 NA NA NA 783 1840 535 NA NA
1699221600.0 2018.3 925 0 182 NA NA NA 1345 0 268 NA NA NA 968 256 535 NA NA NA 2774 477 783 NA NA NA
1699221600.0 25.0 NA 200 415 0 130 NA NA 290 546 0 183 NA NA 1511 3534 438 306 NA NA 1523 3867 928 826 NA
1699221600.0 250405.0 626 0 190 NA NA NA 876 0 271 NA NA NA 988 237 566 NA NA NA 1804 506 1175 NA NA NA
1699221600.0 250405.17 1018 0 199 NA NA NA 1496 0 266 NA NA NA 1348 270 590 NA NA NA 2427 794 866 NA NA NA
