Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1756069200.0 10.0 NA 170 356 0 NA NA NA 275 529 0 NA NA NA 865 1544 194 NA NA NA 432 1411 216 NA NA 
1756069200.0 108.0 120 170 362 NA NA NA 267 235 488 NA NA NA 1253 178 734 NA NA NA 828 161 723 NA NA NA 
1756069200.0 10805.31 NA 272 423 0 137 148 NA 429 684 0 206 223 NA 1152 1030 213 180 283 NA 870 2151 393 369 479 
1756069200.0 10824.6 NA 263 470 0 176 145 NA 463 664 0 284 228 NA 1122 981 211 198 297 NA 479 1224 235 238 548 
1756069200.0 109.0 116 171 356 NA NA NA 265 236 488 NA NA NA 1250 189 797 NA NA NA 647 168 1500 NA NA NA 
1756069200.0 111.0 145 156 346 NA NA NA 254 227 466 NA NA NA 756 182 706 NA NA NA 522 231 1070 NA NA NA 
1756069200.0 11634.24 NA 327 534 0 149 NA NA 420 759 0 208 NA NA 460 1424 262 286 NA NA 630 1489 291 349 NA 
1756069200.0 11634.601 NA 242 286 598 0 NA NA 390 378 840 0 NA NA 639 510 1742 299 NA NA 1026 753 1983 477 NA 
1756069200.0 11723.17 NA 424 603 0 NA NA NA 564 858 0 NA NA NA 773 1956 311 NA NA NA 1019 1926 558 NA NA 
1756069200.0 11834.24 NA 306 543 0 NA NA NA 442 771 0 NA NA NA 544 1502 286 NA NA NA 1018 1714 498 NA NA 
1756069200.0 12034.0 NA 384 594 0 NA NA NA 550 824 0 NA NA NA 765 1756 304 NA NA NA 1649 1838 504 NA NA 
1756069200.0 123.1 397 NA NA NA NA NA 533 NA NA NA NA NA 598 NA NA NA NA NA 654 NA NA NA NA NA 
1756069200.0 124.5 382 NA NA NA NA NA 485 NA NA NA NA NA 509 NA NA NA NA NA 709 NA NA NA NA NA 
1756069200.0 1311.0 NA 207 412 0 123 NA NA 402 574 0 175 NA NA 339 625 183 142 NA NA 386 795 207 183 NA 
1756069200.0 1316.0 NA 207 388 0 NA NA NA 398 527 0 NA NA NA 339 712 220 NA NA NA 578 897 534 NA NA 
1756069200.0 1317.0 NA 224 384 0 142 NA NA 404 528 0 217 NA NA 806 694 167 211 NA NA 462 777 196 329 NA 
1756069200.0 132.0 157 165 364 NA NA NA 266 244 483 NA NA NA 1278 238 947 NA NA NA 583 279 1085 NA NA NA 
1756069200.0 1320.0 NA 212 380 0 125 NA NA 399 533 0 205 NA NA 337 697 172 267 NA NA 288 931 221 442 NA 
1756069200.0 1321.0 NA 209 390 0 137 NA NA 400 550 0 214 NA NA 334 697 172 222 NA NA 336 924 251 236 NA 
1756069200.0 1325.9 NA 241 405 0 127 NA NA 423 557 0 188 NA NA 832 787 182 167 NA NA 567 956 235 494 NA 
1756069200.0 1329.0 NA 214 407 0 138 NA NA 398 537 0 214 NA NA 337 720 169 198 NA NA 239 1100 195 225 NA 
1756069200.0 133.0 155 166 364 NA NA NA 269 238 498 NA NA NA 1556 198 858 NA NA NA 883 494 1195 NA NA NA 
1756069200.0 1330.0 NA 220 407 0 144 NA NA 412 596 0 218 NA NA 331 767 175 195 NA NA 297 897 201 206 NA 
1756069200.0 1331.0 NA 216 389 0 137 NA NA 401 551 0 221 NA NA 349 720 175 191 NA NA 323 797 212 211 NA 
1756069200.0 1333.0 NA 208 398 0 NA NA NA 402 545 0 NA NA NA 363 705 169 NA NA NA 459 878 188 NA NA 
1756069200.0 1335.0 NA 212 391 0 NA NA NA 394 555 0 NA NA NA 557 736 187 NA NA NA 376 1225 433 NA NA 
1756069200.0 1338.0 NA 222 402 0 145 NA NA 410 546 0 226 NA NA 357 806 174 201 NA NA 387 1068 200 209 NA 
1756069200.0 136.759 NA 150 411 0 NA NA NA 218 636 0 NA NA NA 336 6802 138 NA NA NA 492 2615 168 NA NA 
1756069200.0 136.782 NA 171 521 0 NA NA NA 243 724 0 NA NA NA 377 6248 175 NA NA NA 518 2499 202 NA NA 
1756069200.0 136.785 NA 171 431 0 NA NA NA 239 639 0 NA NA NA 353 5994 178 NA NA NA 688 2044 413 NA NA 
1756069200.0 136.786 NA 153 523 0 NA NA NA 243 750 0 NA NA NA 276 6960 199 NA NA NA 576 2434 221 NA NA 
1756069200.0 136.803 NA 159 414 0 NA NA NA 247 679 0 NA NA NA 241 1279 155 NA NA NA 328 1155 182 NA NA 
1756069200.0 136.815 NA 176 437 0 NA NA NA 242 631 0 NA NA NA 243 1187 182 NA NA NA 248 1250 237 NA NA 
1756069200.0 136.817 NA 168 478 0 NA NA NA 242 740 0 NA NA NA 311 6132 192 NA NA NA 529 2200 584 NA NA 
1756069200.0 136.818 NA 170 518 0 NA NA NA 249 804 0 NA NA NA 366 7662 183 NA NA NA 507 2837 376 NA NA 
1756069200.0 136.835 NA 171 633 0 NA NA NA 244 952 0 NA NA NA 350 7946 182 NA NA NA 490 3274 209 NA NA 
1756069200.0 136.837 NA 173 581 0 NA NA NA 241 861 0 NA NA NA 296 5607 184 NA NA NA 496 2294 208 NA NA 
1756069200.0 136.838 NA 169 426 0 NA NA NA 244 710 0 NA NA NA 399 8165 169 NA NA NA 541 3190 198 NA NA 
1756069200.0 136.839 NA 183 440 0 NA NA NA 259 625 0 NA NA NA 244 1262 164 NA NA NA 273 1142 497 NA NA 
1756069200.0 136.842 NA 169 444 0 NA NA NA 245 700 0 NA NA NA 329 8268 128 NA NA NA 521 3132 156 NA NA 
1756069200.0 136.8561 NA 156 418 0 NA NA NA 229 606 0 NA NA NA 154 1051 165 NA NA NA 268 1108 189 NA NA 
1756069200.0 136.866 NA 172 438 0 NA NA NA 240 743 0 NA NA NA 341 7775 172 NA NA NA 509 3438 310 NA NA 
1756069200.0 136.87 NA 164 405 0 NA NA NA 258 622 0 NA NA NA 258 1410 160 NA NA NA 299 1392 281 NA NA 
1756069200.0 136.873 NA 172 487 0 NA NA NA 245 717 0 NA NA NA 279 5911 168 NA NA NA 453 2343 188 NA NA 
1756069200.0 136.882 NA 175 481 0 NA NA NA 252 655 0 NA NA NA 280 1645 226 NA NA NA 447 1207 487 NA NA 
1756069200.0 136.886 NA 171 475 0 NA NA NA 243 724 0 NA NA NA 298 6097 157 NA NA NA 479 2627 378 NA NA 
1756069200.0 136.898 NA 168 452 0 NA NA NA 244 735 0 NA NA NA 337 6604 175 NA NA NA 538 2596 565 NA NA 
1756069200.0 1361.0 150 212 393 0 NA NA 252 386 556 0 NA NA 4148 297 800 176 NA NA 1929 214 1446 202 NA NA 
1756069200.0 139.001 NA 352 443 0 NA NA NA 490 655 0 NA NA NA 663 1366 162 NA NA NA 742 1354 191 NA NA 
1756069200.0 139.003 NA 344 383 0 NA NA NA 493 541 0 NA NA NA 653 1700 136 NA NA NA 810 1457 297 NA NA 
1756069200.0 13992501.0 NA 382 619 0 NA NA NA 597 785 0 NA NA NA 1294 1369 177 NA NA NA 912 1346 203 NA NA 
1756069200.0 144.6 NA 348 NA NA NA NA NA 476 NA NA NA NA NA 1143 NA NA NA NA NA 941 NA NA NA NA 
1756069200.0 148.0 114 257 467 0 NA NA 234 356 660 0 NA NA 2080 483 1234 262 NA NA 4039 1215 1723 613 NA NA 
1756069200.0 149.0 127 247 428 0 NA NA 207 369 613 0 NA NA 658 741 742 204 NA NA 682 536 1183 228 NA NA 
1756069200.0 159.1 100 201 433 0 NA NA 211 308 655 0 NA NA 776 289 689 215 NA NA 807 251 1144 409 NA NA 
1756069200.0 159.2 141 204 411 0 NA NA 212 299 642 0 NA NA 771 339 731 200 NA NA 705 445 1223 221 NA NA 
1756069200.0 159.3 142 204 436 0 NA NA 214 315 635 0 NA NA 719 312 685 196 NA NA 693 283 1141 217 NA NA 
1756069200.0 200.0 NA 247 424 0 NA NA NA 333 567 0 NA NA NA 414 971 184 NA NA NA 659 1036 212 NA NA 
1756069200.0 202.0 NA 243 441 0 NA NA NA 344 586 0 NA NA NA 441 1008 187 NA NA NA 557 1247 208 NA NA 
1756069200.0 204.0 151 236 423 0 NA NA 258 320 566 0 NA NA 1213 356 984 239 NA NA 657 412 1017 270 NA NA 
1756069200.0 205.0 NA 218 422 0 NA NA NA 329 579 0 NA NA NA 431 975 185 NA NA NA 803 1108 218 NA NA 
1756069200.0 250202.182 139 567 592 0 NA NA 223 779 853 0 NA NA 1859 2253 1724 236 NA NA 1300 1241 1355 480 NA NA 
1756069200.0 250204.0 NA 421 480 0 NA NA NA 619 634 0 NA NA NA 4125 1080 250 NA NA NA 2405 793 465 NA NA 
1756069200.0 250207.0 NA 437 482 0 NA NA NA 629 635 0 NA NA NA 2851 1058 197 NA NA NA 1344 1325 226 NA NA 
1756069200.0 25200.0 NA 400 620 0 135 NA NA 594 843 0 216 NA NA 1329 1596 182 225 NA NA 1062 1394 206 385 NA 
1756069200.0 25202.0 NA 413 618 0 145 NA NA 620 888 0 221 NA NA 1271 1724 186 258 NA NA 774 1425 211 268 NA 
1756069200.0 25202.15 NA 369 642 0 176 NA NA 608 870 0 259 NA NA 1812 1634 188 264 NA NA 1262 1489 214 303 NA 
1756069200.0 25203.0 NA 406 634 0 147 NA NA 609 877 0 220 NA NA 1311 1788 179 200 NA NA 1014 1481 207 207 NA 
1756069200.0 25204.0 NA 410 630 0 NA NA NA 611 865 0 NA NA NA 1359 1437 213 NA NA NA 778 1389 242 NA NA 
1756069200.0 25206.0 NA 405 608 0 144 NA NA 608 855 0 216 NA NA 1774 1324 192 246 NA NA 1089 1272 250 254 NA 
1756069200.0 25209.0 NA 415 627 0 145 NA NA 624 850 0 218 NA NA 1309 1878 182 271 NA NA 1017 1457 210 279 NA 
1756069200.0 25214.0 NA 393 636 0 NA NA NA 610 858 0 NA NA NA 1810 1826 243 NA NA NA 1024 1365 310 NA NA 
1756069200.0 25400.18 616 0 189 NA NA NA 824 0 277 NA NA NA 1892 133 314 NA NA NA 1042 179 506 NA NA NA 
1756069200.0 25402.17 647 0 200 NA NA NA 889 0 281 NA NA NA 2242 136 337 NA NA NA 1353 158 529 NA NA NA 
1756069200.0 25405.18 604 0 192 NA NA NA 880 0 271 NA NA NA 1640 134 307 NA NA NA 1176 160 517 NA NA NA 
1756069200.0 25407.18 559 0 185 NA NA NA 699 0 262 NA NA NA 1960 131 299 NA NA NA 1343 186 568 NA NA NA 
1756069200.0 300.0 132 228 471 0 NA NA 223 385 737 0 NA NA 369 632 850 204 NA NA 643 573 1338 364 NA NA 
1756069200.0 301.0 134 236 474 0 NA NA 224 388 724 0 NA NA 483 268 771 309 NA NA 702 597 787 537 NA NA 
1756069200.0 302.0 137 237 469 0 NA NA 224 388 728 0 NA NA 420 339 851 212 NA NA 628 544 878 365 NA NA 
1756069200.0 310.0 144 233 469 0 NA NA 229 339 669 0 NA NA 656 210 746 236 NA NA 800 653 796 267 NA NA 
1756069200.0 311.0 145 229 455 0 NA NA 235 359 665 0 NA NA 790 282 764 221 NA NA 979 411 815 355 NA NA 
1756069200.0 312.0 141 220 466 0 NA NA 229 367 662 0 NA NA 769 272 749 220 NA NA 993 555 1288 406 NA NA 
1756069200.0 34.0 158 170 354 0 NA NA 255 231 483 0 NA NA 1188 214 921 222 NA NA 909 167 1315 369 NA NA 
1756069200.0 34634.0 NA 399 488 0 NA NA NA 511 710 0 NA NA NA 938 1218 272 NA NA NA 594 1251 544 NA NA 
1756069200.0 35034.0 NA 371 501 0 NA NA NA 541 697 0 NA NA NA 1022 1148 261 NA NA NA 855 1043 287 NA NA 
1756069200.0 39434.0 NA 392 475 0 NA NA NA 529 697 0 NA NA NA 922 1337 254 NA NA NA 624 1506 279 NA NA 
1756069200.0 39434.9 NA 383 508 0 NA NA NA 497 680 0 NA NA NA 942 1254 252 NA NA NA 599 1147 310 NA NA 
1756069200.0 39434.911 148 359 466 0 NA NA 270 502 683 0 NA NA 5392 2901 3333 1048 NA NA 4649 3568 3483 1516 NA NA 
1756069200.0 39500.0 NA 365 437 0 NA NA NA 495 623 0 NA NA NA 802 968 257 NA NA NA 662 1071 491 NA NA 
1756069200.0 39661.97 994 NA NA NA NA NA 1423 NA NA NA NA NA 4638 NA NA NA NA NA 2282 NA NA NA NA NA 
1756069200.0 4.17 NA 90 348 0 223 NA NA 148 487 0 329 NA NA 100 1566 166 393 NA NA 175 1261 314 412 NA 
1756069200.0 4.23 NA 124 368 0 NA NA NA 189 511 0 NA NA NA 147 1300 205 NA NA NA 286 1362 627 NA NA 
1756069200.0 4.25 NA 118 370 0 NA NA NA 174 495 0 NA NA NA 155 1328 158 NA NA NA 242 1096 180 NA NA 
1756069200.0 4.27 NA 101 375 0 NA NA NA 175 502 0 NA NA NA 159 1657 208 NA NA NA 425 1112 363 NA NA 
1756069200.0 4.28 NA 124 365 0 NA NA NA 183 485 0 NA NA NA 159 1840 723 NA NA NA 491 2649 1075 NA NA 
1756069200.0 4.29 NA 90 348 0 222 NA NA 153 488 0 324 NA NA 105 1577 156 408 NA NA 289 1479 258 531 NA 
1756069200.0 4.34 NA 126 372 0 NA NA NA 189 508 0 NA NA NA 141 1727 190 NA NA NA 344 1333 216 NA NA 
1756069200.0 4.37 NA 117 371 0 NA NA NA 172 499 0 NA NA NA 136 1846 190 NA NA NA 232 1389 226 NA NA 
1756069200.0 4001.0 NA 244 450 NA NA NA NA 336 618 NA NA NA NA 407 1044 NA NA NA NA 542 1035 NA NA NA 
1756069200.0 40234.0 151 385 518 0 NA NA 241 513 684 0 NA NA 4657 950 1485 338 NA NA 3711 923 2146 656 NA NA 
1756069200.0 500200.1 154 280 333 NA NA NA 247 378 440 NA NA NA 1135 260 952 NA NA NA 704 457 681 NA NA NA 
1756069200.0 50202.0 NA 280 502 0 NA NA NA 402 683 0 NA NA NA 744 1248 194 NA NA NA 640 1173 241 NA NA 
1756069200.0 50203.0 NA 309 512 0 NA NA NA 420 709 0 NA NA NA 696 1261 203 NA NA NA 611 1379 605 NA NA 
1756069200.0 50204.0 NA 301 492 0 NA NA NA 419 688 0 NA NA NA 651 1165 198 NA NA NA 577 1311 250 NA NA 
1756069200.0 50205.0 NA 289 497 0 NA NA NA 409 686 0 NA NA NA 718 1151 189 NA NA NA 668 1219 213 NA NA 
1756069200.0 50206.0 NA 293 511 0 NA NA NA 408 698 0 NA NA NA 680 1199 198 NA NA NA 570 1196 233 NA NA 
1756069200.0 50208.0 NA 303 513 0 NA NA NA 418 674 0 NA NA NA 729 1461 201 NA NA NA 793 1214 328 NA NA 
1756069200.0 521.0 29 82 0 NA NA NA 101 117 0 NA NA NA 3677 87 83 NA NA NA 2399 114 110 NA NA NA 
1756069200.0 526.0 30 78 0 NA NA NA 102 117 0 NA NA NA 3703 97 97 NA NA NA 5141 233 167 NA NA NA 
1756069200.0 534.0 228 0 NA NA NA NA 286 0 NA NA NA NA 608 78 NA NA NA NA 1340 137 NA NA NA NA 
