Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1757365200.0 1.0 136 154 245 NA NA 257 226 394 NA NA 766 184 437 NA NA 540 208 591 NA NA 
1757365200.0 102.0 161 NA NA NA NA 279 NA NA NA NA 359 NA NA NA NA 339 NA NA NA NA 
1757365200.0 103.0 110 0 0 NA NA 193 0 0 NA NA 292 60 545 NA NA 408 113 741 NA NA 
1757365200.0 110.0 114 161 347 NA NA 193 235 481 NA NA 323 166 700 NA NA 468 152 1029 NA NA 
1757365200.0 11634.0 NA 376 580 0 177 NA 552 824 0 263 NA 782 1465 278 343 NA 1140 3084 373 444 
1757365200.0 11634.911 149 368 577 0 176 230 525 848 0 262 1642 1165 1755 509 591 1590 1559 3319 1313 601 
1757365200.0 11650.911 138 341 565 0 176 226 518 814 0 260 896 1137 1674 503 593 1267 1521 3184 1183 527 
1757365200.0 11650.914 135 344 562 0 175 207 525 828 0 261 656 727 1355 279 337 846 1103 2925 455 450 
1757365200.0 11834.0 NA 662 1021 0 NA NA 960 1428 0 NA NA 2721 3489 297 NA NA 2781 3600 364 NA 
1757365200.0 11834.13 NA 722 1165 0 NA NA 998 1704 0 NA NA 2742 3751 290 NA NA 2363 3612 346 NA 
1757365200.0 11834.99 NA 553 721 766 0 NA 802 1111 1044 0 NA 2514 1510 2839 296 NA 2279 1232 3158 344 
1757365200.0 11846.0 NA 665 1043 0 NA NA 956 1363 0 NA NA 2611 2959 287 NA NA 2453 3197 346 NA 
1757365200.0 119.0 152 168 355 NA NA 258 238 463 NA NA 670 181 701 NA NA 487 189 831 NA NA 
1757365200.0 11925.0 NA 680 1057 0 NA NA 1018 1510 0 NA NA 2598 2868 286 NA NA 2317 3233 339 NA 
1757365200.0 122.0 110 0 0 NA NA 191 0 0 NA NA 299 58 564 NA NA 345 71 697 NA NA 
1757365200.0 123.1 360 NA NA NA NA 545 NA NA NA NA 454 NA NA NA NA 547 NA NA NA NA 
1757365200.0 123.2 355 NA NA NA NA 531 NA NA NA NA 521 NA NA NA NA 512 NA NA NA NA 
1757365200.0 123.3 312 NA NA NA NA 415 NA NA NA NA 366 NA NA NA NA 407 NA NA NA NA 
1757365200.0 124.1 352 NA NA NA NA 486 NA NA NA NA 376 NA NA NA NA 405 NA NA NA NA 
1757365200.0 124.2 363 NA NA NA NA 507 NA NA NA NA 403 NA NA NA NA 413 NA NA NA NA 
1757365200.0 124.4 381 NA NA NA NA 504 NA NA NA NA 379 NA NA NA NA 411 NA NA NA NA 
1757365200.0 124.5 345 NA NA NA NA 489 NA NA NA NA 404 NA NA NA NA 539 NA NA NA NA 
1757365200.0 124.6 305 NA NA NA NA 408 NA NA NA NA 391 NA NA NA NA 541 NA NA NA NA 
1757365200.0 12434.0 NA 380 581 0 180 NA 576 829 0 259 NA 927 1460 281 327 NA 1210 3074 362 368 
1757365200.0 12634.99 NA 376 599 669 0 NA 591 829 935 0 NA 1728 1452 1912 291 NA 1767 1013 1953 340 
1757365200.0 1301.0 135 203 260 NA NA 223 389 422 NA NA 684 626 441 NA NA 810 366 639 NA NA 
1757365200.0 13034.0 NA 577 806 0 NA NA 775 1120 0 NA NA 1913 2269 291 NA NA 2110 2907 353 NA 
1757365200.0 135.1 373 0 193 NA NA 540 0 263 NA NA 483 111 278 NA NA 692 146 323 NA NA 
1757365200.0 135.12 382 0 193 NA NA 541 0 269 NA NA 459 110 282 NA NA 636 165 320 NA NA 
1757365200.0 135.5 371 0 184 NA NA 536 0 272 NA NA 435 108 275 NA NA 695 196 305 NA NA 
1757365200.0 136.7611 NA 242 0 NA NA NA 329 0 NA NA NA 872 76 NA NA NA 779 114 NA NA 
1757365200.0 136.7801 NA 178 0 NA NA NA 261 0 NA NA NA 281 80 NA NA NA 528 115 NA NA 
