Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1754859600.0 1.0 135 164 246 NA NA NA 258 234 381 NA NA NA 874 202 494 NA NA NA 794 215 603 NA NA NA 
1754859600.0 10004.0 NA 274 506 0 139 146 NA 449 845 0 205 232 NA 1642 1081 261 221 291 NA 805 1163 302 367 382 
1754859600.0 10007.0 NA 275 497 0 172 136 NA 441 844 0 283 222 NA 1029 869 258 245 264 NA 641 989 311 387 299 
1754859600.0 10023.0 NA 243 496 0 137 133 NA 442 782 0 208 215 NA 1412 871 289 196 263 NA 624 1023 339 340 299 
1754859600.0 10024.0 NA 277 517 0 170 146 NA 452 844 0 285 235 NA 1321 980 224 285 286 NA 617 1049 311 436 328 
1754859600.0 106.0 114 0 0 NA NA NA 191 0 0 NA NA NA 305 76 583 NA NA NA 366 137 821 NA NA NA 
1754859600.0 10805.31 NA 262 490 0 137 123 NA 441 792 0 207 228 NA 1552 919 224 191 322 NA 1022 1203 348 274 542 
1754859600.0 10808.0 NA 260 497 0 166 139 NA 451 807 0 283 234 NA 1380 904 216 290 297 NA 753 1014 290 452 433 
1754859600.0 10809.0 NA 257 504 0 165 154 NA 417 851 0 281 241 NA 1348 949 276 324 288 NA 636 1008 384 462 325 
1754859600.0 10824.6 NA 270 480 0 169 126 NA 470 807 0 284 235 NA 1349 944 260 281 346 NA 711 914 332 343 574 
1754859600.0 10824.8 NA 269 512 0 127 155 NA 461 809 0 289 233 NA 1628 1198 245 247 293 NA 726 1182 376 440 330 
1754859600.0 11634.7 NA 338 624 0 NA NA NA 544 901 0 NA NA NA 1087 1651 299 NA NA NA 1683 1782 335 NA NA 
1754859600.0 11834.24 NA 268 574 0 NA NA NA 450 839 0 NA NA NA 638 1332 291 NA NA NA 1591 1700 329 NA NA 
1754859600.0 122.0 116 0 0 NA NA NA 193 0 0 NA NA NA 295 62 560 NA NA NA 381 100 652 NA NA NA 
1754859600.0 128.0 119 155 326 NA NA NA 192 231 470 NA NA NA 344 184 684 NA NA NA 496 247 793 NA NA NA 
1754859600.0 1314.0 NA 208 393 0 NA NA NA 406 556 0 NA NA NA 706 823 232 NA NA NA 453 814 324 NA NA 
1754859600.0 1318.0 NA 224 371 0 104 NA NA 397 528 0 214 NA NA 725 767 189 255 NA NA 685 1064 296 381 NA 
1754859600.0 1323.0 NA 194 366 0 NA NA NA 395 538 0 NA NA NA 651 642 184 NA NA NA 386 728 308 NA NA 
1754859600.0 1334.0 NA 206 388 0 NA NA NA 405 553 0 NA NA NA 704 786 205 NA NA NA 448 1009 290 NA NA 
1754859600.0 1338.0 NA 211 396 0 128 NA NA 403 562 0 218 NA NA 669 781 202 316 NA NA 402 885 269 370 NA 
1754859600.0 1344.0 NA 211 395 0 NA NA NA 412 540 0 NA NA NA 717 833 219 NA NA NA 450 920 319 NA NA 
1754859600.0 1350.0 NA 210 385 0 NA NA NA 409 556 0 NA NA NA 684 701 227 NA NA NA 452 814 266 NA NA 
1754859600.0 136.76 NA 143 442 0 NA NA NA 224 659 0 NA NA NA 475 8356 209 NA NA NA 779 3373 246 NA NA 
1754859600.0 136.852 NA 165 519 0 NA NA NA 246 890 0 NA NA NA 329 6112 185 NA NA NA 526 2671 226 NA NA 
1754859600.0 136.863 NA 163 561 0 NA NA NA 243 917 0 NA NA NA 449 8329 231 NA NA NA 788 3336 265 NA NA 
1754859600.0 136.868 NA 161 614 0 NA NA NA 245 1094 0 NA NA NA 350 6628 240 NA NA NA 608 2826 280 NA NA 
1754859600.0 136.873 NA 169 546 0 NA NA NA 247 917 0 NA NA NA 353 6311 252 NA NA NA 449 2874 286 NA NA 
1754859600.0 136.885 NA 163 569 0 NA NA NA 241 926 0 NA NA NA 313 6492 247 NA NA NA 446 2583 312 NA NA 
1754859600.0 136.885501 NA 149 148 0 NA NA NA 249 279 0 NA NA NA 312 417 85 NA NA NA 435 683 169 NA NA 
1754859600.0 136.8862 NA 167 522 0 NA NA NA 248 877 0 NA NA NA 353 6299 171 NA NA NA 670 2517 209 NA NA 
1754859600.0 136.893 NA 164 459 0 NA NA NA 239 818 0 NA NA NA 450 7368 175 NA NA NA 696 3427 269 NA NA 
1754859600.0 139.001 NA 335 514 0 NA NA NA 478 808 0 NA NA NA 695 1454 231 NA NA NA 1006 1325 272 NA NA 
1754859600.0 139.002 NA 321 588 0 NA NA NA 467 914 0 NA NA NA 710 2058 272 NA NA NA 1420 2149 356 NA NA 
1754859600.0 139.004 NA 337 451 0 NA NA NA 476 791 0 NA NA NA 736 1740 243 NA NA NA 650 1577 282 NA NA 
1754859600.0 13992502.0 NA 390 606 0 NA NA NA 583 887 0 NA NA NA 1488 1957 273 NA NA NA 833 1745 322 NA NA 
1754859600.0 144.6 NA 346 NA NA NA NA NA 482 NA NA NA NA NA 1201 NA NA NA NA NA 1280 NA NA NA NA 
1754859600.0 149.0 121 235 483 0 NA NA 204 374 767 0 NA NA 542 783 1015 226 NA NA 742 683 1152 262 NA NA 
1754859600.0 159.1 137 196 457 0 NA NA 212 299 685 0 NA NA 613 344 874 261 NA NA 652 301 909 370 NA NA 
1754859600.0 159.2 135 200 459 0 NA NA 212 303 688 0 NA NA 671 188 739 218 NA NA 823 218 888 251 NA NA 
1754859600.0 159.3 135 195 453 0 NA NA 217 302 683 0 NA NA 559 284 874 253 NA NA 653 337 956 287 NA NA 
1754859600.0 159.4 136 192 462 0 NA NA 210 292 692 0 NA NA 652 352 873 252 NA NA 795 330 1085 391 NA NA 
1754859600.0 202.0 NA 230 403 0 NA NA NA 332 608 0 NA NA NA 388 1087 255 NA NA NA 498 1077 347 NA NA 
1754859600.0 203.0 NA 229 420 0 NA NA NA 332 575 0 NA NA NA 360 1289 252 NA NA NA 392 1284 321 NA NA 
1754859600.0 205.0 NA 232 430 0 NA NA NA 353 575 0 NA NA NA 428 1050 210 NA NA NA 480 1197 273 NA NA 
1754859600.0 23234.0 NA 370 468 0 NA NA NA 497 708 0 NA NA NA 816 1167 255 NA NA NA 619 1142 302 NA NA 
1754859600.0 23234.21 NA 354 267 213 NA NA NA 489 422 335 NA NA NA 791 629 673 NA NA NA 513 650 676 NA NA 
1754859600.0 250200.0 NA 413 470 0 NA NA NA 652 652 0 NA NA NA 4384 1516 261 NA NA NA 2748 1307 317 NA NA 
1754859600.0 250203.17 NA 459 609 0 NA NA NA 708 924 0 NA NA NA 6337 1757 252 NA NA NA 4434 1578 390 NA NA 
1754859600.0 250204.0 NA 409 466 0 NA NA NA 640 633 0 NA NA NA 4431 1184 226 NA NA NA 3498 1134 347 NA NA 
1754859600.0 25200.0 NA 386 586 0 118 NA NA 610 816 0 218 NA NA 1165 1361 196 259 NA NA 780 1407 242 402 NA 
1754859600.0 25202.0 NA 385 607 0 142 NA NA 620 820 0 220 NA NA 1369 1507 216 289 NA NA 779 1325 333 383 NA 
1754859600.0 25202.15 NA 391 635 0 169 NA NA 599 833 0 259 NA NA 1857 1536 246 283 NA NA 1532 1211 294 290 NA 
1754859600.0 25203.0 NA 389 608 0 135 NA NA 599 875 0 224 NA NA 1746 1971 200 245 NA NA 1160 1495 281 350 NA 
1754859600.0 25204.0 NA 395 600 0 NA NA NA 607 842 0 NA NA NA 1565 1478 246 NA NA NA 928 1460 280 NA NA 
1754859600.0 25205.0 NA 385 611 0 142 NA NA 609 815 0 217 NA NA 1818 1450 200 256 NA NA 1367 1398 264 273 NA 
1754859600.0 25206.0 NA 379 642 0 139 NA NA 598 842 0 217 NA NA 1877 1531 197 264 NA NA 1555 1440 238 371 NA 
1754859600.0 25209.0 NA 365 635 0 135 NA NA 608 836 0 219 NA NA 1907 1430 237 266 NA NA 1422 1184 358 338 NA 
1754859600.0 25210.0 136 325 552 0 NA NA 232 523 760 0 NA NA 1712 735 1144 256 NA NA 1529 620 1361 332 NA NA 
1754859600.0 25215.17 62 133 452 724 0 NA 94 212 636 1066 0 NA 42 1551 2687 1945 266 NA 141 1698 1386 1701 368 NA 
1754859600.0 300.0 126 185 518 0 NA NA 222 384 878 0 NA NA 406 461 974 264 NA NA 758 566 1171 358 NA NA 
1754859600.0 301.0 121 228 525 0 NA NA 223 390 883 0 NA NA 530 464 858 234 NA NA 848 433 1067 328 NA NA 
1754859600.0 302.0 129 240 501 0 NA NA 224 398 866 0 NA NA 409 252 1066 219 NA NA 571 396 1349 291 NA NA 
