Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457218800.0 10.0 NA 80 195 0 NA NA NA NA 150 257 0 NA NA NA NA 2592 2768 838 NA NA NA NA 2687 2922 857 NA NA NA
1457218800.0 1000.0 NA 206 109 0 38 NA NA NA 276 167 0 78 NA NA NA 3579 558 819 128 NA NA NA 3667 654 856 212 NA NA
1457218800.0 1001.0 NA 179 201 0 0 0 0 NA 238 253 0 0 0 0 NA 2291 610 78 83 925 53 NA 2384 640 228 87 961 330
1457218800.0 10023.0 NA 77 138 0 NA NA NA NA 167 208 0 NA NA NA NA 668 830 294 NA NA NA NA 744 930 348 NA NA NA
1457218800.0 101.0 75 NA NA NA NA NA NA 135 NA NA NA NA NA NA 1312 NA NA NA NA NA NA 1398 NA NA NA NA NA NA
1457218800.0 102.0 76 NA NA NA NA NA NA 135 NA NA NA NA NA NA 825 NA NA NA NA NA NA 879 NA NA NA NA NA NA
1457218800.0 10224.0 NA 118 206 0 NA NA NA NA 188 290 0 NA NA NA NA 2839 3413 333 NA NA NA NA 10985 13814 366 NA NA NA
1457218800.0 10225.0 NA 114 206 0 NA NA NA NA 188 300 0 NA NA NA NA 2929 3194 339 NA NA NA NA 11310 13938 370 NA NA NA
1457218800.0 103.0 42 72 181 NA NA NA NA 89 147 249 NA NA NA NA 818 267 570 NA NA NA NA 849 317 605 NA NA NA NA
1457218800.0 106.0 33 0 0 NA NA NA NA 75 0 0 NA NA NA NA 406 117 194 NA NA NA NA 458 131 278 NA NA NA NA
1457218800.0 107.0 49 76 184 NA NA NA NA 96 147 249 NA NA NA NA 5846 545 722 NA NA NA NA 5922 597 746 NA NA NA NA
1457218800.0 108.0 54 75 185 NA NA NA NA 99 157 249 NA NA NA NA 8054 563 927 NA NA NA NA 8191 604 971 NA NA NA NA
1457218800.0 109.0 53 77 185 NA NA NA NA 99 147 249 NA NA NA NA 8241 544 979 NA NA NA NA 8397 588 1037 NA NA NA NA
1457218800.0 11.0 NA 81 198 0 57 NA NA NA 149 259 0 90 NA NA NA 1871 1251 891 57 NA NA NA 2104 1387 1011 128 NA NA
1457218800.0 110.0 39 75 182 NA NA NA NA 81 147 249 NA NA NA NA 667 454 615 NA NA NA NA 714 488 647 NA NA NA NA
1457218800.0 1102.0 NA 80 198 110 67 NA NA NA 149 267 173 114 NA NA NA 3484 4691 4758 314 NA NA NA 3595 4906 5219 344 NA NA
1457218800.0 112.0 50 76 183 NA NA NA NA 96 147 249 NA NA NA NA 6034 540 791 NA NA NA NA 6120 597 821 NA NA NA NA
1457218800.0 113.0 50 78 187 NA NA NA NA 97 147 249 NA NA NA NA 5853 529 670 NA NA NA NA 5921 546 687 NA NA NA NA
1457218800.0 114.0 50 78 182 NA NA NA NA 96 147 249 NA NA NA NA 5342 517 796 NA NA NA NA 5388 535 844 NA NA NA NA
1457218800.0 115.0 51 76 183 NA NA NA NA 98 147 249 NA NA NA NA 7113 561 859 NA NA NA NA 7223 616 919 NA NA NA NA
1457218800.0 116.0 51 78 183 NA NA NA NA 97 147 249 NA NA NA NA 6485 554 888 NA NA NA NA 6574 617 947 NA NA NA NA
1457218800.0 117.0 50 75 187 NA NA NA NA 98 147 249 NA NA NA NA 8721 632 903 NA NA NA NA 8978 699 956 NA NA NA NA
1457218800.0 118.0 51 79 182 NA NA NA NA 98 147 249 NA NA NA NA 6514 540 964 NA NA NA NA 6648 578 1057 NA NA NA NA
1457218800.0 119.0 50 77 183 NA NA NA NA 95 147 249 NA NA NA NA 8108 739 1016 NA NA NA NA 8359 798 1044 NA NA NA NA
1457218800.0 12.0 NA 78 189 0 NA NA NA NA 149 254 0 NA NA NA NA 3173 4003 1178 NA NA NA NA 3282 4222 1213 NA NA NA
1457218800.0 120.0 40 73 181 NA NA NA NA 85 147 249 NA NA NA NA 567 384 586 NA NA NA NA 608 427 675 NA NA NA NA
1457218800.0 121.0 51 75 189 NA NA NA NA 98 147 250 NA NA NA NA 8312 553 962 NA NA NA NA 8497 590 1035 NA NA NA NA
1457218800.0 123.1 171 NA NA NA NA NA NA 238 NA NA NA NA NA NA 856 NA NA NA NA NA NA 952 NA NA NA NA NA NA
1457218800.0 123.2 171 NA NA NA NA NA NA 238 NA NA NA NA NA NA 895 NA NA NA NA NA NA 991 NA NA NA NA NA NA
