Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1456999200.0 1.0 50 82 130 NA NA NA NA 95 145 186 NA NA NA NA 3650 721 1398 NA NA NA NA 3953 750 1510 NA NA NA NA
1456999200.0 10.0 NA 82 196 0 NA NA NA NA 149 258 0 NA NA NA NA 2457 2792 899 NA NA NA NA 2554 2846 935 NA NA NA
1456999200.0 1000.0 NA 201 114 0 46 NA NA NA 276 167 0 78 NA NA NA 4132 578 780 138 NA NA NA 4408 669 797 190 NA NA
1456999200.0 1001.0 NA 179 199 0 0 0 0 NA 239 253 0 0 0 0 NA 3389 1015 101 96 1511 68 NA 3674 1140 245 113 1533 95
1456999200.0 1002.0 NA 204 60 NA NA NA NA NA 276 101 NA NA NA NA NA 4229 264 NA NA NA NA NA 4647 305 NA NA NA NA
1456999200.0 1003.0 NA 173 0 NA NA NA NA NA 255 0 NA NA NA NA NA 5398 788 NA NA NA NA NA 5790 830 NA NA NA NA
1456999200.0 10039.0 NA 82 145 0 NA NA NA NA 166 234 0 NA NA NA NA 773 993 351 NA NA NA NA 1486 1259 374 NA NA NA
1456999200.0 1004.0 NA 173 163 0 0 0 NA NA 236 207 0 0 0 NA NA 634 341 82 77 758 NA NA 692 391 92 83 770 NA
1456999200.0 10046.0 NA 78 137 0 NA NA NA NA 166 234 0 NA NA NA NA 719 833 323 NA NA NA NA 863 930 349 NA NA NA
1456999200.0 10060.0 NA 78 140 0 NA NA NA NA 166 208 0 NA NA NA NA 1205 1672 396 NA NA NA NA 1394 1744 413 NA NA NA
1456999200.0 101.0 77 NA NA NA NA NA NA 135 NA NA NA NA NA NA 1452 NA NA NA NA NA NA 1518 NA NA NA NA NA NA
1456999200.0 102.0 77 NA NA NA NA NA NA 135 NA NA NA NA NA NA 988 NA NA NA NA NA NA 1124 NA NA NA NA NA NA
1456999200.0 103.0 42 73 183 NA NA NA NA 89 147 250 NA NA NA NA 854 275 587 NA NA NA NA 890 298 642 NA NA NA NA
1456999200.0 105.0 50 76 25 NA NA NA NA 95 147 55 NA NA NA NA 3246 455 4 NA NA NA NA 8300 607 8 NA NA NA NA
1456999200.0 106.0 34 0 0 NA NA NA NA 75 0 0 NA NA NA NA 471 122 212 NA NA NA NA 491 141 238 NA NA NA NA
1456999200.0 107.0 51 77 188 NA NA NA NA 95 147 250 NA NA NA NA 8979 677 1125 NA NA NA NA 9489 731 1250 NA NA NA NA
1456999200.0 108.0 53 88 189 NA NA NA NA 99 147 250 NA NA NA NA 8976 508 883 NA NA NA NA 9246 564 920 NA NA NA NA
1456999200.0 109.0 51 81 190 NA NA NA NA 99 157 251 NA NA NA NA 9215 519 975 NA NA NA NA 15486 664 1073 NA NA NA NA
1456999200.0 11.0 NA 78 197 NA NA NA NA NA 149 260 NA NA NA NA NA 3158 1001 NA NA NA NA NA 3210 1044 NA NA NA NA
1456999200.0 110.0 40 77 184 NA NA NA NA 82 147 249 NA NA NA NA 727 410 624 NA NA NA NA 768 441 662 NA NA NA NA
1456999200.0 1102.0 NA 80 198 113 68 NA NA NA 150 267 173 114 NA NA NA 3421 4891 4649 338 NA NA NA 3542 5205 4953 509 NA NA
1456999200.0 111.0 49 79 187 NA NA NA NA 95 147 250 NA NA NA NA 4357 575 1055 NA NA NA NA 4751 634 1185 NA NA NA NA
1456999200.0 112.0 50 77 185 NA NA NA NA 97 147 250 NA NA NA NA 9662 701 1083 NA NA NA NA 9995 784 1261 NA NA NA NA
1456999200.0 113.0 50 76 183 NA NA NA NA 97 147 250 NA NA NA NA 8677 730 1064 NA NA NA NA 8899 809 1135 NA NA NA NA
1456999200.0 114.0 51 78 184 NA NA NA NA 97 147 250 NA NA NA NA 8252 690 1115 NA NA NA NA 8593 791 1209 NA NA NA NA
1456999200.0 115.0 52 80 185 NA NA NA NA 98 147 250 NA NA NA NA 8323 536 890 NA NA NA NA 8777 565 923 NA NA NA NA
1456999200.0 116.0 52 77 186 NA NA NA NA 98 147 250 NA NA NA NA 7259 508 910 NA NA NA NA 7381 530 939 NA NA NA NA
1456999200.0 117.0 50 84 192 NA NA NA NA 98 147 250 NA NA NA NA 9635 481 877 NA NA NA NA 11998 586 909 NA NA NA NA
1456999200.0 118.0 51 79 187 NA NA NA NA 98 147 250 NA NA NA NA 7631 542 957 NA NA NA NA 7812 558 993 NA NA NA NA
1456999200.0 119.0 49 78 185 NA NA NA NA 96 147 250 NA NA NA NA 8468 777 1086 NA NA NA NA 8708 881 1196 NA NA NA NA
1456999200.0 12.0 NA 80 194 0 NA NA NA NA 150 258 0 NA NA NA NA 3099 4042 1263 NA NA NA NA 3202 4255 1337 NA NA NA
1456999200.0 120.0 41 77 182 NA NA NA NA 85 147 249 NA NA NA NA 590 410 608 NA NA NA NA 604 441 651 NA NA NA NA
1456999200.0 121.0 52 85 194 NA NA NA NA 98 147 251 NA NA NA NA 9701 527 993 NA NA NA NA 9772 552 1028 NA NA NA NA
1456999200.0 122.0 48 77 184 NA NA NA NA 95 147 250 NA NA NA NA 2442 518 954 NA NA NA NA 2730 541 993 NA NA NA NA
1456999200.0 123.1 177 NA NA NA NA NA NA 238 NA NA NA NA NA NA 899 NA NA NA NA NA NA 1056 NA NA NA NA NA NA
1456999200.0 123.2 176 NA NA NA NA NA NA 238 NA NA NA NA NA NA 935 NA NA NA NA NA NA 1076 NA NA NA NA NA NA
1456999200.0 123.3 159 NA NA NA NA NA NA 225 NA NA NA NA NA NA 586 NA NA NA NA NA NA 625 NA NA NA NA NA NA
1456999200.0 124.1 164 NA NA NA NA NA NA 230 NA NA NA NA NA NA 600 NA NA NA NA NA NA 642 NA NA NA NA NA NA
1456999200.0 124.2 173 NA NA NA NA NA NA 238 NA NA NA NA NA NA 832 NA NA NA NA NA NA 865 NA NA NA NA NA NA
1456999200.0 124.4 168 NA NA NA NA NA NA 230 NA NA NA NA NA NA 588 NA NA NA NA NA NA 616 NA NA NA NA NA NA
1456999200.0 124.5 167 NA NA NA NA NA NA 230 NA NA NA NA NA NA 634 NA NA NA NA NA NA 685 NA NA NA NA NA NA
1456999200.0 124.6 161 NA NA NA NA NA NA 231 NA NA NA NA NA NA 605 NA NA NA NA NA NA 651 NA NA NA NA NA NA
1456999200.0 125.0 54 86 189 NA NA NA NA 98 148 250 NA NA NA NA 10166 505 831 NA NA NA NA 10383 531 882 NA NA NA NA
1456999200.0 126.0 42 74 185 NA NA NA NA 87 147 250 NA NA NA NA 2300 660 959 NA NA NA NA 2317 686 981 NA NA NA NA
1456999200.0 127.0 41 75 185 NA NA NA NA 86 147 249 NA NA NA NA 2098 665 998 NA NA NA NA 2114 683 1026 NA NA NA NA
1456999200.0 128.0 40 76 181 NA NA NA NA 81 147 249 NA NA NA NA 542 415 616 NA NA NA NA 558 435 654 NA NA NA NA
1456999200.0 129.0 42 76 183 NA NA NA NA 86 147 250 NA NA NA NA 551 408 616 NA NA NA NA 576 435 797 NA NA NA NA
1456999200.0 13.0 NA 74 183 0 NA NA NA NA 149 250 0 NA NA NA NA 563 1850 1017 NA NA NA NA 729 1932 1053 NA NA NA
1456999200.0 130.0 42 78 183 NA NA NA NA 83 147 249 NA NA NA NA 703 413 617 NA NA NA NA 789 442 663 NA NA NA NA
1456999200.0 1301.0 55 116 158 NA NA NA NA 101 178 226 NA NA NA NA 3000 927 2529 NA NA NA NA 3150 1068 2786 NA NA NA NA
1456999200.0 1302.0 61 127 173 NA NA NA NA 108 178 230 NA NA NA NA 12058 1230 2368 NA NA NA NA 16709 1823 2494 NA NA NA NA
1456999200.0 1303.0 63 125 173 NA NA NA NA 109 177 238 NA NA NA NA 11837 895 2989 NA NA NA NA 12553 9166 3468 NA NA NA NA
1456999200.0 1306.0 NA 131 228 0 NA NA NA NA 191 306 0 NA NA NA NA 697 1463 1496 NA NA NA NA 829 1616 1541 NA NA NA
1456999200.0 1307.0 NA 117 128 42 0 NA NA NA 183 199 80 0 NA NA NA 603 595 50 487 NA NA NA 868 709 62 521 NA NA
1456999200.0 1308.0 NA 117 128 41 0 NA NA NA 183 199 80 0 NA NA NA 606 527 50 471 NA NA NA 705 620 67 517 NA NA
1456999200.0 1309.0 NA 141 249 0 NA NA NA NA 201 306 0 NA NA NA NA 918 1493 1368 NA NA NA NA 1016 1594 1383 NA NA NA
1456999200.0 131.0 43 87 185 NA NA NA NA 89 147 249 NA NA NA NA 2468 683 1008 NA NA NA NA 2515 698 1032 NA NA NA NA
1456999200.0 1310.0 NA 138 239 0 NA NA NA NA 202 306 0 NA NA NA NA 886 1720 1437 NA NA NA NA 987 1811 1449 NA NA NA
1456999200.0 1311.0 NA 132 212 NA NA NA NA NA 193 278 NA NA NA NA NA 992 1214 NA NA NA NA NA 1186 1330 NA NA NA NA
1456999200.0 1312.0 NA 136 237 0 NA NA NA NA 201 307 0 NA NA NA NA 1065 1984 1283 NA NA NA NA 1233 2051 1290 NA NA NA
1456999200.0 1313.0 NA 144 242 0 NA NA NA NA 211 307 0 NA NA NA NA 1425 2627 1521 NA NA NA NA 1531 2844 1548 NA NA NA
1456999200.0 1314.0 NA 139 232 0 NA NA NA NA 203 307 0 NA NA NA NA 1034 2301 2151 NA NA NA NA 1552 2448 2215 NA NA NA
1456999200.0 1315.0 NA 127 231 0 NA NA NA NA 192 306 0 NA NA NA NA 931 1692 1457 NA NA NA NA 1070 1848 1476 NA NA NA
1456999200.0 1316.0 NA 133 229 0 NA NA NA NA 193 306 0 NA NA NA NA 921 1897 2039 NA NA NA NA 1041 2125 2127 NA NA NA
1456999200.0 1317.0 NA 130 228 0 NA NA NA NA 193 306 0 NA NA NA NA 918 1692 1588 NA NA NA NA 1088 1871 1609 NA NA NA
1456999200.0 1318.0 NA 131 228 0 NA NA NA NA 191 306 0 NA NA NA NA 980 1680 1867 NA NA NA NA 1143 1913 1889 NA NA NA
1456999200.0 1319.0 NA 130 230 0 NA NA NA NA 191 306 0 NA NA NA NA 956 1657 1972 NA NA NA NA 1073 1839 2048 NA NA NA
1456999200.0 132.0 48 78 190 NA NA NA NA 93 147 250 NA NA NA NA 4916 443 615 NA NA NA NA 5011 471 634 NA NA NA NA
1456999200.0 1320.0 NA 132 231 0 NA NA NA NA 194 306 0 NA NA NA NA 947 2004 1274 NA NA NA NA 1074 2125 1283 NA NA NA
1456999200.0 1321.0 NA 133 233 0 NA NA NA NA 194 306 0 NA NA NA NA 844 1585 1224 NA NA NA NA 958 1679 1233 NA NA NA
1456999200.0 1322.0 NA 132 227 0 NA NA NA NA 193 306 0 NA NA NA NA 1067 1992 1902 NA NA NA NA 1176 2443 1921 NA NA NA
1456999200.0 1323.0 NA 131 210 NA NA NA NA NA 191 287 NA NA NA NA NA 817 821 NA NA NA NA NA 890 873 NA NA NA NA
1456999200.0 1324.0 NA 136 238 0 NA NA NA NA 200 307 0 NA NA NA NA 1100 2233 1857 NA NA NA NA 1264 2475 1875 NA NA NA
1456999200.0 1325.0 NA 141 234 0 64 NA NA NA 201 307 0 106 NA NA NA 1070 2195 2218 222 NA NA NA 1191 2446 2299 299 NA NA
1456999200.0 1326.0 NA 140 235 0 NA NA NA NA 197 306 0 NA NA NA NA 1078 1847 1989 NA NA NA NA 1225 3296 2009 NA NA NA
1456999200.0 1327.0 NA 134 235 0 NA NA NA NA 196 306 0 NA NA NA NA 1120 1773 1992 NA NA NA NA 1388 1914 2030 NA NA NA
1456999200.0 1328.0 NA 134 232 0 NA NA NA NA 198 306 0 NA NA NA NA 845 1899 1519 NA NA NA NA 932 2168 1554 NA NA NA
1456999200.0 1329.0 NA 137 235 0 NA NA NA NA 197 306 0 NA NA NA NA 708 1635 1440 NA NA NA NA 784 1737 1457 NA NA NA
1456999200.0 133.0 52 77 187 NA NA NA NA 99 147 250 NA NA NA NA 13125 732 1375 NA NA NA NA 13495 806 1607 NA NA NA NA
1456999200.0 1330.0 NA 139 237 0 NA NA NA NA 200 306 0 NA NA NA NA 1064 1886 2070 NA NA NA NA 1171 1958 2123 NA NA NA
1456999200.0 1331.0 NA 131 235 0 NA NA NA NA 196 306 0 NA NA NA NA 977 1870 1437 NA NA NA NA 1111 1995 1449 NA NA NA
1456999200.0 1332.0 NA 138 235 0 NA NA NA NA 196 306 0 NA NA NA NA 728 1696 1476 NA NA NA NA 823 1813 1508 NA NA NA
1456999200.0 1333.0 NA 129 228 0 NA NA NA NA 195 307 0 NA NA NA NA 1034 2031 2142 NA NA NA NA 1166 2269 2240 NA NA NA
1456999200.0 1334.0 NA 137 237 0 NA NA NA NA 198 307 0 NA NA NA NA 1007 2070 1828 NA NA NA NA 1176 2330 1865 NA NA NA
1456999200.0 1335.0 NA 132 234 0 NA NA NA NA 196 306 0 NA NA NA NA 1059 1844 2096 NA NA NA NA 1286 2009 2205 NA NA NA
1456999200.0 1336.0 NA 142 235 0 NA NA NA NA 203 306 0 NA NA NA NA 1146 2620 1482 NA NA NA NA 1238 2732 1523 NA NA NA
1456999200.0 1337.0 NA 141 243 0 NA NA NA NA 206 314 0 NA NA NA NA 1113 2563 1618 NA NA NA NA 1235 2829 1645 NA NA NA
1456999200.0 1338.0 NA 136 239 0 NA NA NA NA 203 307 0 NA NA NA NA 1119 2089 1538 NA NA NA NA 1242 2181 1558 NA NA NA
