Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457301600.0 1.0 49 73 129 NA NA NA NA 95 145 186 NA NA NA NA 3666 473 1784 NA NA NA NA 4757 756 2415 NA NA NA NA
1457301600.0 10.0 NA 81 196 0 NA NA NA NA 148 257 0 NA NA NA NA 3773 3668 1088 NA NA NA NA 4163 3773 1137 NA NA NA
1457301600.0 1000.0 NA 209 111 0 40 NA NA NA 275 166 0 78 NA NA NA 3630 553 819 146 NA NA NA 3675 601 837 176 NA NA
1457301600.0 1001.0 NA 178 208 0 0 0 0 NA 237 252 0 0 0 0 NA 3373 1019 98 93 912 62 NA 3514 1160 109 99 925 80
1457301600.0 1002.0 NA 204 60 NA NA NA NA NA 276 101 NA NA NA NA NA 3503 162 NA NA NA NA NA 5023 273 NA NA NA NA
1457301600.0 10021.0 NA 76 139 0 NA NA NA NA 167 208 0 NA NA NA NA 837 1107 305 NA NA NA NA 1195 1483 451 NA NA NA
1457301600.0 10023.0 NA 81 140 0 NA NA NA NA 167 209 0 NA NA NA NA 686 826 289 NA NA NA NA 869 1077 314 NA NA NA
1457301600.0 10024.0 NA 82 143 0 NA NA NA NA 167 209 0 NA NA NA NA 869 1046 337 NA NA NA NA 1148 1403 440 NA NA NA
1457301600.0 10025.0 NA 78 140 0 NA NA NA NA 167 208 0 NA NA NA NA 793 904 331 NA NA NA NA 1022 1210 478 NA NA NA
1457301600.0 10026.0 NA 82 146 0 NA NA NA NA 167 209 0 NA NA NA NA 923 1142 363 NA NA NA NA 1192 1629 442 NA NA NA
1457301600.0 1003.0 NA 172 0 NA NA NA NA NA 247 0 NA NA NA NA NA 3783 639 NA NA NA NA NA 5022 665 NA NA NA NA
1457301600.0 1004.0 NA 175 153 0 0 0 NA NA 236 207 0 0 0 NA NA 631 357 69 71 742 NA NA 772 637 157 85 877 NA
1457301600.0 101.0 76 NA NA NA NA NA NA 135 NA NA NA NA NA NA 1520 NA NA NA NA NA NA 1598 NA NA NA NA NA NA
1457301600.0 102.0 77 NA NA NA NA NA NA 135 NA NA NA NA NA NA 979 NA NA NA NA NA NA 1022 NA NA NA NA NA NA
1457301600.0 10224.0 NA 120 209 0 NA NA NA NA 190 294 0 NA NA NA NA 2982 3332 396 NA NA NA NA 11098 14297 435 NA NA NA
