Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1768600800.0 1.0 204 346 504 NA NA NA NA NA NA 2097380 2097390 2097510 NA NA NA NA NA NA 1831 674 1165 NA NA NA NA NA NA 1326 534 1411 NA NA NA NA NA NA 
1768600800.0 10.0 NA 414 723 0 NA NA NA NA NA NA 2097440 2097640 0 NA NA NA NA NA NA 3669 6141 510 NA NA NA NA NA NA 1459 2929 621 NA NA NA NA NA 
1768600800.0 1000.0 NA 608 312 0 234 NA NA NA NA NA 2097570 2097430 0 2097360 NA NA NA NA NA 8561 940 515 226 NA NA NA NA NA 4762 847 638 248 NA NA NA NA 
1768600800.0 10001.0 NA 506 833 0 290 336 NA NA NA NA 2097450 2097660 0 2097380 2097430 NA NA NA NA 2394 2236 714 429 446 NA NA NA NA 1024 2159 762 599 563 NA NA NA 
1768600800.0 10002.0 NA 474 837 0 291 346 NA NA NA NA 2097450 2097670 0 2097380 2097430 NA NA NA NA 1999 2260 667 452 451 NA NA NA NA 815 2028 704 572 522 NA NA NA 
1768600800.0 10003.0 NA 461 845 0 290 338 NA NA NA NA 2097450 2097670 0 2097380 2097430 NA NA NA NA 2032 2545 703 414 456 NA NA NA NA 916 2145 854 466 594 NA NA NA 
1768600800.0 10004.0 NA 506 834 0 286 335 NA NA NA NA 2097450 2097650 0 2097380 2097430 NA NA NA NA 2164 2238 673 421 455 NA NA NA NA 980 1972 812 423 541 NA NA NA 
1768600800.0 10005.0 NA 484 832 0 289 348 NA NA NA NA 2097450 2097660 0 2097380 2097430 NA NA NA NA 2178 2387 668 395 459 NA NA NA NA 1079 2262 831 400 523 NA NA NA 
1768600800.0 10006.0 NA 476 816 0 289 329 NA NA NA NA 2097450 2097660 0 2097380 2097430 NA NA NA NA 2405 2255 641 431 445 NA NA NA NA 1003 2250 672 511 591 NA NA NA 
1768600800.0 10007.0 NA 513 830 0 336 347 NA NA NA NA 2097450 2097650 0 2097430 2097430 NA NA NA NA 2706 2871 676 434 457 NA NA NA NA 1073 2494 841 429 512 NA NA NA 
1768600800.0 10008.0 NA 495 832 0 343 344 NA NA NA NA 2097450 2097670 0 2097430 2097430 NA NA NA NA 2794 2715 699 431 484 NA NA NA NA 1126 2704 882 593 638 NA NA NA 
1768600800.0 10009.0 NA 516 845 0 336 337 NA NA NA NA 2097450 2097660 0 2097430 2097430 NA NA NA NA 2045 2197 706 442 468 NA NA NA NA 912 3865 951 441 573 NA NA NA 
1768600800.0 1001.0 NA 621 344 0 0 0 0 0 0 NA 2097560 2097410 0 0 0 0 0 0 NA 5209 634 105 48 90 142 299 137 NA 3338 763 137 69 111 201 400 184 
