Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1733349600.0 1.0 158 205 313 NA NA NA NA NA NA 239 370 529 NA NA NA NA NA NA 625 201 392 NA NA NA NA NA NA 485 193 528 NA NA NA NA NA NA 
1733349600.0 10.0 NA 244 456 0 NA NA NA NA NA NA 419 702 0 NA NA NA NA NA NA 739 1295 162 NA NA NA NA NA NA 311 783 193 NA NA NA NA NA 
1733349600.0 1000.0 NA 404 278 0 118 NA NA NA NA NA 635 463 0 269 NA NA NA NA NA 1560 531 168 106 NA NA NA NA NA 1224 522 207 109 NA NA NA NA 
1733349600.0 10001.0 NA 335 546 0 160 192 NA NA NA NA 534 847 0 318 377 NA NA NA NA 838 946 238 224 350 NA NA NA NA 395 890 255 259 375 NA NA NA 
1733349600.0 10002.0 NA 336 544 0 160 193 NA NA NA NA 530 820 0 318 373 NA NA NA NA 853 1057 231 218 361 NA NA NA NA 386 1066 252 252 401 NA NA NA 
1733349600.0 10003.0 NA 294 550 0 161 194 NA NA NA NA 525 833 0 320 370 NA NA NA NA 905 887 228 217 348 NA NA NA NA 440 815 244 292 446 NA NA NA 
1733349600.0 10004.0 NA 335 542 0 161 193 NA NA NA NA 521 816 0 314 376 NA NA NA NA 720 789 204 183 235 NA NA NA NA 331 780 271 244 256 NA NA NA 
1733349600.0 10005.0 NA 334 545 0 160 193 NA NA NA NA 512 836 0 321 372 NA NA NA NA 763 1006 227 175 238 NA NA NA NA 390 1032 243 226 260 NA NA NA 
1733349600.0 10006.0 NA 292 543 0 160 190 NA NA NA NA 519 850 0 311 367 NA NA NA NA 825 925 243 210 359 NA NA NA NA 372 880 281 287 431 NA NA NA 
1733349600.0 10007.0 NA 336 544 0 191 193 NA NA NA NA 520 821 0 392 364 NA NA NA NA 807 957 231 218 367 NA NA NA NA 366 960 263 266 395 NA NA NA 
1733349600.0 10008.0 NA 337 549 0 190 194 NA NA NA NA 539 838 0 391 369 NA NA NA NA 781 933 220 209 351 NA NA NA NA 373 956 243 245 380 NA NA NA 
1733349600.0 10009.0 NA 337 551 0 191 194 NA NA NA NA 524 851 0 400 369 NA NA NA NA 873 1006 223 216 341 NA NA NA NA 398 983 240 248 427 NA NA NA 
1733349600.0 1001.0 NA 361 197 0 0 0 0 0 0 NA 597 373 0 0 0 0 0 0 NA 1407 263 47 39 56 125 59 104 NA 947 280 73 56 68 139 71 116 
1733349600.0 1001.2 NA 540 245 0 0 0 0 NA NA NA 887 457 0 0 0 0 NA NA NA 6379 510 57 81 51 60 NA NA NA 2808 363 69 113 62 73 NA NA 
1733349600.0 1001.3 NA 562 218 0 NA NA NA NA NA NA 888 423 0 NA NA NA NA NA NA 5414 270 117 NA NA NA NA NA NA 2515 280 150 NA NA NA NA NA 
1733349600.0 1001.4 NA 574 192 0 0 0 NA NA NA NA 875 388 0 0 0 NA NA NA NA 5180 232 50 47 49 NA NA NA NA 2254 315 68 57 66 NA NA NA 
1733349600.0 1002.0 NA 406 140 NA NA NA NA NA NA NA 653 181 NA NA NA NA NA NA NA 1129 95 NA NA NA NA NA NA NA 786 100 NA NA NA NA NA NA 
1733349600.0 1002.3 NA 549 238 0 NA NA NA NA NA NA 859 451 0 NA NA NA NA NA NA 4031 429 129 NA NA NA NA NA NA 2037 365 165 NA NA NA NA NA 
1733349600.0 1002.4 NA 564 0 NA NA NA NA NA NA NA 880 0 NA NA NA NA NA NA NA 5897 162 NA NA NA NA NA NA NA 2330 174 NA NA NA NA NA NA 
1733349600.0 10023.0 NA 336 546 0 160 194 NA NA NA NA 521 836 0 312 371 NA NA NA NA 783 875 262 224 358 NA NA NA NA 384 825 319 330 476 NA NA NA 
1733349600.0 10024.0 NA 346 567 0 193 195 NA NA NA NA 530 876 0 397 372 NA NA NA NA 821 1112 232 218 331 NA NA NA NA 483 922 248 247 349 NA NA NA 
