Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758488400.0 160.03502 162 284 150 0 243 414 220 0 2824 319 128 0 2754 298 260 0 
1758488400.0 16834.404 NA 476 157 NA NA 1232 756 NA NA 551 131 NA NA 379 154 NA 
1758488400.0 16834.408 NA 472 158 NA NA 1233 762 NA NA 548 127 NA NA 375 153 NA 
1758488400.0 16834.424 NA 479 160 NA NA 1222 764 NA NA 546 160 NA NA 368 169 NA 
1758488400.0 16850.404 NA 452 157 NA NA 1222 763 NA NA 539 129 NA NA 498 156 NA 
1758488400.0 16850.408 NA 454 157 NA NA 1222 758 NA NA 521 131 NA NA 358 159 NA 
1758488400.0 17034.404 NA 815 160 NA NA 1723 763 NA NA 2060 131 NA NA 1103 149 NA 
1758488400.0 17034.408 NA 832 160 NA NA 1725 768 NA NA 2048 135 NA NA 1000 184 NA 
1758488400.0 17034.424 NA 822 166 NA NA 1769 771 NA NA 2124 167 NA NA 1127 183 NA 
1758488400.0 17050.404 NA 844 158 NA NA 1892 762 NA NA 2212 138 NA NA 1180 227 NA 
1758488400.0 17050.408 NA 830 158 NA NA 1690 758 NA NA 2032 126 NA NA 1023 148 NA 
1758488400.0 29634.404 NA 654 207 NA NA 10494 948 NA NA 1001 378 NA NA 695 436 NA 
1758488400.0 29834.404 NA 1557 213 NA NA 11922 956 NA NA 5399 412 NA NA 2020 570 NA 
