Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758834000.0 141.044406 NA 198 172 0 NA 293 798 0 NA 287 453 59 NA 168 236 74 
1758834000.0 141.044407 NA 199 182 0 NA 297 802 0 NA 282 513 71 NA 161 262 89 
1758834000.0 141.044408 NA 199 131 NA NA 290 740 NA NA 292 90 NA NA 170 105 NA 
1758834000.0 141.044412 NA 198 153 0 NA 292 808 0 NA 287 196 64 NA 165 183 79 
1758834000.0 141.044413 NA 199 155 0 NA 293 816 0 NA 284 233 73 NA 169 193 95 
1758834000.0 141.044414 NA 200 106 NA NA 291 654 NA NA 282 70 NA NA 162 89 NA 
1758834000.0 141.044422 NA 197 155 0 NA 294 765 0 NA 291 213 64 NA 171 179 82 
1758834000.0 141.044423 NA 198 154 0 NA 288 760 0 NA 283 212 71 NA 162 169 90 
1758834000.0 141.044424 NA 198 106 NA NA 291 651 NA NA 291 70 NA NA 173 89 NA 
1758834000.0 141.044483 NA 232 0 NA NA 906 0 NA NA 534 97 NA NA 291 119 NA 
1758834000.0 160.03502 116 224 102 0 168 332 156 0 784 149 81 0 712 148 120 0 
1758834000.0 16834.402 NA 478 199 0 NA 1277 823 0 NA 558 252 87 NA 371 251 103 
1758834000.0 16834.403 NA 474 206 0 NA 1263 834 0 NA 566 261 95 NA 491 264 112 
1758834000.0 16834.404 NA 474 159 NA NA 1233 758 NA NA 551 127 NA NA 374 146 NA 
1758834000.0 16834.406 NA 471 199 0 NA 1280 815 0 NA 556 260 90 NA 374 264 107 
1758834000.0 16834.407 NA 475 207 0 NA 1242 831 0 NA 550 261 93 NA 362 264 109 
1758834000.0 16834.408 NA 473 157 NA NA 1256 762 NA NA 549 127 NA NA 378 142 NA 
1758834000.0 16834.412 NA 478 186 0 NA 1272 861 0 NA 548 239 64 NA 360 253 79 
1758834000.0 16834.413 NA 477 189 0 NA 1269 859 0 NA 547 236 64 NA 360 234 82 
1758834000.0 16834.422 NA 476 178 0 NA 1262 809 0 NA 549 237 58 NA 362 234 74 
1758834000.0 16834.423 NA 478 181 0 NA 1268 796 0 NA 551 243 61 NA 375 241 81 
1758834000.0 16834.424 NA 473 160 NA NA 1233 767 NA NA 546 160 NA NA 364 175 NA 
1758834000.0 16850.402 NA 460 195 0 NA 1265 809 0 NA 526 240 83 NA 362 246 98 
1758834000.0 16850.403 NA 458 203 0 NA 1272 836 0 NA 538 247 91 NA 373 250 107 
1758834000.0 16850.404 NA 454 158 NA NA 1221 761 NA NA 528 124 NA NA 364 140 NA 
1758834000.0 16850.406 NA 455 194 0 NA 1226 816 0 NA 523 244 89 NA 353 254 109 
1758834000.0 16850.407 NA 454 205 0 NA 1232 831 0 NA 531 246 90 NA 362 248 111 
1758834000.0 16850.408 NA 455 158 NA NA 1215 766 NA NA 530 125 NA NA 370 140 NA 
1758834000.0 16861.402 NA 435 186 0 NA 1223 799 0 NA 505 234 74 NA 364 253 93 
1758834000.0 17034.402 NA 826 252 0 NA 1753 904 0 NA 2047 333 95 NA 946 282 111 
1758834000.0 17034.403 NA 858 269 0 NA 1785 916 0 NA 2242 355 108 NA 1004 298 127 
1758834000.0 17034.404 NA 854 159 NA NA 1743 760 NA NA 2032 130 NA NA 932 150 NA 
1758834000.0 17034.406 NA 854 294 0 NA 1821 949 0 NA 2145 427 107 NA 944 300 124 
1758834000.0 17034.407 NA 819 296 0 NA 1781 966 0 NA 2106 432 111 NA 936 316 132 
1758834000.0 17034.408 NA 833 157 NA NA 1744 766 NA NA 2119 127 NA NA 963 145 NA 
1758834000.0 17034.412 NA 820 469 0 NA 1772 1238 0 NA 2027 555 64 NA 1055 432 80 
1758834000.0 17034.413 NA 866 489 0 NA 1819 1229 0 NA 2152 581 64 NA 968 420 80 
1758834000.0 17034.422 NA 843 466 0 NA 1745 1182 0 NA 2020 493 58 NA 932 405 72 
1758834000.0 17034.423 NA 818 448 0 NA 1723 1177 0 NA 2050 513 58 NA 967 440 73 
1758834000.0 17034.424 NA 866 166 NA NA 1802 767 NA NA 2139 165 NA NA 983 170 NA 
1758834000.0 17050.402 NA 814 255 0 NA 1732 907 0 NA 2008 321 94 NA 911 286 112 
1758834000.0 17050.403 NA 834 281 0 NA 1810 946 0 NA 2098 338 105 NA 974 296 121 
1758834000.0 17050.404 NA 817 159 NA NA 1731 758 NA NA 1993 128 NA NA 915 149 NA 
1758834000.0 17050.406 NA 799 280 0 NA 1786 934 0 NA 2062 367 106 NA 924 294 125 
1758834000.0 17050.407 NA 803 276 0 NA 1690 951 0 NA 1938 361 107 NA 915 283 123 
1758834000.0 17050.408 NA 802 159 NA NA 1717 766 NA NA 2019 129 NA NA 949 145 NA 
1758834000.0 17061.402 NA 793 241 0 NA 1698 886 0 NA 1991 312 95 NA 924 275 116 
1758834000.0 29634.402 NA 658 392 0 NA 10531 1159 0 NA 996 606 86 NA 649 558 102 
1758834000.0 29634.403 NA 653 391 0 NA 10556 1217 0 NA 996 606 91 NA 652 551 108 
1758834000.0 29634.404 NA 658 207 NA NA 10506 952 NA NA 989 371 NA NA 631 417 NA 
1758834000.0 29634.406 NA 656 381 0 NA 10555 1138 0 NA 1002 605 86 NA 655 560 101 
1758834000.0 29634.612 NA 294 206 0 NA 419 835 0 NA 425 254 118 NA 231 204 134 
1758834000.0 29634.704 NA 641 357 0 NA 1362 1235 0 NA 993 629 103 NA 651 580 123 
1758834000.0 29634.751 NA 681 0 NA NA 10522 0 NA NA 1149 80 NA NA 855 97 NA 
1758834000.0 29661.402 NA 596 338 0 NA 10454 1041 0 NA 876 562 70 NA 615 555 92 
1758834000.0 29661.751 NA 607 0 NA NA 1319 0 NA NA 972 72 NA NA 668 89 NA 
1758834000.0 29834.402 NA 1516 845 0 NA 11692 1828 0 NA 5214 1571 105 NA 1980 1127 122 
1758834000.0 29834.403 NA 1528 847 0 NA 11899 1904 0 NA 5155 1581 115 NA 2027 860 134 
1758834000.0 29834.404 NA 1533 216 NA NA 11897 968 NA NA 5361 378 NA NA 2040 425 NA 
1758834000.0 29834.704 NA 1482 786 0 NA 2630 1723 0 NA 5396 1927 120 NA 2452 898 135 
1758834000.0 29834.751 NA 1463 0 NA NA 11621 0 NA NA 5960 87 NA NA 2263 105 NA 
