Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1758790800.0 141.044406 NA 198 170 0 NA 299 793 0 NA 285 464 60 NA 192 253 75 
1758790800.0 141.044407 NA 199 180 0 NA 291 801 0 NA 293 507 72 NA 176 254 90 
1758790800.0 141.044408 NA 199 132 NA NA 298 740 NA NA 285 94 NA NA 166 110 NA 
1758790800.0 141.044412 NA 199 153 0 NA 288 802 0 NA 293 194 67 NA 178 174 84 
1758790800.0 141.044413 NA 199 155 0 NA 294 811 0 NA 288 233 72 NA 174 186 87 
1758790800.0 141.044414 NA 199 108 NA NA 291 652 NA NA 284 71 NA NA 164 90 NA 
1758790800.0 141.044422 NA 200 154 0 NA 295 764 0 NA 294 217 64 NA 181 185 79 
1758790800.0 141.044423 NA 200 154 0 NA 294 763 0 NA 288 219 70 NA 168 190 85 
1758790800.0 141.044424 NA 200 107 NA NA 301 651 NA NA 283 72 NA NA 164 95 NA 
1758790800.0 141.044483 NA 232 0 NA NA 912 0 NA NA 538 94 NA NA 294 112 NA 
1758790800.0 160.03502 163 287 150 0 244 399 223 0 2825 321 102 0 2726 293 131 0 
1758790800.0 16834.402 NA 479 199 0 NA 1263 821 0 NA 552 256 88 NA 376 263 102 
1758790800.0 16834.403 NA 476 208 0 NA 1235 841 0 NA 559 260 97 NA 396 260 113 
1758790800.0 16834.404 NA 478 159 NA NA 1241 761 NA NA 556 127 NA NA 375 141 NA 
1758790800.0 16834.406 NA 478 200 0 NA 1260 830 0 NA 558 256 94 NA 380 258 113 
1758790800.0 16834.407 NA 476 208 0 NA 1256 844 0 NA 551 261 95 NA 366 264 109 
1758790800.0 16834.408 NA 478 157 NA NA 1233 759 NA NA 547 131 NA NA 370 153 NA 
1758790800.0 16834.412 NA 476 188 0 NA 1272 856 0 NA 545 241 65 NA 361 252 81 
1758790800.0 16834.413 NA 474 192 0 NA 1255 867 0 NA 551 239 65 NA 361 245 80 
1758790800.0 16834.422 NA 484 179 0 NA 1282 798 0 NA 554 238 62 NA 366 243 81 
1758790800.0 16834.423 NA 480 181 0 NA 1291 810 0 NA 550 241 60 NA 372 236 74 
1758790800.0 16834.424 NA 474 162 NA NA 1253 768 NA NA 555 158 NA NA 362 162 NA 
1758790800.0 16850.402 NA 458 196 0 NA 1270 815 0 NA 532 246 85 NA 370 260 100 
1758790800.0 16850.403 NA 460 203 0 NA 1247 830 0 NA 533 249 93 NA 373 266 107 
1758790800.0 16850.404 NA 460 159 NA NA 1238 759 NA NA 530 127 NA NA 363 148 NA 
1758790800.0 16850.406 NA 460 196 0 NA 1255 815 0 NA 527 244 88 NA 360 254 103 
1758790800.0 16850.407 NA 459 204 0 NA 1264 838 0 NA 533 248 89 NA 363 259 103 
1758790800.0 16850.408 NA 464 158 NA NA 1212 769 NA NA 520 127 NA NA 354 141 NA 
1758790800.0 16861.402 NA 447 186 0 NA 1209 800 0 NA 504 228 76 NA 364 238 95 
1758790800.0 17034.402 NA 813 259 0 NA 1753 909 0 NA 1989 331 100 NA 944 285 118 
1758790800.0 17034.403 NA 834 278 0 NA 1769 943 0 NA 2047 346 107 NA 949 299 123 
1758790800.0 17034.404 NA 819 161 NA NA 1747 763 NA NA 2030 129 NA NA 951 143 NA 
1758790800.0 17034.406 NA 842 281 0 NA 1767 945 0 NA 2121 395 109 NA 937 295 125 
1758790800.0 17034.407 NA 837 289 0 NA 1763 948 0 NA 1986 385 109 NA 928 313 126 
1758790800.0 17034.408 NA 835 158 NA NA 1825 762 NA NA 2111 129 NA NA 981 144 NA 
1758790800.0 17034.412 NA 838 478 0 NA 1782 1242 0 NA 2099 566 64 NA 960 450 81 
1758790800.0 17034.413 NA 863 478 0 NA 1814 1262 0 NA 2081 569 67 NA 936 435 85 
1758790800.0 17034.422 NA 848 463 0 NA 1824 1216 0 NA 2149 533 60 NA 991 671 75 
1758790800.0 17034.423 NA 841 478 0 NA 1751 1205 0 NA 2154 523 60 NA 957 427 75 
1758790800.0 17034.424 NA 842 167 NA NA 1793 769 NA NA 2068 164 NA NA 951 174 NA 
1758790800.0 17050.402 NA 803 265 0 NA 1701 890 0 NA 1985 325 96 NA 913 289 111 
1758790800.0 17050.403 NA 858 264 0 NA 1756 923 0 NA 2077 335 108 NA 960 300 127 
1758790800.0 17050.404 NA 860 157 NA NA 1791 759 NA NA 2028 131 NA NA 972 154 NA 
1758790800.0 17050.406 NA 868 287 0 NA 1835 948 0 NA 2248 402 107 NA 1019 307 125 
1758790800.0 17050.407 NA 812 286 0 NA 1749 948 0 NA 2025 387 107 NA 927 289 122 
1758790800.0 17050.408 NA 882 158 NA NA 1789 764 NA NA 2232 126 NA NA 1040 141 NA 
1758790800.0 17061.402 NA 814 253 0 NA 1709 901 0 NA 1986 311 96 NA 921 273 111 
1758790800.0 29634.402 NA 657 404 0 NA 10509 1174 0 NA 1001 611 87 NA 657 569 104 
1758790800.0 29634.403 NA 657 405 0 NA 10526 1222 0 NA 1007 614 95 NA 668 572 110 
1758790800.0 29634.404 NA 658 208 NA NA 10523 945 NA NA 991 387 NA NA 637 446 NA 
1758790800.0 29634.406 NA 659 395 0 NA 10529 1139 0 NA 1002 604 91 NA 662 541 109 
1758790800.0 29634.612 NA 297 206 0 NA 407 829 0 NA 425 257 120 NA 231 219 136 
