Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757926800.0 141.044406 NA 198 172 0 NA 293 789 0 NA 287 468 64 NA 168 263 85 
1757926800.0 141.044407 NA 199 181 0 NA 283 803 0 NA 286 507 72 NA 169 269 91 
1757926800.0 141.044408 NA 198 131 NA NA 293 740 NA NA 289 96 NA NA 180 119 NA 
1757926800.0 141.044412 NA 198 151 0 NA 287 809 0 NA 292 199 66 NA 178 186 85 
1757926800.0 141.044413 NA 197 155 0 NA 289 814 0 NA 285 237 76 NA 173 205 101 
1757926800.0 141.044414 NA 200 107 NA NA 291 652 NA NA 282 73 NA NA 163 91 NA 
1757926800.0 141.044422 NA 197 152 0 NA 288 759 0 NA 290 219 65 NA 175 190 85 
1757926800.0 141.044423 NA 198 152 0 NA 288 765 0 NA 288 218 73 NA 177 181 94 
1757926800.0 141.044424 NA 197 106 NA NA 300 656 NA NA 289 72 NA NA 169 94 NA 
1757926800.0 141.044483 NA 231 0 NA NA 915 0 NA NA 530 97 NA NA 295 123 NA 
1757926800.0 160.03502 164 258 149 0 240 411 223 0 2833 322 107 0 2732 403 140 0 
1757926800.0 16834.402 NA 479 198 0 NA 1292 812 0 NA 548 254 90 NA 379 262 110 
1757926800.0 16834.403 NA 477 207 0 NA 1264 839 0 NA 563 258 100 NA 421 263 120 
1757926800.0 16834.404 NA 473 158 NA NA 1231 766 NA NA 546 127 NA NA 367 149 NA 
1757926800.0 16834.406 NA 448 198 0 NA 1268 824 0 NA 566 259 92 NA 506 264 116 
1757926800.0 16834.407 NA 477 207 0 NA 1293 832 0 NA 573 263 96 NA 515 263 117 
1757926800.0 16834.408 NA 474 157 NA NA 1236 756 NA NA 549 132 NA NA 382 160 NA 
1757926800.0 16834.412 NA 476 188 0 NA 1271 861 0 NA 556 240 65 NA 382 255 83 
1757926800.0 16834.413 NA 479 187 0 NA 1283 859 0 NA 549 245 68 NA 366 264 89 
1757926800.0 16834.422 NA 475 179 0 NA 1257 799 0 NA 560 239 61 NA 387 247 79 
1757926800.0 16834.423 NA 480 180 0 NA 1256 808 0 NA 555 249 62 NA 368 258 80 
1757926800.0 16834.424 NA 476 159 NA NA 1236 768 NA NA 553 161 NA NA 385 170 NA 
1757926800.0 16850.402 NA 458 196 0 NA 1254 815 0 NA 524 247 89 NA 361 265 112 
1757926800.0 16850.403 NA 462 203 0 NA 1240 839 0 NA 528 250 96 NA 365 270 118 
1757926800.0 16850.404 NA 455 156 NA NA 1206 759 NA NA 524 130 NA NA 371 158 NA 
1757926800.0 16850.406 NA 461 196 0 NA 1239 812 0 NA 537 245 90 NA 380 266 110 
1757926800.0 16850.407 NA 458 204 0 NA 1243 842 0 NA 529 251 91 NA 359 261 111 
1757926800.0 16850.408 NA 454 157 NA NA 1204 761 NA NA 528 128 NA NA 364 149 NA 
1757926800.0 16861.402 NA 437 185 0 NA 1207 803 0 NA 506 227 74 NA 371 247 93 
1757926800.0 17034.402 NA 828 262 0 NA 1732 925 0 NA 2011 335 99 NA 944 292 116 
1757926800.0 17034.403 NA 818 257 0 NA 1780 922 0 NA 2052 339 112 NA 937 292 135 
1757926800.0 17034.404 NA 842 158 NA NA 1750 767 NA NA 2117 131 NA NA 952 154 NA 
1757926800.0 17034.406 NA 856 276 0 NA 1790 945 0 NA 2112 389 109 NA 1102 301 128 
1757926800.0 17034.407 NA 853 300 0 NA 1764 946 0 NA 2134 423 110 NA 1038 317 128 
1757926800.0 17034.408 NA 866 159 NA NA 1781 760 NA NA 2150 133 NA NA 989 163 NA 
1757926800.0 17034.412 NA 825 467 0 NA 1759 1247 0 NA 2041 557 66 NA 1020 422 84 
1757926800.0 17034.413 NA 848 502 0 NA 1781 1242 0 NA 2145 577 67 NA 978 426 86 
1757926800.0 17034.422 NA 835 460 0 NA 1775 1198 0 NA 2092 500 61 NA 971 424 79 
1757926800.0 17034.423 NA 840 477 0 NA 1823 1194 0 NA 2079 515 61 NA 958 390 77 
1757926800.0 17034.424 NA 828 165 NA NA 1724 771 NA NA 2059 164 NA NA 996 172 NA 
1757926800.0 17050.402 NA 829 260 0 NA 1808 908 0 NA 2100 332 99 NA 963 295 118 
1757926800.0 17050.403 NA 812 263 0 NA 1726 935 0 NA 2069 340 108 NA 949 294 128 
1757926800.0 17050.404 NA 825 160 NA NA 1737 762 NA NA 2010 126 NA NA 924 147 NA 
1757926800.0 17050.406 NA 832 275 0 NA 1746 919 0 NA 2055 374 110 NA 1017 306 131 
1757926800.0 17050.407 NA 829 281 0 NA 1739 946 0 NA 2028 378 112 NA 1416 299 134 
1757926800.0 17050.408 NA 807 159 NA NA 1715 771 NA NA 1994 129 NA NA 920 149 NA 
1757926800.0 17061.402 NA 805 254 0 NA 1710 887 0 NA 2010 314 98 NA 943 292 120 
1757926800.0 29634.402 NA 629 394 0 NA 10535 1158 0 NA 1034 604 87 NA 908 572 106 
1757926800.0 29634.403 NA 655 404 0 NA 10502 1227 0 NA 1041 611 98 NA 923 579 123 
1757926800.0 29634.404 NA 623 207 NA NA 10504 924 NA NA 1010 376 NA NA 687 424 NA 
1757926800.0 29634.406 NA 654 398 0 NA 10534 1164 0 NA 999 603 89 NA 687 571 107 
1757926800.0 29634.612 NA 294 204 0 NA 411 833 0 NA 429 262 121 NA 236 230 140 
1757926800.0 29634.704 NA 648 354 0 NA 1354 1238 0 NA 1020 638 105 NA 803 636 127 
1757926800.0 29634.751 NA 689 0 NA NA 10543 0 NA NA 1154 81 NA NA 858 98 NA 
1757926800.0 29661.402 NA 600 334 0 NA 10474 1020 0 NA 878 560 72 NA 633 565 92 
1757926800.0 29661.751 NA 605 0 NA NA 1320 0 NA NA 1000 74 NA NA 840 94 NA 
1757926800.0 29834.402 NA 1497 836 0 NA 11912 1896 0 NA 5187 1563 107 NA 1986 1011 127 
1757926800.0 29834.403 NA 1529 852 0 NA 11647 1901 0 NA 5234 1587 118 NA 1984 913 144 
1757926800.0 29834.404 NA 1568 214 NA NA 11638 965 NA NA 5253 384 NA NA 1977 449 NA 
1757926800.0 29834.704 NA 1527 770 0 NA 2674 1679 0 NA 5325 1916 122 NA 2310 1114 144 
1757926800.0 29834.751 NA 1484 0 NA NA 11752 0 NA NA 6113 90 NA NA 2205 112 NA 
